Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-08-2025 17:00,LKMNH,17.59,17.9,17.57,17.88,651836.0,0.02,0.29,0.05,491.84,0.29,160526.1,306.06,0.07,True,74.88,0.06,0.07,-0.01,2025-08-18,17.35,3.05,0,,16.91,17.99,False,False
18-08-2025 17:00,DMRGD,35.0,36.32,34.94,36.12,1621901.0,0.2,1.12,0.05,2053.85,1.12,420010.5,286.16,0.18,True,65.0,0.06,0.05,0.01,2025-08-18,35.4,2.03,1,36.32,34.2,36.32,False,False
18-08-2025 16:00,ORCAY,10.25,10.39,10.25,10.38,210251.0,0.01,0.13,0.03,400.0,0.13,133319.9,57.7,0.08,True,61.12,0.04,0.02,0.02,2025-08-18,10.11,2.67,0,,9.61,10.45,False,False
18-08-2025 16:00,FONET,16.4,16.94,16.39,16.91,2464817.0,0.03,0.51,0.06,764.41,0.51,626190.2,293.62,0.06,True,69.41,0.0,0.05,-0.05,2025-08-18,16.33,3.55,1,16.94,16.18,16.94,False,False
18-08-2025 16:00,YESIL,2.2,2.28,2.18,2.28,33132521.0,0.0,0.08,0.01,515.38,0.08,11619781.5,185.14,0.0,True,78.66,0.02,0.01,0.0,2025-08-18,2.13,7.04,0,,2.12,ATH,False,False
18-08-2025 16:00,LYDHO,137.5,143.1,137.4,142.1,312894.0,1.0,4.6,1.31,251.15,4.6,151280.1,106.83,0.22,True,77.24,2.01,1.22,0.79,2025-08-18,132.5,7.25,0,,123.2,ATH,False,False
18-08-2025 15:00,KRDMB,26.48,27.02,26.48,26.94,428228.0,0.08,0.46,0.04,1110.53,0.46,267252.8,60.23,0.17,True,60.08,-0.05,0.05,-0.1,2025-08-18,26.46,1.81,0,,26.34,27.2,False,False
18-08-2025 15:00,GOODY,17.36,17.64,17.36,17.59,461828.0,0.05,0.23,0.03,820.0,0.23,185046.5,149.57,0.22,True,67.42,0.05,0.04,0.02,2025-08-18,17.2,2.27,0,,17.02,ATH,False,False
18-08-2025 15:00,PLTUR,29.12,30.22,29.08,30.02,1523571.0,0.2,0.9,0.11,703.57,0.9,419344.5,263.32,0.22,True,74.44,0.22,0.09,0.13,2025-08-18,28.8,4.24,0,,28.14,ATH,False,False
18-08-2025 14:00,BEYAZ,26.92,27.4,26.86,27.32,370844.0,0.08,0.4,0.06,545.16,0.4,222938.0,66.34,0.2,True,56.36,-0.1,0.1,-0.2,2025-08-18,26.56,2.86,0,,26.3,28.1,True,False
18-08-2025 14:00,CELHA,9.63,10.07,9.6,10.02,1410751.0,0.05,0.39,0.03,1344.44,0.39,588702.7,139.64,0.13,True,61.92,-0.06,0.04,-0.1,2025-08-18,9.62,4.16,2,9.6,9.6,10.58,True,False
18-08-2025 13:00,ECILC,56.2,57.65,56.2,57.45,1498929.0,0.2,1.25,0.41,204.88,1.25,898805.0,66.77,0.16,True,83.22,1.32,0.24,1.08,2025-08-18,54.85,4.74,0,,49.24,ATH,False,False
18-08-2025 13:00,EREGL,27.86,28.58,27.86,28.5,77175194.0,0.08,0.64,0.07,869.7,0.64,17950560.1,329.93,0.12,True,82.26,0.12,0.06,0.05,2025-08-18,27.66,3.04,0,,27.42,ATH,False,False
18-08-2025 13:00,FLAP,9.53,9.76,9.52,9.71,436618.0,0.05,0.18,0.02,757.14,0.18,152916.7,185.53,0.28,True,63.92,0.01,0.03,-0.02,2025-08-18,9.47,2.53,1,9.76,9.42,9.76,False,False
18-08-2025 13:00,CEMZY,20.78,22.56,20.76,22.54,9385516.0,0.02,1.76,0.21,730.19,1.76,1631772.6,475.17,0.01,True,85.99,0.56,0.06,0.5,2025-08-18,20.52,9.84,0,,19.69,ATH,False,False
18-08-2025 12:00,ISSEN,8.63,8.87,8.61,8.87,1120784.0,0.0,0.24,0.07,269.23,0.24,305317.1,267.09,0.0,True,79.21,0.06,0.06,0.0,2025-08-18,8.55,3.74,0,,8.22,ATH,False,False
18-08-2025 12:00,SAMAT,23.26,24.34,23.26,24.1,1610207.0,0.24,0.84,0.1,740.0,0.84,445496.0,261.44,0.29,True,53.35,-0.32,0.14,-0.46,2025-08-18,23.5,2.55,0,,ATL,26.22,True,False
18-08-2025 12:00,FRIGO,7.33,7.56,7.32,7.51,2112726.0,0.05,0.18,0.01,2471.43,0.18,997139.4,111.88,0.28,True,46.9,-0.09,0.0,-0.1,2025-08-18,7.45,0.81,0,,7.19,7.57,True,True
18-08-2025 11:00,ARCLK,140.8,143.3,140.6,142.7,598406.0,0.6,1.9,0.2,850.0,1.9,163975.8,264.94,0.32,True,69.86,0.49,0.18,0.31,2025-08-18,140.0,1.93,0,,137.9,ATH,False,False
18-08-2025 11:00,BRSAN,397.5,407.0,395.5,405.25,1462635.0,1.75,7.75,1.82,324.66,7.75,262302.7,457.61,0.23,True,81.41,4.08,4.33,-0.25,2025-08-18,370.0,9.53,1,407.0,362.0,407.0,False,False
18-08-2025 11:00,SRVGY,3.7,3.81,3.7,3.81,23465746.0,0.0,0.11,0.01,816.67,0.11,10313137.7,127.53,0.0,True,62.59,0.04,-0.0,0.04,2025-08-18,3.71,2.7,0,,3.43,3.82,False,False
18-08-2025 11:00,BOSSA,7.9,8.23,7.89,8.16,2096077.0,0.07,0.26,0.0,12900.0,0.26,1144668.0,83.12,0.27,True,64.73,0.11,0.01,0.11,2025-08-18,7.9,3.29,1,8.23,7.87,8.23,False,False
18-08-2025 11:00,EUREN,7.27,7.46,7.24,7.45,16822736.0,0.01,0.18,0.04,328.57,0.18,7382021.4,127.89,0.06,True,70.18,0.02,0.05,-0.03,2025-08-18,7.1,4.93,0,,6.92,7.75,False,False
18-08-2025 10:00,SASA,4.12,4.29,4.07,4.29,703892751.0,0.0,0.17,0.02,580.0,0.17,163018085.9,331.79,0.0,True,90.85,0.16,0.04,0.12,2025-08-18,3.9,10.0,1,4.29,3.3,ATH,False,False
18-08-2025 10:00,NIBAS,30.52,32.7,29.5,32.5,475562.0,0.2,1.98,0.32,526.58,1.98,115962.6,310.1,0.1,True,68.71,0.18,0.52,-0.34,2025-08-18,30.54,6.42,1,32.7,27.1,32.7,False,False
18-08-2025 10:00,SMRTG,31.02,32.0,31.0,32.0,1698659.0,0.0,0.98,0.22,353.7,0.98,472452.6,259.54,0.0,True,55.45,-0.05,0.11,-0.15,2025-08-18,32.0,0.0,0,,30.56,32.12,False,False
18-08-2025 10:00,ODAS,5.94,6.21,5.93,6.14,54080315.0,0.07,0.2,0.03,525.0,0.2,11582195.5,366.93,0.35,True,80.48,0.04,0.03,0.01,2025-08-18,5.86,4.78,0,,5.7,ATH,False,False
18-08-2025 10:00,TSPOR,1.15,1.24,1.14,1.24,618775578.0,0.0,0.09,0.01,1185.71,0.09,88147825.4,601.97,0.0,True,78.81,0.01,0.01,-0.0,2025-08-18,1.13,9.73,1,1.24,1.12,ATH,False,False
18-08-2025 10:00,VESTL,39.14,40.0,39.06,39.86,2215264.0,0.14,0.72,0.21,239.62,0.72,1111050.5,99.38,0.19,True,70.57,0.37,0.13,0.24,2025-08-18,39.08,2.0,1,40.0,37.32,40.0,False,False
18-08-2025 10:00,TCELL,95.15,96.55,95.05,96.5,8673199.0,0.05,1.35,0.15,800.0,1.35,2727357.2,218.01,0.04,True,58.62,-0.38,0.18,-0.56,2025-08-18,94.75,1.85,1,96.55,93.55,96.55,False,False
18-08-2025 10:00,OSMEN,9.43,9.92,9.21,9.92,7166232.0,0.0,0.49,0.05,942.55,0.49,1705437.3,320.2,0.0,True,44.47,-0.12,-0.07,-0.06,2025-08-18,10.04,-1.2,2,9.21,9.21,10.74,False,False
18-08-2025 10:00,SNICA,4.48,4.54,4.47,4.53,2511270.0,0.01,0.05,0.01,733.33,0.05,1253287.9,100.37,0.2,True,67.62,0.01,0.01,-0.0,2025-08-18,4.45,1.8,1,4.54,4.37,4.54,False,False
18-08-2025 10:00,INFO,4.03,4.12,4.01,4.11,12018613.0,0.01,0.08,0.02,400.0,0.08,4180557.6,187.49,0.12,True,61.3,-0.0,0.01,-0.01,2025-08-18,4.01,2.49,0,,3.94,4.15,False,False
18-08-2025 10:00,METUR,56.0,60.35,55.75,59.3,783388.0,1.05,3.3,0.37,791.89,3.3,182080.3,330.24,0.32,True,85.38,1.47,0.25,1.22,2025-08-18,55.65,6.56,0,,51.0,ATH,False,False
18-08-2025 10:00,EKSUN,6.6,6.71,6.57,6.69,2699412.0,0.02,0.09,0.01,650.0,0.09,850742.6,217.3,0.22,True,61.68,0.03,0.01,0.02,2025-08-18,6.57,1.83,0,,6.41,6.74,False,False
18-08-2025 10:00,GLYHO,9.07,9.2,9.07,9.18,4009590.0,0.02,0.11,0.01,1122.22,0.11,1219129.4,228.89,0.18,True,57.93,-0.02,0.01,-0.03,2025-08-18,9.04,1.55,1,9.2,9.04,9.2,True,True
18-08-2025 10:00,GESAN,50.95,51.95,50.45,51.9,1837732.0,0.05,0.95,0.27,253.16,0.95,605312.5,203.6,0.05,True,76.24,0.2,0.3,-0.1,2025-08-18,50.75,2.27,0,,46.56,ATH,False,False
18-08-2025 10:00,GENTS,22.6,23.6,22.36,23.42,3238300.0,0.18,0.82,0.08,900.0,0.82,688581.9,370.29,0.22,True,59.97,-0.2,0.07,-0.28,2025-08-18,22.36,4.74,1,23.6,22.28,23.6,False,False
18-08-2025 10:00,EUPWR,30.82,31.58,30.7,31.52,2589341.0,0.06,0.7,0.1,600.0,0.7,942805.4,174.64,0.09,True,57.47,-0.24,0.13,-0.36,2025-08-18,30.94,1.87,0,,30.36,33.02,True,False
18-08-2025 10:00,ETILR,10.24,11.09,10.16,11.01,13347010.0,0.08,0.77,0.1,640.38,0.77,3579237.2,272.9,0.1,True,76.56,0.26,0.1,0.16,2025-08-18,10.24,7.52,0,,9.12,ATH,False,False
18-08-2025 10:00,ERSU,18.31,19.13,18.31,19.05,341260.0,0.08,0.74,0.07,1021.21,0.74,92161.6,270.28,0.11,True,56.45,-0.15,0.06,-0.21,2025-08-18,18.31,4.04,0,,17.98,20.74,True,True
18-08-2025 10:00,ENJSA,70.0,71.75,69.85,71.7,1627539.0,0.05,1.7,0.23,639.13,1.7,424891.1,283.05,0.03,True,81.1,0.76,0.16,0.6,2025-08-18,69.4,3.31,0,,67.3,ATH,False,False
18-08-2025 10:00,EDIP,37.8,39.4,37.62,39.4,3828020.0,0.0,1.6,0.19,733.33,1.6,556265.4,588.16,0.0,True,79.09,0.16,0.34,-0.18,2025-08-18,35.82,9.99,1,39.4,35.22,ATH,False,False
18-08-2025 10:00,KLMSN,29.7,32.24,29.7,32.24,1892393.0,0.0,2.54,0.32,693.75,2.54,285027.2,563.93,0.0,True,78.32,0.53,0.13,0.39,2025-08-18,29.32,9.96,0,,28.46,ATH,False,False
18-08-2025 10:00,EBEBK,52.45,53.35,52.45,53.2,218191.0,0.15,0.75,0.15,383.87,0.75,112638.8,93.71,0.2,True,75.41,0.42,0.16,0.26,2025-08-18,52.0,2.31,0,,50.7,ATH,False,False
18-08-2025 10:00,DOKTA,26.48,28.0,26.14,27.92,1166954.0,0.08,1.44,0.3,373.68,1.44,348129.2,235.21,0.06,True,89.07,0.68,0.29,0.39,2025-08-18,25.98,7.47,0,,23.52,ATH,False,False
18-08-2025 10:00,CWENE,17.41,18.07,17.41,18.06,5169812.0,0.01,0.65,0.08,664.71,0.65,1181284.5,337.64,0.02,True,73.86,-0.01,0.09,-0.11,2025-08-18,17.33,4.21,0,,16.96,18.33,False,False
18-08-2025 10:00,CEMAS,7.66,8.44,7.5,8.44,65891786.0,0.0,0.78,0.05,1318.18,0.78,9682705.3,580.51,0.0,True,69.77,-0.07,0.04,-0.11,2025-08-18,7.68,9.9,3,,8.11,9.15,True,True
18-08-2025 10:00,BIOEN,19.76,20.32,19.73,20.18,1016645.0,0.14,0.42,0.04,1066.67,0.42,363763.7,179.48,0.33,True,43.41,-0.24,0.03,-0.27,2025-08-18,20.06,0.6,2,19.73,19.73,21.22,True,True
18-08-2025 10:00,BIENY,42.76,44.72,42.74,44.64,1736108.0,0.08,1.88,0.14,1205.56,1.88,455636.6,281.03,0.04,True,72.06,-0.19,0.18,-0.38,2025-08-18,42.5,5.04,0,,42.02,ATH,True,False
18-08-2025 10:00,ALFAS,49.24,50.3,49.08,50.3,974619.0,0.0,1.06,0.21,414.56,1.06,297044.3,228.11,0.0,True,69.51,-0.02,0.21,-0.22,2025-08-18,49.22,2.19,0,,47.98,50.7,False,False
18-08-2025 10:00,ISDMR,39.04,39.56,39.04,39.56,334209.0,0.0,0.52,0.04,1138.1,0.52,117359.2,184.77,0.0,True,56.96,-0.09,0.02,-0.11,2025-08-18,39.14,1.07,0,,39.0,40.26,False,False
18-08-2025 10:00,ESCOM,3.38,3.41,3.33,3.41,6168681.0,0.0,0.03,0.01,200.0,0.03,2326559.8,165.14,0.0,True,56.31,-0.03,0.02,-0.04,2025-08-18,3.35,1.79,0,,3.27,3.55,True,False
18-08-2025 10:00,KONTR,25.18,26.84,25.1,26.7,12635375.0,0.14,1.52,0.31,390.32,1.52,4817827.4,162.26,0.09,True,79.26,0.39,0.25,0.14,2025-08-18,25.1,6.37,0,,23.64,ATH,False,False
18-08-2025 10:00,KOCMT,13.86,14.15,13.83,14.11,1145500.0,0.04,0.25,0.05,443.48,0.25,288106.8,297.6,0.16,True,62.46,-0.01,0.04,-0.05,2025-08-18,13.89,1.58,1,14.15,13.69,14.15,False,False
18-08-2025 10:00,MARKA,53.35,58.25,53.35,58.0,1587407.0,0.25,4.65,0.61,656.1,4.65,319956.0,396.13,0.05,True,74.57,0.71,0.37,0.34,2025-08-18,53.3,8.82,0,,51.05,ATH,False,False
15-08-2025 17:00,ARMGD,34.02,34.3,33.92,34.22,552298.0,0.08,0.2,0.02,900.0,0.2,309234.4,78.6,0.4,True,44.03,-0.29,0.05,-0.34,2025-08-15,34.0,0.65,0,,33.68,37.36,True,False
15-08-2025 17:00,EGEPO,9.0,9.66,8.94,9.64,6034582.0,0.02,0.64,0.09,603.3,0.64,1759439.8,242.98,0.03,True,69.84,0.13,-0.01,0.14,2025-08-15,8.79,9.67,0,,8.63,ATH,False,False
15-08-2025 17:00,PATEK,25.68,26.3,25.54,26.3,11615623.0,0.0,0.62,0.12,408.2,0.62,2824591.5,311.23,0.0,True,62.93,0.02,0.09,-0.07,2025-08-15,25.02,5.12,0,,24.84,27.84,False,False
15-08-2025 17:00,DGNMO,7.47,7.85,7.4,7.75,5703388.0,0.1,0.28,0.02,1172.73,0.28,1413722.2,303.43,0.36,True,64.14,0.02,0.01,0.01,2025-08-15,7.59,2.11,0,,7.29,ATH,False,False
15-08-2025 17:00,CEOEM,34.98,35.8,34.92,35.8,1049291.0,0.0,0.82,0.32,159.49,0.82,445323.6,135.62,0.0,True,80.67,0.5,0.27,0.23,2025-08-15,32.56,9.95,0,,32.38,ATH,False,False
15-08-2025 16:00,SELEC,94.4,96.4,94.25,96.4,370122.0,0.0,2.0,0.14,1328.57,2.0,82934.7,346.28,0.0,True,54.27,-0.02,0.02,-0.04,2025-08-15,95.95,0.47,2,94.25,94.25,96.65,False,False
15-08-2025 16:00,LILAK,27.66,28.32,27.6,28.22,3284729.0,0.1,0.56,0.07,656.76,0.56,795815.9,312.75,0.18,True,68.45,0.05,0.04,0.01,2025-08-15,27.6,2.25,0,,27.36,28.46,False,False
15-08-2025 16:00,AHSGY,34.8,37.14,34.64,37.14,2013795.0,0.0,2.34,0.33,617.79,2.34,1093689.3,84.13,0.0,True,77.77,0.88,0.19,0.69,2025-08-15,33.78,9.95,0,,31.52,ATH,False,False
15-08-2025 16:00,MAKTK,16.32,17.23,16.3,17.07,5705026.0,0.16,0.75,0.04,2042.86,0.75,1073672.8,431.36,0.21,True,63.63,-0.07,0.04,-0.11,2025-08-15,16.24,5.11,0,,16.1,17.3,True,True
15-08-2025 16:00,ALKIM,18.17,18.49,18.15,18.4,883981.0,0.09,0.23,0.05,333.96,0.23,236626.6,273.58,0.39,True,67.69,0.08,0.05,0.03,2025-08-15,17.85,3.08,0,,17.75,ATH,False,False
15-08-2025 16:00,KATMR,2.88,3.11,2.88,3.11,119838878.0,0.0,0.23,0.02,1050.0,0.23,26616562.1,350.24,0.0,True,70.27,-0.02,0.02,-0.04,2025-08-15,2.88,7.99,0,,2.87,3.24,True,True
15-08-2025 16:00,TUCLK,9.36,9.46,9.35,9.45,948279.0,0.01,0.09,0.01,718.18,0.09,343025.1,176.45,0.11,True,60.85,0.0,0.02,-0.02,2025-08-15,9.28,1.83,0,,9.19,9.56,False,False
15-08-2025 16:00,PENTA,17.18,17.47,17.12,17.46,1156639.0,0.01,0.28,0.04,582.93,0.28,419225.8,175.9,0.04,True,63.44,0.04,0.02,0.03,2025-08-15,17.05,2.4,0,,16.87,17.66,False,False
15-08-2025 15:00,SARKY,20.14,20.32,20.14,20.3,235704.0,0.02,0.16,0.04,344.44,0.16,136247.7,73.0,0.12,True,62.87,-0.03,0.05,-0.07,2025-08-15,19.9,2.01,0,,19.9,21.02,True,False
15-08-2025 14:00,ENKAI,72.2,73.95,72.2,73.8,3062074.0,0.15,1.6,0.18,788.89,1.6,1172097.1,161.25,0.09,True,68.33,0.09,0.14,-0.05,2025-08-15,71.7,2.93,0,,70.95,74.0,False,False
15-08-2025 12:00,GRNYO,10.0,10.45,10.0,10.45,797140.0,0.0,0.45,0.14,219.15,0.45,411339.1,93.79,0.0,True,93.55,0.3,0.14,0.16,2025-08-15,9.5,10.0,0,,8.7,ATH,False,False
15-08-2025 11:00,CONSE,3.49,3.54,3.49,3.53,2622931.0,0.01,0.04,0.0,1233.33,0.04,1395657.9,87.94,0.25,True,47.52,-0.04,0.01,-0.04,2025-08-15,3.46,2.02,0,,3.41,3.75,True,True
15-08-2025 11:00,FORMT,3.8,3.93,3.78,3.92,28256572.0,0.01,0.12,0.02,700.0,0.12,8746007.9,223.08,0.08,True,73.63,0.02,0.02,0.0,2025-08-15,3.72,5.38,0,,3.69,ATH,False,False
15-08-2025 10:00,IHLGM,2.93,3.22,2.91,3.21,64002729.0,0.01,0.28,0.02,1650.0,0.28,11507397.8,456.19,0.04,True,64.56,-0.03,0.0,-0.03,2025-08-15,2.93,9.56,1,3.22,2.87,3.22,True,True
15-08-2025 10:00,FORTE,81.6,86.5,79.1,86.0,930814.0,0.5,4.4,0.47,836.17,4.4,226557.9,310.85,0.11,True,59.66,1.24,0.03,1.21,2025-08-15,85.65,0.41,2,79.1,79.1,87.4,False,False
15-08-2025 10:00,KLKIM,32.34,33.16,32.14,33.08,2120989.0,0.08,0.74,0.04,1581.82,0.74,865928.0,144.94,0.11,True,68.56,0.24,0.04,0.19,2025-08-15,32.16,2.86,0,,31.5,33.16,False,False
15-08-2025 10:00,MANAS,8.85,9.1,8.42,9.04,2959572.0,0.06,0.19,0.01,3066.67,0.19,625742.9,372.97,0.32,True,45.93,-0.13,-0.0,-0.13,2025-08-15,8.86,2.03,2,8.42,8.42,10.09,False,False
15-08-2025 10:00,MERKO,15.0,15.66,14.87,15.59,2338713.0,0.07,0.59,0.03,1743.75,0.59,539462.8,333.53,0.12,True,54.43,-0.14,0.01,-0.15,2025-08-15,15.04,3.66,2,14.87,14.87,15.87,True,True
15-08-2025 10:00,JANTS,27.02,28.42,26.96,28.42,15813595.0,0.0,1.4,0.28,403.6,1.4,4308340.8,267.05,0.0,True,94.48,1.06,0.3,0.76,2025-08-15,25.84,9.98,1,28.42,22.1,ATH,False,False
15-08-2025 10:00,PENGD,9.83,10.25,9.81,10.14,5468855.0,0.11,0.31,0.03,968.97,0.31,1693911.5,222.85,0.35,True,67.28,0.16,-0.01,0.18,2025-08-15,9.81,3.36,0,,8.88,10.31,False,False
15-08-2025 10:00,ULUUN,8.43,8.67,8.23,8.66,2744780.0,0.01,0.23,0.03,666.67,0.23,897662.5,205.77,0.04,True,67.67,0.02,0.03,-0.01,2025-08-15,8.43,2.73,2,8.23,8.23,8.74,False,False
15-08-2025 10:00,MEKAG,4.2,4.39,4.19,4.34,8136380.0,0.05,0.14,0.0,3400.0,0.14,3611965.4,125.26,0.36,True,76.29,0.71,0.19,0.51,2025-08-15,4.19,3.58,0,,4.16,4.6,False,False
15-08-2025 10:00,IHLAS,3.46,3.81,3.46,3.81,125986141.0,0.0,0.35,0.01,3400.0,0.35,37626357.9,234.83,0.0,True,62.54,0.0,-0.02,0.03,2025-08-15,3.47,9.8,1,3.81,3.44,3.9,False,False
15-08-2025 10:00,NATEN,49.9,51.8,49.84,51.4,4273210.0,0.4,1.5,0.27,453.51,1.5,1545889.0,176.42,0.27,True,73.6,0.45,0.13,0.32,2025-08-15,49.82,3.17,0,,48.48,ATH,False,False
15-08-2025 10:00,KOZAA,72.5,73.35,72.1,73.3,1091336.0,0.05,0.8,0.12,540.0,0.8,590691.7,84.76,0.06,True,66.69,0.26,0.07,0.19,2025-08-15,72.3,1.38,0,,71.3,ATH,False,False
15-08-2025 10:00,ADGYO,45.78,46.64,45.02,46.6,611703.0,0.04,0.82,0.02,5025.0,0.82,276615.0,121.14,0.05,True,72.72,1.0,0.02,0.99,2025-08-15,45.38,2.69,2,45.02,45.02,47.4,False,False
15-08-2025 10:00,HEKTS,4.64,4.81,4.64,4.8,109402682.0,0.01,0.16,0.03,471.43,0.16,38140332.7,186.84,0.06,True,75.12,0.1,0.01,0.08,2025-08-15,4.62,3.9,0,,4.28,ATH,False,False
15-08-2025 10:00,BYDNR,22.72,23.84,22.72,23.68,253783.0,0.16,0.96,0.09,921.28,0.96,58735.7,332.08,0.17,True,60.57,-0.08,0.04,-0.13,2025-08-15,23.04,2.78,2,22.72,22.72,23.96,True,True
15-08-2025 10:00,IHGZT,1.9,2.01,1.9,2.0,26409698.0,0.01,0.1,0.01,1900.0,0.1,7022691.0,276.06,0.1,True,54.19,-0.03,0.0,-0.04,2025-08-15,1.9,5.26,0,,1.89,2.29,True,True
14-08-2025 17:00,ESCAR,36.1,39.0,36.04,38.2,2569297.0,0.8,2.1,0.32,548.15,2.1,788896.1,225.68,0.38,True,49.33,-1.72,0.55,-2.27,2025-08-14,36.04,5.99,0,,34.98,51.15,True,False
14-08-2025 17:00,VBTYZ,24.66,26.0,24.64,25.78,3052036.0,0.22,1.12,0.14,711.59,1.12,572774.3,432.85,0.2,True,73.42,0.16,0.09,0.06,2025-08-14,24.32,6.0,1,26.0,24.16,26.0,False,False
14-08-2025 15:00,UNLU,16.75,17.25,16.73,17.11,1183701.0,0.14,0.36,0.01,2900.0,0.36,410846.4,188.11,0.39,True,58.75,-0.0,-0.01,0.01,2025-08-14,16.71,2.39,1,17.25,16.35,17.25,False,False
14-08-2025 15:00,MARBL,16.95,17.22,16.94,17.22,783554.0,0.0,0.27,0.03,938.46,0.27,463616.9,69.01,0.0,True,56.84,-0.1,0.02,-0.13,2025-08-14,16.65,3.42,0,,16.42,18.18,True,False
14-08-2025 14:00,BESLR,16.33,16.78,16.31,16.76,1080020.0,0.02,0.43,0.06,628.81,0.43,314858.3,243.02,0.05,True,64.27,-0.04,0.08,-0.12,2025-08-14,16.14,3.84,0,,15.9,17.46,True,False
14-08-2025 14:00,GLRMK,165.8,172.0,165.4,170.8,1781607.0,1.2,5.0,0.52,861.54,5.0,579644.5,207.36,0.24,True,70.07,1.19,0.25,0.94,2025-08-14,166.9,2.34,0,,162.5,ATH,False,False
14-08-2025 13:00,CEMTS,12.73,13.25,12.72,13.12,6584517.0,0.13,0.39,0.05,766.67,0.39,1563460.2,321.15,0.33,True,65.03,0.11,-0.01,0.12,2025-08-14,12.8,2.5,1,13.25,12.49,13.25,False,False
14-08-2025 13:00,BNTAS,7.28,7.43,7.28,7.39,980426.0,0.04,0.11,0.01,900.0,0.11,630127.4,55.59,0.36,True,45.17,-0.09,0.02,-0.11,2025-08-14,7.33,0.82,1,7.43,7.21,7.43,True,False
14-08-2025 13:00,EFORC,102.1,124.7,102.1,124.7,5067535.0,0.0,22.6,2.26,900.0,22.6,520251.1,874.06,0.0,True,57.52,-7.18,1.29,-8.47,2025-08-14,113.4,9.96,2,102.1,102.1,126.0,True,True
14-08-2025 13:00,AKSEN,42.2,42.8,42.18,42.72,519024.0,0.08,0.52,0.09,504.65,0.52,282278.8,83.87,0.15,True,67.84,0.04,0.06,-0.03,2025-08-14,41.9,1.96,0,,41.72,ATH,False,False
14-08-2025 13:00,TMSN,130.0,134.5,129.9,134.2,837398.0,0.3,4.2,0.29,1348.28,4.2,198379.5,322.12,0.07,True,68.28,0.45,0.2,0.25,2025-08-14,130.6,2.76,0,,129.3,ATH,False,False
14-08-2025 12:00,AHGAZ,34.1,34.78,34.08,34.64,613675.0,0.14,0.54,0.08,575.0,0.54,385843.3,59.05,0.26,True,60.87,0.0,-0.01,0.01,2025-08-14,34.0,1.88,0,,33.6,35.04,False,False
14-08-2025 12:00,INDES,8.04,8.27,8.02,8.25,2136286.0,0.02,0.21,0.02,900.0,0.21,688130.7,210.45,0.1,True,71.59,0.07,0.0,0.07,2025-08-14,8.12,1.6,0,,8.01,ATH,False,False
14-08-2025 12:00,AKFIS,23.28,23.84,23.26,23.7,1744107.0,0.14,0.42,0.01,2900.0,0.42,783067.8,122.73,0.33,True,59.27,0.09,-0.02,0.11,2025-08-14,23.46,1.02,0,,23.24,24.0,False,False
14-08-2025 11:00,IZFAS,179.7,182.0,178.8,181.7,100416.0,0.3,2.0,0.12,1566.67,2.0,56621.1,77.35,0.15,True,53.31,-0.14,0.17,-0.3,2025-08-14,180.3,0.78,2,178.8,178.8,183.4,False,False
14-08-2025 11:00,BIGCH,43.14,45.0,42.98,44.92,779064.0,0.08,1.78,0.1,1754.17,1.78,469662.2,65.88,0.04,True,66.9,-0.09,0.23,-0.32,2025-08-14,43.26,3.84,0,,42.26,46.44,True,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,74.37,0.61,0.1,0.51,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
14-08-2025 10:00,MERCN,44.8,45.98,44.58,45.92,2832396.0,0.06,1.12,0.28,305.8,1.12,1160401.6,144.09,0.05,True,81.79,1.58,0.03,1.55,2025-08-14,44.78,2.55,0,,36.0,ATH,False,False
14-08-2025 10:00,CCOLA,50.1,50.65,50.1,50.5,1686415.0,0.15,0.4,0.04,788.89,0.4,1123738.5,50.07,0.37,True,41.37,-0.33,-0.06,-0.27,2025-08-14,50.15,0.7,1,50.65,50.05,50.65,False,False
14-08-2025 10:00,TRCAS,36.64,37.54,36.48,37.3,669123.0,0.24,0.66,0.07,816.67,0.66,144554.7,362.89,0.36,True,62.54,0.05,0.02,0.04,2025-08-14,36.6,1.91,1,37.54,36.32,37.54,False,False
14-08-2025 10:00,BSOKE,13.68,14.03,13.67,13.96,5545346.0,0.07,0.28,0.03,833.33,0.28,1213772.5,356.87,0.25,True,62.73,-0.04,0.03,-0.07,2025-08-14,13.65,2.27,0,,13.5,14.26,False,False
14-08-2025 10:00,ARDYZ,31.32,32.08,31.12,31.92,772685.0,0.16,0.6,0.04,1263.64,0.6,180487.2,328.11,0.27,True,53.68,-0.19,0.05,-0.24,2025-08-14,31.32,1.92,3,,ATL,33.1,True,True
