Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-10-2025 12:00,MOPAS,35.26,37.5,35.2,37.0,1542161.0,0.5,1.74,0.03,5337.5,1.74,631931.8,144.04,0.29,True,55.81,-0.14,-0.06,-0.08,2025-10-03,35.4,4.52,0,,35.0,37.22,False,False
03-10-2025 12:00,KBORU,14.57,15.19,14.53,15.12,2204864.0,0.07,0.55,0.05,900.0,0.55,581152.7,279.39,0.13,True,61.77,-0.05,0.04,-0.09,2025-10-03,14.6,3.56,2,14.53,14.53,15.17,False,False
03-10-2025 12:00,IHLGM,2.99,3.07,2.97,3.05,11564957.0,0.02,0.06,0.01,445.45,0.06,4089809.4,182.77,0.33,True,69.38,0.0,0.01,-0.01,2025-10-03,2.92,4.45,0,,2.89,ATH,False,False
03-10-2025 11:00,GOZDE,21.2,21.64,21.18,21.58,626974.0,0.06,0.38,0.01,2614.29,0.38,190410.4,229.28,0.16,True,56.25,-0.04,0.02,-0.06,2025-10-03,21.32,1.22,1,21.64,21.1,21.64,False,False
03-10-2025 11:00,NTGAZ,9.53,9.77,9.5,9.75,2148200.0,0.02,0.22,0.05,358.33,0.22,908526.2,136.45,0.09,True,72.61,0.09,0.04,0.04,2025-10-03,9.48,2.85,0,,8.94,ATH,False,False
03-10-2025 11:00,BIMAS,566.5,574.0,566.5,572.0,904971.0,2.0,5.5,0.3,1733.33,5.5,553224.4,63.58,0.36,True,69.93,6.12,-0.64,6.76,2025-10-03,567.0,0.88,0,,563.5,576.0,False,False
03-10-2025 10:00,BTCIM,4.54,4.64,4.52,4.63,60123258.0,0.01,0.09,0.02,400.0,0.09,29817298.5,101.64,0.11,True,66.23,0.03,0.03,-0.0,2025-10-03,4.51,2.66,0,,4.14,ATH,False,False
03-10-2025 10:00,RALYH,161.6,165.0,160.9,164.2,171237.0,0.8,2.6,0.31,738.71,2.6,77968.6,119.62,0.31,True,67.62,1.36,0.1,1.26,2025-10-03,161.6,1.61,0,,159.1,ATH,False,False
03-10-2025 10:00,DMSAS,8.58,8.99,8.58,8.97,1602954.0,0.02,0.39,0.03,1118.75,0.39,371677.6,331.28,0.05,True,68.37,0.03,0.0,0.03,2025-10-03,8.6,4.3,0,,8.53,ATH,False,False
03-10-2025 10:00,BSOKE,15.87,16.25,15.83,16.2,3668914.0,0.05,0.33,0.05,522.64,0.33,1424199.0,157.61,0.15,True,63.14,0.14,0.01,0.13,2025-10-03,15.87,2.08,0,,14.55,ATH,False,False
03-10-2025 10:00,SAYAS,53.6,54.55,53.35,54.4,191457.0,0.15,0.8,0.04,1677.78,0.8,71608.8,167.37,0.19,True,58.05,0.08,0.01,0.07,2025-10-03,53.75,1.21,2,53.35,53.35,55.2,False,False
03-10-2025 10:00,A1CAP,12.64,13.31,12.25,13.2,32613219.0,0.11,0.56,0.09,529.21,0.56,8710263.9,274.42,0.2,True,83.93,0.52,0.12,0.39,2025-10-03,12.38,6.62,0,,10.16,ATH,False,False
03-10-2025 10:00,KOZAL,25.28,25.84,25.08,25.82,32067783.0,0.02,0.54,0.03,1587.5,0.54,6596718.7,386.12,0.04,True,65.58,-0.01,0.04,-0.05,2025-10-03,25.18,2.54,2,25.08,25.08,ATH,False,False
03-10-2025 10:00,IPEKE,74.75,76.85,73.95,76.75,1080825.0,0.1,2.0,0.27,654.72,2.0,327781.3,229.74,0.05,True,74.98,0.6,0.3,0.29,2025-10-03,74.2,3.44,0,,70.05,77.85,False,False
03-10-2025 10:00,HEDEF,65.0,69.05,65.0,69.05,2263328.0,0.0,4.05,0.55,636.36,4.05,537910.8,320.76,0.0,True,86.6,3.74,0.3,3.44,2025-10-03,63.85,8.14,0,,45.06,ATH,False,False
03-10-2025 10:00,KMPUR,18.36,18.67,18.34,18.6,347637.0,0.07,0.24,0.05,380.0,0.24,205202.3,69.41,0.29,True,62.47,0.04,0.04,-0.0,2025-10-03,18.37,1.25,0,,17.89,18.73,False,False
03-10-2025 10:00,GEDIK,6.69,7.12,6.68,7.02,10738169.0,0.1,0.33,0.03,1000.0,0.33,2306814.1,365.5,0.3,True,66.79,0.01,0.02,-0.01,2025-10-03,6.68,5.09,2,6.68,6.68,ATH,False,False
02-10-2025 16:00,HATSN,48.76,49.92,48.66,49.64,383377.0,0.28,0.88,0.16,450.0,0.88,138429.7,176.95,0.32,True,60.6,-0.2,0.32,-0.51,2025-10-02,48.44,2.48,0,,46.0,53.0,False,False
02-10-2025 15:00,EUPWR,28.22,28.72,28.18,28.68,956871.0,0.04,0.46,0.03,1337.5,0.46,590276.7,62.11,0.09,True,59.69,-0.01,0.05,-0.05,2025-10-02,28.6,0.28,0,,27.64,28.82,False,False
02-10-2025 15:00,CELHA,9.35,9.63,9.34,9.62,784250.0,0.01,0.27,0.01,3275.0,0.27,469089.3,67.19,0.04,True,56.2,-0.05,0.02,-0.07,2025-10-02,9.46,1.69,0,,9.28,9.7,True,True
02-10-2025 14:00,AVGYO,13.95,15.0,13.82,15.0,1810884.0,0.0,1.05,0.19,438.46,1.05,344744.2,425.28,0.0,True,81.27,0.35,0.17,0.18,2025-10-02,13.64,9.97,0,,12.51,ATH,False,False
02-10-2025 14:00,VESTL,35.66,36.72,35.66,36.68,10893544.0,0.04,1.02,0.08,1207.69,1.02,2440250.6,346.41,0.04,True,55.15,-0.21,0.09,-0.29,2025-10-02,36.68,0.0,0,,35.54,ATH,False,False
02-10-2025 14:00,MAVI,38.04,38.74,38.02,38.7,2925801.0,0.04,0.66,0.13,415.63,0.66,1295893.7,125.77,0.06,True,69.8,0.09,0.14,-0.05,2025-10-02,37.98,1.9,0,,36.78,ATH,False,False
02-10-2025 13:00,BURCE,18.1,18.94,18.09,18.85,2234210.0,0.09,0.75,0.07,1002.94,0.75,560452.3,298.64,0.12,True,56.69,-0.12,0.03,-0.15,2025-10-02,18.45,2.17,2,18.09,18.09,19.7,True,True
02-10-2025 13:00,DURDO,3.59,3.77,3.59,3.75,3183363.0,0.02,0.16,0.03,492.59,0.16,760897.6,318.37,0.12,True,65.51,-0.03,0.03,-0.06,2025-10-02,3.57,5.04,0,,3.47,ATH,False,False
02-10-2025 12:00,EGSER,3.47,3.55,3.44,3.53,1752132.0,0.02,0.06,0.0,1100.0,0.06,660096.2,165.44,0.33,True,57.1,0.0,0.01,-0.01,2025-10-02,3.53,0.0,1,3.55,3.4,3.55,False,False
02-10-2025 11:00,MEDTR,32.68,33.6,32.64,33.48,574396.0,0.12,0.8,0.16,406.33,0.8,168010.2,241.88,0.15,True,72.7,0.16,0.1,0.05,2025-10-02,32.5,3.02,1,33.6,31.48,33.6,False,False
02-10-2025 11:00,ANELE,18.74,19.8,18.71,19.68,1339520.0,0.12,0.94,0.16,476.69,0.94,431716.6,210.28,0.13,True,76.15,0.13,0.13,-0.0,2025-10-02,18.5,6.38,1,19.8,17.78,19.8,False,False
02-10-2025 10:00,DEVA,69.0,72.15,69.0,71.95,650117.0,0.2,2.95,0.49,508.25,2.95,126983.4,411.97,0.07,True,85.51,0.65,0.47,0.18,2025-10-02,68.8,4.58,0,,65.95,ATH,False,False
02-10-2025 10:00,RTALB,3.83,4.23,3.83,4.18,179187951.0,0.05,0.35,0.04,821.05,0.35,23133363.1,674.59,0.14,True,73.2,0.03,0.02,0.01,2025-10-02,3.85,8.57,1,4.23,3.69,4.23,False,False
02-10-2025 10:00,RUZYE,12.36,13.12,12.32,13.11,10225826.0,0.01,0.75,0.13,500.0,0.75,3127701.6,226.94,0.01,True,61.33,-0.19,0.17,-0.36,2025-10-02,12.36,6.07,0,,11.69,14.82,True,False
02-10-2025 10:00,LRSHO,6.28,6.82,6.27,6.78,34013203.0,0.04,0.5,0.06,733.33,0.5,7861063.1,332.68,0.08,True,75.91,0.11,0.01,0.1,2025-10-02,6.27,8.13,1,6.82,6.0,6.82,False,False
02-10-2025 10:00,KUTPO,119.5,122.2,119.5,121.5,181667.0,0.7,2.0,0.35,471.43,2.0,89087.9,103.92,0.35,True,44.35,-1.79,-0.09,-1.7,2025-10-02,120.7,0.66,0,,118.1,132.1,True,True
02-10-2025 10:00,ALKIM,21.7,23.0,21.64,23.0,2266993.0,0.0,1.3,0.21,519.05,1.3,803590.5,182.11,0.0,True,69.18,0.06,0.19,-0.14,2025-10-02,21.7,5.99,0,,20.38,25.34,True,False
02-10-2025 10:00,TRILC,22.8,23.56,22.7,23.36,4279552.0,0.2,0.56,0.08,617.95,0.56,660996.6,547.44,0.36,True,63.37,-0.08,0.07,-0.15,2025-10-02,22.68,3.0,1,23.56,22.28,23.56,True,False
02-10-2025 10:00,KNFRT,21.0,22.54,20.68,22.26,788292.0,0.28,1.26,0.12,950.0,1.26,227923.8,245.86,0.22,True,55.47,-0.32,0.07,-0.4,2025-10-02,21.36,4.21,3,,ATL,22.76,True,True
02-10-2025 10:00,ANGEN,12.37,13.38,12.31,13.1,8909349.0,0.28,0.73,0.07,928.17,0.73,1448945.9,514.88,0.38,True,70.25,0.02,0.03,-0.01,2025-10-02,12.2,7.38,1,13.38,12.09,13.38,True,True
02-10-2025 10:00,MTRYO,9.35,10.94,9.25,10.61,1967295.0,0.33,1.26,0.13,900.0,1.26,227502.0,764.74,0.26,True,59.01,0.07,-0.12,0.19,2025-10-02,9.95,6.63,3,,9.95,11.05,False,False
02-10-2025 10:00,RYSAS,15.29,15.94,15.29,15.94,5080942.0,0.0,0.65,0.13,385.07,0.65,1611582.8,215.28,0.0,True,73.47,0.15,0.12,0.03,2025-10-02,15.19,4.94,0,,14.34,ATH,False,False
01-10-2025 17:00,AGROT,7.79,7.88,7.78,7.87,2685787.0,0.01,0.08,0.01,1500.0,0.08,903581.9,197.24,0.12,True,56.58,-0.04,0.03,-0.07,2025-10-01,7.79,1.03,0,,7.68,ATH,True,False
01-10-2025 17:00,TATEN,73.4,83.75,72.65,83.75,8332734.0,0.0,10.35,0.68,1410.95,10.35,1261837.0,560.37,0.0,True,73.55,1.41,0.79,0.62,2025-10-01,76.15,9.98,0,,68.3,ATH,False,False
01-10-2025 17:00,REEDR,10.59,11.47,10.55,11.33,11378087.0,0.14,0.74,0.07,927.78,0.74,2871793.8,296.2,0.19,True,71.96,-0.06,0.08,-0.14,2025-10-01,10.57,7.19,0,,10.31,ATH,True,False
01-10-2025 16:00,DOHOL,17.47,17.66,17.44,17.64,4174674.0,0.02,0.17,0.04,314.63,0.17,1375688.2,203.46,0.12,True,73.12,0.03,0.08,-0.05,2025-10-01,17.13,2.98,0,,16.86,ATH,False,False
01-10-2025 16:00,YAYLA,39.38,43.4,38.98,43.22,1491207.0,0.18,3.84,0.6,540.0,3.84,225267.0,561.97,0.05,True,74.68,0.8,0.1,0.7,2025-10-01,40.6,6.45,0,,37.82,ATH,False,False
01-10-2025 16:00,ALKA,13.18,14.11,13.18,13.91,1412385.0,0.2,0.73,0.04,1771.79,0.73,641141.4,120.29,0.27,True,51.39,-0.38,0.07,-0.45,2025-10-01,13.7,1.53,0,,12.99,17.1,True,True
01-10-2025 16:00,FORMT,3.93,4.0,3.92,4.0,20175780.0,0.0,0.07,0.02,288.89,0.07,9799471.1,105.89,0.0,True,73.45,0.03,0.01,0.02,2025-10-01,3.84,4.17,0,,3.74,ATH,False,False
01-10-2025 16:00,GEREL,21.56,22.42,21.52,22.28,5084978.0,0.14,0.72,0.14,414.29,0.72,1854011.8,174.27,0.19,True,76.59,0.42,0.18,0.24,2025-10-01,20.4,9.22,0,,19.53,ATH,False,False
01-10-2025 15:00,DNISI,22.28,22.66,22.26,22.62,281254.0,0.04,0.34,0.06,448.39,0.34,107425.1,161.81,0.12,True,56.27,-0.15,0.06,-0.21,2025-10-01,22.12,2.26,0,,22.0,23.18,True,False
01-10-2025 15:00,SRVGY,3.27,3.35,3.26,3.34,9441966.0,0.01,0.07,0.01,900.0,0.07,3234798.6,191.89,0.14,True,60.75,-0.03,0.01,-0.04,2025-10-01,3.23,3.41,0,,3.21,ATH,True,False
01-10-2025 15:00,BNTAS,6.79,6.9,6.79,6.9,668154.0,0.0,0.11,0.01,1000.0,0.11,410679.7,62.69,0.0,True,50.59,-0.05,0.0,-0.06,2025-10-01,6.84,0.88,0,,6.69,6.95,False,False
01-10-2025 15:00,BJKAS,2.08,2.12,2.07,2.12,16288092.0,0.0,0.04,0.0,1233.33,0.04,8477632.8,92.13,0.0,True,55.67,-0.02,0.0,-0.02,2025-10-01,2.09,1.44,0,,2.04,2.13,True,False
01-10-2025 15:00,PENGD,9.29,9.43,9.29,9.41,938324.0,0.02,0.12,0.01,757.14,0.12,456570.8,105.52,0.17,True,54.76,-0.08,0.03,-0.11,2025-10-01,9.33,0.86,0,,9.16,ATH,True,True
01-10-2025 15:00,BINHO,10.55,10.68,10.52,10.65,5930214.0,0.03,0.1,0.0,4900.0,0.1,3784153.2,56.71,0.3,True,49.67,-0.04,-0.01,-0.03,2025-10-01,10.66,-0.09,0,,10.43,10.87,False,False
01-10-2025 15:00,KORDS,62.8,63.7,62.7,63.7,148419.0,0.0,0.9,0.05,1536.36,0.9,62656.6,136.88,0.0,True,43.68,-1.14,0.15,-1.28,2025-10-01,63.05,1.03,0,,61.7,ATH,True,False
01-10-2025 15:00,AKFIS,22.66,22.92,22.64,22.88,341760.0,0.04,0.22,0.0,10900.0,0.22,214405.9,59.4,0.18,True,45.93,-0.21,0.01,-0.22,2025-10-01,23.02,-0.61,0,,22.46,23.74,False,False
01-10-2025 15:00,YEOTK,36.46,37.42,36.4,37.24,944976.0,0.18,0.78,0.06,1292.86,0.78,439099.6,115.21,0.23,True,58.46,-0.26,0.1,-0.36,2025-10-01,36.6,1.75,0,,35.9,ATH,True,True
01-10-2025 15:00,EDIP,33.82,34.34,33.82,34.34,218605.0,0.0,0.52,0.03,1633.33,0.52,101400.8,115.59,0.0,True,54.9,-0.22,0.03,-0.25,2025-10-01,33.9,1.3,0,,33.36,34.88,False,False
01-10-2025 15:00,KOPOL,6.56,6.71,6.56,6.71,2911983.0,0.0,0.15,0.0,3650.0,0.15,1248992.9,133.15,0.0,True,49.66,-0.12,0.02,-0.14,2025-10-01,6.61,1.51,0,,6.45,ATH,True,False
01-10-2025 15:00,AZTEK,53.2,55.0,53.15,54.6,614245.0,0.4,1.4,0.18,700.0,1.4,244663.5,151.06,0.29,True,61.37,-0.41,0.31,-0.72,2025-10-01,52.55,3.9,0,,51.75,56.3,True,False
01-10-2025 15:00,FROTO,99.65,100.9,99.6,100.7,4733042.0,0.2,1.05,0.22,388.37,1.05,2020886.3,134.21,0.19,True,60.91,-0.47,0.34,-0.82,2025-10-01,99.05,1.67,0,,97.0,ATH,False,False
01-10-2025 15:00,ESCOM,3.0,3.06,3.0,3.06,3026529.0,0.0,0.06,0.0,1900.0,0.06,1541357.2,96.35,0.0,True,54.85,-0.03,0.01,-0.03,2025-10-01,3.02,1.32,0,,2.95,ATH,True,False
01-10-2025 15:00,ASTOR,97.6,99.85,97.55,99.35,3655194.0,0.5,1.75,0.16,960.61,1.75,2108981.3,73.32,0.29,True,56.02,-1.15,0.47,-1.62,2025-10-01,97.6,1.79,0,,96.3,ATH,True,False
01-10-2025 15:00,ULUUN,7.69,7.87,7.69,7.87,699416.0,0.0,0.18,0.01,1284.62,0.18,353731.7,97.72,0.0,True,57.83,-0.06,0.02,-0.08,2025-10-01,7.64,3.01,0,,7.59,8.15,True,True
01-10-2025 15:00,OSMEN,8.57,8.74,8.57,8.73,568743.0,0.01,0.16,0.0,7900.0,0.16,244493.8,132.62,0.06,True,47.54,-0.12,0.01,-0.14,2025-10-01,8.72,0.11,0,,8.47,8.91,True,True
01-10-2025 15:00,KAYSE,18.75,19.03,18.72,18.99,444511.0,0.04,0.24,0.03,788.89,0.24,219882.0,102.16,0.17,True,56.55,-0.11,0.04,-0.15,2025-10-01,18.69,1.61,0,,18.5,19.4,True,False
01-10-2025 15:00,BOSSA,6.85,7.0,6.85,7.0,688064.0,0.0,0.15,0.01,1150.0,0.15,376903.5,82.56,0.0,True,58.95,-0.03,0.01,-0.04,2025-10-01,6.95,0.72,0,,6.77,7.16,False,False
01-10-2025 15:00,VRGYO,3.26,3.33,3.25,3.32,6653920.0,0.01,0.06,0.01,757.14,0.06,3306921.1,101.21,0.17,True,58.09,-0.02,0.01,-0.02,2025-10-01,3.26,1.84,0,,3.19,3.37,False,False
01-10-2025 15:00,YIGIT,26.64,27.06,26.64,27.04,360858.0,0.02,0.4,0.05,700.0,0.4,178359.6,102.32,0.05,True,53.66,-0.25,0.07,-0.32,2025-10-01,26.7,1.27,0,,26.34,ATH,True,True
01-10-2025 15:00,KLSYN,6.42,6.55,6.42,6.54,432145.0,0.01,0.12,0.02,650.0,0.12,170119.6,154.02,0.08,True,53.02,-0.07,0.02,-0.09,2025-10-01,6.42,1.87,0,,6.33,ATH,True,False
01-10-2025 15:00,KCHOL,173.2,177.2,173.2,176.9,10828126.0,0.3,3.7,0.43,760.47,3.7,3521779.4,207.46,0.08,True,67.92,-0.3,0.59,-0.88,2025-10-01,172.9,2.31,0,,170.5,ATH,False,False
01-10-2025 15:00,HURGZ,7.75,8.03,7.73,7.98,1711127.0,0.05,0.23,0.02,945.45,0.23,666937.2,156.56,0.22,True,57.94,-0.04,0.03,-0.07,2025-10-01,7.68,3.91,0,,7.56,8.06,False,False
01-10-2025 15:00,SOKE,12.26,12.44,12.26,12.42,226354.0,0.02,0.16,0.01,1500.0,0.16,114969.3,96.88,0.12,True,55.83,-0.07,0.02,-0.09,2025-10-01,12.25,1.39,0,,12.15,12.64,True,False
01-10-2025 15:00,ICBCT,16.9,17.13,16.89,17.09,959341.0,0.04,0.19,0.01,1257.14,0.19,399142.7,140.35,0.21,True,48.75,-0.18,0.02,-0.2,2025-10-01,16.9,1.12,0,,16.68,17.88,True,True
01-10-2025 15:00,CONSE,3.24,3.31,3.24,3.3,1277516.0,0.01,0.06,0.0,2900.0,0.06,645503.3,97.91,0.17,True,48.89,-0.04,0.01,-0.04,2025-10-01,3.29,0.3,0,,3.2,ATH,True,True
01-10-2025 15:00,CCOLA,46.52,47.14,46.5,47.06,1879607.0,0.08,0.54,0.14,297.06,0.54,870695.3,115.87,0.15,True,69.26,0.15,0.11,0.04,2025-10-01,46.0,2.3,0,,45.48,ATH,False,False
01-10-2025 15:00,DURKN,15.45,15.67,15.45,15.67,479918.0,0.0,0.22,0.02,1122.22,0.22,240378.1,99.65,0.0,True,51.35,-0.18,0.06,-0.24,2025-10-01,15.46,1.36,0,,15.27,16.83,True,False
01-10-2025 15:00,NATEN,9.11,9.26,9.09,9.26,921429.0,0.0,0.15,0.01,1566.67,0.15,497883.2,85.07,0.0,True,58.18,-0.05,0.02,-0.08,2025-10-01,9.16,1.09,0,,9.02,9.27,True,False
01-10-2025 15:00,A1YEN,30.18,30.74,30.18,30.7,211289.0,0.04,0.52,0.03,1429.41,0.52,136367.4,54.94,0.08,True,48.59,-0.37,0.05,-0.42,2025-10-01,30.52,0.59,0,,30.02,31.92,True,True
01-10-2025 15:00,KRDMB,26.9,27.34,26.9,27.32,201600.0,0.02,0.42,0.01,3400.0,0.42,95149.1,111.88,0.05,True,48.84,-0.34,0.09,-0.43,2025-10-01,27.08,0.89,0,,26.64,ATH,True,False
01-10-2025 14:00,GESAN,44.76,45.52,44.7,45.34,271544.0,0.18,0.58,0.02,3525.0,0.58,173577.5,56.44,0.31,True,48.3,-0.37,0.09,-0.46,2025-10-01,45.2,0.31,0,,44.56,ATH,True,True
01-10-2025 14:00,XU030,12117.84,12303.19,12116.33,12275.22,606563539.0,27.97,157.38,11.63,1253.34,157.38,379822570.7,59.7,0.18,True,56.7,-56.04,19.41,-75.45,2025-10-01,12179.74,0.78,0,,12055.34,ATH,True,True
01-10-2025 14:00,PETUN,12.72,13.23,12.71,13.21,552395.0,0.02,0.49,0.02,2030.43,0.49,259837.8,112.59,0.04,True,59.44,-0.07,0.02,-0.09,2025-10-01,12.95,2.01,0,,12.57,13.36,True,True
01-10-2025 14:00,MGROS,449.0,460.0,448.5,459.25,901380.0,0.75,10.25,1.98,418.99,10.25,365604.5,146.55,0.07,True,73.52,2.03,1.84,0.19,2025-10-01,445.0,3.2,0,,438.25,ATH,False,False
01-10-2025 14:00,SEGYO,4.44,4.51,4.4,4.5,2033379.0,0.01,0.06,0.0,5900.0,0.06,537318.2,278.43,0.17,True,43.05,-0.05,0.0,-0.06,2025-10-01,4.51,-0.22,2,4.4,4.4,ATH,True,True
01-10-2025 14:00,EREGL,29.56,29.84,29.5,29.76,42680694.0,0.08,0.2,0.05,270.37,0.2,21548385.8,98.07,0.4,True,50.17,-0.29,0.15,-0.44,2025-10-01,29.4,1.22,0,,29.02,ATH,True,False
01-10-2025 13:00,TUPRS,185.8,190.5,185.6,189.4,4341296.0,1.1,3.6,0.43,737.21,3.6,2292888.5,89.34,0.31,True,52.12,-2.32,0.62,-2.94,2025-10-01,186.5,1.55,0,,181.7,195.3,True,True
01-10-2025 11:00,ECILC,84.45,86.0,84.35,85.6,822092.0,0.4,1.15,0.21,434.88,1.15,488110.4,68.42,0.35,True,77.0,0.78,-0.04,0.83,2025-10-01,83.6,2.39,0,,ATL,ATH,False,False
01-10-2025 10:00,ORGE,71.0,72.2,70.8,72.05,226349.0,0.15,1.05,0.2,412.2,1.05,121912.7,85.66,0.14,True,54.43,-0.72,0.41,-1.13,2025-10-01,70.6,2.05,0,,69.55,ATH,True,False
01-10-2025 10:00,MANAS,7.24,7.67,7.2,7.6,6244239.0,0.07,0.36,0.03,1185.71,0.36,1200473.8,420.15,0.19,True,65.91,-0.08,0.06,-0.14,2025-10-01,7.23,5.12,0,,7.11,ATH,True,True
01-10-2025 10:00,ADGYO,49.48,50.95,48.52,50.95,319292.0,0.0,1.47,0.13,1057.48,1.47,90424.6,253.1,0.0,True,51.18,-0.85,0.23,-1.08,2025-10-01,49.5,2.93,2,48.52,48.52,ATH,True,True
01-10-2025 10:00,BLUME,61.85,70.75,60.0,68.45,2943276.0,2.3,6.6,1.15,476.42,6.6,712681.9,312.99,0.35,True,69.38,1.76,0.26,1.51,2025-10-01,65.45,4.58,3,,60.45,ATH,False,False
01-10-2025 10:00,BAHKM,49.4,51.7,49.4,51.35,269053.0,0.35,1.95,0.15,1235.62,1.95,98506.3,173.13,0.18,True,52.63,-0.62,0.09,-0.72,2025-10-01,49.3,4.16,0,,49.3,52.5,True,False
01-10-2025 10:00,CANTE,2.1,2.27,2.09,2.24,332191676.0,0.03,0.14,0.01,1172.73,0.14,75125818.7,342.18,0.21,True,65.48,-0.03,0.01,-0.04,2025-10-01,2.09,7.18,1,2.27,2.06,2.27,True,True
30-09-2025 17:00,TURSG,9.19,9.29,9.13,9.29,1926545.0,0.0,0.1,0.01,809.09,0.1,927921.1,107.62,0.0,True,60.45,-0.04,,,2025-09-30,9.15,1.53,0,,9.04,9.35,False,False
30-09-2025 17:00,PENTA,15.67,16.13,15.67,16.01,1794047.0,0.12,0.34,0.01,3677.78,0.34,442158.9,305.75,0.35,True,47.91,-0.27,,,2025-09-30,15.87,0.88,1,16.13,15.52,16.13,False,False
30-09-2025 17:00,BRKSN,9.13,10.18,9.03,10.18,461157.0,0.0,1.05,0.08,1263.64,1.05,132172.3,248.91,0.0,True,75.53,0.06,,,2025-09-30,9.3,9.46,1,10.18,ATL,ATH,False,False
30-09-2025 12:00,AHSGY,41.26,41.8,41.18,41.7,240055.0,0.1,0.44,0.05,816.67,0.44,143498.9,67.29,0.23,True,49.14,-0.46,,,2025-09-30,41.24,1.12,0,,40.22,ATH,False,False
30-09-2025 10:00,SKTAS,4.42,4.76,4.34,4.75,17621729.0,0.01,0.33,0.05,522.64,0.33,5874257.5,199.98,0.03,True,77.68,0.19,,,2025-09-30,4.42,7.47,0,,ATL,ATH,False,False
30-09-2025 10:00,VBTYZ,18.74,19.6,18.55,19.48,948862.0,0.12,0.74,0.03,2860.0,0.74,266646.5,255.85,0.16,True,56.7,-0.23,,,2025-09-30,18.68,4.28,2,18.55,18.55,ATH,False,False
29-09-2025 17:00,ARMGD,33.84,34.28,33.8,34.28,673081.0,0.0,0.44,0.07,494.59,0.44,210809.8,219.28,0.0,True,58.68,,,,2025-09-29,33.58,2.08,0,,33.48,ATH,False,False
29-09-2025 17:00,BIENY,40.1,41.78,39.84,41.32,2510590.0,0.46,1.22,0.11,1029.63,1.22,1024686.1,145.01,0.38,True,58.87,,,,2025-09-29,40.02,3.25,0,,39.0,41.92,False,False
29-09-2025 13:00,POLHO,19.15,21.02,19.15,20.82,9442633.0,0.2,1.67,0.16,943.75,1.67,1983399.7,376.08,0.12,True,87.93,,,,2025-09-29,19.13,8.83,0,,18.96,ATH,False,False
29-09-2025 12:00,TKFEN,88.7,90.6,88.55,90.5,483807.0,0.1,1.8,0.08,2150.0,1.8,303116.9,59.61,0.06,True,51.12,,,,2025-09-29,89.2,1.46,0,,87.25,ATH,False,False
29-09-2025 12:00,KRVGD,2.54,2.58,2.52,2.57,7511435.0,0.01,0.03,0.0,650.0,0.03,2556432.0,193.82,0.33,True,58.69,,,,2025-09-29,2.55,0.78,0,,2.5,2.6,False,False
29-09-2025 10:00,RGYAS,141.3,147.1,140.6,145.8,398031.0,1.3,4.5,0.37,1116.22,4.5,149348.2,166.51,0.29,True,71.68,,,,2025-09-29,141.3,3.18,0,,ATL,ATH,False,False
29-09-2025 10:00,MARTI,3.85,3.89,3.83,3.88,2699480.0,0.01,0.03,0.0,650.0,0.03,1360217.4,98.46,0.33,True,43.84,,,,2025-09-29,3.85,0.78,0,,ATL,ATH,False,False
29-09-2025 10:00,FADE,16.16,16.99,15.9,16.81,1531190.0,0.18,0.65,0.09,647.13,0.65,459381.6,233.32,0.28,True,74.81,,,,2025-09-29,15.9,5.72,1,16.99,ATL,16.99,False,False
29-09-2025 10:00,OBAMS,46.44,47.18,45.5,47.18,2063661.0,0.0,0.74,0.0,36900.0,0.74,713865.1,189.08,0.0,True,62.15,,,,2025-09-29,46.08,2.39,2,45.5,45.5,ATH,False,False
26-09-2025 17:00,PRZMA,14.59,15.35,14.59,15.18,385400.0,0.17,0.59,0.07,708.22,0.59,85428.9,351.14,0.29,True,,,,,2025-09-26,14.62,3.83,0,,ATL,ATH,False,False
26-09-2025 15:00,KONKA,48.92,49.52,48.76,49.48,226407.0,0.04,0.56,0.15,273.33,0.56,75164.7,201.21,0.07,True,,,,,2025-09-26,48.46,2.1,0,,ATL,ATH,False,False
26-09-2025 15:00,BERA,17.55,18.26,17.51,18.07,4434905.0,0.19,0.52,0.06,738.71,0.52,820517.8,440.5,0.37,True,,,,,2025-09-26,17.69,2.15,1,18.26,ATL,18.26,False,False
