Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
04-09-2025 17:00,SDTTR,204.9,208.9,204.8,207.8,466366.0,1.1,2.9,0.66,339.39,2.9,226332.0,106.05,0.38,True,65.43,1.84,0.84,1.0,2025-09-04,201.4,3.18,1,208.9,189.9,208.9,False,False
04-09-2025 17:00,PLTUR,26.84,28.68,26.84,28.34,3073575.0,0.34,1.5,0.17,762.07,1.5,562143.4,446.76,0.23,True,67.98,-0.17,0.2,-0.36,2025-09-04,26.54,6.78,1,28.68,26.22,28.68,False,False
04-09-2025 17:00,AKSA,10.22,10.47,10.19,10.46,13408911.0,0.01,0.24,0.04,500.0,0.24,3731500.4,259.34,0.04,True,66.07,-0.02,0.06,-0.08,2025-09-04,9.97,4.91,0,,9.81,10.54,False,False
04-09-2025 17:00,ORGE,76.65,77.65,76.6,77.55,199542.0,0.1,0.9,0.17,414.29,0.9,80276.2,148.57,0.11,True,54.94,-0.42,0.29,-0.72,2025-09-04,75.85,2.24,0,,73.6,83.8,False,False
04-09-2025 17:00,OFSYM,59.15,61.25,59.15,60.75,325958.0,0.5,1.6,0.28,471.43,1.6,119871.1,171.92,0.31,True,67.06,0.42,0.21,0.21,2025-09-04,57.85,5.01,0,,54.9,61.5,False,False
04-09-2025 17:00,BJKAS,2.35,2.39,2.35,2.38,41084897.0,0.01,0.03,0.01,233.33,0.03,24947461.8,64.69,0.33,True,69.45,0.03,0.01,0.02,2025-09-04,2.27,4.85,1,2.39,2.1,2.39,False,False
04-09-2025 17:00,HUNER,4.02,4.09,4.01,4.08,6725760.0,0.01,0.06,0.01,500.0,0.06,3428966.4,96.15,0.17,True,60.76,0.0,0.01,-0.01,2025-09-04,4.03,1.24,1,4.09,4.0,4.09,False,False
04-09-2025 17:00,MEGMT,34.44,34.78,34.42,34.72,712750.0,0.06,0.28,0.03,723.53,0.28,375860.1,89.63,0.21,True,59.9,0.2,-0.0,0.2,2025-09-04,34.32,1.17,0,,32.78,35.2,False,False
04-09-2025 16:00,OZYSR,33.42,34.82,33.3,34.54,1780209.0,0.28,1.12,0.21,438.46,1.12,319736.3,456.77,0.25,True,75.68,0.26,0.18,0.08,2025-09-04,32.12,7.53,0,,32.08,ATH,False,False
04-09-2025 16:00,SURGY,55.95,58.3,55.8,58.2,1046270.0,0.1,2.25,0.44,411.36,2.25,406523.1,157.37,0.04,True,64.84,-0.73,0.75,-1.48,2025-09-04,53.3,9.19,0,,52.4,66.4,True,False
04-09-2025 15:00,BESLR,14.77,15.06,14.71,15.03,1436550.0,0.03,0.26,0.09,179.57,0.26,776173.7,85.08,0.12,True,66.39,-0.02,0.11,-0.13,2025-09-04,14.19,5.92,0,,13.95,15.44,False,False
04-09-2025 15:00,ICUGS,3.55,3.65,3.54,3.63,17237656.0,0.02,0.08,0.01,900.0,0.08,3544987.5,386.25,0.25,True,61.91,-0.0,0.01,-0.02,2025-09-04,3.51,3.42,0,,3.38,3.72,False,False
04-09-2025 15:00,ONRYT,86.6,89.7,86.45,89.25,646666.0,0.45,2.65,0.57,364.91,2.65,200393.4,222.7,0.17,True,82.63,1.19,0.5,0.68,2025-09-04,84.0,6.25,0,,80.1,ATH,False,False
04-09-2025 14:00,ORCAY,9.58,10.06,9.58,9.99,325882.0,0.07,0.41,0.06,645.45,0.41,119306.6,173.15,0.17,True,65.84,-0.01,0.05,-0.06,2025-09-04,9.48,5.38,0,,9.0,ATH,False,False
04-09-2025 14:00,BULGS,33.38,34.38,33.3,34.18,1126710.0,0.2,0.8,0.08,900.0,0.8,523367.6,115.28,0.25,True,56.74,-0.19,0.17,-0.36,2025-09-04,33.58,1.79,0,,31.34,ATH,False,False
04-09-2025 14:00,HUBVC,2.8,2.99,2.79,2.94,3969683.0,0.05,0.14,0.02,483.33,0.14,1616472.8,145.58,0.36,True,73.83,0.07,0.02,0.05,2025-09-04,2.72,8.09,0,,2.57,ATH,False,False
04-09-2025 14:00,ULUUN,7.7,7.82,7.68,7.79,2428751.0,0.03,0.09,0.02,462.5,0.09,732330.0,231.65,0.33,True,58.49,-0.01,0.02,-0.04,2025-09-04,7.6,2.5,0,,7.36,8.04,False,False
04-09-2025 14:00,SARKY,12.65,12.84,12.62,12.82,646851.67,0.02,0.17,0.01,1172.73,0.17,317441.5,103.77,0.14,True,49.51,-0.11,0.03,-0.14,2025-09-04,12.61,1.62,0,,12.54,13.54,False,False
04-09-2025 13:00,ULUFA,4.35,4.48,4.34,4.46,9945523.0,0.02,0.11,0.0,10900.0,0.11,4319758.9,130.23,0.18,True,59.67,0.03,-0.01,0.04,2025-09-04,4.27,4.45,0,,4.26,4.65,False,False
04-09-2025 13:00,PEKGY,6.96,7.26,6.93,7.19,109951307.0,0.07,0.23,0.01,1816.67,0.23,43566542.0,152.38,0.3,True,51.71,-0.08,0.01,-0.1,2025-09-04,6.96,3.3,1,7.26,6.83,7.26,False,False
04-09-2025 12:00,IHLGM,3.28,3.46,3.28,3.42,32816171.0,0.04,0.14,0.02,600.0,0.14,9019475.9,263.84,0.29,True,72.15,0.04,0.01,0.02,2025-09-04,3.21,6.54,0,,3.06,ATH,False,False
04-09-2025 12:00,SELVA,2.7,2.79,2.69,2.78,2288099.0,0.01,0.08,0.01,900.0,0.08,1152936.6,98.46,0.13,True,62.99,0.01,0.01,-0.01,2025-09-04,2.68,3.73,1,2.79,2.47,2.79,False,False
04-09-2025 11:00,DARDL,2.88,3.05,2.88,3.03,25672821.0,0.02,0.15,0.02,733.33,0.15,11229111.5,128.63,0.13,True,62.66,0.03,0.01,0.02,2025-09-04,2.89,4.84,1,3.05,2.76,3.05,False,False
04-09-2025 11:00,IZENR,9.45,10.35,9.44,10.35,39785481.0,0.0,0.9,0.14,556.93,0.9,10878315.6,265.73,0.0,True,84.0,0.2,0.09,0.11,2025-09-04,9.41,9.99,0,,8.55,ATH,False,False
04-09-2025 11:00,MERCN,40.72,42.6,40.7,42.3,746717.0,0.3,1.58,0.12,1195.08,1.58,326605.8,128.63,0.19,True,66.79,0.27,0.1,0.17,2025-09-04,40.9,3.42,0,,40.0,ATH,False,False
04-09-2025 11:00,BALSU,24.78,25.44,24.76,25.38,2465667.0,0.06,0.6,0.1,488.24,0.6,822551.8,199.76,0.1,True,63.22,-0.1,0.11,-0.21,2025-09-04,24.24,4.7,0,,23.2,26.48,False,False
04-09-2025 11:00,HURGZ,8.24,8.6,8.22,8.58,5972157.0,0.02,0.34,0.09,265.59,0.34,1457249.6,309.82,0.06,True,78.99,0.11,0.08,0.03,2025-09-04,7.91,8.47,0,,7.38,ATH,False,False
04-09-2025 11:00,VAKBN,26.64,27.14,26.62,27.12,3335331.0,0.02,0.48,0.03,1400.0,0.48,1973162.3,69.03,0.04,True,42.05,-0.53,-0.0,-0.52,2025-09-04,26.52,2.26,0,,26.44,29.46,False,False
04-09-2025 10:00,EGPRO,25.6,26.06,25.6,25.96,355496.0,0.1,0.36,0.06,500.0,0.36,138597.4,156.5,0.28,True,53.2,-0.08,-0.01,-0.07,2025-09-04,25.48,1.88,0,,25.16,27.22,False,False
04-09-2025 10:00,ZOREN,3.69,3.89,3.69,3.86,33105530.0,0.03,0.17,0.01,1207.69,0.17,10295983.0,221.54,0.18,True,62.41,-0.03,0.01,-0.04,2025-09-04,3.66,5.46,0,,3.65,3.93,False,False
04-09-2025 10:00,CCOLA,47.92,48.66,47.9,48.48,1684399.0,0.18,0.56,0.08,617.95,0.56,1044130.1,61.32,0.32,True,52.17,-0.31,0.1,-0.41,2025-09-04,47.88,1.25,0,,46.56,49.78,False,False
04-09-2025 10:00,KZGYO,24.74,25.48,24.72,25.32,543580.0,0.16,0.58,0.06,935.71,0.58,135310.2,301.73,0.28,True,57.98,-0.12,0.03,-0.15,2025-09-04,24.7,2.51,0,,24.18,25.94,False,False
04-09-2025 10:00,EGEPO,8.88,9.05,8.87,9.03,1727560.0,0.02,0.15,0.01,1150.0,0.15,603919.4,186.06,0.13,True,54.98,-0.03,-0.0,-0.03,2025-09-04,8.81,2.5,0,,8.7,9.56,True,True
04-09-2025 10:00,FORMT,4.13,4.2,4.0,4.2,71628731.0,0.0,0.07,0.02,268.42,0.07,15533518.4,361.12,0.0,True,88.69,0.07,0.05,0.03,2025-09-04,3.82,9.95,1,4.2,3.57,ATH,False,False
04-09-2025 10:00,DGNMO,6.86,7.02,6.86,6.99,843689.0,0.03,0.13,0.02,766.67,0.13,447598.4,88.49,0.23,True,51.97,-0.05,0.01,-0.06,2025-09-04,6.85,2.04,0,,6.76,7.23,False,False
04-09-2025 10:00,AYDEM,19.15,19.59,19.15,19.54,551355.0,0.05,0.39,0.06,596.43,0.39,253931.0,117.13,0.13,True,53.07,-0.17,0.03,-0.19,2025-09-04,19.1,2.3,0,,18.89,20.32,True,True
04-09-2025 10:00,MOGAN,10.22,10.49,10.22,10.43,2572160.0,0.06,0.21,0.04,438.46,0.21,902951.9,184.86,0.29,True,62.63,0.01,0.02,-0.01,2025-09-04,10.2,2.25,0,,9.7,10.75,False,False
04-09-2025 10:00,YYLGD,10.8,11.04,10.8,10.98,2528023.0,0.06,0.18,0.03,500.0,0.18,787526.1,221.01,0.33,True,57.32,-0.05,0.03,-0.08,2025-09-04,10.75,2.14,0,,10.51,11.3,False,False
04-09-2025 10:00,OZSUB,20.78,20.92,20.64,20.9,320193.0,0.02,0.12,0.02,500.0,0.12,104368.2,206.79,0.17,True,47.41,-0.15,0.02,-0.17,2025-09-04,20.68,1.06,0,,20.18,21.66,False,False
04-09-2025 10:00,CVKMD,14.46,15.0,14.46,14.9,11389650.0,0.1,0.44,0.05,780.0,0.44,2579630.0,341.52,0.23,True,61.6,0.02,-0.0,0.02,2025-09-04,14.39,3.54,0,,14.06,15.18,False,False
04-09-2025 10:00,KRTEK,33.0,34.94,32.86,34.44,1281709.0,0.5,1.44,0.03,4700.0,1.44,507516.8,152.55,0.35,True,60.03,0.44,-0.16,0.6,2025-09-04,33.22,3.67,2,32.86,32.86,35.6,False,False
04-09-2025 10:00,MAKTK,20.2,21.74,20.14,21.64,9864046.0,0.1,1.44,0.15,872.97,1.44,3545185.8,178.24,0.07,True,72.29,0.51,0.08,0.43,2025-09-04,20.22,7.02,0,,18.1,ATH,False,False
04-09-2025 10:00,MARTI,4.38,4.63,4.36,4.58,31177930.0,0.05,0.2,0.04,387.8,0.2,9619711.1,224.1,0.25,True,72.85,0.05,0.03,0.02,2025-09-04,4.35,5.29,1,4.63,3.96,4.63,False,False
04-09-2025 10:00,PRDGS,7.0,7.25,7.0,7.19,1345448.0,0.06,0.19,0.03,603.7,0.19,450958.2,198.35,0.32,True,58.73,-0.03,0.01,-0.04,2025-09-04,6.97,3.16,0,,6.84,7.32,False,False
04-09-2025 10:00,AKSEN,36.92,37.88,36.9,37.62,1739011.0,0.26,0.7,0.05,1358.33,0.7,562530.4,209.14,0.37,True,48.4,-0.44,0.07,-0.51,2025-09-04,36.8,2.23,0,,36.46,39.68,True,True
04-09-2025 10:00,POLHO,4.51,4.77,4.5,4.73,23930670.0,0.04,0.22,0.02,816.67,0.22,5105156.7,368.75,0.18,True,71.53,0.01,0.04,-0.03,2025-09-04,4.48,5.58,0,,4.26,4.8,False,False
04-09-2025 10:00,AKYHO,3.39,3.51,3.37,3.48,1202444.0,0.03,0.09,0.01,1400.0,0.09,450683.7,166.8,0.33,True,59.1,-0.01,0.01,-0.02,2025-09-04,3.35,3.88,0,,3.26,3.49,False,False
03-09-2025 17:00,BFREN,203.0,217.6,202.7,215.2,720275.0,2.4,12.2,1.23,891.87,12.2,140499.8,412.65,0.2,True,70.23,3.03,-0.03,3.06,2025-09-03,202.9,6.06,0,,196.0,ATH,False,False
03-09-2025 16:00,RTALB,3.78,3.89,3.78,3.89,8129227.0,0.0,0.11,0.02,478.95,0.11,5357999.1,51.72,0.0,True,64.54,0.0,0.01,-0.01,2025-09-03,3.67,5.99,0,,3.58,3.91,False,False
03-09-2025 16:00,BORSK,23.6,24.3,23.58,24.22,813388.0,0.08,0.62,0.04,1376.19,0.62,269164.3,202.19,0.13,True,56.64,-0.12,0.01,-0.13,2025-09-03,23.76,1.94,0,,23.08,24.54,False,False
03-09-2025 16:00,ENTRA,11.82,12.21,11.82,12.16,2903797.0,0.05,0.34,0.01,5566.67,0.34,1342029.4,116.37,0.15,True,47.84,-0.17,-0.02,-0.15,2025-09-03,12.02,1.16,1,12.21,11.72,12.21,False,False
03-09-2025 16:00,EREGL,28.44,28.9,28.4,28.8,74001547.0,0.1,0.36,0.02,1700.0,0.36,25971293.5,184.94,0.28,True,41.71,-0.33,-0.01,-0.31,2025-09-03,28.52,0.98,0,,28.16,30.02,True,True
03-09-2025 16:00,AFYON,13.59,13.79,13.57,13.76,539583.0,0.03,0.17,0.02,1033.33,0.17,321723.7,67.72,0.18,True,45.58,-0.14,0.01,-0.14,2025-09-03,13.69,0.51,0,,13.45,14.48,True,True
03-09-2025 16:00,MIATK,42.14,42.86,42.12,42.74,5487711.0,0.12,0.6,0.05,1150.0,0.6,2673929.4,105.23,0.2,True,56.65,-0.01,-0.04,0.02,2025-09-03,42.3,1.04,0,,40.9,43.6,False,False
03-09-2025 16:00,CATES,34.34,34.82,34.32,34.74,188040.0,0.08,0.4,0.07,506.06,0.4,121487.5,54.78,0.2,True,55.2,-0.08,-0.0,-0.08,2025-09-03,34.0,2.18,0,,33.18,35.76,False,False
03-09-2025 15:00,GEREL,21.22,21.84,21.22,21.68,1913248.0,0.16,0.46,0.12,289.83,0.46,874632.1,118.75,0.35,True,62.64,-0.02,0.07,-0.09,2025-09-03,20.8,4.23,0,,19.99,ATH,False,False
03-09-2025 11:00,SKTAS,3.06,3.36,3.03,3.36,17573211.0,0.0,0.3,0.02,1100.0,0.3,4386087.1,300.66,0.0,True,71.05,0.02,0.02,0.0,2025-09-03,3.06,9.8,0,,2.94,ATH,False,False
03-09-2025 11:00,GRNYO,12.8,14.17,12.78,14.17,638158.0,0.0,1.37,0.12,1061.02,1.37,178957.5,256.6,0.0,True,62.65,-0.16,0.12,-0.28,2025-09-03,12.89,9.93,0,,11.97,14.27,False,False
03-09-2025 11:00,HOROZ,58.8,60.7,58.3,60.25,472475.0,0.45,1.45,0.17,778.79,1.45,272537.1,73.36,0.31,True,62.99,0.4,0.01,0.39,2025-09-03,58.3,3.34,0,,56.0,ATH,False,False
03-09-2025 10:00,DAGI,8.32,8.63,8.17,8.63,5390736.0,0.0,0.31,0.03,1048.15,0.31,2630703.3,104.92,0.0,True,62.29,0.09,0.01,0.08,2025-09-03,8.32,3.73,0,,7.91,ATH,False,False
03-09-2025 10:00,TSPOR,1.25,1.36,1.25,1.34,531059876.0,0.02,0.09,0.0,2900.0,0.09,145076104.3,266.06,0.22,True,69.29,0.0,0.01,-0.01,2025-09-03,1.24,8.06,1,1.36,1.21,1.36,False,False
03-09-2025 10:00,YYAPI,1.44,1.5,1.42,1.5,112727377.22,0.0,0.05,0.01,900.0,0.05,49398896.17,128.2,0.0,True,47.98,-0.1,0.03,-0.13,2025-09-03,1.36,9.73,1,1.5,1.24,1.5,True,True
02-09-2025 17:00,KOCMT,15.79,16.6,15.7,16.6,1788919.0,0.0,0.81,0.03,2600.0,0.81,832656.1,114.84,0.0,True,57.27,0.04,-0.04,0.09,2025-09-02,16.53,0.42,0,,15.17,16.84,False,False
02-09-2025 17:00,MERIT,23.0,23.6,22.92,23.6,1605960.0,0.0,0.6,0.04,1400.0,0.6,753769.9,113.06,0.0,True,60.95,0.36,-0.07,0.43,2025-09-02,23.24,1.55,0,,22.24,24.02,False,False
02-09-2025 16:00,AYEN,27.4,30.3,27.38,30.18,876078.0,0.12,2.78,0.14,1885.71,2.78,406407.7,115.57,0.04,True,57.44,0.36,0.12,0.24,2025-09-02,28.6,5.52,0,,27.3,ATH,False,False
02-09-2025 16:00,IZFAS,158.7,162.9,155.7,162.0,416153.0,0.9,3.3,0.07,4614.29,3.3,201892.9,106.13,0.27,True,49.67,-0.26,0.16,-0.42,2025-09-02,162.0,0.0,2,155.7,155.7,168.0,False,False
02-09-2025 16:00,AHGAZ,34.34,35.14,34.2,34.96,1054776.0,0.18,0.62,0.02,3000.0,0.62,460488.8,129.06,0.29,True,58.95,0.34,-0.08,0.42,2025-09-02,34.76,0.58,2,34.2,34.2,ATH,False,False
02-09-2025 16:00,GUNDG,92.1,98.4,90.1,97.9,750341.0,0.5,5.8,0.62,835.48,5.8,189125.3,296.74,0.09,True,76.45,1.56,0.27,1.29,2025-09-02,91.95,6.47,2,90.1,90.1,ATH,False,False
02-09-2025 16:00,RUZYE,10.7,11.22,10.5,11.17,9596860.0,0.05,0.47,0.02,1943.48,0.47,4485196.7,113.97,0.11,True,52.2,0.06,0.01,0.05,2025-09-02,10.89,2.57,2,10.5,10.5,11.33,False,False
02-09-2025 16:00,HEKTS,4.24,4.38,4.16,4.36,78396030.0,0.02,0.12,0.01,1900.0,0.12,31643942.1,147.74,0.17,True,43.13,-0.06,0.02,-0.07,2025-09-02,4.34,0.46,2,4.16,4.16,4.5,True,True
02-09-2025 16:00,NTGAZ,10.12,10.35,9.99,10.33,2991231.0,0.02,0.21,0.0,20900.0,0.21,1310814.5,128.2,0.1,True,43.71,-0.05,-0.0,-0.05,2025-09-02,10.36,-0.29,2,9.99,9.99,10.69,False,False
02-09-2025 12:00,BRKVY,85.0,87.8,84.75,87.65,246819.0,0.15,2.65,0.26,939.22,2.65,127397.0,93.74,0.06,True,66.46,-0.27,,,2025-09-02,84.25,4.04,0,,84.7,ATH,False,False
02-09-2025 11:00,TCKRC,52.6,53.3,52.4,53.1,314046.0,0.2,0.5,0.04,1328.57,0.5,81417.8,285.72,0.4,True,55.33,-0.15,,,2025-09-02,52.2,1.72,0,,51.55,54.25,False,False
02-09-2025 11:00,SKBNK,8.08,8.39,8.07,8.33,41652113.0,0.06,0.25,0.02,1566.67,0.25,15516447.4,168.44,0.24,True,63.56,-0.03,,,2025-09-02,7.94,4.91,0,,7.85,8.6,False,False
02-09-2025 10:00,IHLAS,4.18,4.34,4.15,4.33,37431315.0,0.01,0.15,0.01,2400.0,0.15,8495844.7,340.58,0.07,True,62.21,0.01,,,2025-09-02,4.16,4.09,0,,4.02,4.54,False,False
02-09-2025 10:00,MAVI,45.44,46.1,44.9,46.06,9708566.0,0.04,0.62,0.17,264.71,0.62,1939701.6,400.52,0.06,True,68.78,0.26,,,2025-09-02,45.0,2.36,0,,ATL,ATH,False,False
02-09-2025 10:00,DSTKF,796.0,811.5,795.5,811.0,387631.0,0.5,15.0,3.6,316.67,15.0,136601.0,183.77,0.03,True,78.93,20.0,,,2025-09-02,792.5,2.33,0,,ATL,ATH,False,False
02-09-2025 10:00,IHAAS,40.7,43.04,40.6,42.66,867125.0,0.38,1.96,0.25,677.78,1.96,229653.8,277.58,0.19,True,68.66,0.28,,,2025-09-02,40.62,5.02,1,43.04,40.1,43.04,False,False
02-09-2025 10:00,YESIL,2.79,2.97,2.74,2.97,108053377.0,0.0,0.18,0.03,445.45,0.18,23028012.1,369.23,0.0,True,87.79,0.11,,,2025-09-02,2.7,10.0,1,2.97,2.41,ATH,False,False
02-09-2025 10:00,DERIM,39.8,42.68,39.78,42.6,801547.0,0.08,2.8,0.32,769.57,2.8,94747.1,745.99,0.03,True,83.41,0.08,,,2025-09-02,39.74,7.2,0,,39.28,ATH,False,False
02-09-2025 10:00,AVPGY,64.1,65.25,64.1,64.95,249617.0,0.3,0.85,0.13,553.85,0.85,90115.3,177.0,0.35,True,63.38,-0.03,,,2025-09-02,64.05,1.41,1,65.25,63.45,65.25,False,False
02-09-2025 10:00,ARZUM,1.67,1.75,1.67,1.73,11955399.35,0.02,0.06,0.0,1308.33,0.06,2736245.38,336.93,0.31,True,17.91,-0.32,,,2025-09-02,1.66,3.8,0,,1.66,ATH,False,False
02-09-2025 10:00,VESBE,13.0,13.4,12.99,13.29,4336948.0,0.11,0.29,0.01,2316.67,0.29,1743765.7,148.71,0.38,True,48.75,-0.2,,,2025-09-02,13.0,2.23,0,,12.97,14.5,False,False
01-09-2025 17:00,TUKAS,3.53,3.66,3.5,3.65,80108351.0,0.01,0.12,0.01,990.91,0.12,36547073.9,119.19,0.08,True,70.91,0.05,,,2025-09-01,3.51,3.99,0,,3.38,ATH,False,False
01-09-2025 17:00,DMLKT,6.69,6.76,6.64,6.75,15676753.0,0.01,0.06,0.0,1400.0,0.06,3673632.3,326.74,0.17,True,66.75,0.01,,,2025-09-01,6.72,0.45,0,,ATL,6.78,False,False
01-09-2025 17:00,ALTNY,75.95,77.4,75.7,77.15,1712137.0,0.25,1.2,0.12,900.0,1.2,456484.5,275.07,0.21,True,69.01,0.01,,,2025-09-01,75.7,1.92,0,,75.5,ATH,False,False
01-09-2025 16:00,USAK,4.03,4.16,4.02,4.15,29738578.0,0.01,0.12,0.01,823.08,0.12,9839090.2,202.25,0.08,True,71.63,,,,2025-09-01,4.01,3.49,0,,3.96,ATH,False,False
01-09-2025 16:00,VBTYZ,22.28,22.64,22.28,22.58,483840.0,0.06,0.3,0.02,1150.0,0.3,188526.5,156.64,0.2,True,60.61,,,,2025-09-01,22.18,1.8,1,22.64,22.12,22.64,False,False
01-09-2025 14:00,MAKIM,19.22,19.54,19.22,19.5,124013.0,0.04,0.28,0.02,1066.67,0.28,81211.5,52.7,0.14,True,53.16,,,,2025-09-01,19.1,2.09,0,,19.06,19.75,False,False
01-09-2025 13:00,CONSE,3.47,3.54,3.47,3.54,5379629.0,0.0,0.07,0.01,400.0,0.07,1743712.5,208.52,0.0,True,64.6,,,,2025-09-01,3.45,2.61,0,,3.41,ATH,False,False
01-09-2025 12:00,METRO,4.53,4.69,4.5,4.65,6002960.0,0.04,0.12,0.01,990.91,0.12,1822245.1,229.43,0.33,True,68.42,,,,2025-09-01,4.5,3.33,0,,4.48,ATH,False,False
01-09-2025 11:00,AGROT,8.15,8.21,8.13,8.21,2316614.0,0.0,0.06,0.0,3.37769972052789e+16,0.06,1060415.9,118.46,0.0,True,56.58,,,,2025-09-01,8.1,1.36,0,,8.07,ATH,False,False
01-09-2025 11:00,EDIP,37.66,38.38,37.58,38.34,469304.0,0.04,0.68,0.05,1159.26,0.68,177572.0,164.29,0.06,True,66.98,,,,2025-09-01,37.6,1.97,0,,37.34,ATH,False,False
01-09-2025 11:00,ARENA,34.12,34.7,34.12,34.68,249689.0,0.02,0.56,0.03,1766.67,0.56,153351.3,62.82,0.04,True,42.08,,,,2025-09-01,34.26,1.23,0,,34.0,ATH,False,False
01-09-2025 10:00,GUBRF,291.25,296.75,291.25,296.25,401703.0,0.5,5.0,0.68,640.74,5.0,228603.4,75.72,0.1,True,59.08,,,,2025-09-01,291.5,1.63,0,,288.5,ATH,False,False
01-09-2025 10:00,EFORC,129.1,132.6,128.7,131.7,697864.0,0.9,2.6,0.57,356.14,2.6,261367.1,167.01,0.35,True,85.3,,,,2025-09-01,129.0,2.09,0,,ATL,ATH,False,False
01-09-2025 10:00,ODAS,6.17,6.41,6.14,6.35,25042750.0,0.06,0.18,0.01,3500.0,0.18,6400573.7,291.26,0.33,True,54.43,,,,2025-09-01,6.17,2.92,1,6.41,6.12,6.41,False,False
01-09-2025 10:00,TMSN,131.5,134.5,131.0,134.4,671561.0,0.1,2.9,0.18,1511.11,2.9,203319.0,230.3,0.03,True,60.8,,,,2025-09-01,130.6,2.91,0,,130.1,ATH,False,False
29-08-2025 15:00,PETKM,20.94,21.4,20.9,21.3,13823100.0,0.1,0.36,0.01,5900.0,0.36,6253821.2,121.03,0.28,True,,,,,2025-08-29,20.96,1.62,0,,ATL,ATH,False,False
