Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-08-2025 13:00,CCOLA,52.2,53.2,52.1,53.15,4510749.0,0.05,0.95,0.12,660.0,0.95,2054056.1,119.6,0.05,True,71.96,0.37,0.05,0.32,2025-08-26,51.5,3.2,0,,51.0,ATH,False,False
26-08-2025 13:00,TKFEN,113.2,117.7,112.7,117.2,1531810.0,0.5,4.0,0.2,1900.0,4.0,449612.7,240.7,0.12,True,72.39,1.56,-0.28,1.84,2025-08-26,113.7,3.08,1,117.7,112.3,117.7,False,False
26-08-2025 13:00,KBORU,15.6,15.96,15.58,15.89,3117297.0,0.07,0.29,0.02,1108.33,0.29,1449854.4,115.01,0.24,True,67.87,0.15,-0.02,0.17,2025-08-26,15.45,2.85,1,15.96,15.3,15.96,False,False
26-08-2025 13:00,EREGL,29.52,29.88,29.44,29.86,29083884.0,0.02,0.34,0.01,2733.33,0.34,13699720.9,112.3,0.06,True,60.38,0.03,-0.0,0.04,2025-08-26,29.66,0.67,0,,29.42,29.92,False,False
26-08-2025 12:00,BVSAN,109.4,114.2,109.1,113.6,455363.0,0.6,4.2,0.45,833.33,4.2,123692.6,268.14,0.14,True,72.79,0.66,0.16,0.51,2025-08-26,108.0,5.19,0,,106.8,ATH,False,False
26-08-2025 11:00,BINHO,334.0,354.75,332.0,354.5,1138572.0,0.25,20.5,0.12,16300.0,20.5,456947.2,149.17,0.01,True,56.49,-0.49,-1.57,1.08,2025-08-26,340.25,4.19,0,,331.0,371.75,False,False
26-08-2025 11:00,AKYHO,3.66,3.77,3.63,3.75,1211817.0,0.02,0.09,0.02,429.41,0.09,703025.2,72.37,0.22,True,70.99,0.05,0.01,0.04,2025-08-26,3.65,2.74,1,3.77,3.43,3.77,False,False
26-08-2025 11:00,MARTI,4.1,4.32,4.1,4.27,19966263.0,0.05,0.17,0.01,1114.29,0.17,4686032.7,326.08,0.29,True,66.78,0.0,0.01,-0.01,2025-08-26,4.13,3.39,1,4.32,4.08,4.32,False,False
26-08-2025 11:00,ALFAS,50.45,51.4,50.4,51.35,504621.0,0.05,0.9,0.04,1900.0,0.9,310477.2,62.53,0.06,True,62.15,0.26,0.01,0.25,2025-08-26,50.6,1.48,0,,50.25,51.65,False,False
26-08-2025 10:00,MAKTK,18.94,19.84,18.64,19.76,8145424.0,0.08,0.82,0.13,525.95,0.82,2296677.6,254.66,0.1,True,81.49,0.44,0.08,0.37,2025-08-26,18.9,4.55,0,,16.52,ATH,False,False
26-08-2025 10:00,ZRGYO,23.48,24.12,23.44,24.06,1014321.0,0.06,0.58,0.06,900.0,0.58,212689.3,376.9,0.1,True,71.44,0.05,0.03,0.02,2025-08-26,23.42,2.73,0,,23.42,ATH,False,False
26-08-2025 10:00,HDFGS,2.31,2.39,2.3,2.37,13537693.0,0.02,0.06,0.01,500.0,0.06,4060129.8,233.43,0.33,True,57.8,-0.0,0.01,-0.01,2025-08-26,2.33,1.72,2,2.3,2.3,2.47,False,False
26-08-2025 10:00,FONET,16.25,17.01,16.21,16.81,5707400.0,0.2,0.56,0.05,956.6,0.56,915776.3,523.23,0.36,True,77.09,0.08,0.05,0.03,2025-08-26,16.21,3.7,0,,16.0,ATH,False,False
26-08-2025 10:00,GRNYO,13.46,14.41,13.46,14.35,646666.0,0.06,0.89,0.07,1153.52,0.89,121600.0,431.8,0.07,True,65.21,0.12,0.02,0.1,2025-08-26,13.36,7.41,0,,13.11,ATH,False,False
26-08-2025 10:00,ARSAN,2.92,3.14,2.9,3.09,16234721.0,0.05,0.17,0.02,962.5,0.17,2571793.2,531.26,0.29,True,76.68,0.05,0.01,0.04,2025-08-26,2.88,7.29,0,,2.66,ATH,False,False
26-08-2025 10:00,IHLAS,4.29,4.57,4.27,4.5,106755816.0,0.07,0.21,0.05,337.5,0.21,45545144.0,134.4,0.33,True,82.71,0.16,0.04,0.12,2025-08-26,4.18,7.66,1,4.57,3.36,4.57,False,False
26-08-2025 10:00,KLYPV,69.65,71.5,69.1,71.25,1149168.0,0.25,1.6,0.18,764.86,1.6,390138.4,194.55,0.16,True,72.77,0.63,0.07,0.55,2025-08-26,69.55,2.44,2,69.1,69.1,ATH,False,False
25-08-2025 17:00,ARMGD,34.7,35.02,34.6,34.96,1354442.0,0.06,0.26,0.04,622.22,0.26,651537.3,107.88,0.23,True,71.02,0.19,0.04,0.15,2025-08-25,34.22,2.16,0,,34.02,ATH,False,False
25-08-2025 17:00,ALVES,38.6,40.66,38.54,40.66,6818125.0,0.0,2.06,0.35,495.38,2.06,1793526.9,280.15,0.0,True,82.31,0.92,0.38,0.54,2025-08-25,36.98,9.95,0,,34.2,ATH,False,False
25-08-2025 17:00,MNDTR,7.01,7.3,7.01,7.26,2615943.0,0.04,0.25,0.04,594.44,0.25,938177.7,178.83,0.16,True,76.45,0.14,0.01,0.13,2025-08-25,6.84,6.14,0,,6.78,ATH,False,False
25-08-2025 17:00,KCAER,15.49,15.81,15.43,15.79,6137371.0,0.02,0.3,0.04,710.81,0.3,2141158.3,186.64,0.07,True,70.89,0.14,0.0,0.13,2025-08-25,15.34,2.93,0,,15.17,ATH,False,False
25-08-2025 17:00,EKSUN,6.65,6.88,6.65,6.83,4416929.0,0.05,0.18,0.01,1185.71,0.18,924143.4,377.95,0.28,True,68.41,0.02,0.01,0.01,2025-08-25,6.65,2.71,0,,6.61,ATH,False,False
25-08-2025 17:00,KOCMT,15.57,16.11,15.52,15.96,4785462.0,0.15,0.39,0.06,539.34,0.39,829701.3,476.77,0.38,True,76.54,0.21,-0.0,0.22,2025-08-25,15.33,4.11,0,,15.21,ATH,False,False
25-08-2025 16:00,YIGIT,28.62,29.72,28.62,29.58,3376543.0,0.14,0.96,0.18,439.33,0.96,1263752.1,167.18,0.15,True,79.85,0.29,0.13,0.15,2025-08-25,27.82,6.33,0,,27.58,ATH,False,False
25-08-2025 16:00,SANFM,19.68,20.24,19.6,20.14,2112827.0,0.1,0.46,0.06,679.66,0.46,850640.5,148.38,0.22,True,66.02,0.03,0.05,-0.02,2025-08-25,19.45,3.55,0,,19.41,ATH,False,False
25-08-2025 16:00,OYAKC,25.7,26.14,25.7,26.04,10866198.0,0.1,0.34,0.06,431.25,0.34,4227532.3,157.03,0.29,True,66.08,0.2,-0.0,0.2,2025-08-25,25.46,2.28,1,26.14,25.14,26.14,False,False
25-08-2025 15:00,KLSYN,6.84,7.01,6.81,7.0,2708460.0,0.01,0.16,0.0,6.004799503160656e+16,0.16,709989.9,281.48,0.06,True,60.98,0.04,0.01,0.03,2025-08-25,6.8,2.94,0,,6.66,ATH,False,False
25-08-2025 15:00,ICUGS,3.64,3.68,3.63,3.67,6843199.0,0.01,0.03,0.0,2900.0,0.03,4197530.3,63.03,0.33,True,46.6,-0.02,-0.0,-0.02,2025-08-25,3.63,1.1,0,,3.59,3.92,True,True
25-08-2025 15:00,KOZAL,24.96,25.32,24.94,25.26,18063682.0,0.06,0.3,0.04,689.47,0.3,9887663.6,82.69,0.2,True,75.14,0.31,0.02,0.3,2025-08-25,24.7,2.27,0,,23.38,25.4,False,False
25-08-2025 14:00,AVHOL,54.4,56.4,54.4,55.85,1223517.0,0.55,1.45,0.14,974.07,1.45,384733.4,218.02,0.38,True,60.76,0.15,0.0,0.14,2025-08-25,54.2,3.04,0,,53.4,57.2,False,False
25-08-2025 13:00,IHEVA,2.8,2.89,2.78,2.87,2036359.0,0.02,0.07,0.01,483.33,0.07,646379.8,215.04,0.29,True,67.06,0.04,0.01,0.03,2025-08-25,2.81,2.14,0,,2.61,ATH,False,False
25-08-2025 12:00,ATLAS,6.39,6.65,6.33,6.64,348433.0,0.01,0.25,0.02,900.0,0.25,142505.6,144.5,0.04,True,74.12,0.05,0.04,0.01,2025-08-25,6.18,7.44,0,,6.14,ATH,False,False
25-08-2025 12:00,ISSEN,9.19,9.34,9.19,9.33,814483.0,0.01,0.14,0.01,976.92,0.14,247845.3,228.63,0.07,True,66.75,0.04,0.02,0.02,2025-08-25,9.11,2.41,0,,9.02,9.64,False,False
25-08-2025 12:00,MARKA,54.7,56.25,54.4,56.2,303711.0,0.05,1.5,0.18,733.33,1.5,139165.5,118.24,0.03,True,69.81,-0.06,0.32,-0.37,2025-08-25,53.55,4.95,1,56.25,53.25,56.25,False,False
25-08-2025 12:00,OZYSR,31.18,31.46,31.16,31.44,219324.0,0.02,0.26,0.02,1344.44,0.26,101265.3,116.58,0.08,True,61.45,0.03,0.03,-0.01,2025-08-25,31.1,1.09,0,,30.96,31.98,False,False
25-08-2025 11:00,BMSCH,15.45,15.65,15.43,15.6,641367.0,0.05,0.15,0.02,581.82,0.15,304561.9,110.59,0.33,True,74.84,0.18,0.04,0.14,2025-08-25,15.25,2.3,0,,14.54,16.0,False,False
25-08-2025 11:00,TURGG,189.67,205.01,188.31,205.01,139742.2,0.0,15.33,1.16,1223.53,15.33,83049.38,68.26,0.0,True,85.84,9.06,0.84,8.22,2025-08-25,191.15,7.25,0,,156.74,ATH,False,False
25-08-2025 11:00,BAYRK,30.54,31.28,30.42,31.2,730024.0,0.08,0.66,0.03,2257.14,0.66,473876.6,54.05,0.12,True,70.84,0.71,0.01,0.7,2025-08-25,29.98,4.07,1,31.28,26.52,31.28,False,False
25-08-2025 11:00,ECILC,69.8,71.3,69.6,71.0,1287407.0,0.3,1.2,0.2,485.37,1.2,602050.5,113.84,0.25,True,73.19,1.46,0.04,1.42,2025-08-25,69.0,2.9,0,,64.35,ATH,False,False
25-08-2025 11:00,POLHO,4.57,4.79,4.55,4.75,23896278.0,0.04,0.18,0.03,566.67,0.18,8348758.3,186.23,0.22,True,79.96,0.09,0.02,0.07,2025-08-25,4.44,6.98,0,,ATL,ATH,False,False
25-08-2025 11:00,KFEIN,11.34,11.61,11.33,11.6,3262449.0,0.01,0.26,0.03,862.96,0.26,1794875.9,81.76,0.04,True,79.33,0.21,0.05,0.16,2025-08-25,11.27,2.93,0,,10.51,ATH,False,False
25-08-2025 10:00,GSDDE,10.15,10.94,10.15,10.88,3859744.0,0.06,0.73,0.07,1023.08,0.73,698293.6,452.74,0.08,True,72.69,0.08,0.0,0.07,2025-08-25,10.1,7.72,0,,10.05,ATH,False,False
25-08-2025 10:00,BIGEN,13.08,13.62,13.08,13.54,19360534.0,0.08,0.46,0.09,400.0,0.46,6512143.4,197.3,0.17,True,91.24,0.4,0.13,0.27,2025-08-25,12.74,6.28,0,,ATL,ATH,False,False
25-08-2025 10:00,BMSTL,60.4,65.2,60.35,65.05,1574874.0,0.15,4.65,0.57,715.79,4.65,496462.3,217.22,0.03,True,86.58,1.58,0.49,1.09,2025-08-25,60.1,8.24,0,,55.2,ATH,False,False
25-08-2025 10:00,ESCAR,31.2,34.22,31.2,33.7,3815686.0,0.52,2.5,0.3,744.59,2.5,895832.3,325.94,0.21,True,81.1,0.28,0.24,0.05,2025-08-25,31.2,8.01,0,,30.34,ATH,False,False
25-08-2025 10:00,KRDMB,28.98,29.32,28.76,29.26,455440.0,0.06,0.28,0.02,1300.0,0.28,179290.3,154.02,0.21,True,73.84,0.33,-0.02,0.35,2025-08-25,28.66,2.09,0,,27.04,ATH,False,False
25-08-2025 10:00,SERNT,10.3,10.44,10.25,10.4,6218710.0,0.04,0.1,0.01,669.23,0.1,1718237.6,261.92,0.4,True,64.51,-0.01,0.03,-0.04,2025-08-25,10.23,1.66,1,10.44,10.1,10.44,False,False
25-08-2025 10:00,SELVA,2.78,3.0,2.77,2.97,11159358.0,0.03,0.19,0.02,900.0,0.19,1804458.5,518.43,0.16,True,83.64,0.01,0.02,-0.01,2025-08-25,2.77,7.22,1,3.0,2.72,3.0,False,False
25-08-2025 10:00,CATES,35.92,36.3,35.86,36.3,446727.0,0.0,0.38,0.02,1627.27,0.38,182956.3,144.17,0.0,True,65.87,0.1,0.01,0.1,2025-08-25,35.76,1.51,0,,35.62,36.34,False,False
25-08-2025 10:00,CELHA,9.66,10.11,9.65,10.04,2670693.0,0.07,0.38,0.03,985.71,0.38,475458.6,461.71,0.18,True,73.56,0.01,0.02,-0.01,2025-08-25,9.67,3.83,0,,9.62,ATH,True,False
25-08-2025 10:00,CWENE,19.01,19.45,19.0,19.44,4307829.0,0.01,0.43,0.01,6042.86,0.43,1472573.6,192.54,0.02,True,73.71,0.25,0.03,0.22,2025-08-25,18.86,3.08,0,,18.74,19.5,False,False
25-08-2025 10:00,BSOKE,14.04,15.09,14.03,14.84,17280245.0,0.25,0.8,0.09,769.57,0.8,2428954.6,611.43,0.31,True,91.52,0.08,0.07,0.0,2025-08-25,13.98,6.15,0,,13.81,ATH,False,False
25-08-2025 10:00,A1YEN,32.54,34.56,32.4,34.56,1807797.0,0.0,2.02,0.16,1162.5,2.02,336407.3,437.38,0.0,True,76.86,0.31,0.13,0.18,2025-08-25,31.42,9.99,0,,31.2,ATH,False,False
25-08-2025 10:00,PAPIL,18.88,20.54,18.87,20.5,15988640.0,0.04,1.62,0.25,553.23,1.62,6548849.5,144.14,0.02,True,76.59,0.32,0.16,0.16,2025-08-25,18.84,8.81,0,,17.77,ATH,False,False
25-08-2025 10:00,KONTR,28.16,30.42,28.16,30.42,22721268.0,0.0,2.26,0.2,1030.0,2.26,3743269.9,506.99,0.0,True,80.41,0.21,0.22,-0.01,2025-08-25,27.66,9.98,1,30.42,26.8,ATH,False,False
25-08-2025 10:00,KLSER,33.14,33.76,33.14,33.74,776776.0,0.02,0.6,0.04,1478.95,0.6,217470.8,257.19,0.03,True,68.27,0.13,0.03,0.1,2025-08-25,33.04,2.12,0,,32.08,ATH,False,False
25-08-2025 10:00,HOROZ,59.65,61.35,59.35,61.1,346425.0,0.25,1.45,0.06,2316.67,1.45,108092.5,220.49,0.17,True,65.8,0.19,0.06,0.12,2025-08-25,59.2,3.21,0,,59.1,62.0,False,False
25-08-2025 10:00,BALSU,25.86,27.46,25.82,27.26,9842238.0,0.2,1.4,0.21,573.08,1.4,2402084.7,309.74,0.14,True,80.94,0.36,0.13,0.23,2025-08-25,25.64,6.32,0,,24.34,ATH,False,False
25-08-2025 10:00,AZTEK,46.0,47.0,45.96,46.78,382745.0,0.22,0.78,0.04,1757.14,0.78,122623.1,212.13,0.28,True,65.9,0.04,0.03,0.01,2025-08-25,45.8,2.14,0,,45.5,46.88,False,False
25-08-2025 10:00,AKENR,11.59,11.8,11.58,11.78,3279500.0,0.02,0.19,0.02,955.56,0.19,972610.1,237.19,0.11,True,72.93,0.07,0.01,0.06,2025-08-25,11.53,2.17,0,,11.38,ATH,False,False
25-08-2025 10:00,ORGE,79.8,81.1,79.1,81.05,620881.0,0.05,1.25,0.2,541.03,1.25,263422.9,135.7,0.04,True,80.9,0.99,0.39,0.59,2025-08-25,78.3,3.51,0,,74.85,ATH,False,False
25-08-2025 10:00,UNLU,15.9,16.15,15.82,16.13,803377.0,0.02,0.23,0.02,1252.94,0.23,270775.7,196.69,0.09,True,69.53,0.06,0.01,0.05,2025-08-25,15.8,2.09,0,,15.65,16.25,False,False
25-08-2025 10:00,YEOTK,39.16,40.72,39.16,40.56,3109581.0,0.16,1.4,0.08,1650.0,1.4,1065953.5,191.72,0.11,True,70.8,0.05,0.21,-0.15,2025-08-25,38.9,4.27,0,,37.68,40.64,False,False
25-08-2025 10:00,MIATK,41.42,42.72,41.2,42.68,11656487.0,0.04,1.26,0.05,2323.08,1.26,2561612.9,355.04,0.03,True,80.28,0.61,0.08,0.53,2025-08-25,40.46,5.49,0,,40.06,ATH,False,False
22-08-2025 17:00,AKGRT,6.76,6.85,6.76,6.83,2966231.0,0.02,0.07,0.0,3400.0,0.07,1457953.2,103.45,0.29,True,69.81,0.04,-0.01,0.05,2025-08-22,6.81,0.29,0,,6.74,6.9,False,False
22-08-2025 17:00,MEDTR,30.94,31.56,30.88,31.48,628600.0,0.08,0.54,0.06,800.0,0.54,182182.4,245.04,0.15,True,67.95,0.01,0.06,-0.05,2025-08-22,30.74,2.41,0,,30.64,ATH,False,False
22-08-2025 17:00,FORMT,3.76,3.8,3.76,3.79,11742101.0,0.01,0.03,0.0,2900.0,0.03,6009400.1,95.4,0.33,True,48.12,-0.03,0.01,-0.03,2025-08-22,3.77,0.53,0,,3.73,3.84,True,True
22-08-2025 17:00,AKFYE,19.79,20.2,19.78,20.18,2880807.0,0.02,0.39,0.06,572.41,0.39,1531983.4,88.04,0.05,True,82.86,0.3,0.07,0.24,2025-08-22,19.49,3.54,0,,ATL,ATH,False,False
22-08-2025 17:00,BRKSN,9.65,10.45,9.05,10.42,2135254.0,0.03,0.77,0.1,677.78,0.77,466809.8,357.41,0.04,True,79.81,0.33,0.05,0.28,2025-08-22,9.5,9.68,2,9.05,9.05,ATH,False,False
22-08-2025 17:00,SISE,42.8,43.18,42.8,43.14,7164720.0,0.04,0.34,0.02,1445.45,0.34,3778544.0,89.62,0.12,True,64.92,0.26,0.02,0.24,2025-08-22,42.74,0.94,0,,42.58,43.18,False,False
22-08-2025 17:00,PRDGS,7.64,7.84,7.63,7.82,1834417.0,0.02,0.18,0.03,462.5,0.18,1156121.2,58.67,0.11,True,73.07,0.08,0.02,0.06,2025-08-22,7.44,5.11,0,,7.42,ATH,False,False
22-08-2025 17:00,TUPRS,170.1,173.0,170.0,172.3,5872218.0,0.7,2.2,0.27,714.81,2.2,2938897.4,99.81,0.32,True,76.1,2.31,-0.13,2.43,2025-08-22,168.4,2.32,0,,159.4,ATH,False,False
22-08-2025 17:00,HALKB,27.82,28.06,27.78,28.02,7097092.0,0.04,0.2,0.02,1150.0,0.2,3107549.5,128.38,0.2,True,66.21,0.18,0.0,0.18,2025-08-22,27.76,0.94,0,,26.74,ATH,False,False
22-08-2025 17:00,DMSAS,7.73,7.85,7.66,7.83,2364057.0,0.02,0.1,0.03,222.58,0.1,1191661.7,98.38,0.2,True,76.65,0.07,0.02,0.04,2025-08-22,7.51,4.26,0,,7.43,ATH,False,False
22-08-2025 16:00,IEYHO,15.81,16.36,15.8,16.28,7155133.0,0.08,0.47,0.05,803.85,0.47,3578471.9,99.95,0.17,True,61.97,-0.1,0.06,-0.16,2025-08-22,15.63,4.16,0,,15.6,16.92,False,False
22-08-2025 16:00,TBORG,183.3,191.9,183.2,191.1,307844.0,0.8,7.8,1.3,500.0,7.8,112005.4,174.85,0.1,True,73.25,2.3,0.72,1.58,2025-08-22,178.0,7.36,0,,176.3,ATH,False,False
22-08-2025 16:00,DOHOL,19.15,19.45,19.14,19.37,3145674.0,0.08,0.22,0.01,2100.0,0.22,1655265.8,90.04,0.36,True,53.7,-0.03,0.02,-0.05,2025-08-22,19.3,0.36,0,,19.12,19.7,False,False
22-08-2025 16:00,YKSLN,5.96,6.14,5.96,6.09,8070436.0,0.05,0.13,0.01,983.33,0.13,1732758.0,365.76,0.38,True,61.07,0.01,0.01,0.01,2025-08-22,6.03,1.0,0,,5.87,6.17,False,False
22-08-2025 15:00,HATEK,18.61,19.6,18.5,19.46,3637068.0,0.14,0.85,0.1,776.29,0.85,774111.3,369.84,0.16,True,71.33,0.32,0.04,0.28,2025-08-22,18.41,5.7,0,,17.7,ATH,False,False
22-08-2025 14:00,PRKME,21.14,21.86,21.06,21.72,725013.0,0.14,0.58,0.06,900.0,0.58,144721.7,400.97,0.24,True,72.95,0.09,0.04,0.06,2025-08-22,21.0,3.43,0,,ATL,ATH,False,False
22-08-2025 14:00,OBAMS,51.95,53.1,51.85,52.9,2679114.0,0.2,0.95,0.24,295.83,0.95,1563478.3,71.36,0.21,True,64.99,-0.08,0.36,-0.44,2025-08-22,50.55,4.65,0,,49.16,ATH,False,False
22-08-2025 14:00,GWIND,27.44,28.14,27.4,28.14,605863.0,0.0,0.7,0.06,993.75,0.7,262497.8,130.81,0.0,True,70.19,0.15,0.02,0.13,2025-08-22,27.62,1.88,0,,27.34,ATH,False,False
22-08-2025 14:00,SEGMN,23.98,24.52,23.96,24.44,1050755.0,0.08,0.46,0.1,360.0,0.46,342380.9,206.9,0.17,True,72.38,-0.02,0.14,-0.16,2025-08-22,23.48,4.09,0,,23.18,24.92,False,False
22-08-2025 14:00,AKCNS,135.4,137.7,135.0,137.1,510454.0,0.6,1.7,0.34,400.0,1.7,193688.0,163.54,0.35,True,72.18,0.49,0.33,0.16,2025-08-22,133.5,2.7,0,,132.4,ATH,False,False
22-08-2025 12:00,GEDIK,8.13,8.46,8.08,8.45,10783726.0,0.01,0.32,0.02,1423.81,0.32,3611922.7,198.56,0.03,True,66.2,0.09,0.02,0.07,2025-08-22,8.02,5.36,0,,7.91,8.54,False,False
22-08-2025 11:00,DENGE,3.18,3.27,3.17,3.27,15154198.0,0.0,0.09,0.02,429.41,0.09,6195414.5,144.6,0.0,True,83.11,0.08,0.01,0.07,2025-08-22,3.14,4.14,0,,ATL,ATH,False,False
22-08-2025 11:00,BESLR,15.67,15.86,15.64,15.84,980405.0,0.02,0.17,0.04,304.76,0.17,594940.5,64.79,0.12,True,73.49,0.11,0.04,0.07,2025-08-22,15.69,0.96,0,,15.12,15.91,False,False
22-08-2025 11:00,BARMA,19.11,19.38,19.11,19.32,429945.0,0.06,0.21,0.06,275.0,0.21,229041.7,87.71,0.29,True,66.95,-0.02,0.07,-0.08,2025-08-22,19.02,1.58,0,,18.6,ATH,False,False
22-08-2025 11:00,KRDMD,30.42,31.16,30.4,30.96,11783902.0,0.2,0.54,0.08,558.54,0.54,4381753.9,168.93,0.37,True,90.55,0.52,,,2025-08-22,30.3,2.18,1,31.16,28.38,31.16,False,False
22-08-2025 11:00,IHYAY,2.95,3.2,2.95,3.17,18213923.0,0.03,0.22,0.03,658.62,0.22,6973047.5,161.2,0.14,True,70.1,0.04,0.01,0.03,2025-08-22,2.93,8.19,1,3.2,2.86,3.2,False,False
22-08-2025 11:00,LRSHO,5.73,5.96,5.7,5.95,20943119.0,0.01,0.22,0.02,1275.0,0.22,6254051.9,234.87,0.05,True,54.65,-0.12,,,2025-08-22,5.77,3.12,2,5.7,5.7,ATH,False,False
22-08-2025 10:00,GENIL,197.4,202.0,196.4,201.3,1031716.0,0.7,3.9,0.38,926.32,3.9,460149.0,124.21,0.18,True,71.21,5.15,,,2025-08-22,195.9,2.76,0,,ATL,216.0,False,False
22-08-2025 10:00,MARBL,17.48,18.22,17.48,18.03,2747251.0,0.19,0.55,0.07,643.24,0.55,668144.2,311.18,0.35,True,74.5,0.19,,,2025-08-22,17.48,3.15,0,,ATL,ATH,False,False
22-08-2025 10:00,SMRTG,31.5,33.94,31.26,33.84,8092368.0,0.1,2.34,0.25,836.0,2.34,1088475.2,643.46,0.04,True,89.1,0.16,,,2025-08-22,31.38,7.84,0,,30.84,ATH,False,False
22-08-2025 10:00,GESAN,51.25,52.65,51.1,52.3,3642821.0,0.35,1.05,0.27,284.62,1.05,1066064.7,241.71,0.33,True,79.23,0.63,,,2025-08-22,50.95,2.65,1,52.65,48.32,52.65,False,False
22-08-2025 10:00,BNTAS,7.44,7.54,7.43,7.52,1740108.0,0.02,0.08,0.01,515.38,0.08,653021.8,166.47,0.25,True,70.78,0.04,,,2025-08-22,7.41,1.48,0,,7.27,ATH,False,False
22-08-2025 10:00,BRLSM,17.97,18.27,17.9,18.19,1681812.0,0.08,0.22,0.0,10900.0,0.22,420927.8,299.55,0.36,True,69.78,0.1,,,2025-08-22,17.66,3.0,1,18.27,17.02,18.27,False,False
22-08-2025 10:00,RUZYE,10.75,11.73,10.57,11.62,31141551.0,0.11,0.87,0.16,443.75,0.87,5842986.1,432.97,0.13,True,84.19,0.31,,,2025-08-22,10.67,8.9,1,11.73,9.66,11.73,False,False
22-08-2025 10:00,HUNER,4.15,4.23,4.14,4.23,11624714.0,0.0,0.08,0.01,566.67,0.08,4137241.3,180.98,0.0,True,69.97,0.02,,,2025-08-22,4.15,1.93,0,,4.12,ATH,False,False
22-08-2025 10:00,AFYON,14.13,14.27,14.1,14.24,1846119.0,0.03,0.11,0.01,1122.22,0.11,487127.1,278.98,0.27,True,74.84,0.06,,,2025-08-22,14.08,1.14,0,,13.79,ATH,False,False
22-08-2025 10:00,SUWEN,10.74,11.3,10.7,11.19,8501512.0,0.11,0.45,0.07,552.17,0.45,1595387.0,432.88,0.24,True,83.09,0.15,,,2025-08-22,10.7,4.58,1,11.3,10.22,11.3,False,False
21-08-2025 17:00,ADESE,18.65,19.51,18.59,19.29,26104408.0,0.22,0.64,0.08,710.13,0.64,6208138.1,320.49,0.34,True,79.33,0.43,,,2025-08-21,18.5,4.27,1,19.51,17.22,19.51,False,False
21-08-2025 17:00,PGSUS,260.25,262.5,260.0,262.0,3604038.0,0.5,1.75,0.2,775.0,1.75,1428015.4,152.38,0.29,True,68.07,0.85,,,2025-08-21,258.75,1.26,0,,256.25,ATH,False,False
21-08-2025 17:00,FLAP,9.46,9.66,9.44,9.61,516902.0,0.05,0.15,0.02,552.17,0.15,160303.6,222.45,0.33,True,63.36,-0.01,,,2025-08-21,9.46,1.59,0,,9.34,9.63,False,False
21-08-2025 16:00,OSMEN,10.13,10.3,10.13,10.27,1399086.0,0.03,0.14,0.01,900.0,0.14,512582.0,172.95,0.21,True,61.4,-0.02,,,2025-08-21,10.1,1.68,0,,10.03,ATH,False,False
21-08-2025 16:00,ULKER,116.1,119.4,116.0,119.3,4278910.0,0.1,3.2,0.41,680.49,3.2,1224231.0,249.52,0.03,True,78.54,0.94,,,2025-08-21,115.2,3.56,0,,ATL,ATH,False,False
21-08-2025 16:00,NATEN,9.91,10.09,9.9,10.04,9150505.0,0.05,0.13,0.03,352.05,0.13,3461101.0,164.38,0.38,True,66.09,-0.01,,,2025-08-21,9.72,3.29,0,,9.7,ATH,False,False
21-08-2025 16:00,RALYH,132.7,135.6,131.0,135.2,580956.0,0.4,2.5,0.61,309.84,2.5,173384.6,235.07,0.16,True,71.85,3.24,,,2025-08-21,131.5,2.81,1,135.6,ATL,135.6,False,False
21-08-2025 16:00,EUPWR,30.36,30.96,30.36,30.88,2134127.0,0.08,0.52,0.07,602.7,0.52,896930.6,137.94,0.15,True,70.34,0.14,,,2025-08-21,29.9,3.28,0,,29.64,ATH,False,False
21-08-2025 16:00,VAKFN,2.82,2.88,2.81,2.88,34366964.0,0.0,0.06,0.01,900.0,0.06,7172883.0,379.12,0.0,True,74.74,0.02,,,2025-08-21,2.8,2.86,0,,ATL,ATH,False,False
21-08-2025 15:00,SMRVA,273.5,288.25,272.0,284.25,295978.0,4.0,10.75,0.4,2587.5,10.75,181303.3,63.25,0.37,True,63.65,0.28,,,2025-08-21,275.5,3.18,2,272.0,272.0,302.75,False,False
21-08-2025 15:00,OSTIM,4.09,4.34,4.08,4.27,13955841.0,0.07,0.18,0.02,800.0,0.18,2419796.7,476.74,0.39,True,76.18,0.02,,,2025-08-21,4.04,5.69,1,4.34,4.02,4.34,False,False
21-08-2025 14:00,SAMAT,24.42,25.12,24.28,25.1,810891.0,0.02,0.68,0.1,593.88,0.68,425880.1,90.4,0.03,True,69.15,0.07,,,2025-08-21,23.64,6.18,0,,23.3,ATH,False,False
21-08-2025 12:00,EDATA,5.45,5.67,5.43,5.62,6301982.0,0.05,0.17,0.02,844.44,0.17,1774128.4,255.22,0.29,True,54.77,,,,2025-08-21,5.48,2.55,0,,5.4,ATH,False,False
