Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-01-2025 10:00,ANGEN,13.85,14.96,13.85,14.96,9474800.0,0.0,1.11,0.08,1341.56,1.11,1812231.4,422.83,True,66.25,2025-01-13,13.6,10.0,1,14.96,13.5,15.89,True,True
13-01-2025 10:00,TRILC,17.7,18.97,17.68,18.63,10741741.0,0.34,0.93,0.07,1156.76,0.93,1468765.8,631.34,True,66.85,2025-01-13,17.54,6.21,1,18.97,17.43,18.97,True,True
13-01-2025 10:00,YAYLA,20.9,21.42,20.3,21.38,684681.0,0.04,0.48,0.08,485.37,0.48,267454.4,156.0,True,74.78,2025-01-13,20.92,2.2,2,20.3,20.3,21.7,False,False
13-01-2025 10:00,DYOBY,25.42,25.96,25.14,25.84,1780925.0,0.12,0.42,0.09,388.37,0.42,551457.8,222.95,True,85.0,2025-01-13,25.36,1.89,0,,ATL,ATH,False,False
10-01-2025 17:00,CVKMD,323.0,336.25,321.75,333.25,391664.0,3.0,10.25,1.92,432.47,10.25,138410.6,182.97,True,77.35,2025-01-10,317.0,5.13,0,,301.0,ATH,False,False
10-01-2025 17:00,GEREL,9.94,10.11,9.91,10.1,1301425.0,0.01,0.16,0.0,7900.0,0.16,558687.4,132.94,True,53.46,2025-01-10,10.1,0.0,0,,9.82,10.29,False,False
10-01-2025 17:00,MTRKS,21.88,22.8,21.88,22.58,774470.0,0.22,0.7,0.04,1490.91,0.7,204474.0,278.76,True,65.97,2025-01-10,22.12,2.08,0,,21.7,22.64,False,False
10-01-2025 16:00,NIBAS,18.13,19.6,18.13,19.27,3072341.0,0.33,1.14,0.1,996.15,1.14,374506.4,720.37,True,78.61,2025-01-10,18.28,5.42,1,19.6,18.05,19.6,False,False
10-01-2025 14:00,SKBNK,5.27,5.43,5.26,5.43,18515261.0,0.0,0.16,0.02,595.65,0.16,7020929.0,163.72,True,87.85,2025-01-10,5.16,5.23,0,,ATL,ATH,False,False
10-01-2025 13:00,BIMAS,526.5,531.5,526.5,530.5,753443.0,1.0,4.0,0.4,900.0,4.0,459801.1,63.86,True,54.43,2025-01-10,523.5,1.34,0,,523.0,541.0,False,False
10-01-2025 13:00,AVOD,3.03,3.07,3.03,3.06,1294965.0,0.01,0.03,0.0,500.0,0.03,574925.2,125.24,True,67.07,2025-01-10,3.03,0.99,0,,2.92,ATH,False,False
10-01-2025 11:00,CEMAS,3.52,3.55,3.52,3.55,1296367.0,0.0,0.03,0.0,2900.0,0.03,838330.0,54.64,True,58.65,2025-01-10,3.53,0.57,0,,3.45,3.56,False,False
10-01-2025 11:00,AKYHO,2.82,2.93,2.81,2.93,3090529.0,0.0,0.11,0.02,478.95,0.11,528401.7,484.88,True,89.94,2025-01-10,2.74,6.93,0,,2.69,ATH,False,False
10-01-2025 10:00,VESTL,69.55,70.4,69.55,70.3,611553.0,0.1,0.75,0.11,581.82,0.75,286276.6,113.62,True,58.37,2025-01-10,69.5,1.15,0,,68.7,ATH,False,False
10-01-2025 10:00,HEDEF,4.03,4.43,3.85,4.42,24020739.0,0.01,0.39,0.03,1158.06,0.39,3192305.3,652.46,True,64.79,2025-01-10,4.03,9.68,3,,ATL,4.59,False,False
09-01-2025 17:00,BORSK,23.5,23.86,23.48,23.8,440837.0,0.06,0.3,0.04,733.33,0.3,138097.0,219.22,True,64.77,2025-01-09,23.36,1.88,0,,23.2,23.96,False,False
09-01-2025 17:00,ALTNY,83.65,84.5,83.6,84.4,690053.0,0.1,0.75,0.05,1263.64,0.75,263550.5,161.83,True,53.29,2025-01-09,83.55,1.02,0,,83.15,85.95,False,False
09-01-2025 17:00,ALBRK,6.92,6.98,6.92,6.97,3650797.0,0.01,0.05,0.02,150.0,0.05,1450132.9,151.76,True,74.64,2025-01-09,6.75,3.26,0,,ATL,ATH,False,False
09-01-2025 17:00,INVEO,7.66,7.75,7.64,7.75,479719.0,0.0,0.09,0.01,650.0,0.09,304313.8,57.64,True,50.07,2025-01-09,7.61,1.84,0,,7.59,7.79,False,False
09-01-2025 17:00,GSDHO,3.98,4.01,3.98,4.01,1166892.0,0.0,0.03,0.0,650.0,0.03,604335.1,93.09,True,72.42,2025-01-09,3.94,1.78,0,,3.94,ATH,False,False
09-01-2025 16:00,DGNMO,9.63,9.74,9.57,9.71,1382819.0,0.03,0.08,0.01,1233.33,0.08,284321.9,386.36,True,63.21,2025-01-09,9.58,1.36,0,,9.51,9.75,False,False
09-01-2025 15:00,REEDR,14.77,14.99,14.76,14.97,7324717.0,0.02,0.2,0.02,852.38,0.2,2460357.7,197.71,True,57.02,2025-01-09,14.68,1.98,1,14.99,14.56,14.99,False,False
09-01-2025 11:00,ELITE,38.5,39.7,38.48,39.58,1709842.0,0.12,1.08,0.17,527.91,1.08,406407.9,320.72,True,84.3,2025-01-09,37.52,5.49,0,,ATL,ATH,False,False
09-01-2025 10:00,EGGUB,75.95,80.2,75.35,79.3,3352366.0,0.9,3.35,0.33,900.0,3.35,514569.0,551.49,True,98.14,2025-01-09,73.85,7.38,1,80.2,ATL,80.2,False,False
09-01-2025 10:00,KARYE,28.96,29.54,28.88,29.46,539735.0,0.08,0.5,0.06,706.45,0.5,130334.9,314.11,True,70.97,2025-01-09,28.78,2.36,0,,28.5,ATH,False,False
09-01-2025 10:00,HUBVC,2.33,2.39,2.3,2.38,713057.0,0.01,0.05,0.01,471.43,0.05,262950.5,171.18,True,71.73,2025-01-09,2.33,2.26,0,,2.26,ATH,False,False
08-01-2025 17:00,FRIGO,8.21,8.42,8.21,8.4,1501790.0,0.02,0.19,0.02,1017.65,0.19,630854.0,138.06,True,65.29,2025-01-08,8.23,2.07,0,,8.1,ATH,False,False
08-01-2025 15:00,IHLGM,2.2,2.36,2.19,2.33,43060842.0,0.03,0.13,0.02,584.21,0.13,8807097.4,388.93,True,,2025-01-08,2.17,7.37,0,,ATL,ATH,False,False
08-01-2025 15:00,IHLAS,3.55,3.8,3.52,3.79,21348891.0,0.01,0.24,0.03,757.14,0.24,5085784.3,319.78,True,,2025-01-08,3.47,9.22,0,,3.43,ATH,False,False
08-01-2025 14:00,KCHOL,185.7,188.0,185.5,187.7,3707439.0,0.3,2.0,0.05,3900.0,2.0,2243447.8,65.26,True,,2025-01-08,185.7,1.08,0,,184.7,ATH,False,False
08-01-2025 11:00,GLRYH,13.82,14.24,13.82,14.18,1016409.0,0.06,0.36,0.03,1141.38,0.36,488570.3,108.04,True,,2025-01-08,13.98,1.43,0,,ATL,ATH,False,False
