Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-10-2025 16:00,KLRHO,150.8,157.0,150.4,156.8,635012.0,0.2,6.0,0.66,809.09,6.0,299911.2,111.73,0.03,True,65.52,0.97,0.57,0.41,2025-10-20,149.5,4.88,0,,142.8,165.0,False,False
20-10-2025 16:00,DARDL,2.44,2.48,2.44,2.47,5651627.0,0.01,0.03,0.0,900.0,0.03,2623894.1,115.39,0.33,True,56.17,-0.01,0.01,-0.02,2025-10-20,2.41,2.49,0,,2.35,2.48,False,False
20-10-2025 16:00,MOBTL,7.15,7.43,7.14,7.38,3097227.0,0.05,0.23,0.05,369.39,0.23,1333602.6,132.25,0.22,True,76.97,0.04,0.06,-0.02,2025-10-20,6.82,8.21,0,,6.73,7.59,False,False
20-10-2025 15:00,ALTIN,75.2,76.69,75.04,76.6,15210756.0,0.09,1.4,0.04,3489.74,1.4,7527627.3,102.07,0.06,True,62.61,0.52,-0.17,0.68,2025-10-20,75.4,1.59,1,76.69,73.1,76.69,False,False
20-10-2025 14:00,BORSK,22.48,23.0,22.44,22.94,639248.0,0.06,0.46,0.0,11400.0,0.46,343387.2,86.16,0.13,True,57.97,0.0,-0.01,0.01,2025-10-20,22.7,1.06,0,,22.34,23.12,False,False
20-10-2025 14:00,ESCAR,20.36,20.86,20.3,20.78,2660711.0,0.08,0.42,0.17,151.5,0.42,1078832.8,146.63,0.19,True,74.77,0.2,0.13,0.07,2025-10-20,19.8,4.95,1,20.86,19.01,20.86,False,False
20-10-2025 14:00,IPEKE,68.8,70.4,68.6,70.1,334151.0,0.3,1.3,0.08,1429.41,1.3,188493.6,77.27,0.23,True,57.32,-0.32,0.12,-0.43,2025-10-20,67.85,3.32,0,,67.15,72.1,False,False
20-10-2025 14:00,ADGYO,44.42,46.7,44.42,46.62,386171.0,0.08,2.2,0.17,1209.52,2.2,137185.5,181.5,0.04,True,55.3,-0.8,0.18,-0.97,2025-10-20,44.8,4.06,0,,43.74,52.0,True,True
20-10-2025 13:00,ETILR,4.27,4.36,4.26,4.36,2457110.0,0.0,0.09,0.02,429.41,0.09,1026499.6,139.37,0.0,True,68.69,0.02,0.02,-0.0,2025-10-20,4.17,4.56,0,,3.99,4.38,False,False
20-10-2025 12:00,MOGAN,8.79,8.95,8.79,8.95,755147.0,0.0,0.16,0.01,1500.0,0.16,502466.2,50.29,0.0,True,51.6,-0.05,0.01,-0.06,2025-10-20,8.85,1.13,0,,8.74,8.99,False,False
20-10-2025 12:00,CIMSA,41.72,42.56,41.68,42.38,1761320.0,0.18,0.66,0.11,522.64,0.66,992301.1,77.5,0.27,True,51.06,-0.21,0.02,-0.23,2025-10-20,42.02,0.86,0,,41.18,43.44,False,False
20-10-2025 11:00,OYLUM,10.66,10.79,10.45,10.77,454021.0,0.02,0.11,0.03,214.29,0.11,138955.4,226.74,0.18,True,48.05,0.01,-0.01,0.03,2025-10-20,10.87,-0.92,2,10.45,10.45,11.25,False,False
20-10-2025 11:00,PNSUT,12.7,12.9,12.69,12.88,663717.0,0.02,0.18,0.0,4400.0,0.18,396863.0,67.24,0.11,True,21.88,-0.49,-0.09,-0.4,2025-10-20,13.35,-3.52,0,,12.59,15.52,False,False
20-10-2025 11:00,TNZTP,20.6,21.42,20.42,21.26,567988.0,0.16,0.66,0.05,1275.0,0.66,155907.4,264.31,0.24,True,54.38,-0.2,0.04,-0.24,2025-10-20,20.64,3.0,0,,20.4,22.04,True,True
20-10-2025 11:00,GEDIK,6.9,7.45,6.88,7.33,14507682.0,0.12,0.43,0.04,1031.58,0.43,3033928.9,378.18,0.28,True,59.18,-0.04,0.01,-0.06,2025-10-20,6.9,6.23,0,,6.78,7.64,False,False
20-10-2025 10:00,IHAAS,30.24,33.16,30.24,33.16,1389331.0,0.0,2.92,0.21,1277.36,2.92,302539.6,359.22,0.0,True,66.59,0.25,0.08,0.17,2025-10-20,30.16,9.95,0,,30.04,ATH,False,False
20-10-2025 10:00,DOFER,57.95,59.8,57.7,59.6,480554.0,0.2,1.65,0.25,560.0,1.65,170088.0,182.53,0.12,True,61.88,0.15,0.16,-0.01,2025-10-20,57.8,3.11,0,,56.45,59.65,False,False
20-10-2025 10:00,VAKFN,1.78,1.81,1.77,1.81,26513222.0,0.0,0.03,0.0,650.0,0.03,5493757.4,382.61,0.0,True,58.75,-0.01,0.0,-0.01,2025-10-20,1.76,2.84,0,,1.74,1.85,False,False
20-10-2025 10:00,DOFRB,115.0,124.0,110.0,121.9,2448023.0,2.1,6.9,0.69,900.0,6.9,312287.0,683.9,0.3,True,39.78,-6.74,0.82,-7.56,2025-10-20,116.2,4.91,2,110.0,110.0,159.3,True,True
17-10-2025 17:00,BLUME,56.15,57.5,55.85,57.15,595511.0,0.35,1.0,0.12,733.33,1.0,295958.0,101.21,0.35,True,60.89,0.16,0.14,0.01,2025-10-17,55.6,2.79,0,,54.45,60.25,False,False
17-10-2025 17:00,DMLKT,6.01,6.05,6.0,6.05,4764197.0,0.0,0.04,0.0,1900.0,0.04,1807750.8,163.54,0.0,True,53.64,-0.02,0.0,-0.02,2025-10-17,6.05,0.0,0,,5.97,6.08,True,False
17-10-2025 17:00,GMTAS,44.9,47.5,44.72,46.8,571985.0,0.7,1.9,0.23,740.71,1.9,197670.9,189.36,0.37,True,66.2,0.04,0.17,-0.13,2025-10-17,44.98,4.05,1,47.5,44.34,47.5,False,False
17-10-2025 17:00,SMRVA,329.5,350.0,328.5,350.0,971592.0,0.0,20.5,0.2,10150.0,20.5,478583.7,103.01,0.0,True,65.27,3.35,-0.38,3.73,2025-10-17,333.25,5.03,0,,328.0,358.75,False,False
17-10-2025 17:00,TDGYO,21.46,21.98,21.46,21.98,495876.0,0.0,0.52,0.12,333.33,0.52,154122.1,221.74,0.0,True,79.11,0.15,0.08,0.07,2025-10-17,20.84,5.47,0,,20.7,ATH,False,False
17-10-2025 16:00,AKFYE,16.85,17.05,16.85,17.03,735383.0,0.02,0.18,0.02,718.18,0.18,417308.8,76.22,0.11,True,57.98,-0.03,0.0,-0.04,2025-10-17,16.87,0.95,0,,16.6,17.27,False,False
17-10-2025 16:00,MNDRS,13.76,13.97,13.76,13.97,489968.0,0.0,0.21,0.01,1400.0,0.21,295479.9,65.82,0.0,True,50.26,-0.11,0.03,-0.14,2025-10-17,14.04,-0.5,0,,13.54,15.0,False,False
17-10-2025 16:00,DURDO,3.38,3.47,3.38,3.47,798420.0,0.0,0.09,0.0,8900.0,0.09,420717.0,89.78,0.0,True,57.23,-0.02,0.0,-0.02,2025-10-17,3.44,0.87,0,,3.29,3.52,False,False
17-10-2025 16:00,CEMAS,5.71,6.25,5.68,6.12,28657585.0,0.13,0.41,0.02,1682.61,0.41,14703110.3,94.91,0.32,True,45.44,-0.3,0.02,-0.32,2025-10-17,6.11,0.16,0,,5.5,7.17,True,False
17-10-2025 16:00,FORMT,3.9,4.19,3.88,4.17,27739322.0,0.02,0.27,0.01,5300.0,0.27,10476209.4,164.78,0.07,True,57.03,-0.06,-0.0,-0.05,2025-10-17,4.05,2.96,0,,3.86,4.4,True,True
17-10-2025 16:00,ENTRA,10.2,10.43,10.19,10.41,2707044.0,0.02,0.21,0.03,500.0,0.21,1178719.7,129.66,0.1,True,69.13,0.01,0.03,-0.03,2025-10-17,10.03,3.79,0,,9.91,ATH,False,False
17-10-2025 15:00,RUZYE,12.05,13.0,12.02,12.79,5936657.0,0.21,0.74,0.05,1323.08,0.74,2077749.5,185.73,0.28,True,66.06,0.04,0.06,-0.02,2025-10-17,12.26,4.32,1,13.0,11.51,13.0,False,False
17-10-2025 14:00,ASTOR,93.25,95.6,93.2,95.3,3263539.0,0.3,2.05,0.31,561.29,2.05,1787248.0,82.6,0.15,True,79.31,0.73,0.13,0.6,2025-10-17,92.95,2.53,0,,91.55,ATH,False,False
17-10-2025 12:00,DAGI,8.12,8.33,8.08,8.33,3761958.0,0.0,0.21,0.01,1809.09,0.21,1015422.2,270.48,0.0,True,61.43,0.0,0.01,-0.0,2025-10-17,8.11,2.71,0,,7.94,8.49,False,False
17-10-2025 12:00,DUNYH,94.0,100.3,93.45,99.3,513645.0,1.0,5.3,0.05,9536.36,5.3,210108.2,144.47,0.19,True,43.09,-4.28,0.19,-4.48,2025-10-17,97.5,1.85,0,,92.0,107.4,True,True
17-10-2025 12:00,MIATK,38.4,38.98,38.4,38.86,3592302.0,0.12,0.46,0.01,3733.33,0.46,2279828.9,57.57,0.26,True,46.97,-0.11,0.0,-0.12,2025-10-17,39.22,-0.92,0,,38.24,39.44,False,False
17-10-2025 11:00,ANELE,15.04,15.52,15.0,15.51,440475.0,0.01,0.47,0.01,5122.22,0.47,136137.5,223.55,0.02,True,53.48,-0.05,0.01,-0.06,2025-10-17,15.44,0.45,0,,14.99,15.67,False,False
17-10-2025 10:00,MERCN,33.64,35.2,32.9,35.16,3548952.0,0.04,1.52,0.2,652.48,1.52,1084894.7,227.12,0.03,True,79.46,1.06,0.11,0.96,2025-10-17,33.64,4.52,2,32.9,32.9,ATH,False,False
16-10-2025 17:00,TRILC,20.58,20.74,20.28,20.72,478188.0,0.02,0.14,0.0,3400.0,0.14,182133.8,162.55,0.14,True,46.88,-0.13,0.07,-0.2,2025-10-16,20.62,0.48,0,,20.3,21.0,True,False
16-10-2025 17:00,SELVA,3.16,3.29,3.14,3.26,2177695.0,0.03,0.1,0.01,1011.11,0.1,938733.2,131.98,0.3,True,58.4,-0.0,0.0,-0.0,2025-10-16,3.19,2.19,1,3.29,2.98,3.29,False,False
16-10-2025 17:00,MNDTR,7.16,7.76,7.14,7.76,11281441.0,0.0,0.6,0.07,757.14,0.6,1410023.4,700.09,0.0,True,80.76,0.04,0.07,-0.03,2025-10-16,7.06,9.92,0,,7.0,ATH,False,False
16-10-2025 17:00,MERIT,19.57,19.81,19.31,19.78,661153.0,0.03,0.21,0.02,1005.26,0.21,310455.2,112.96,0.14,True,50.73,-0.06,0.03,-0.09,2025-10-16,19.84,-0.3,0,,19.18,20.08,False,False
16-10-2025 16:00,ZOREN,3.31,3.42,3.3,3.42,30245425.0,0.0,0.11,0.02,511.11,0.11,10014057.2,202.03,0.0,True,77.31,0.03,0.02,0.01,2025-10-16,3.26,4.91,0,,3.15,ATH,False,False
16-10-2025 16:00,AKENR,10.01,10.86,10.01,10.75,8616339.0,0.11,0.74,0.07,988.24,0.74,1219242.6,606.7,0.15,True,81.36,0.01,0.05,-0.04,2025-10-16,10.06,6.86,0,,9.99,ATH,False,False
16-10-2025 13:00,DURKN,15.39,15.55,15.38,15.52,373437.0,0.03,0.13,0.03,306.25,0.13,244220.3,52.91,0.23,True,72.11,0.06,0.05,0.01,2025-10-16,15.13,2.58,0,,15.07,ATH,False,False
16-10-2025 12:00,BAHKM,56.1,59.75,55.9,59.45,1075399.0,0.3,3.35,0.46,620.43,3.35,528241.6,103.58,0.09,True,76.4,1.68,0.69,0.99,2025-10-16,54.95,8.19,0,,49.88,ATH,False,False
16-10-2025 11:00,KOZAL,24.3,25.0,24.28,24.82,27643994.0,0.18,0.52,0.06,738.71,0.52,8963274.2,208.41,0.35,True,62.68,-0.05,0.08,-0.13,2025-10-16,24.04,3.24,0,,23.64,ATH,False,False
16-10-2025 11:00,GENTS,8.74,9.05,8.73,9.01,2129648.0,0.04,0.27,0.0,5300.0,0.27,987652.1,115.63,0.15,True,45.0,-0.12,0.0,-0.12,2025-10-16,9.01,0.0,0,,8.7,9.75,False,False
16-10-2025 11:00,BERA,18.31,19.13,18.3,18.97,5462669.0,0.16,0.66,0.1,540.78,0.66,2064947.4,164.54,0.24,True,72.44,0.13,0.1,0.03,2025-10-16,18.15,4.52,1,19.13,17.31,19.13,False,False
16-10-2025 11:00,ATATP,137.3,139.9,137.3,139.5,137690.0,0.4,2.2,0.18,1122.22,2.2,91608.7,50.3,0.18,True,58.21,-0.26,0.43,-0.69,2025-10-16,138.0,1.09,0,,134.0,140.7,False,False
16-10-2025 11:00,POLHO,17.97,18.34,17.96,18.29,879569.0,0.05,0.32,0.03,932.26,0.32,584010.6,50.61,0.16,True,47.2,-0.36,0.14,-0.5,2025-10-16,17.95,1.89,1,18.34,17.72,18.34,True,False
16-10-2025 11:00,ECZYT,353.0,364.0,353.0,363.0,259443.0,1.0,10.0,1.27,684.31,10.0,147336.1,76.09,0.1,True,68.65,2.72,2.33,0.39,2025-10-16,351.75,3.2,0,,333.25,ATH,False,False
16-10-2025 10:00,FONET,2.94,3.23,2.94,3.23,29866624.43,0.0,0.29,0.04,580.0,0.29,13006217.71,129.63,0.0,True,75.48,0.02,0.03,-0.01,2025-10-16,2.94,9.96,1,3.23,2.78,3.23,False,False
16-10-2025 10:00,KMPUR,16.74,17.21,16.74,17.08,408729.0,0.13,0.34,0.04,655.56,0.34,146744.6,178.53,0.38,True,52.52,-0.13,0.05,-0.18,2025-10-16,16.8,1.67,0,,16.51,ATH,True,False
16-10-2025 10:00,TEKTU,29.8,31.78,29.5,31.56,13302904.0,0.22,1.76,0.25,592.91,1.76,2083972.7,538.34,0.13,True,96.51,1.81,0.05,1.76,2025-10-16,29.16,8.23,0,,ATL,ATH,False,False
16-10-2025 10:00,MAGEN,22.3,24.0,22.3,23.84,4209274.0,0.16,1.54,0.2,677.78,1.54,848414.3,396.13,0.1,True,84.3,0.24,0.18,0.06,2025-10-16,22.22,7.29,0,,21.2,ATH,False,False
16-10-2025 10:00,GESAN,43.22,44.3,43.1,44.2,688222.0,0.1,0.98,0.18,432.61,0.98,282290.8,143.8,0.1,True,70.28,0.14,0.2,-0.06,2025-10-16,43.44,1.75,0,,41.48,ATH,False,False
15-10-2025 17:00,DOHOL,17.7,18.28,17.69,18.25,6558936.0,0.03,0.55,0.07,720.9,0.55,1770370.0,270.48,0.05,True,66.52,0.02,0.06,-0.04,2025-10-15,17.58,3.81,0,,17.41,ATH,False,False
15-10-2025 17:00,PETKM,20.1,20.88,20.08,20.78,36845557.0,0.1,0.68,0.08,750.0,0.68,11898290.1,209.67,0.15,True,77.51,0.22,0.1,0.12,2025-10-15,19.9,4.42,0,,18.93,ATH,False,False
15-10-2025 17:00,KLKIM,31.68,32.58,31.64,32.4,517943.0,0.18,0.72,0.17,333.73,0.72,310392.5,66.87,0.25,True,64.85,-0.29,0.23,-0.52,2025-10-15,30.82,5.13,0,,30.4,ATH,True,False
15-10-2025 16:00,AZTEK,51.25,54.9,50.7,54.6,1133819.0,0.3,3.35,0.37,805.41,3.35,264411.5,328.81,0.09,True,80.46,0.71,0.23,0.48,2025-10-15,50.45,8.23,0,,47.5,ATH,False,False
15-10-2025 16:00,ENERY,9.49,9.65,9.49,9.64,8245456.0,0.01,0.15,0.01,971.43,0.15,4454022.2,85.12,0.07,True,49.69,-0.14,0.04,-0.18,2025-10-15,9.39,2.66,0,,9.16,ATH,True,False
15-10-2025 15:00,KRDMD,24.44,24.96,24.28,24.9,11035804.0,0.06,0.46,0.01,4500.0,0.46,5664424.6,94.83,0.13,True,46.24,-0.5,0.12,-0.62,2025-10-15,24.26,2.64,0,,24.12,ATH,True,False
15-10-2025 15:00,VSNMD,132.0,136.0,131.8,135.6,1451786.0,0.4,3.6,0.03,11900.0,3.6,738722.8,96.53,0.11,True,50.19,-3.24,0.95,-4.19,2025-10-15,129.9,4.39,0,,128.0,ATH,True,False
15-10-2025 15:00,FZLGY,14.9,15.09,14.74,15.07,2167784.0,0.02,0.17,0.03,553.85,0.17,695287.7,211.78,0.12,True,65.88,0.0,0.05,-0.04,2025-10-15,14.77,2.03,0,,14.56,ATH,False,False
15-10-2025 14:00,FADE,15.78,16.16,15.75,16.16,569242.0,0.0,0.38,0.04,826.83,0.38,182211.3,212.41,0.0,True,66.12,0.14,-0.01,0.15,2025-10-15,15.42,4.8,0,,15.42,ATH,False,False
15-10-2025 14:00,GOKNR,22.0,22.2,21.92,22.16,518428.0,0.04,0.16,0.03,370.59,0.16,292700.5,77.12,0.25,True,48.72,-0.19,0.03,-0.22,2025-10-15,22.0,0.73,0,,21.7,22.58,True,True
15-10-2025 14:00,ODINE,185.8,192.9,185.2,192.2,278653.0,0.7,6.4,0.59,984.75,6.4,171453.1,62.52,0.11,True,72.55,2.88,-0.27,3.15,2025-10-15,186.1,3.28,0,,183.3,ATH,False,False
15-10-2025 14:00,SARKY,14.35,14.57,14.31,14.53,331387.0,0.04,0.18,0.01,2150.0,0.18,161238.3,105.53,0.22,True,49.72,-0.24,0.09,-0.33,2025-10-15,14.15,2.69,0,,14.0,ATH,True,True
15-10-2025 14:00,MOPAS,35.44,36.86,35.38,36.62,2008865.0,0.24,1.18,0.02,7275.0,1.18,655781.0,206.33,0.2,True,53.65,-0.54,0.07,-0.61,2025-10-15,35.02,4.57,0,,34.8,39.62,False,False
15-10-2025 14:00,KATMR,2.77,2.85,2.77,2.85,37704958.0,0.0,0.08,0.0,7900.0,0.08,17942906.9,110.14,0.0,True,55.82,-0.02,0.0,-0.03,2025-10-15,2.76,3.26,0,,2.75,2.96,True,True
15-10-2025 13:00,ALVES,27.9,28.68,27.9,28.56,1096511.0,0.12,0.66,0.07,900.0,0.66,418813.8,161.81,0.18,True,61.5,-0.26,0.14,-0.39,2025-10-15,27.32,4.54,0,,27.26,ATH,True,False
15-10-2025 12:00,BOSSA,7.45,7.62,7.41,7.58,1806473.0,0.04,0.13,0.0,12900.0,0.13,644506.0,180.29,0.31,True,57.44,0.02,-0.01,0.03,2025-10-15,7.3,3.84,0,,7.3,7.81,False,False
15-10-2025 10:00,ALKLC,92.8,94.9,91.0,94.55,740828.0,0.35,1.75,0.16,993.75,1.75,196521.2,276.97,0.2,True,51.81,-0.93,,,2025-10-15,92.75,1.94,2,91.0,91.0,98.95,False,False
15-10-2025 10:00,PRKME,16.47,17.14,16.47,16.98,812690.0,0.16,0.51,0.0,25400.0,0.51,221503.6,266.9,0.31,True,49.1,-0.22,,,2025-10-15,16.44,3.28,0,,16.42,17.53,False,False
15-10-2025 10:00,MTRYO,9.45,9.99,9.34,9.84,645897.0,0.15,0.39,0.08,400.0,0.39,159903.1,303.93,0.38,True,85.51,0.21,,,2025-10-15,9.48,3.8,1,9.99,8.61,9.99,False,False
14-10-2025 17:00,IMASM,4.45,4.64,4.42,4.62,19353314.0,0.02,0.17,0.02,750.0,0.17,12688960.4,52.52,0.12,True,69.29,0.11,,,2025-10-14,4.39,5.24,0,,4.09,ATH,False,False
14-10-2025 17:00,BIOEN,23.86,24.62,23.76,24.42,954328.0,0.2,0.56,0.05,1117.39,0.56,333867.4,185.84,0.36,True,50.87,-0.34,,,2025-10-14,23.92,2.09,0,,23.66,25.58,False,False
14-10-2025 12:00,PAPIL,15.73,16.88,15.7,16.77,7785014.0,0.11,1.04,0.09,1068.54,1.04,1239419.7,528.12,0.11,True,77.11,,,,2025-10-14,15.75,6.48,1,16.88,15.68,16.88,False,False
14-10-2025 10:00,AVOD,4.16,4.41,4.16,4.37,1428037.0,0.04,0.21,0.02,1212.5,0.21,453226.6,215.08,0.19,True,58.15,,,,2025-10-14,4.17,4.8,2,4.16,4.16,4.46,False,False
14-10-2025 10:00,MARMR,5.09,5.94,5.09,5.81,72234054.0,0.13,0.72,0.07,900.0,0.72,12634039.5,471.74,0.18,True,56.47,,,,2025-10-14,5.4,7.59,1,5.94,5.08,5.94,False,False
13-10-2025 17:00,HRKET,75.15,75.8,74.8,75.7,197152.0,0.1,0.55,0.02,3566.67,0.55,100117.3,96.92,0.18,True,35.69,,,,2025-10-13,76.95,-1.62,0,,ATL,ATH,False,False
13-10-2025 15:00,EGEPO,7.82,8.18,7.78,8.15,1067278.0,0.03,0.33,0.01,5400.0,0.33,519754.1,105.34,0.09,True,63.29,,,,2025-10-13,8.11,0.49,2,7.78,7.78,ATH,False,False
13-10-2025 13:00,TKNSA,25.12,26.28,25.08,25.96,3613392.0,0.32,0.84,0.07,1100.0,0.84,944938.5,282.39,0.38,True,65.43,,,,2025-10-13,25.28,2.69,1,26.28,24.7,26.28,False,False
13-10-2025 12:00,KBORU,14.03,14.23,13.98,14.18,1042414.0,0.05,0.15,0.03,328.57,0.15,604563.7,72.42,0.33,True,56.44,,,,2025-10-13,14.1,0.57,0,,13.8,ATH,False,False
13-10-2025 12:00,GENIL,216.7,220.3,216.5,219.6,350064.0,0.7,2.9,0.7,314.29,2.9,173136.0,102.19,0.24,True,79.95,,,,2025-10-13,216.6,1.39,0,,ATL,ATH,False,False
13-10-2025 12:00,UNLU,14.94,15.45,14.86,15.35,587867.0,0.1,0.41,0.04,925.0,0.41,144204.1,307.66,0.24,True,,,,,2025-10-13,15.04,2.06,0,,14.7,ATH,False,False
13-10-2025 12:00,BRLSM,15.06,15.3,14.96,15.3,460200.0,0.0,0.24,0.04,566.67,0.24,253549.8,81.5,0.0,True,68.6,,,,2025-10-13,15.05,1.66,1,15.3,14.7,ATH,False,False
13-10-2025 12:00,BNTAS,6.65,7.13,6.55,7.12,5647771.0,0.01,0.47,0.05,821.57,0.47,1045743.8,440.07,0.02,True,80.62,,,,2025-10-13,6.62,7.55,0,,6.44,ATH,False,False
13-10-2025 11:00,PENGD,9.47,9.6,9.42,9.57,1157086.0,0.03,0.1,0.03,233.33,0.1,588134.5,96.74,0.3,True,,,,,2025-10-13,9.49,0.84,1,9.6,ATL,9.6,False,False
13-10-2025 11:00,DCTTR,31.84,32.9,31.82,32.76,622594.0,0.14,0.92,0.01,15233.33,0.92,310082.0,100.78,0.15,True,,,,,2025-10-13,32.64,0.37,0,,31.7,ATH,False,False
13-10-2025 11:00,DENGE,2.79,2.85,2.78,2.84,4659421.0,0.01,0.05,0.0,4900.0,0.05,2386718.7,95.22,0.2,True,,,,,2025-10-13,2.87,-1.05,0,,ATL,2.88,False,False
13-10-2025 11:00,VRGYO,3.15,3.21,3.13,3.2,5695222.0,0.01,0.05,0.0,1566.67,0.05,3431221.7,65.98,0.2,True,,,,,2025-10-13,3.22,-0.62,0,,ATL,ATH,False,False
13-10-2025 11:00,YESIL,2.53,2.61,2.5,2.59,26458313.0,0.02,0.06,0.02,215.79,0.06,15324952.7,72.65,0.33,True,,,,,2025-10-13,2.54,1.97,0,,ATL,ATH,False,False
13-10-2025 11:00,ARDYZ,25.56,25.92,25.34,25.86,402528.0,0.06,0.3,0.05,476.92,0.3,185029.8,117.55,0.2,True,,,,,2025-10-13,26.0,-0.54,0,,25.18,ATH,False,False
13-10-2025 10:00,BSOKE,15.5,16.09,15.5,16.03,5887386.0,0.06,0.53,0.02,2204.35,0.53,1380875.4,326.35,0.11,True,,,,,2025-10-13,15.7,2.1,0,,15.45,ATH,False,False
13-10-2025 10:00,CRFSA,112.9,119.5,111.4,118.1,902289.0,1.4,5.2,0.55,845.45,5.2,246808.4,265.58,0.27,True,,,,,2025-10-13,113.1,4.42,0,,ATL,ATH,False,False
13-10-2025 10:00,ISKPL,8.84,9.28,8.81,9.17,5267716.0,0.11,0.33,0.04,768.42,0.33,1350342.9,290.1,0.33,True,,,,,2025-10-13,8.85,3.62,1,9.28,ATL,9.28,False,False
13-10-2025 10:00,FROTO,92.4,93.75,91.0,93.5,2970666.0,0.25,1.1,0.13,746.15,1.1,1441685.2,106.06,0.23,True,,,,,2025-10-13,93.55,-0.05,2,91.0,91.0,94.55,False,False
13-10-2025 10:00,GEREL,20.2,20.52,20.02,20.46,1478906.0,0.06,0.26,0.02,983.33,0.26,499908.7,195.84,0.23,True,,,,,2025-10-13,20.58,-0.58,2,20.02,20.02,ATH,False,False
10-10-2025 17:00,AVPGY,63.4,64.3,63.35,64.25,588252.0,0.05,0.85,0.27,214.81,0.85,219490.7,168.01,0.06,True,,,,,2025-10-10,61.45,4.56,0,,ATL,ATH,False,False
10-10-2025 17:00,JANTS,21.28,21.44,21.24,21.44,452742.0,0.0,0.16,0.01,2566.67,0.16,238213.6,90.06,0.0,True,,,,,2025-10-10,21.32,0.56,0,,ATL,ATH,False,False
10-10-2025 17:00,AYDEM,18.01,18.16,17.99,18.15,381324.0,0.01,0.14,0.01,1900.0,0.14,203596.9,87.29,0.07,True,,,,,2025-10-10,18.01,0.78,0,,ATL,ATH,False,False
10-10-2025 17:00,EUPWR,26.9,27.08,26.78,27.08,536202.0,0.0,0.18,0.02,900.0,0.18,276948.6,93.61,0.0,True,,,,,2025-10-10,26.86,0.82,0,,ATL,ATH,False,False
10-10-2025 17:00,CELHA,8.91,9.38,8.89,9.38,2429316.0,0.0,0.47,0.05,879.17,0.47,659840.5,268.17,0.0,True,,,,,2025-10-10,9.05,3.65,0,,8.85,ATH,False,False
10-10-2025 17:00,ARZUM,3.32,3.63,3.25,3.63,24084777.0,0.0,0.31,0.03,868.75,0.31,9036467.9,166.53,0.0,True,,,,,2025-10-10,3.3,10.0,0,,ATL,ATH,False,False
10-10-2025 17:00,ENJSA,79.2,82.0,79.1,82.0,923718.0,0.0,2.8,0.2,1265.85,2.8,347694.3,165.67,0.0,True,,,,,2025-10-10,80.35,2.05,0,,ATL,ATH,False,False
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,79.56,0.47,0.63,-0.17,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
