Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-09-2025 11:00,VESTL,36.52,38.48,36.16,38.06,2729381.0,0.42,1.54,0.14,969.44,1.54,591406.5,361.51,0.27,True,64.63,-0.02,0.09,-0.11,2025-09-15,36.92,3.09,2,36.16,36.16,39.42,False,False
15-09-2025 11:00,OBAMS,42.24,44.12,41.96,43.78,2411781.0,0.34,1.54,0.04,3750.0,1.54,700183.3,244.45,0.22,True,46.09,-0.82,0.02,-0.84,2025-09-15,42.58,2.82,2,41.96,41.96,46.76,True,True
15-09-2025 11:00,YESIL,2.38,2.48,2.33,2.47,21523037.0,0.01,0.09,0.01,1025.0,0.09,8661433.7,148.49,0.11,True,47.08,-0.07,0.01,-0.08,2025-09-15,2.35,5.11,2,2.33,2.33,2.78,True,True
15-09-2025 11:00,ZOREN,3.38,3.57,3.36,3.54,22218016.0,0.03,0.16,0.01,1042.86,0.16,7674758.8,189.49,0.19,True,59.62,-0.03,0.01,-0.05,2025-09-15,3.41,3.81,0,,3.34,3.64,True,False
15-09-2025 11:00,ZEDUR,8.32,8.7,8.28,8.65,743187.0,0.05,0.33,0.03,1037.93,0.33,174936.0,324.83,0.15,True,57.02,-0.06,0.02,-0.09,2025-09-15,8.32,3.97,0,,8.26,8.82,True,True
15-09-2025 11:00,YYLGD,9.94,10.41,9.79,10.38,3755256.0,0.03,0.44,0.04,1089.19,0.44,868059.9,332.6,0.07,True,58.6,-0.08,0.03,-0.11,2025-09-15,10.07,3.08,2,9.79,9.79,10.57,True,True
15-09-2025 11:00,YYAPI,1.73,1.85,1.7,1.83,89150515.0,0.02,0.1,0.0,4900.0,0.1,50490161.6,76.57,0.2,True,45.83,-0.06,-0.0,-0.06,2025-09-15,1.75,4.57,2,1.7,1.7,2.1,True,True
15-09-2025 11:00,YUNSA,7.64,8.13,7.57,8.11,5604666.0,0.02,0.47,0.04,1019.05,0.47,1429252.0,292.14,0.04,True,63.18,-0.08,0.04,-0.13,2025-09-15,7.69,5.46,0,,7.5,8.25,True,False
15-09-2025 11:00,YKBNK,31.08,32.96,30.46,32.68,165702224.0,0.28,1.6,0.19,724.74,1.6,33866180.0,389.29,0.18,True,73.77,0.13,0.09,0.04,2025-09-15,31.1,5.08,2,30.46,30.46,ATH,False,False
15-09-2025 11:00,YIGIT,24.74,26.16,24.6,25.92,1440432.0,0.24,1.18,0.06,1743.75,1.18,532173.0,170.67,0.2,True,51.99,-0.45,0.04,-0.49,2025-09-15,24.9,4.1,0,,24.5,27.08,True,True
15-09-2025 11:00,YEOTK,33.74,35.58,33.38,35.18,2268730.0,0.4,1.44,0.12,1061.29,1.44,631007.5,259.54,0.28,True,61.07,-0.22,0.07,-0.3,2025-09-15,34.06,3.29,2,33.38,33.38,35.7,True,True
15-09-2025 11:00,VKING,26.64,27.96,26.6,27.82,247911.0,0.14,1.18,0.07,1494.59,1.18,75844.5,226.87,0.12,True,52.1,-0.44,0.06,-0.5,2025-09-15,26.88,3.5,0,,26.48,30.0,True,True
15-09-2025 11:00,YAYLA,36.08,38.0,35.68,37.78,308853.0,0.22,1.7,0.19,813.98,1.7,115618.7,167.13,0.13,True,49.92,-0.47,-0.04,-0.43,2025-09-15,36.82,2.61,3,,36.28,43.08,False,False
15-09-2025 11:00,YATAS,33.78,35.44,33.46,35.04,638909.0,0.4,1.26,0.23,457.52,1.26,211709.8,201.79,0.32,True,66.82,0.15,0.21,-0.06,2025-09-15,34.22,2.4,0,,32.08,ATH,False,False
15-09-2025 11:00,XU100,10387.9,10833.89,10264.25,10798.6,3149086552.0,35.29,410.7,46.34,786.31,410.7,820122274.3,283.98,0.09,True,73.75,-11.51,32.41,-43.91,2025-09-15,10372.04,4.11,2,10264.25,10264.25,10961.72,False,False
15-09-2025 11:00,XU030,11498.39,12000.65,11341.43,11968.77,2140169002.0,31.88,470.38,53.87,773.19,470.38,509230926.6,320.27,0.07,True,75.97,9.74,34.75,-25.0,2025-09-15,11469.18,4.36,2,11341.43,11341.43,ATH,False,False
15-09-2025 11:00,XBANK,15105.59,15914.8,14833.84,15844.16,839821619.0,70.64,738.57,94.63,680.47,738.57,178179817.8,371.33,0.1,True,73.58,42.96,60.35,-17.39,2025-09-15,15048.18,5.29,0,,14681.54,15848.39,False,False
15-09-2025 11:00,VSNMD,197.7,205.8,194.6,204.8,1738065.0,1.0,7.1,0.02,35400.0,7.1,850798.2,104.29,0.14,True,46.55,-3.29,-1.33,-1.96,2025-09-15,199.7,2.55,2,194.6,194.6,230.6,False,False
15-09-2025 11:00,VRGYO,3.15,3.38,3.13,3.32,11683894.0,0.06,0.17,0.02,844.44,0.17,2826111.7,313.43,0.35,True,55.84,-0.05,0.01,-0.06,2025-09-15,3.16,5.06,0,,3.1,3.52,True,True
15-09-2025 11:00,TATGD,12.79,13.28,12.71,13.18,561326.0,0.1,0.39,0.04,954.05,0.39,122416.4,358.54,0.26,True,59.82,-0.06,0.03,-0.09,2025-09-15,12.92,2.01,2,12.71,12.71,13.34,True,True
15-09-2025 11:00,TABGD,210.6,220.0,209.1,217.8,334217.0,2.2,7.2,0.55,1209.09,7.2,86830.0,284.91,0.31,True,61.01,-0.3,0.26,-0.56,2025-09-15,214.1,1.73,3,,208.3,223.4,False,False
15-09-2025 11:00,SRVGY,3.2,3.38,3.16,3.36,12905156.0,0.02,0.16,0.01,1233.33,0.16,3502835.3,268.42,0.13,True,59.94,-0.03,0.01,-0.04,2025-09-15,3.23,4.02,2,3.16,3.16,3.41,True,True
15-09-2025 11:00,PATEK,29.98,31.76,29.62,31.62,12887038.0,0.14,1.64,0.19,781.72,1.64,3801438.7,239.0,0.09,True,63.27,-0.26,0.14,-0.4,2025-09-15,29.56,6.97,0,,29.0,32.24,True,False
15-09-2025 11:00,PRDGS,6.41,6.74,6.33,6.73,933649.0,0.01,0.32,0.04,661.9,0.32,265459.7,251.71,0.03,True,59.95,-0.07,0.03,-0.1,2025-09-15,6.35,5.98,2,6.33,6.33,6.84,True,True
15-09-2025 11:00,PNSUT,13.03,13.67,12.95,13.55,740944.0,0.12,0.52,0.05,983.33,0.52,259398.6,185.64,0.23,True,52.57,-0.2,0.04,-0.23,2025-09-15,13.13,3.2,2,12.95,12.95,14.31,True,True
15-09-2025 11:00,PLTUR,25.26,26.24,25.0,26.02,953158.0,0.22,0.76,0.15,400.0,0.76,296420.5,221.56,0.29,True,67.22,-0.11,0.14,-0.25,2025-09-15,24.76,5.09,0,,24.32,26.18,False,False
15-09-2025 11:00,PGSUS,220.9,230.6,218.0,227.9,10649607.0,2.7,7.0,0.71,885.92,7.0,2250756.1,373.16,0.39,True,66.18,0.14,0.53,-0.39,2025-09-15,222.6,2.38,2,218.0,218.0,233.3,False,False
15-09-2025 11:00,PETKM,17.03,17.71,16.83,17.62,36812665.0,0.09,0.59,0.06,917.24,0.59,8694813.0,323.39,0.15,True,66.38,-0.04,0.05,-0.09,2025-09-15,17.11,2.98,2,16.83,16.83,17.66,False,False
15-09-2025 11:00,PENTA,15.1,16.12,14.97,16.03,2521062.0,0.09,0.93,0.06,1503.45,0.93,629272.3,300.63,0.1,True,54.43,-0.32,0.08,-0.4,2025-09-15,15.25,5.11,2,14.97,14.97,19.5,True,True
15-09-2025 11:00,PEKGY,6.94,7.14,6.9,7.13,55263724.0,0.01,0.19,0.02,804.76,0.19,31002463.2,78.26,0.05,True,52.69,-0.05,0.01,-0.06,2025-09-15,7.0,1.86,2,6.9,6.9,7.31,True,True
15-09-2025 11:00,PAPIL,16.64,17.51,16.48,17.47,4775030.0,0.04,0.83,0.06,1283.33,0.83,1391090.3,243.26,0.05,True,54.7,-0.28,0.05,-0.33,2025-09-15,16.83,3.8,2,16.48,16.48,18.67,True,True
15-09-2025 11:00,SOKM,34.8,36.52,34.36,36.14,3043812.0,0.38,1.34,0.09,1388.89,1.34,824842.6,269.02,0.28,True,58.03,-0.24,0.05,-0.29,2025-09-15,35.1,2.96,2,34.36,34.36,37.5,True,True
15-09-2025 11:00,OZYSR,31.32,32.62,31.04,32.38,513797.0,0.24,1.06,0.07,1458.82,1.06,204549.3,151.18,0.23,True,59.24,-0.22,0.04,-0.26,2025-09-15,31.0,4.45,0,,30.8,32.98,True,True
15-09-2025 11:00,OSTIM,3.39,3.5,3.36,3.48,5434654.0,0.02,0.09,0.01,718.18,0.09,1450845.3,274.59,0.22,True,53.74,-0.03,0.01,-0.04,2025-09-15,3.36,3.57,0,,3.33,3.6,True,True
15-09-2025 11:00,OSMEN,8.67,9.17,8.6,9.06,999990.0,0.11,0.39,0.04,900.0,0.39,303964.5,228.98,0.28,True,57.02,-0.1,0.03,-0.13,2025-09-15,8.71,4.02,2,8.6,8.6,9.33,True,True
15-09-2025 11:00,GUNDG,106.2,110.9,105.4,110.1,288782.0,0.8,3.9,0.31,1158.06,3.9,86242.0,234.85,0.21,True,64.98,1.32,0.26,1.06,2025-09-15,109.4,0.64,1,110.9,102.8,110.9,False,False
15-09-2025 11:00,OFSYM,55.3,58.45,54.85,57.95,184631.0,0.5,2.65,0.28,863.64,2.65,68393.9,169.95,0.19,True,55.21,-0.72,0.16,-0.88,2025-09-15,56.0,3.48,2,54.85,54.85,62.0,True,True
15-09-2025 11:00,ODINE,137.0,144.4,136.2,143.8,337972.0,0.6,6.8,0.59,1052.54,6.8,96658.4,249.66,0.09,True,61.47,-1.16,0.39,-1.55,2025-09-15,138.2,4.05,0,,135.0,147.3,False,False
15-09-2025 11:00,ODAS,5.28,5.55,5.21,5.49,17181468.0,0.06,0.21,0.02,775.0,0.21,4314964.9,298.18,0.29,True,61.16,-0.04,0.02,-0.06,2025-09-15,5.29,3.78,2,5.21,5.21,5.6,True,True
15-09-2025 11:00,QUAGR,9.42,9.76,9.32,9.71,26647899.0,0.05,0.29,0.03,835.48,0.29,14264882.8,86.81,0.17,True,58.63,0.03,0.01,0.03,2025-09-15,9.35,3.85,0,,9.1,9.83,False,False
15-09-2025 11:00,RALYH,125.1,129.9,124.0,129.2,251107.0,0.7,4.1,0.51,703.92,4.1,139775.7,79.65,0.17,True,63.08,0.36,0.28,0.08,2025-09-15,125.5,2.95,0,,122.2,131.8,False,False
15-09-2025 11:00,RTALB,3.32,3.51,3.28,3.46,11864157.0,0.05,0.14,0.02,775.0,0.14,3025686.8,292.11,0.36,True,50.76,-0.06,0.01,-0.07,2025-09-15,3.38,2.37,2,3.28,3.28,3.63,True,False
15-09-2025 11:00,RUBNS,21.54,22.38,21.42,22.32,536716.0,0.06,0.78,0.06,1244.83,0.78,112154.8,378.55,0.08,True,57.66,-0.15,0.03,-0.18,2025-09-15,21.66,3.05,2,21.42,21.42,23.32,True,True
15-09-2025 11:00,SOKE,11.75,12.25,11.71,12.17,916188.0,0.08,0.42,0.04,900.0,0.42,270894.4,238.21,0.19,True,59.71,-0.1,0.02,-0.13,2025-09-15,11.74,3.66,2,11.71,11.71,12.35,True,True
15-09-2025 11:00,SMRTG,26.26,27.62,26.08,27.3,1276614.0,0.32,1.04,0.1,961.22,1.04,329711.5,287.19,0.31,True,60.74,-0.16,0.09,-0.25,2025-09-15,26.52,2.94,2,26.08,26.08,27.54,True,False
15-09-2025 11:00,SEYKM,7.12,7.4,7.01,7.35,422691.0,0.05,0.23,0.03,751.85,0.23,261098.2,61.89,0.22,True,55.75,-0.04,0.01,-0.05,2025-09-15,7.19,2.23,0,,6.9,7.78,False,False
15-09-2025 11:00,SERNT,9.56,10.09,9.46,10.09,4394773.0,0.0,0.53,0.05,981.63,0.53,1037428.5,323.62,0.0,True,65.5,-0.09,0.04,-0.12,2025-09-15,9.59,5.21,2,9.46,9.46,10.21,True,True
15-09-2025 11:00,SELVA,2.3,2.46,2.29,2.44,2159919.0,0.02,0.14,0.01,900.0,0.14,959396.7,125.13,0.14,True,56.96,-0.04,0.01,-0.05,2025-09-15,2.33,4.72,0,,2.25,2.51,True,True
15-09-2025 11:00,SEGYO,4.7,4.92,4.66,4.89,4914519.0,0.03,0.19,0.02,726.09,0.19,1005311.9,388.86,0.16,True,65.66,0.02,0.02,-0.01,2025-09-15,4.77,2.52,0,,4.55,5.07,False,False
15-09-2025 11:00,SEGMN,23.82,24.4,23.74,24.26,1704751.0,0.14,0.44,0.08,423.81,0.44,479509.4,255.52,0.32,True,66.92,0.14,0.02,0.12,2025-09-15,23.78,2.02,0,,23.5,ATH,False,False
15-09-2025 11:00,SDTTR,184.7,194.6,183.3,194.1,533846.0,0.5,9.4,0.32,2837.5,9.4,164796.0,223.94,0.05,True,52.21,-2.48,-0.12,-2.37,2025-09-15,188.0,3.24,2,183.3,183.3,208.2,True,True
15-09-2025 11:00,SAYAS,50.0,52.9,49.74,52.45,802260.0,0.45,2.45,0.24,904.1,2.45,260440.0,208.04,0.18,True,71.48,0.22,0.39,-0.17,2025-09-15,49.94,5.03,0,,46.82,54.85,False,False
15-09-2025 11:00,SASA,3.58,3.8,3.53,3.75,913002769.0,0.05,0.17,0.01,1445.45,0.17,242430622.0,276.6,0.29,True,49.16,-0.08,0.01,-0.09,2025-09-15,3.6,4.17,2,3.53,3.53,3.99,True,True
15-09-2025 11:00,SARKY,12.51,13.17,12.35,13.11,1393272.0,0.06,0.6,0.02,2900.0,0.6,401190.6,247.28,0.1,True,60.11,0.06,-0.01,0.06,2025-09-15,12.87,1.86,2,12.35,12.35,13.24,False,False
15-09-2025 11:00,SANFM,16.59,17.41,16.51,17.22,972341.0,0.19,0.63,0.08,697.47,0.63,329211.3,195.35,0.3,True,56.8,-0.15,0.05,-0.2,2025-09-15,16.85,2.2,0,,16.35,17.67,True,True
15-09-2025 11:00,SAHOL,86.95,91.0,85.05,90.85,17369281.0,0.15,3.9,0.6,550.0,3.9,3682562.6,371.66,0.04,True,73.18,0.17,0.37,-0.2,2025-09-15,86.05,5.58,0,,84.45,ATH,False,False
15-09-2025 11:00,RYSAS,14.27,14.71,14.12,14.67,2041686.0,0.04,0.4,0.08,412.82,0.4,687532.6,196.96,0.1,True,61.79,-0.14,0.09,-0.23,2025-09-15,14.02,4.64,0,,13.82,16.18,True,False
15-09-2025 11:00,RUZYE,9.75,10.22,9.66,10.17,3975790.0,0.05,0.42,0.01,2900.0,0.42,1103481.2,260.3,0.12,True,54.56,-0.14,0.04,-0.18,2025-09-15,9.82,3.56,2,9.66,9.66,10.5,True,False
15-09-2025 11:00,GWIND,22.08,23.12,21.88,22.98,2279544.0,0.14,0.9,0.08,1084.21,0.9,527087.7,332.48,0.16,True,58.44,-0.19,0.05,-0.25,2025-09-15,22.3,3.05,0,,21.64,23.36,True,True
15-09-2025 11:00,INFO,3.41,3.65,3.37,3.59,7154143.0,0.06,0.18,0.01,1100.0,0.18,2367248.8,202.21,0.33,True,54.06,-0.07,0.01,-0.08,2025-09-15,3.4,5.59,2,3.37,3.37,3.82,True,True
15-09-2025 11:00,GUBRF,256.75,271.0,254.0,268.0,1083754.0,3.0,11.25,1.02,997.56,11.25,278626.6,288.96,0.27,True,61.09,-1.64,0.71,-2.35,2025-09-15,259.5,3.28,2,254.0,254.0,273.25,False,False
15-09-2025 11:00,DMSAS,7.43,7.68,7.41,7.61,922581.0,0.07,0.18,0.02,1025.0,0.18,459578.7,100.74,0.39,True,58.71,-0.01,0.01,-0.02,2025-09-15,7.45,2.15,0,,7.36,7.77,False,False
15-09-2025 11:00,CWENE,16.6,17.69,16.49,17.46,3146211.0,0.23,0.86,0.09,814.89,0.86,694953.3,352.72,0.27,True,58.45,-0.23,0.09,-0.32,2025-09-15,16.74,4.3,0,,16.42,18.72,True,False
15-09-2025 11:00,DAGI,7.36,7.74,7.25,7.71,6141017.0,0.03,0.35,0.01,4275.0,0.35,1540700.6,298.59,0.09,True,42.83,-0.21,-0.01,-0.2,2025-09-15,7.5,2.8,2,7.25,7.25,8.84,True,True
15-09-2025 11:00,DARDL,2.38,2.54,2.34,2.51,14191609.0,0.03,0.13,0.01,983.33,0.13,4950948.4,186.64,0.23,True,55.85,-0.04,0.01,-0.05,2025-09-15,2.39,5.02,2,2.34,2.34,2.61,True,False
15-09-2025 11:00,DCTTR,28.64,29.7,28.36,29.44,993816.0,0.26,0.8,0.08,900.0,0.8,436051.4,127.91,0.32,True,52.09,-0.34,0.03,-0.37,2025-09-15,28.7,2.58,0,,28.34,30.78,True,True
15-09-2025 11:00,DENGE,2.64,2.84,2.63,2.82,8767652.0,0.02,0.18,0.01,1100.0,0.18,4010078.0,118.64,0.11,True,56.58,-0.05,0.01,-0.06,2025-09-15,2.65,6.42,0,,2.62,2.95,True,True
15-09-2025 11:00,ATATP,126.8,137.1,125.7,136.1,602169.0,1.0,9.3,1.08,761.11,9.3,111626.6,439.45,0.11,True,71.25,-0.28,0.56,-0.83,2025-09-15,127.1,7.08,2,125.7,125.7,ATH,False,False
15-09-2025 11:00,ASELS,173.8,180.6,171.9,180.2,11996977.0,0.4,6.4,0.54,1085.19,6.4,2963974.2,304.76,0.06,True,68.36,0.19,0.32,-0.13,2025-09-15,173.9,3.62,2,171.9,171.9,180.9,False,False
15-09-2025 11:00,DERHL,19.07,19.75,18.86,19.7,4518531.0,0.05,0.63,0.01,7775.0,0.63,2359187.5,91.53,0.08,True,58.75,-0.1,0.06,-0.16,2025-09-15,18.92,4.12,2,18.86,18.86,20.0,False,False
15-09-2025 11:00,DERIM,41.18,42.76,40.96,42.76,458472.0,0.0,1.58,0.23,575.21,1.58,203008.5,125.84,0.0,True,65.32,-0.0,0.19,-0.19,2025-09-15,41.6,2.79,0,,40.12,43.98,False,False
15-09-2025 11:00,ARTMS,33.72,35.36,33.52,35.22,400960.0,0.14,1.5,0.04,3309.09,1.5,111123.3,260.82,0.09,True,52.7,-0.37,0.04,-0.41,2025-09-15,34.0,3.59,2,33.52,33.52,36.32,True,True
15-09-2025 11:00,ARSAN,2.58,2.71,2.57,2.68,4710109.0,0.03,0.1,0.0,4900.0,0.1,1575269.1,199.0,0.3,True,50.79,-0.03,0.0,-0.04,2025-09-15,2.61,2.68,2,2.57,2.57,2.85,True,True
15-09-2025 11:00,DGNMO,6.38,6.68,6.31,6.61,1068794.0,0.07,0.23,0.04,505.26,0.23,264438.4,304.18,0.3,True,62.26,-0.03,0.03,-0.07,2025-09-15,6.31,4.75,0,,6.22,6.63,False,False
15-09-2025 11:00,ARENA,29.9,31.4,29.68,31.2,590151.0,0.2,1.3,0.06,2221.43,1.3,177591.8,232.31,0.15,True,55.5,-0.32,0.06,-0.39,2025-09-15,30.06,3.79,2,29.68,29.68,31.9,True,False
15-09-2025 11:00,DMRGD,28.28,29.94,28.06,29.58,937295.0,0.36,1.3,0.04,3321.05,1.3,314858.1,197.69,0.28,True,50.62,-0.24,-0.03,-0.21,2025-09-15,29.0,2.0,2,28.06,28.06,30.08,False,False
15-09-2025 11:00,ARDYZ,25.42,26.68,25.16,26.42,2189209.0,0.26,1.0,0.14,614.29,1.0,550171.8,297.91,0.26,True,66.42,-0.03,0.11,-0.15,2025-09-15,25.54,3.45,0,,24.78,26.52,False,False
15-09-2025 11:00,EGEPO,7.85,8.35,7.78,8.22,2349601.0,0.13,0.37,0.03,1056.25,0.37,518987.5,352.73,0.35,True,59.02,-0.1,0.03,-0.13,2025-09-15,7.85,4.71,2,7.78,7.78,8.68,False,False
15-09-2025 11:00,DNISI,20.36,21.72,20.22,21.5,810946.0,0.22,1.14,0.09,1139.13,1.14,155337.3,422.05,0.19,True,60.7,-0.25,0.07,-0.33,2025-09-15,20.4,5.39,2,20.22,20.22,21.86,True,True
15-09-2025 11:00,ANSGR,21.04,22.1,20.88,21.94,3305077.0,0.16,0.9,0.1,837.5,0.9,805941.7,310.09,0.18,True,67.64,0.03,0.06,-0.03,2025-09-15,21.24,3.3,0,,20.82,22.0,False,False
15-09-2025 11:00,DOAS,168.8,176.8,167.4,174.9,1080471.0,1.9,6.1,0.54,1029.63,6.1,256176.7,321.77,0.31,True,67.02,-0.26,0.37,-0.63,2025-09-15,169.6,3.13,2,167.4,167.4,179.5,False,False
15-09-2025 11:00,DOFER,49.16,52.0,48.92,51.6,545990.0,0.4,2.44,0.21,1040.19,2.44,148307.2,268.15,0.16,True,62.3,0.0,0.07,-0.07,2025-09-15,49.52,4.2,0,,48.08,52.5,False,False
15-09-2025 11:00,DOHOL,16.24,16.86,16.08,16.76,8719928.0,0.1,0.52,0.05,862.96,0.52,2844280.0,206.58,0.19,True,55.45,-0.15,0.07,-0.22,2025-09-15,16.45,1.88,0,,15.87,17.2,True,False
15-09-2025 11:00,ANHYT,83.1,86.7,80.2,86.5,453888.0,0.2,3.4,0.48,615.79,3.4,115797.3,291.97,0.06,True,70.91,0.04,0.18,-0.14,2025-09-15,81.5,6.13,2,80.2,80.2,88.0,False,False
15-09-2025 11:00,DURDO,3.7,3.87,3.67,3.87,1551624.0,0.0,0.17,0.02,844.44,0.17,457884.2,238.87,0.0,True,58.31,-0.05,0.02,-0.07,2025-09-15,3.7,4.59,0,,3.63,4.21,True,False
15-09-2025 11:00,DURKN,16.32,17.11,16.17,16.91,2065719.0,0.2,0.59,0.06,953.57,0.59,507621.8,306.94,0.34,True,61.51,-0.04,0.05,-0.09,2025-09-15,16.48,2.61,0,,16.07,17.28,False,False
15-09-2025 11:00,ANGEN,11.41,11.94,11.3,11.85,1186472.0,0.09,0.44,0.07,566.67,0.44,395091.9,200.3,0.2,True,54.04,-0.12,0.04,-0.16,2025-09-15,11.66,1.63,0,,11.25,12.22,True,False
15-09-2025 11:00,DZGYO,6.85,7.38,6.78,7.24,2838653.0,0.14,0.39,0.01,3445.45,0.39,951517.0,198.33,0.36,True,51.86,-0.1,-0.0,-0.1,2025-09-15,7.02,3.13,2,6.78,6.78,7.77,True,True
15-09-2025 11:00,ANELE,19.8,20.74,19.66,20.72,482190.0,0.02,0.92,0.01,9100.0,0.92,188182.8,156.23,0.02,True,52.79,-0.33,0.05,-0.38,2025-09-15,19.86,4.33,2,19.66,19.66,21.54,True,True
15-09-2025 11:00,EDATA,4.67,4.92,4.63,4.88,3066184.0,0.04,0.21,0.02,1212.5,0.21,731873.1,318.95,0.19,True,51.76,-0.07,0.01,-0.08,2025-09-15,4.76,2.52,2,4.63,4.63,5.03,True,True
15-09-2025 11:00,EDIP,34.36,36.44,34.06,35.92,876113.0,0.52,1.56,0.19,712.5,1.56,267111.5,228.0,0.33,True,55.9,-0.46,0.1,-0.56,2025-09-15,34.7,3.52,0,,33.74,37.7,True,True
15-09-2025 11:00,BINBN,145.3,151.3,145.0,150.1,252669.0,1.2,4.8,0.09,5233.33,4.8,73349.3,244.47,0.25,True,54.53,-1.69,0.7,-2.39,2025-09-15,145.0,3.52,0,,144.1,206.2,False,False
15-09-2025 11:00,CVKMD,12.83,13.54,12.79,13.45,9015617.0,0.09,0.62,0.05,1219.15,0.62,2414034.3,273.47,0.15,True,55.64,-0.14,0.04,-0.18,2025-09-15,13.09,2.75,0,,12.75,13.69,True,False
15-09-2025 11:00,AVHOL,43.9,46.0,42.0,45.76,741012.0,0.24,1.86,0.16,1092.31,1.86,175990.9,321.05,0.13,True,61.73,-0.25,0.09,-0.34,2025-09-15,44.2,3.53,2,42.0,42.0,46.92,False,False
15-09-2025 11:00,CONSE,3.11,3.26,3.09,3.25,2747427.0,0.01,0.14,0.02,775.0,0.14,865980.2,217.26,0.07,True,59.93,-0.03,0.01,-0.04,2025-09-15,3.11,4.5,0,,3.05,3.3,True,False
15-09-2025 11:00,CIMSA,43.76,46.1,43.26,45.82,4847423.0,0.28,2.06,0.21,900.0,2.06,1220087.8,297.3,0.14,True,64.0,-0.15,0.1,-0.25,2025-09-15,44.08,3.95,0,,43.24,46.08,False,False
15-09-2025 11:00,BIOEN,23.46,24.46,23.32,24.4,1148125.0,0.06,0.94,0.08,1046.34,0.94,481917.1,138.24,0.06,True,64.03,0.01,0.03,-0.02,2025-09-15,23.68,3.04,0,,23.28,24.48,False,False
15-09-2025 11:00,BJKAS,2.03,2.11,2.01,2.1,25953243.0,0.01,0.07,0.0,1650.0,0.07,7654310.0,239.07,0.14,True,55.01,-0.02,0.01,-0.03,2025-09-15,2.05,2.44,2,2.01,2.01,2.15,True,False
15-09-2025 11:00,BLCYT,22.32,22.96,22.28,22.9,480437.0,0.06,0.58,0.04,1426.32,0.58,183798.4,161.39,0.1,True,57.62,0.02,0.04,-0.02,2025-09-15,22.5,1.78,0,,21.88,23.08,False,False
15-09-2025 11:00,BIMAS,493.5,521.0,487.5,516.5,3428887.0,4.5,23.0,2.52,810.89,23.0,761377.6,350.35,0.2,True,77.81,1.17,1.92,-0.75,2025-09-15,488.5,5.73,2,487.5,487.5,523.0,False,False
15-09-2025 11:00,BNTAS,6.57,6.91,6.51,6.84,1972004.0,0.07,0.27,0.02,1073.91,0.27,555492.1,255.0,0.26,True,55.19,-0.09,0.01,-0.1,2025-09-15,6.54,4.59,2,6.51,6.51,7.05,True,True
15-09-2025 11:00,BIGEN,10.7,11.1,10.58,11.04,4234549.0,0.06,0.34,0.03,996.77,0.34,1143756.9,270.23,0.18,True,61.72,-0.07,0.03,-0.1,2025-09-15,10.69,3.27,2,10.58,10.58,11.3,False,False
15-09-2025 11:00,BOBET,18.97,19.8,18.44,19.59,1362427.0,0.21,0.62,0.06,1027.27,0.62,374532.1,263.77,0.34,True,56.24,-0.17,0.02,-0.19,2025-09-15,18.98,3.21,2,18.44,18.44,20.06,True,True
15-09-2025 11:00,BORSK,22.28,23.7,22.1,23.54,966843.0,0.16,1.26,0.12,967.8,1.26,245078.3,294.5,0.13,True,62.39,-0.28,0.09,-0.37,2025-09-15,22.26,5.75,2,22.1,22.1,25.36,True,True
15-09-2025 11:00,BOSSA,6.84,7.21,6.76,7.15,1359100.0,0.06,0.31,0.04,761.11,0.31,459018.5,196.09,0.19,True,59.93,-0.05,0.04,-0.09,2025-09-15,6.96,2.73,0,,6.68,7.17,False,False
15-09-2025 11:00,BIENY,43.2,44.68,42.84,44.44,1152137.0,0.24,1.24,0.17,620.93,1.24,524870.2,119.51,0.19,True,66.33,0.11,0.11,0.01,2025-09-15,42.82,3.78,0,,42.3,46.08,False,False
15-09-2025 11:00,BRKSN,7.89,8.4,7.86,8.32,302907.0,0.08,0.43,0.01,3809.09,0.43,146343.6,106.98,0.19,True,48.94,-0.18,0.02,-0.2,2025-09-15,8.05,3.35,0,,7.7,9.47,True,False
15-09-2025 11:00,BRKVY,76.6,81.6,75.9,80.6,428280.0,1.0,4.0,0.2,1900.0,4.0,119780.2,257.55,0.25,True,53.85,-0.99,0.07,-1.06,2025-09-15,78.0,3.33,2,75.9,75.9,84.5,True,True
15-09-2025 11:00,BESLR,13.27,13.98,13.2,13.91,2145753.0,0.07,0.64,0.05,1291.3,0.64,584526.3,267.09,0.11,True,54.4,-0.21,0.07,-0.28,2025-09-15,13.5,3.04,2,13.2,13.2,15.57,True,False
15-09-2025 11:00,BRLSM,14.32,15.13,14.16,15.02,1085684.0,0.11,0.7,0.05,1246.15,0.7,452919.3,139.71,0.16,True,63.25,-0.08,0.05,-0.13,2025-09-15,14.45,3.94,2,14.16,14.16,15.05,True,True
15-09-2025 11:00,BEGYO,6.76,7.15,6.7,7.11,7155200.0,0.04,0.35,0.02,1566.67,0.35,2097281.1,241.17,0.11,True,53.44,-0.12,0.03,-0.15,2025-09-15,6.83,4.1,0,,6.7,7.46,True,False
