Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-11-2025 10:00,ARSAN,2.91,3.11,2.91,3.1,9998828.0,0.01,0.19,0.01,1627.27,0.19,2190137.8,356.54,0.05,True,62.29,-0.03,0.01,-0.04,2025-11-13,2.89,7.27,0,,2.87,3.15,True,True
13-11-2025 10:00,CIMSA,42.8,44.34,42.8,44.12,6518836.0,0.22,1.32,0.13,947.62,1.32,1202023.3,442.32,0.17,True,62.95,-0.32,0.15,-0.47,2025-11-13,42.6,3.57,0,,42.26,45.78,True,False
13-11-2025 10:00,SILVR,2.83,2.96,2.81,2.96,753265.0,0.0,0.13,0.01,983.33,0.13,297156.0,153.49,0.0,True,53.74,-0.03,0.0,-0.03,2025-11-13,2.84,4.23,3,,2.83,3.12,True,True
13-11-2025 10:00,DOGUB,56.5,66.8,56.5,65.1,1106587.0,1.7,8.6,0.86,900.0,8.6,124595.5,788.14,0.2,True,54.56,-0.12,-0.85,0.72,2025-11-13,62.75,3.75,3,,56.5,69.7,False,False
13-11-2025 10:00,DMSAS,9.89,9.99,9.87,9.98,545934.0,0.01,0.09,0.01,800.0,0.09,182538.8,199.08,0.11,True,67.93,0.05,0.0,0.05,2025-11-13,9.9,0.81,0,,9.39,ATH,False,False
13-11-2025 10:00,A1YEN,32.1,33.18,32.1,32.96,714002.0,0.22,0.86,0.1,726.92,0.86,465566.6,53.36,0.26,True,60.75,0.1,0.06,0.04,2025-11-13,31.98,3.06,0,,30.38,33.5,False,False
12-11-2025 17:00,DOFER,55.9,65.45,55.9,65.45,352353.0,0.0,9.55,0.58,1560.87,9.55,122339.7,188.01,0.0,True,69.22,-0.58,0.22,-0.79,2025-11-12,59.5,10.0,1,65.45,55.8,ATH,False,False
12-11-2025 17:00,DMRGD,26.56,27.02,26.5,26.96,431163.0,0.06,0.4,0.02,2400.0,0.4,271837.3,58.61,0.15,True,59.35,0.15,0.03,0.12,2025-11-12,27.0,-0.15,0,,24.82,27.5,False,False
12-11-2025 17:00,BUCIM,6.17,6.32,6.17,6.31,1449957.0,0.01,0.14,0.01,1066.67,0.14,503921.3,187.73,0.07,True,52.99,-0.05,0.02,-0.06,2025-11-12,6.15,2.6,0,,6.07,ATH,False,False
12-11-2025 17:00,CGCAM,35.54,37.18,35.24,36.84,1647171.0,0.34,1.3,0.07,1705.56,1.3,611255.0,169.47,0.26,True,63.3,0.09,0.17,-0.08,2025-11-12,36.0,2.33,0,,34.14,37.74,False,False
12-11-2025 16:00,SKTAS,5.13,5.6,5.06,5.55,11335071.0,0.05,0.42,0.03,1172.73,0.42,2406118.9,371.09,0.12,True,66.57,-0.0,0.03,-0.03,2025-11-12,5.1,8.82,0,,4.97,5.81,False,False
12-11-2025 14:00,IZFAS,139.6,148.0,139.6,146.5,494459.0,1.5,6.9,0.73,845.21,6.9,117327.6,321.43,0.22,True,71.88,-0.04,0.82,-0.85,2025-11-12,137.5,6.55,1,148.0,136.3,148.0,False,False
12-11-2025 13:00,ONCSM,247.7,259.5,247.5,257.75,775868.0,1.75,10.05,1.94,419.38,10.05,319826.5,142.59,0.17,True,78.3,6.61,1.8,4.8,2025-11-12,236.0,9.22,1,259.5,219.1,259.5,False,False
12-11-2025 13:00,FLAP,9.51,9.87,9.51,9.8,393078.0,0.07,0.29,0.0,9566.67,0.29,161509.9,143.38,0.24,True,56.89,-0.05,0.03,-0.08,2025-11-12,9.38,4.48,1,9.87,9.03,9.87,False,False
12-11-2025 11:00,BINHO,10.28,10.91,10.27,10.89,16737395.0,0.02,0.61,0.04,1286.36,0.61,4776911.2,250.38,0.03,True,61.17,-0.13,0.05,-0.18,2025-11-12,10.27,6.04,0,,10.0,11.64,True,True
12-11-2025 11:00,ALTIN,72.59,73.4,72.15,73.25,7856716.0,0.15,0.66,0.11,494.59,0.66,4613724.9,70.29,0.23,True,67.56,0.91,-0.08,0.99,2025-11-12,73.64,-0.53,2,72.15,72.15,73.96,False,False
12-11-2025 11:00,PENGD,8.6,8.94,8.6,8.91,2063898.0,0.03,0.31,0.01,4328.57,0.31,705918.9,192.37,0.1,True,59.98,-0.04,0.01,-0.05,2025-11-12,8.55,4.21,0,,8.34,8.95,False,False
12-11-2025 10:00,LINK,312.5,327.0,311.0,326.0,461119.0,1.0,13.5,0.75,1700.0,13.5,164991.7,179.48,0.07,True,58.43,-1.37,-0.79,-0.57,2025-11-12,312.0,4.49,0,,308.5,341.5,False,False
12-11-2025 10:00,FORMT,4.01,4.15,4.01,4.11,19120539.0,0.04,0.1,0.0,3233.33,0.1,7188440.2,165.99,0.4,True,56.57,-0.0,-0.01,0.01,2025-11-12,3.97,3.53,1,4.15,3.95,4.15,False,False
12-11-2025 10:00,VRGYO,3.05,3.14,3.05,3.12,6625682.0,0.02,0.07,0.0,6900.0,0.07,3568233.1,85.69,0.29,True,45.54,-0.06,0.01,-0.07,2025-11-12,3.03,2.97,1,3.14,2.96,3.14,True,False
11-11-2025 17:00,ODINE,281.0,300.0,279.75,296.75,896321.0,3.25,15.75,1.5,950.0,15.75,393415.4,127.83,0.21,True,84.02,9.08,-0.01,9.09,2025-11-11,280.5,5.79,0,,260.5,ATH,False,False
11-11-2025 17:00,DCTTR,29.12,29.9,29.04,29.84,710432.0,0.06,0.72,0.06,1185.71,0.72,447056.3,58.91,0.08,True,50.1,-0.43,0.06,-0.49,2025-11-11,29.34,1.7,0,,27.86,ATH,True,False
11-11-2025 16:00,AHSGY,52.35,54.15,52.3,53.85,257985.0,0.3,1.5,0.21,597.67,1.5,127984.7,101.57,0.2,True,49.21,-0.9,0.17,-1.07,2025-11-11,52.95,1.7,1,54.15,50.7,54.15,True,False
11-11-2025 16:00,ULUFA,3.7,3.94,3.67,3.88,24521736.0,0.06,0.18,0.01,2471.43,0.18,5108119.6,380.05,0.33,True,59.55,-0.03,0.01,-0.04,2025-11-11,3.77,2.92,0,,3.6,3.98,False,False
11-11-2025 16:00,SKBNK,8.24,8.52,8.14,8.5,18709150.0,0.02,0.26,0.01,1900.0,0.26,7622787.1,145.44,0.08,True,63.3,0.02,-0.0,0.02,2025-11-11,8.41,1.07,0,,8.01,ATH,False,False
11-11-2025 15:00,MHRGY,3.86,4.14,3.74,4.14,4918476.0,0.0,0.28,0.01,3400.0,0.28,2630073.0,87.01,0.0,True,62.79,-0.0,-0.0,0.0,2025-11-11,4.0,3.5,2,3.74,3.74,4.21,False,False
11-11-2025 15:00,BAHKM,52.35,53.25,51.2,53.25,287146.0,0.0,0.9,0.06,1536.36,0.9,105128.6,173.14,0.0,True,47.79,-0.47,0.06,-0.53,2025-11-11,52.3,1.82,0,,ATL,54.3,True,True
11-11-2025 15:00,EDATA,5.52,5.58,5.42,5.58,2362575.0,0.0,0.06,0.0,1900.0,0.06,711440.0,232.08,0.0,True,44.84,-0.04,0.0,-0.04,2025-11-11,5.63,-0.89,2,5.42,5.42,5.73,False,False
11-11-2025 14:00,SEYKM,6.23,6.48,6.21,6.48,258116.0,0.0,0.25,0.05,431.91,0.25,96049.0,168.73,0.0,True,62.83,-0.0,0.03,-0.03,2025-11-11,6.1,6.23,0,,5.99,6.49,False,False
11-11-2025 12:00,AHGAZ,27.98,29.0,27.84,28.92,1775938.0,0.08,0.94,0.11,724.56,0.94,697493.1,154.62,0.09,True,70.38,0.01,0.14,-0.13,2025-11-11,27.62,4.71,0,,27.26,ATH,False,False
11-11-2025 12:00,KLYPV,58.3,60.85,58.2,60.75,432308.0,0.1,2.45,0.15,1533.33,2.45,143530.6,201.2,0.04,True,63.29,-0.2,0.04,-0.24,2025-11-11,58.75,3.4,0,,ATL,61.4,True,True
11-11-2025 11:00,ICUGS,3.04,3.23,3.03,3.2,10983144.0,0.03,0.16,0.01,1677.78,0.16,3318330.5,230.98,0.19,True,48.82,-0.06,-0.0,-0.05,2025-11-11,3.11,2.89,1,3.23,ATL,3.23,True,True
11-11-2025 11:00,IEYHO,48.44,50.35,48.44,50.25,15462156.0,0.1,1.81,0.09,1933.71,1.81,8113079.2,90.58,0.06,True,65.08,1.68,-0.35,2.02,2025-11-11,48.06,4.56,0,,39.16,ATH,False,False
11-11-2025 10:00,LIDFA,4.31,4.6,4.3,4.52,21009779.0,0.08,0.21,0.02,1300.0,0.21,3255589.8,545.34,0.38,True,77.02,0.04,0.02,0.01,2025-11-11,4.22,7.11,1,4.6,4.11,4.6,False,False
11-11-2025 10:00,BMSCH,20.0,20.94,19.83,20.7,868711.0,0.24,0.7,0.07,900.0,0.7,256622.2,238.52,0.34,True,49.05,-0.31,-0.01,-0.3,2025-11-11,20.0,3.5,1,20.94,19.4,20.94,True,True
11-11-2025 10:00,TNZTP,23.04,23.96,22.82,23.82,1457543.0,0.14,0.78,0.1,712.5,0.78,324764.3,348.8,0.18,True,77.94,0.21,0.07,0.14,2025-11-11,22.96,3.75,1,23.96,22.18,23.96,False,False
11-11-2025 10:00,YAYLA,32.06,34.2,32.06,33.72,1214426.0,0.48,1.66,0.07,2415.15,1.66,302015.6,302.11,0.29,True,71.2,0.44,0.09,0.35,2025-11-11,32.34,4.27,1,34.2,30.66,34.2,False,False
11-11-2025 10:00,LRSHO,5.88,6.08,5.81,6.07,11001708.0,0.01,0.19,0.02,955.56,0.19,3025670.3,263.61,0.05,True,57.71,-0.05,0.01,-0.06,2025-11-11,5.87,3.41,0,,ATL,6.19,True,True
10-11-2025 17:00,SOKM,47.92,48.46,47.88,48.36,1613232.0,0.1,0.44,0.07,547.06,0.44,677325.3,138.18,0.23,True,61.0,0.44,-0.09,0.53,2025-11-10,47.64,1.51,0,,47.26,48.56,False,False
10-11-2025 16:00,AVHOL,43.34,44.62,43.34,44.28,371163.0,0.34,0.94,0.13,646.03,0.94,157386.0,135.83,0.36,True,59.24,-0.32,0.18,-0.5,2025-11-10,42.88,3.26,0,,42.6,ATH,True,False
10-11-2025 15:00,GWIND,24.64,25.1,24.58,25.08,716022.0,0.02,0.44,0.03,1366.67,0.44,358511.7,99.72,0.05,True,57.4,-0.15,0.05,-0.19,2025-11-10,24.58,2.03,0,,24.36,25.18,True,True
10-11-2025 14:00,KCAER,12.04,12.35,12.0,12.34,2995748.0,0.01,0.3,0.01,3233.33,0.3,1525384.8,96.39,0.03,True,48.65,-0.21,0.04,-0.25,2025-11-10,12.08,2.15,0,,11.85,12.95,True,False
10-11-2025 13:00,BORSK,23.48,24.38,23.44,24.32,1240383.0,0.06,0.84,0.15,460.0,0.84,407706.7,204.23,0.07,True,58.92,-0.22,0.03,-0.25,2025-11-10,23.52,3.4,0,,22.62,24.74,True,False
10-11-2025 12:00,ONRYT,82.55,84.45,82.35,84.05,101352.0,0.4,1.5,0.14,1011.11,1.5,61790.8,64.02,0.27,True,56.06,0.48,-0.15,0.63,2025-11-10,83.9,0.18,0,,81.95,85.0,False,False
10-11-2025 12:00,PLTUR,26.4,26.78,26.38,26.7,490407.0,0.08,0.3,0.05,500.0,0.3,229236.0,113.93,0.27,True,54.94,-0.15,0.02,-0.17,2025-11-10,25.98,2.77,0,,25.62,27.6,False,False
10-11-2025 11:00,MERIT,23.08,23.56,22.94,23.52,1068815.0,0.04,0.44,0.06,658.62,0.44,406043.9,163.23,0.09,True,77.53,0.32,0.03,0.28,2025-11-10,22.78,3.25,0,,22.06,ATH,False,False
10-11-2025 10:00,KFEIN,9.51,10.05,9.51,10.0,2797530.0,0.05,0.49,0.03,1431.25,0.49,863014.8,224.16,0.1,True,63.81,-0.05,0.01,-0.06,2025-11-10,9.51,5.15,2,9.51,9.51,ATH,True,True
10-11-2025 10:00,KTLEV,13.88,16.19,13.85,16.19,83903616.0,0.0,2.31,0.28,719.15,2.31,16461085.5,409.71,0.0,True,70.15,0.13,0.09,0.04,2025-11-10,14.72,9.99,1,16.19,13.82,ATH,True,True
10-11-2025 10:00,SAYAS,52.2,54.0,51.55,53.65,337440.0,0.35,1.45,0.24,491.84,1.45,166690.5,102.44,0.24,True,60.65,0.08,0.2,-0.13,2025-11-10,52.55,2.09,0,,50.8,ATH,False,False
07-11-2025 17:00,EGSER,3.39,3.41,3.37,3.41,1011322.0,0.0,0.02,0.0,1900.0,0.02,483670.2,109.09,0.0,True,45.5,-0.01,,,2025-11-07,3.42,-0.29,2,3.37,3.37,3.45,False,False
07-11-2025 15:00,POLHO,18.39,18.85,18.38,18.76,1441272.0,0.09,0.37,0.0,5.20728706914714e+16,0.37,491128.1,193.46,0.24,True,50.68,-0.1,,,2025-11-07,18.71,0.27,0,,18.5,19.2,False,False
07-11-2025 14:00,BNTAS,6.84,6.9,6.81,6.89,522192.0,0.01,0.05,0.0,4900.0,0.05,326670.6,59.85,0.2,True,56.65,-0.02,,,2025-11-07,6.83,0.88,0,,6.8,6.95,False,False
07-11-2025 12:00,FORTE,76.85,80.0,76.5,79.2,327177.0,0.8,2.35,0.09,2664.71,2.35,122876.7,166.26,0.34,True,64.28,0.9,,,2025-11-07,78.1,1.41,2,76.5,76.5,ATH,False,False
07-11-2025 12:00,BESLR,14.18,14.69,14.16,14.64,1412059.0,0.05,0.46,0.03,1252.94,0.46,572210.1,146.77,0.11,True,57.19,0.02,,,2025-11-07,14.39,1.74,2,14.16,14.16,ATH,False,False
07-11-2025 12:00,LILAK,29.98,30.64,29.98,30.46,672193.0,0.18,0.48,0.02,1900.0,0.48,369266.4,82.03,0.37,True,53.2,0.02,,,2025-11-07,30.46,0.0,0,,29.96,31.06,False,False
07-11-2025 11:00,DMLKT,5.96,5.97,5.96,5.97,2317933.0,0.0,0.01,0.0,900.0,0.01,1127417.9,105.6,0.0,True,50.21,-0.0,,,2025-11-07,5.96,0.17,1,5.97,5.96,5.98,False,False
07-11-2025 10:00,KOZAA,87.6,89.7,87.5,89.25,1611749.0,0.45,1.65,0.04,3566.67,1.65,558822.8,188.42,0.27,True,60.41,,,,2025-11-07,87.35,2.18,0,,87.25,89.8,False,False
06-11-2025 17:00,TCKRC,49.56,50.5,49.44,50.3,175960.0,0.2,0.74,0.07,927.78,0.74,108747.4,61.81,0.27,True,73.11,,,,2025-11-06,49.44,1.74,0,,ATL,ATH,False,False
06-11-2025 17:00,KATMR,3.63,3.94,3.55,3.94,202228040.0,0.0,0.31,0.03,839.39,0.31,49516699.6,308.4,0.0,True,72.87,,,,2025-11-06,3.59,9.75,0,,3.54,ATH,False,False
06-11-2025 17:00,INDES,8.58,8.7,8.58,8.68,1326631.0,0.02,0.1,0.02,455.56,0.1,606009.7,118.91,0.2,True,72.91,,,,2025-11-06,8.46,2.6,0,,8.36,ATH,False,False
06-11-2025 16:00,TDGYO,29.82,31.9,29.74,31.7,2071680.0,0.2,1.88,0.25,652.0,1.88,339923.5,509.45,0.11,True,77.32,,,,2025-11-06,29.0,9.31,0,,ATL,ATH,False,False
06-11-2025 16:00,KAREL,10.23,10.74,10.21,10.7,6086096.0,0.04,0.47,0.07,591.18,0.47,2281810.4,166.72,0.09,True,84.62,,,,2025-11-06,10.0,7.0,0,,ATL,ATH,False,False
06-11-2025 16:00,TUKAS,2.92,3.02,2.91,3.02,65183528.0,0.0,0.1,0.0,2400.0,0.1,24530592.3,165.72,0.0,True,62.52,,,,2025-11-06,2.95,2.37,0,,2.9,ATH,False,False
06-11-2025 15:00,KRDMD,27.7,28.14,27.66,28.04,10662153.0,0.1,0.34,0.01,3300.0,0.34,4727763.1,125.52,0.29,True,53.49,,,,2025-11-06,27.7,1.23,0,,ATL,28.18,False,False
06-11-2025 15:00,RUZYE,14.28,15.1,14.21,15.08,5472853.0,0.02,0.8,0.1,692.08,0.8,2055560.0,166.25,0.02,True,69.47,,,,2025-11-06,13.95,8.1,0,,13.91,ATH,False,False
06-11-2025 14:00,DOHOL,17.32,17.53,17.32,17.5,7718544.0,0.03,0.18,0.03,462.5,0.18,2167703.2,256.07,0.17,True,71.23,,,,2025-11-06,17.12,2.22,0,,ATL,ATH,False,False
06-11-2025 14:00,TATEN,21.72,23.74,21.71,23.45,5722800.0,0.29,1.72,0.24,622.51,1.72,2471424.8,131.56,0.17,True,79.29,,,,2025-11-06,22.1,6.11,0,,ATL,ATH,False,False
06-11-2025 14:00,HEDEF,77.95,82.0,77.6,81.2,1932191.0,0.8,3.25,0.28,1040.35,3.25,924562.7,108.98,0.25,True,61.22,,,,2025-11-06,76.65,5.94,0,,74.0,ATH,False,False
06-11-2025 13:00,SUNTK,42.12,43.62,42.0,43.5,470258.0,0.12,1.38,0.21,557.14,1.38,206499.3,127.73,0.09,True,67.61,,,,2025-11-06,41.1,5.84,0,,ATL,ATH,False,False
06-11-2025 13:00,CEOEM,26.9,28.88,26.86,28.36,1882178.0,0.52,1.46,0.12,1116.67,1.46,268387.2,601.29,0.36,True,70.14,,,,2025-11-06,27.04,4.88,0,,26.7,ATH,False,False
06-11-2025 11:00,GOZDE,22.68,23.2,22.68,23.14,706788.0,0.06,0.46,0.01,3733.33,0.46,373555.3,89.21,0.13,True,69.42,,,,2025-11-06,22.32,3.67,0,,22.0,ATH,False,False
06-11-2025 10:00,A1CAP,13.27,13.78,13.21,13.68,7797111.0,0.1,0.41,0.05,791.3,0.41,2051046.9,280.15,0.24,True,66.98,,,,2025-11-06,13.23,3.4,1,13.78,ATL,13.78,False,False
06-11-2025 10:00,NIBAS,24.0,25.36,23.9,25.1,1096878.0,0.26,1.1,0.09,1070.21,1.1,219064.2,400.71,0.24,True,60.54,,,,2025-11-06,23.96,4.76,2,23.9,23.9,ATH,False,False
06-11-2025 10:00,HDFGS,4.35,5.08,4.35,4.93,32367054.0,0.15,0.58,0.06,900.0,0.58,4665738.5,593.72,0.26,True,44.49,,,,2025-11-06,4.83,2.07,3,,4.35,ATH,False,False
05-11-2025 17:00,KRTEK,29.08,30.76,29.0,30.5,1335420.0,0.26,1.42,0.12,1103.39,1.42,538654.0,147.92,0.18,True,,,,,2025-11-05,30.02,1.6,0,,ATL,ATH,False,False
05-11-2025 17:00,BIENY,42.1,43.98,41.76,43.62,3733841.0,0.36,1.52,0.33,366.26,1.52,1059923.9,252.27,0.24,True,,,,,2025-11-05,40.1,8.78,0,,ATL,ATH,False,False
05-11-2025 16:00,KLSYN,5.88,6.07,5.88,6.03,2829814.0,0.04,0.15,0.02,614.29,0.15,485519.0,482.84,0.27,True,,,,,2025-11-05,5.78,4.33,0,,ATL,ATH,False,False
05-11-2025 16:00,KRSTL,12.1,12.4,12.09,12.32,1869167.0,0.08,0.22,0.06,272.88,0.22,687315.5,171.95,0.36,True,,,,,2025-11-05,11.85,3.97,0,,ATL,ATH,False,False
05-11-2025 16:00,AKSA,11.67,12.04,11.67,12.0,8601389.0,0.04,0.33,0.02,1220.0,0.33,2270826.4,278.78,0.12,True,,,,,2025-11-05,11.74,2.21,0,,ATL,ATH,False,False
05-11-2025 16:00,ALBRK,8.34,8.46,8.34,8.44,2597468.0,0.02,0.1,0.01,809.09,0.1,1142887.6,127.27,0.2,True,,,,,2025-11-05,8.35,1.08,0,,8.29,ATH,False,False
05-11-2025 16:00,BRLSM,14.97,15.25,14.96,15.2,397768.0,0.05,0.23,0.02,1337.5,0.23,212543.6,87.15,0.22,True,,,,,2025-11-05,15.1,0.66,1,15.25,14.86,15.25,False,False
05-11-2025 16:00,ENTRA,11.41,11.97,11.4,11.88,10439741.0,0.09,0.47,0.06,683.33,0.47,1792821.2,482.31,0.19,True,,,,,2025-11-05,11.45,3.76,0,,ATL,ATH,False,False
05-11-2025 16:00,ENDAE,16.55,16.86,16.55,16.86,642102.0,0.0,0.31,0.03,1092.31,0.31,252916.8,153.88,0.0,True,,,,,2025-11-05,16.55,1.87,0,,ATL,ATH,False,False
05-11-2025 16:00,TKFEN,81.65,82.7,81.65,82.6,734165.0,0.1,0.95,0.02,4650.0,0.95,311588.6,135.62,0.11,True,,,,,2025-11-05,81.35,1.54,1,82.7,ATL,82.7,False,False
05-11-2025 16:00,FZLGY,14.15,14.53,14.12,14.49,2688583.0,0.04,0.34,0.0,33900.0,0.34,1514248.8,77.55,0.12,True,,,,,2025-11-05,14.3,1.33,0,,14.08,ATH,False,False
05-11-2025 15:00,BLUME,55.3,56.65,55.2,56.45,339137.0,0.2,1.15,0.08,1433.33,1.15,174725.2,94.1,0.17,True,,,,,2025-11-05,55.75,1.26,1,56.65,ATL,56.65,False,False
05-11-2025 15:00,TKNSA,27.2,27.76,27.18,27.6,943081.0,0.16,0.4,0.07,440.54,0.4,397038.6,137.53,0.4,True,,,,,2025-11-05,27.18,1.55,0,,ATL,ATH,False,False
