Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-10-2025 16:00,ZOREN,3.31,3.42,3.3,3.42,30245425.0,0.0,0.11,0.02,511.11,0.11,10014057.2,202.03,0.0,True,76.58,0.03,0.02,0.01,2025-10-16,3.26,4.91,0,,3.15,3.46,False,False
16-10-2025 14:00,YKSLN,6.13,6.24,6.11,6.21,1706383.0,0.03,0.08,0.01,700.0,0.08,1097090.9,55.54,0.38,True,70.96,0.06,0.01,0.05,2025-10-16,6.1,1.8,0,,5.78,6.23,False,False
16-10-2025 14:00,CGCAM,33.1,33.9,33.0,33.74,1085114.0,0.16,0.64,0.05,1180.0,0.64,544764.0,99.19,0.25,True,57.06,-0.1,0.13,-0.23,2025-10-16,33.2,1.63,0,,31.9,34.06,False,False
16-10-2025 13:00,CEOEM,29.68,30.94,29.4,30.84,831995.0,0.1,1.16,0.05,2220.0,1.16,380960.2,118.39,0.09,True,48.1,-0.4,0.02,-0.42,2025-10-16,30.9,-0.19,0,,29.7,31.42,True,True
16-10-2025 13:00,DURKN,15.39,15.55,15.38,15.52,373437.0,0.03,0.13,0.03,306.25,0.13,244220.3,52.91,0.23,True,71.3,0.07,0.04,0.03,2025-10-16,15.13,2.58,0,,15.07,15.69,False,False
16-10-2025 12:00,BAHKM,56.1,59.75,55.9,59.45,1075399.0,0.3,3.35,0.46,620.43,3.35,528241.6,103.58,0.09,True,76.21,1.69,0.68,1.01,2025-10-16,54.95,8.19,0,,49.88,ATH,False,False
16-10-2025 12:00,SEGYO,4.27,4.31,4.27,4.3,1152447.0,0.01,0.03,0.0,1400.0,0.03,636273.5,81.12,0.33,True,54.38,-0.01,0.01,-0.02,2025-10-16,4.26,0.94,0,,ATL,4.31,False,False
16-10-2025 11:00,GENTS,8.74,9.05,8.73,9.01,2129648.0,0.04,0.27,0.0,5300.0,0.27,987652.1,115.63,0.15,True,45.62,-0.1,-0.01,-0.09,2025-10-16,9.01,0.0,0,,8.7,9.75,False,False
16-10-2025 11:00,BIENY,40.1,40.72,40.08,40.68,542658.0,0.04,0.58,0.03,1712.5,0.58,340881.6,59.19,0.07,True,58.1,0.05,-0.01,0.06,2025-10-16,40.1,1.45,0,,39.4,40.9,False,False
16-10-2025 11:00,AKGRT,6.34,6.52,6.33,6.48,4306376.0,0.04,0.14,0.03,366.67,0.14,1757485.6,145.03,0.29,True,72.34,0.01,0.03,-0.01,2025-10-16,6.2,4.52,1,6.52,6.15,6.52,False,False
16-10-2025 11:00,TCELL,95.8,100.4,95.7,99.4,26968055.0,1.0,3.6,0.84,326.04,3.6,6757543.7,299.08,0.28,True,68.9,0.19,0.89,-0.7,2025-10-16,95.75,3.81,1,100.4,90.0,100.4,False,False
16-10-2025 11:00,ECZYT,353.0,364.0,353.0,363.0,259443.0,1.0,10.0,1.27,684.31,10.0,147336.1,76.09,0.1,True,68.57,3.06,2.2,0.86,2025-10-16,351.75,3.2,0,,333.25,ATH,False,False
16-10-2025 11:00,POLHO,17.97,18.34,17.96,18.29,879569.0,0.05,0.32,0.03,932.26,0.32,584010.6,50.61,0.16,True,47.3,-0.32,0.12,-0.43,2025-10-16,17.95,1.89,1,18.34,17.72,18.34,True,False
16-10-2025 11:00,BERA,18.31,19.13,18.3,18.97,5462669.0,0.16,0.66,0.1,540.78,0.66,2064947.4,164.54,0.24,True,72.36,0.16,0.09,0.07,2025-10-16,18.15,4.52,1,19.13,17.31,19.13,False,False
16-10-2025 11:00,ATATP,137.3,139.9,137.3,139.5,137690.0,0.4,2.2,0.18,1122.22,2.2,91608.7,50.3,0.18,True,58.12,0.08,0.28,-0.2,2025-10-16,138.0,1.09,0,,134.0,140.7,False,False
16-10-2025 11:00,TKFEN,82.35,86.45,82.25,85.5,1746417.0,0.95,3.15,0.25,1185.71,3.15,480444.1,263.5,0.3,True,58.2,-0.17,0.01,-0.18,2025-10-16,83.4,2.52,1,86.45,82.95,86.45,False,False
16-10-2025 11:00,KOZAL,24.3,25.0,24.28,24.82,27643994.0,0.18,0.52,0.06,738.71,0.52,8963274.2,208.41,0.35,True,62.11,-0.05,0.08,-0.13,2025-10-16,24.04,3.24,0,,23.64,26.58,False,False
16-10-2025 11:00,ECILC,109.8,114.6,109.6,114.6,2946179.0,0.0,4.8,1.35,255.56,4.8,998149.0,195.16,0.0,True,89.92,3.77,1.15,2.62,2025-10-16,107.5,6.6,0,,94.75,ATH,False,False
16-10-2025 10:00,MACKO,41.6,43.6,41.6,43.56,652066.0,0.04,1.96,0.26,659.69,1.96,239094.1,172.72,0.02,True,72.69,0.57,0.19,0.38,2025-10-16,41.82,4.16,1,43.6,39.42,43.6,False,False
16-10-2025 10:00,KRONT,14.48,15.08,14.48,14.93,581085.0,0.15,0.45,0.09,394.51,0.45,189039.2,207.39,0.33,True,63.02,-0.01,0.09,-0.1,2025-10-16,14.48,3.11,0,,13.87,15.9,False,False
16-10-2025 10:00,KAREL,8.79,9.17,8.79,9.12,3082122.0,0.05,0.33,0.05,602.13,0.33,685438.2,349.66,0.15,True,61.78,-0.03,0.04,-0.08,2025-10-16,8.86,2.93,1,9.17,8.66,9.17,True,False
16-10-2025 10:00,TABGD,234.5,238.4,233.5,237.9,203090.0,0.5,3.4,0.22,1445.45,3.4,88857.3,128.56,0.15,True,58.84,-0.02,0.06,-0.08,2025-10-16,234.5,1.45,1,238.4,233.4,238.4,False,False
16-10-2025 10:00,KFEIN,9.58,10.03,9.57,9.97,1211629.0,0.06,0.39,0.05,695.92,0.39,342775.9,253.48,0.15,True,66.48,0.0,0.05,-0.04,2025-10-16,9.58,4.07,1,10.03,9.39,10.03,False,False
16-10-2025 10:00,ALKA,11.3,11.78,11.18,11.71,1043182.0,0.07,0.41,0.07,477.46,0.41,434004.8,140.36,0.17,True,56.58,0.07,0.04,0.04,2025-10-16,11.53,1.56,0,,10.91,11.99,False,False
16-10-2025 10:00,RYSAS,13.91,14.08,13.82,14.04,1517987.0,0.04,0.13,0.02,664.71,0.13,613441.2,147.45,0.31,True,42.0,-0.17,0.03,-0.2,2025-10-16,13.91,0.93,0,,13.72,15.63,True,False
16-10-2025 10:00,KMPUR,16.74,17.21,16.74,17.08,408729.0,0.13,0.34,0.04,655.56,0.34,146744.6,178.53,0.38,True,51.87,-0.13,0.05,-0.18,2025-10-16,16.8,1.67,0,,16.51,ATH,True,False
16-10-2025 10:00,KOCMT,2.59,2.84,2.58,2.84,23553890.0,0.0,0.25,0.03,825.93,0.25,3812418.5,517.82,0.0,True,79.36,0.0,0.02,-0.02,2025-10-16,2.59,9.65,1,2.84,2.54,ATH,False,False
16-10-2025 10:00,MAGEN,22.3,24.0,22.3,23.84,4209274.0,0.16,1.54,0.2,677.78,1.54,848414.3,396.13,0.1,True,83.66,0.24,0.18,0.06,2025-10-16,22.22,7.29,0,,21.2,ATH,False,False
16-10-2025 10:00,GESAN,43.22,44.3,43.1,44.2,688222.0,0.1,0.98,0.18,432.61,0.98,282290.8,143.8,0.1,True,69.71,0.19,0.18,0.02,2025-10-16,43.44,1.75,0,,41.48,44.32,False,False
16-10-2025 10:00,BURCE,26.42,26.92,25.96,26.92,3563188.0,0.0,0.5,0.05,900.0,0.5,464378.8,667.3,0.0,True,97.41,1.48,0.16,1.31,2025-10-16,24.48,9.97,1,26.92,18.1,ATH,False,False
16-10-2025 10:00,BJKAS,1.92,1.96,1.91,1.95,18590616.0,0.01,0.03,0.01,328.57,0.03,8815154.1,110.89,0.33,True,63.49,0.0,0.01,-0.01,2025-10-16,1.92,1.56,1,1.96,1.84,1.96,False,False
16-10-2025 10:00,GLYHO,10.05,10.44,10.05,10.42,5912166.0,0.02,0.37,0.03,1221.43,0.37,1541237.1,283.6,0.05,True,59.67,-0.01,-0.01,-0.0,2025-10-16,10.08,3.37,0,,9.99,10.57,False,False
16-10-2025 10:00,GLRMK,184.8,189.0,183.8,188.7,681953.0,0.3,3.9,0.35,1014.29,3.9,187171.9,264.35,0.08,True,61.37,0.27,0.2,0.08,2025-10-16,185.2,1.89,2,183.8,183.8,190.9,False,False
16-10-2025 10:00,TEKTU,29.8,31.78,29.5,31.56,13302904.0,0.22,1.76,0.25,592.91,1.76,2083972.7,538.34,0.13,True,95.21,1.66,0.12,1.54,2025-10-16,29.16,8.23,0,,19.48,ATH,False,False
16-10-2025 10:00,ENDAE,15.42,15.9,15.41,15.81,1477140.0,0.09,0.39,0.07,490.91,0.39,217348.5,579.62,0.23,True,69.71,0.05,0.05,-0.01,2025-10-16,15.4,2.66,0,,15.09,15.82,False,False
16-10-2025 10:00,TTKOM,50.65,51.9,50.6,51.65,8357367.0,0.25,1.0,0.2,407.61,1.0,2690299.2,210.65,0.25,True,63.26,0.14,0.24,-0.1,2025-10-16,50.85,1.57,0,,48.22,52.5,False,False
16-10-2025 10:00,ESCOM,3.41,3.61,3.36,3.59,25777761.0,0.02,0.18,0.01,1185.71,0.18,7443443.8,246.31,0.11,True,74.97,0.07,0.01,0.06,2025-10-16,3.42,4.97,0,,3.11,ATH,False,False
16-10-2025 10:00,CWENE,23.9,24.4,23.7,24.3,4184295.0,0.1,0.4,0.07,488.24,0.4,1709815.8,144.72,0.25,True,45.49,-0.45,0.14,-0.59,2025-10-16,24.0,1.25,0,,23.32,28.34,True,False
16-10-2025 10:00,FONET,19.11,20.98,19.11,20.98,4594861.0,0.0,1.87,0.28,580.0,1.87,2000954.7,129.63,0.0,True,75.69,0.23,0.15,0.09,2025-10-16,19.08,9.96,1,20.98,18.07,ATH,False,False
15-10-2025 17:00,EREGL,27.08,27.8,27.04,27.78,60704463.0,0.02,0.7,0.18,297.73,0.7,29010890.1,109.25,0.03,True,68.41,-0.17,0.19,-0.36,2025-10-15,25.96,7.01,0,,25.84,28.28,False,False
15-10-2025 17:00,ISFIN,16.89,17.11,16.82,17.1,621325.0,0.01,0.21,0.02,950.0,0.21,224349.7,176.94,0.05,True,54.18,0.01,-0.0,0.01,2025-10-15,16.95,0.88,2,16.82,16.82,17.21,False,False
15-10-2025 17:00,ISDMR,37.02,37.74,37.02,37.62,1043475.0,0.12,0.6,0.15,305.41,0.6,343875.7,203.45,0.2,True,70.47,0.05,0.16,-0.11,2025-10-15,35.96,4.62,0,,35.78,38.04,False,False
15-10-2025 17:00,AKSEN,46.56,48.4,46.4,48.12,5184038.0,0.28,1.56,0.34,361.54,1.56,1906559.6,171.91,0.18,True,78.78,0.78,0.18,0.6,2025-10-15,44.74,7.55,0,,44.32,ATH,False,False
15-10-2025 17:00,TRCAS,37.78,38.32,37.76,38.32,574178.0,0.0,0.54,0.1,419.23,0.54,273534.9,109.91,0.0,True,68.89,0.16,0.13,0.03,2025-10-15,37.14,3.18,0,,36.12,38.7,False,False
15-10-2025 17:00,DOHOL,17.7,18.28,17.69,18.25,6558936.0,0.03,0.55,0.07,720.9,0.55,1770370.0,270.48,0.05,True,66.25,0.03,0.06,-0.03,2025-10-15,17.58,3.81,0,,17.41,ATH,False,False
15-10-2025 17:00,TOASO,252.75,255.5,252.25,254.75,995911.0,0.75,2.0,0.28,627.27,2.0,518966.5,91.9,0.38,True,47.02,-2.93,0.99,-3.92,2025-10-15,249.6,2.06,0,,249.4,285.25,True,False
15-10-2025 17:00,KLKIM,31.68,32.58,31.64,32.4,517943.0,0.18,0.72,0.17,333.73,0.72,310392.5,66.87,0.25,True,64.69,-0.2,0.19,-0.39,2025-10-15,30.82,5.13,0,,30.4,34.08,True,False
15-10-2025 17:00,ICBCT,15.3,15.55,15.25,15.48,518852.0,0.07,0.18,0.04,350.0,0.18,259010.2,100.32,0.39,True,49.35,-0.17,0.05,-0.21,2025-10-15,14.99,3.27,1,15.55,14.98,15.55,True,False
15-10-2025 17:00,PETKM,20.1,20.88,20.08,20.78,36845557.0,0.1,0.68,0.08,750.0,0.68,11898290.1,209.67,0.15,True,76.83,0.24,0.08,0.15,2025-10-15,19.9,4.42,0,,18.93,ATH,False,False
15-10-2025 17:00,OZATD,218.3,221.7,218.0,221.5,128050.0,0.2,3.2,0.14,2185.71,3.2,52112.0,145.72,0.06,True,51.65,-1.73,0.59,-2.32,2025-10-15,220.0,0.68,0,,216.3,229.8,True,True
15-10-2025 17:00,GIPTA,129.1,132.6,127.5,132.6,661793.0,0.0,3.5,0.19,1742.11,3.5,156266.7,323.5,0.0,True,53.59,-1.48,0.14,-1.62,2025-10-15,130.4,1.69,0,,126.3,144.5,False,False
15-10-2025 16:00,ENERY,9.49,9.65,9.49,9.64,8245456.0,0.01,0.15,0.01,971.43,0.15,4454022.2,85.12,0.07,True,50.37,-0.11,0.03,-0.14,2025-10-15,9.39,2.66,0,,9.16,10.48,True,False
15-10-2025 16:00,AZTEK,51.25,54.9,50.7,54.6,1133819.0,0.3,3.35,0.37,805.41,3.35,264411.5,328.81,0.09,True,79.33,0.59,0.29,0.3,2025-10-15,50.45,8.23,0,,47.5,ATH,False,False
15-10-2025 16:00,SAMAT,6.28,6.33,6.25,6.33,310746.0,0.0,0.05,0.0,1566.67,0.05,132913.6,133.8,0.0,True,47.77,-0.04,0.01,-0.05,2025-10-15,6.25,1.28,0,,6.19,6.4,True,False
15-10-2025 16:00,IHLGM,2.92,2.98,2.91,2.97,5799189.0,0.01,0.05,0.01,733.33,0.05,2416622.8,139.97,0.2,True,53.85,-0.02,0.01,-0.03,2025-10-15,2.87,3.48,0,,2.86,3.16,True,False
15-10-2025 15:00,KRDMD,24.44,24.96,24.28,24.9,11035804.0,0.06,0.46,0.01,4500.0,0.46,5664424.6,94.83,0.13,True,45.94,-0.43,0.08,-0.51,2025-10-15,24.26,2.64,0,,24.12,27.1,True,False
15-10-2025 15:00,KCAER,12.76,12.89,12.72,12.86,675877.0,0.03,0.1,0.03,270.37,0.1,438507.4,54.13,0.3,True,51.16,-0.1,0.04,-0.14,2025-10-15,12.58,2.23,0,,12.56,13.6,True,False
15-10-2025 15:00,AKYHO,3.12,3.15,3.1,3.15,468350.0,0.0,0.03,0.0,2900.0,0.03,256315.6,82.72,0.0,True,44.2,-0.03,0.0,-0.04,2025-10-15,3.11,1.29,0,,3.07,3.34,True,True
15-10-2025 15:00,LILAK,28.34,28.98,26.68,28.86,2282951.0,0.12,0.52,0.02,2788.89,0.52,572549.3,298.73,0.23,True,61.47,-0.06,0.05,-0.11,2025-10-15,27.94,3.29,2,26.68,26.68,29.22,False,False
15-10-2025 15:00,CVKMD,19.42,19.82,19.39,19.79,6421563.0,0.03,0.37,0.06,560.71,0.37,3705600.6,73.29,0.08,True,68.15,0.2,-0.01,0.21,2025-10-15,19.14,3.4,0,,19.02,19.89,False,False
15-10-2025 15:00,FZLGY,14.9,15.09,14.74,15.07,2167784.0,0.02,0.17,0.03,553.85,0.17,695287.7,211.78,0.12,True,65.9,0.03,0.04,-0.01,2025-10-15,14.77,2.03,0,,14.56,15.44,False,False
15-10-2025 15:00,YYLGD,9.79,9.84,9.75,9.83,867430.0,0.01,0.04,0.0,1900.0,0.04,469759.6,84.65,0.25,True,43.2,-0.08,0.01,-0.09,2025-10-15,9.7,1.34,0,,9.7,10.33,True,False
15-10-2025 15:00,VSNMD,132.0,136.0,131.8,135.6,1451786.0,0.4,3.6,0.03,11900.0,3.6,738722.8,96.53,0.11,True,50.43,-2.6,0.66,-3.26,2025-10-15,129.9,4.39,0,,128.0,153.4,True,False
15-10-2025 14:00,ODINE,185.8,192.9,185.2,192.2,278653.0,0.7,6.4,0.59,984.75,6.4,171453.1,62.52,0.11,True,71.64,2.61,-0.08,2.69,2025-10-15,186.1,3.28,0,,183.3,ATH,False,False
15-10-2025 14:00,BARMA,18.91,19.4,18.82,19.3,382437.0,0.1,0.39,0.06,550.0,0.39,152233.8,151.22,0.26,True,59.77,-0.18,0.11,-0.29,2025-10-15,18.55,4.04,1,19.4,18.3,19.4,True,False
15-10-2025 14:00,GUNDG,106.0,115.7,105.2,114.6,947842.0,1.1,8.6,0.91,845.05,8.6,145516.9,551.36,0.13,True,69.09,0.19,0.65,-0.47,2025-10-15,105.2,8.94,1,115.7,102.3,115.7,False,False
15-10-2025 14:00,OSMEN,9.21,9.77,9.16,9.72,2341537.0,0.05,0.51,0.05,920.0,0.51,1393661.9,68.01,0.1,True,71.44,0.18,0.03,0.15,2025-10-15,9.35,3.96,1,9.77,8.24,9.77,False,False
15-10-2025 14:00,MOPAS,35.44,36.86,35.38,36.62,2008865.0,0.24,1.18,0.02,7275.0,1.18,655781.0,206.33,0.2,True,53.87,-0.4,0.0,-0.4,2025-10-15,35.02,4.57,0,,34.8,39.62,True,True
15-10-2025 14:00,SARKY,14.35,14.57,14.31,14.53,331387.0,0.04,0.18,0.01,2150.0,0.18,161238.3,105.53,0.22,True,51.34,-0.16,0.04,-0.2,2025-10-15,14.15,2.69,0,,14.0,15.71,True,False
15-10-2025 14:00,SKTAS,4.71,4.95,4.7,4.89,2079523.0,0.06,0.18,0.03,620.0,0.18,915532.8,127.14,0.33,True,59.27,-0.02,0.02,-0.04,2025-10-15,4.7,4.04,1,4.95,4.52,4.95,False,False
15-10-2025 14:00,KATMR,2.77,2.85,2.77,2.85,37704958.0,0.0,0.08,0.0,7900.0,0.08,17942906.9,110.14,0.0,True,55.33,-0.02,0.0,-0.02,2025-10-15,2.76,3.26,0,,2.75,2.96,True,True
15-10-2025 14:00,FLAP,10.14,10.39,10.14,10.36,366565.0,0.03,0.22,0.04,400.0,0.22,115691.1,216.85,0.14,True,65.11,0.0,0.03,-0.03,2025-10-15,9.85,5.18,0,,9.4,10.47,False,False
15-10-2025 14:00,GOKNR,22.0,22.2,21.92,22.16,518428.0,0.04,0.16,0.03,370.59,0.16,292700.5,77.12,0.25,True,48.42,-0.16,0.02,-0.18,2025-10-15,22.0,0.73,0,,21.7,22.58,True,False
15-10-2025 14:00,FADE,15.78,16.16,15.75,16.16,569242.0,0.0,0.38,0.04,826.83,0.38,182211.3,212.41,0.0,True,65.78,0.11,0.01,0.09,2025-10-15,15.42,4.8,0,,15.42,ATH,False,False
15-10-2025 14:00,HUBVC,2.87,3.02,2.87,3.01,2154606.0,0.01,0.14,0.02,600.0,0.14,614991.0,250.35,0.07,True,68.0,-0.0,0.02,-0.02,2025-10-15,2.79,7.89,0,,2.74,3.03,False,False
15-10-2025 13:00,ALVES,27.9,28.68,27.9,28.56,1096511.0,0.12,0.66,0.07,900.0,0.66,418813.8,161.81,0.18,True,60.77,-0.2,0.1,-0.3,2025-10-15,27.32,4.54,0,,27.26,29.46,True,False
15-10-2025 13:00,ICUGS,2.83,2.94,2.82,2.91,7623872.0,0.03,0.08,0.0,1900.0,0.08,1890381.8,303.3,0.37,True,60.32,-0.02,0.01,-0.02,2025-10-15,2.8,3.93,0,,2.78,2.94,False,False
15-10-2025 13:00,MARBL,13.01,13.33,13.01,13.25,409290.0,0.08,0.24,0.01,2900.0,0.24,198124.8,106.58,0.33,True,50.51,-0.13,0.01,-0.14,2025-10-15,12.83,3.27,0,,12.81,14.11,True,True
15-10-2025 13:00,TATGD,12.14,12.37,12.14,12.31,392139.0,0.06,0.17,0.02,608.33,0.17,213113.9,84.0,0.35,True,52.13,-0.09,0.03,-0.12,2025-10-15,12.15,1.32,0,,11.98,12.78,True,False
15-10-2025 13:00,KOTON,17.37,17.84,17.34,17.72,460653.0,0.12,0.35,0.02,1358.33,0.35,259420.2,77.57,0.34,True,57.88,-0.08,0.02,-0.1,2025-10-15,17.02,4.11,0,,17.0,18.16,False,False
15-10-2025 12:00,BOSSA,7.45,7.62,7.41,7.58,1806473.0,0.04,0.13,0.0,12900.0,0.13,644506.0,180.29,0.31,True,57.87,0.03,-0.01,0.04,2025-10-15,7.3,3.84,0,,7.3,7.81,False,False
15-10-2025 12:00,EMKEL,47.66,53.3,47.66,53.05,22934903.0,0.25,5.39,0.48,1020.58,5.39,3161350.1,625.48,0.05,True,43.97,-2.78,-0.28,-2.5,2025-10-15,52.95,0.19,0,,47.66,71.8,False,False
15-10-2025 11:00,DESA,14.86,15.27,14.85,15.25,552299.0,0.02,0.39,0.04,851.22,0.39,186610.8,195.96,0.05,True,59.46,-0.1,0.01,-0.11,2025-10-15,14.44,5.61,0,,14.43,15.5,True,True
15-10-2025 10:00,IHGZT,1.76,1.81,1.76,1.8,11334774.0,0.01,0.04,0.01,471.43,0.04,3310581.1,242.38,0.25,True,62.2,0.0,0.0,0.0,2025-10-15,1.75,2.86,0,,1.74,1.81,False,False
15-10-2025 10:00,TUCLK,8.87,8.99,8.87,8.97,428390.0,0.02,0.1,0.0,9900.0,0.1,243207.8,76.14,0.2,True,50.16,-0.06,0.01,-0.07,2025-10-15,8.82,1.7,0,,8.82,9.54,True,True
15-10-2025 10:00,MTRYO,9.45,9.99,9.34,9.84,645897.0,0.15,0.39,0.08,400.0,0.39,159903.1,303.93,0.38,True,82.28,0.18,0.09,0.09,2025-10-15,9.48,3.8,1,9.99,8.61,9.99,False,False
15-10-2025 10:00,EGSER,3.28,3.32,3.28,3.31,677663.0,0.01,0.03,0.0,1400.0,0.03,324179.0,109.04,0.33,True,44.77,-0.03,0.0,-0.03,2025-10-15,3.26,1.53,0,,ATL,3.48,False,False
15-10-2025 10:00,HURGZ,6.42,6.74,6.36,6.67,3937571.0,0.07,0.25,0.01,2172.73,0.25,744138.9,429.14,0.28,True,58.23,-0.09,0.03,-0.13,2025-10-15,6.3,5.87,0,,6.28,7.08,True,False
15-10-2025 10:00,ALKLC,92.8,94.9,91.0,94.55,740828.0,0.35,1.75,0.16,993.75,1.75,196521.2,276.97,0.2,True,51.91,-0.51,-0.12,-0.39,2025-10-15,92.75,1.94,2,91.0,91.0,98.95,False,False
15-10-2025 10:00,KRPLS,9.41,9.92,9.29,9.82,1994342.0,0.1,0.41,0.09,360.67,0.41,818469.1,143.67,0.24,True,74.78,0.18,0.07,0.11,2025-10-15,9.35,5.03,0,,8.57,ATH,False,False
15-10-2025 10:00,ISMEN,39.52,40.48,39.52,40.28,2232324.0,0.2,0.76,0.01,9400.0,0.76,723062.5,208.73,0.26,True,52.44,-0.35,0.06,-0.41,2025-10-15,39.18,2.81,1,40.48,39.18,40.48,True,True
15-10-2025 10:00,PRKME,16.47,17.14,16.47,16.98,812690.0,0.16,0.51,0.0,25400.0,0.51,221503.6,266.9,0.31,True,47.96,-0.23,-0.0,-0.23,2025-10-15,16.44,3.28,0,,16.42,17.53,True,True
15-10-2025 10:00,ERSU,21.26,21.84,20.36,21.76,685039.0,0.08,0.5,0.08,495.24,0.5,195729.7,249.99,0.16,True,46.06,-0.21,-0.24,0.03,2025-10-15,21.54,1.02,2,20.36,20.36,25.34,False,False
14-10-2025 17:00,BIOEN,23.86,24.62,23.76,24.42,954328.0,0.2,0.56,0.05,1117.39,0.56,333867.4,185.84,0.36,True,49.97,-0.23,0.01,-0.24,2025-10-14,23.92,2.09,0,,23.66,25.58,True,True
14-10-2025 17:00,CEMZY,32.3,33.0,32.3,32.86,277892.0,0.14,0.56,0.07,677.78,0.56,140528.0,97.75,0.25,True,60.72,0.13,-0.01,0.14,2025-10-14,32.3,1.73,0,,31.1,33.2,False,False
14-10-2025 17:00,IMASM,4.45,4.64,4.42,4.62,19353314.0,0.02,0.17,0.02,750.0,0.17,12688960.4,52.52,0.12,True,68.21,0.08,0.0,0.08,2025-10-14,4.39,5.24,0,,4.09,ATH,False,False
14-10-2025 17:00,KONKA,49.8,51.25,49.5,51.25,182892.0,0.0,1.45,0.11,1230.28,1.45,75369.6,142.66,0.0,True,63.91,-0.01,0.15,-0.16,2025-10-14,50.55,1.38,0,,48.4,51.35,False,False
14-10-2025 16:00,SURGY,43.84,44.56,43.84,44.38,1144607.0,0.18,0.54,0.06,831.03,0.54,213794.0,435.38,0.33,True,54.01,-0.27,0.07,-0.34,2025-10-14,44.0,0.86,0,,43.18,46.06,False,False
14-10-2025 12:00,CUSAN,24.34,25.52,24.32,25.26,676840.0,0.26,0.92,0.09,900.0,0.92,200853.8,236.98,0.28,True,56.54,-0.36,0.16,-0.52,2025-10-14,23.74,6.4,0,,23.52,27.98,True,False
14-10-2025 12:00,PAPIL,15.73,16.88,15.7,16.77,7785014.0,0.11,1.04,0.09,1068.54,1.04,1239419.7,528.12,0.11,True,72.01,-0.09,0.08,-0.17,2025-10-14,15.75,6.48,1,16.88,15.68,16.88,True,True
14-10-2025 10:00,MARMR,5.09,5.94,5.09,5.81,72234054.0,0.13,0.72,0.07,900.0,0.72,12634039.5,471.74,0.18,True,49.07,-0.3,0.04,-0.33,2025-10-14,5.4,7.59,1,5.94,5.08,5.94,True,True
14-10-2025 10:00,AVOD,4.16,4.41,4.16,4.37,1428037.0,0.04,0.21,0.02,1212.5,0.21,453226.6,215.08,0.19,True,54.68,-0.04,0.0,-0.05,2025-10-14,4.17,4.8,2,4.16,4.16,4.46,True,True
14-10-2025 10:00,PETUN,13.09,13.54,13.09,13.48,2609279.0,0.06,0.39,0.05,747.83,0.39,774521.0,236.89,0.15,True,68.76,0.06,0.03,0.02,2025-10-14,13.02,3.53,0,,12.45,ATH,False,False
14-10-2025 10:00,BAGFS,32.32,33.0,32.32,32.82,285681.0,0.18,0.5,0.02,1983.33,0.5,74219.0,284.92,0.36,True,47.27,-0.31,0.02,-0.33,2025-10-14,32.32,1.55,0,,32.12,36.56,True,True
13-10-2025 17:00,HRKET,75.15,75.8,74.8,75.7,197152.0,0.1,0.55,0.02,3566.67,0.55,100117.3,96.92,0.18,True,39.1,-0.6,-0.13,-0.48,2025-10-13,76.95,-1.62,0,,75.05,80.0,False,False
13-10-2025 17:00,ALARK,77.85,78.6,77.55,78.6,623651.0,0.0,0.75,0.08,900.0,0.75,303335.4,105.6,0.0,True,50.36,-0.19,-0.01,-0.18,2025-10-13,78.8,-0.25,0,,77.1,80.6,False,False
13-10-2025 16:00,SILVR,3.03,3.2,3.02,3.17,787528.0,0.03,0.14,0.01,900.0,0.14,490546.8,60.54,0.21,True,52.23,-0.05,0.01,-0.06,2025-10-13,3.09,2.59,0,,2.88,3.59,True,False
13-10-2025 16:00,YAYLA,32.3,33.36,32.2,33.1,356004.0,0.26,0.8,0.04,2122.22,0.8,156335.6,127.72,0.32,True,49.67,-0.44,0.1,-0.53,2025-10-13,33.02,0.24,0,,32.0,34.4,True,True
13-10-2025 15:00,REEDR,10.14,10.48,10.11,10.43,12120686.0,0.05,0.29,0.04,544.44,0.29,3132556.2,286.93,0.17,True,62.89,-0.03,0.03,-0.06,2025-10-13,10.21,2.15,0,,9.99,ATH,False,False
13-10-2025 15:00,EGEPO,7.82,8.18,7.78,8.15,1067278.0,0.03,0.33,0.01,5400.0,0.33,519754.1,105.34,0.09,True,60.29,0.01,-0.01,0.01,2025-10-13,8.11,0.49,2,7.78,7.78,8.32,False,False
13-10-2025 14:00,EKOS,26.06,27.08,25.96,26.96,2114369.0,0.12,0.9,0.23,294.74,0.9,1007220.6,109.92,0.13,True,69.04,0.3,0.19,0.11,2025-10-13,25.2,6.98,0,,24.64,ATH,False,False
13-10-2025 13:00,EGEGY,25.18,25.62,25.18,25.56,169785.0,0.06,0.38,0.03,1361.54,0.38,89410.5,89.89,0.16,True,57.46,-0.1,0.03,-0.13,2025-10-13,24.98,2.32,0,,24.66,26.34,False,False
