Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
06-10-2025 10:00,GIPTA,117.0,124.4,117.0,124.4,864677.0,0.0,7.4,0.66,1021.21,7.4,282390.9,206.2,0.0,True,53.06,-4.12,0.7,-4.82,2025-10-06,113.1,9.99,1,124.4,113.1,140.7,True,True
06-10-2025 10:00,USAK,3.8,4.04,3.75,3.99,131692718.0,0.05,0.19,0.03,603.7,0.19,25684616.3,412.73,0.26,True,83.44,0.1,0.05,0.06,2025-10-06,3.68,8.42,1,4.04,3.33,4.04,False,False
06-10-2025 10:00,DYOBY,14.59,15.01,14.59,14.94,433259.0,0.07,0.35,0.02,1650.0,0.35,117095.4,270.01,0.2,True,56.4,-0.06,0.02,-0.08,2025-10-06,14.59,2.4,0,,14.56,15.0,False,False
03-10-2025 17:00,SELVA,3.57,3.76,3.54,3.74,2860398.0,0.02,0.17,0.01,2733.33,0.17,1138852.3,151.16,0.12,True,51.81,-0.0,-0.01,0.0,2025-10-03,3.8,-1.58,0,,3.33,4.0,False,False
03-10-2025 17:00,PASEU,108.9,112.0,106.7,112.0,647253.0,0.0,3.1,0.12,2483.33,3.1,260933.5,148.05,0.0,True,56.21,-0.67,0.18,-0.86,2025-10-03,110.2,1.63,2,106.7,106.7,119.9,True,False
03-10-2025 17:00,DMRGD,25.36,25.66,25.12,25.66,643622.0,0.0,0.3,0.01,4900.0,0.3,184620.7,248.62,0.0,True,48.9,-0.16,0.03,-0.19,2025-10-03,25.56,0.39,2,25.12,25.12,26.5,False,False
03-10-2025 17:00,DAPGM,14.53,14.7,14.4,14.7,6242466.0,0.0,0.17,0.04,286.36,0.17,3950667.5,58.01,0.0,True,67.12,0.06,0.05,0.01,2025-10-03,14.32,2.65,0,,14.13,14.9,False,False
03-10-2025 16:00,BORLS,24.98,25.56,24.98,25.54,936109.0,0.02,0.56,0.09,522.22,0.56,307666.0,204.26,0.04,True,72.22,0.22,0.07,0.15,2025-10-03,24.32,5.02,0,,24.24,ATH,False,False
03-10-2025 15:00,VSNMD,145.1,158.8,145.1,158.2,4542438.0,0.6,13.1,0.69,1798.55,13.1,962525.0,371.93,0.05,True,54.07,-5.04,1.25,-6.3,2025-10-03,150.0,5.47,0,,144.9,195.0,True,True
03-10-2025 15:00,SKBNK,6.63,6.95,6.63,6.86,16793344.0,0.09,0.23,0.01,2455.56,0.23,4017083.1,318.05,0.39,True,58.84,-0.03,0.01,-0.04,2025-10-03,6.72,2.08,0,,6.62,7.01,True,True
03-10-2025 15:00,ESCAR,19.94,21.32,19.92,21.2,5868630.0,0.12,1.26,0.13,847.37,1.26,1142554.0,413.64,0.1,True,79.89,0.11,0.1,0.0,2025-10-03,19.78,7.18,1,21.32,19.58,21.32,False,False
03-10-2025 15:00,DERHL,18.09,18.75,18.06,18.74,2264732.0,0.01,0.65,0.04,1485.37,0.65,1358025.8,66.77,0.02,True,61.35,-0.11,0.05,-0.16,2025-10-03,18.08,3.65,0,,18.04,18.75,True,True
03-10-2025 14:00,DERIM,41.28,42.1,41.12,41.98,262616.0,0.12,0.7,0.03,1958.82,0.7,125282.0,109.62,0.17,True,60.98,-0.04,0.06,-0.09,2025-10-03,40.56,3.5,0,,40.0,42.1,False,False
03-10-2025 13:00,DESA,15.14,15.42,15.09,15.4,577654.0,0.02,0.26,0.06,364.29,0.26,247676.6,133.23,0.08,True,70.77,0.05,0.06,-0.01,2025-10-03,14.7,4.76,0,,14.52,15.83,False,False
03-10-2025 12:00,KBORU,14.57,15.19,14.53,15.12,2204864.0,0.07,0.55,0.05,900.0,0.55,581156.6,279.39,0.13,True,61.36,-0.06,0.04,-0.1,2025-10-03,14.6,3.56,2,14.53,14.53,15.17,False,False
03-10-2025 12:00,IHYAY,2.6,2.62,2.58,2.62,2055721.0,0.0,0.02,0.0,566.67,0.02,1311435.1,56.75,0.0,True,48.1,-0.01,0.0,-0.01,2025-10-03,2.59,1.16,2,2.58,2.58,2.7,False,False
03-10-2025 12:00,EGEGY,25.76,26.14,25.66,26.1,161568.0,0.04,0.34,0.02,1600.0,0.34,98964.5,63.26,0.12,True,49.23,-0.13,0.02,-0.15,2025-10-03,26.0,0.38,0,,24.78,27.38,False,False
03-10-2025 12:00,MNDRS,15.68,15.82,15.6,15.8,389782.0,0.02,0.12,0.02,445.45,0.12,252426.1,54.41,0.17,True,41.78,-0.2,0.03,-0.24,2025-10-03,15.6,1.28,0,,15.6,17.35,True,False
03-10-2025 12:00,MOPAS,35.26,37.5,35.2,37.0,1542161.0,0.5,1.74,0.03,5337.5,1.74,631931.8,144.04,0.29,True,55.84,-0.14,-0.06,-0.08,2025-10-03,35.4,4.52,0,,35.0,37.22,False,False
03-10-2025 12:00,KRSTL,10.61,10.91,10.55,10.84,2539307.0,0.07,0.23,0.06,310.71,0.23,983320.3,158.24,0.3,True,72.65,0.08,0.08,-0.0,2025-10-03,10.31,5.14,0,,10.21,11.94,False,False
03-10-2025 12:00,IHLGM,2.99,3.07,2.97,3.05,11564957.0,0.02,0.06,0.01,445.45,0.06,4089809.4,182.77,0.33,True,69.12,0.01,0.01,-0.01,2025-10-03,2.92,4.45,0,,2.89,3.13,False,False
03-10-2025 12:00,ISMEN,43.98,44.5,43.88,44.46,1108970.0,0.04,0.48,0.04,1100.0,0.48,556851.1,99.15,0.08,True,56.42,0.1,0.0,0.1,2025-10-03,44.26,0.45,0,,43.48,44.66,False,False
03-10-2025 11:00,BIMAS,566.5,574.0,566.5,572.0,904971.0,2.0,5.5,0.3,1733.33,5.5,553356.3,63.54,0.36,True,69.58,5.96,-0.57,6.53,2025-10-03,567.0,0.88,0,,563.5,576.0,False,False
03-10-2025 11:00,NTGAZ,9.53,9.77,9.5,9.75,2148200.0,0.02,0.22,0.05,358.33,0.22,908526.2,136.45,0.09,True,72.56,0.1,0.04,0.06,2025-10-03,9.48,2.85,0,,8.94,10.58,False,False
03-10-2025 11:00,GOZDE,21.2,21.64,21.18,21.58,626974.0,0.06,0.38,0.01,2614.29,0.38,190410.4,229.28,0.16,True,56.1,-0.04,0.02,-0.06,2025-10-03,21.32,1.22,1,21.64,21.1,21.64,False,False
03-10-2025 10:00,HEDEF,65.0,69.05,65.0,69.05,2290292.0,0.0,4.05,0.55,636.36,4.05,540607.2,323.65,0.0,True,86.24,3.72,0.31,3.4,2025-10-03,63.85,8.14,0,,45.06,ATH,False,False
03-10-2025 10:00,KMPUR,18.36,18.67,18.34,18.6,347637.0,0.07,0.24,0.05,380.0,0.24,205202.3,69.41,0.29,True,62.26,0.04,0.04,0.01,2025-10-03,18.37,1.25,0,,17.89,18.73,False,False
03-10-2025 10:00,IPEKE,74.75,76.85,73.95,76.75,1080957.0,0.1,2.0,0.27,654.72,2.0,327794.5,229.77,0.05,True,74.82,0.64,0.28,0.35,2025-10-03,74.2,3.44,0,,70.05,77.85,False,False
03-10-2025 10:00,KOZAL,25.28,25.84,25.08,25.82,32067783.0,0.02,0.54,0.03,1587.5,0.54,6596718.7,386.12,0.04,True,65.26,-0.01,0.04,-0.04,2025-10-03,25.18,2.54,2,25.08,25.08,26.7,False,False
03-10-2025 10:00,SAYAS,53.6,54.55,53.35,54.4,191457.0,0.15,0.8,0.04,1677.78,0.8,71608.8,167.37,0.19,True,57.84,0.07,0.02,0.05,2025-10-03,53.75,1.21,2,53.35,53.35,55.2,False,False
03-10-2025 10:00,SOKM,37.3,37.74,36.82,37.7,2784516.0,0.04,0.4,0.03,1150.0,0.4,702613.3,296.31,0.1,True,66.18,0.21,0.01,0.2,2025-10-03,37.1,1.62,0,,36.8,37.78,False,False
03-10-2025 10:00,KOZAA,87.4,91.4,87.35,90.75,3301939.0,0.65,3.35,0.31,980.65,3.35,744623.8,343.44,0.19,True,66.83,0.05,0.19,-0.15,2025-10-03,87.0,4.31,0,,86.35,91.6,False,False
03-10-2025 10:00,A1CAP,12.64,13.31,12.25,13.2,32602206.0,0.11,0.56,0.09,529.21,0.56,8709162.6,274.34,0.2,True,83.8,0.54,0.11,0.43,2025-10-03,12.38,6.62,0,,10.16,ATH,False,False
03-10-2025 10:00,BSOKE,15.87,16.25,15.83,16.2,3668914.0,0.05,0.33,0.05,522.64,0.33,1424199.0,157.61,0.15,True,63.07,0.16,0.0,0.16,2025-10-03,15.87,2.08,0,,14.55,16.23,False,False
03-10-2025 10:00,GEDZA,31.82,32.32,31.78,32.28,212804.0,0.04,0.46,0.05,900.0,0.46,110211.7,93.09,0.09,True,68.19,0.24,0.01,0.23,2025-10-03,31.76,1.64,0,,30.3,32.34,False,False
03-10-2025 10:00,GEDIK,6.69,7.12,6.68,7.02,10738338.0,0.1,0.33,0.03,1000.0,0.33,2306831.0,365.5,0.3,True,66.64,0.01,0.02,-0.01,2025-10-03,6.68,5.09,2,6.68,6.68,7.15,False,False
03-10-2025 10:00,BTCIM,4.54,4.64,4.52,4.63,59817397.0,0.01,0.09,0.02,400.0,0.09,29786712.4,100.82,0.11,True,66.25,0.03,0.02,0.01,2025-10-03,4.51,2.66,0,,4.14,4.82,False,False
03-10-2025 10:00,DMSAS,8.58,8.99,8.58,8.97,1602954.0,0.02,0.39,0.03,1118.75,0.39,371677.6,331.28,0.05,True,68.22,0.04,0.0,0.03,2025-10-03,8.6,4.3,0,,8.53,ATH,False,False
02-10-2025 17:00,MEKAG,5.1,5.17,5.07,5.15,2312924.0,0.02,0.05,0.01,900.0,0.05,1468290.4,57.52,0.4,True,60.76,0.03,0.01,0.02,2025-10-02,5.08,1.38,0,,4.88,5.24,False,False
02-10-2025 17:00,FONET,16.38,16.93,16.17,16.83,4574169.0,0.1,0.45,0.01,6328.57,0.45,744006.6,514.8,0.22,True,61.13,0.1,-0.01,0.1,2025-10-02,16.89,-0.36,3,,15.84,17.06,False,False
02-10-2025 17:00,ASUZU,57.55,60.1,57.55,60.0,731515.0,0.1,2.45,0.26,824.53,2.45,147033.3,397.52,0.04,True,69.49,-0.03,0.22,-0.26,2025-10-02,57.5,4.35,0,,56.5,61.2,False,False
02-10-2025 17:00,SARKY,15.08,15.24,15.06,15.23,476684.0,0.01,0.15,0.02,650.0,0.15,275365.5,73.11,0.07,True,59.42,0.04,0.0,0.04,2025-10-02,15.05,1.2,0,,14.93,15.3,False,False
02-10-2025 16:00,LINK,351.75,376.0,350.75,375.5,764444.0,0.5,23.75,3.25,630.77,23.75,175319.3,336.03,0.02,True,64.72,-4.94,5.37,-10.32,2025-10-02,342.0,9.8,0,,328.25,514.5,False,False
02-10-2025 16:00,HATSN,48.76,49.92,48.66,49.64,383377.0,0.28,0.88,0.16,450.0,0.88,138429.7,176.95,0.32,True,60.27,-0.19,0.31,-0.49,2025-10-02,48.44,2.48,0,,46.0,53.0,False,False
02-10-2025 15:00,CELHA,9.35,9.63,9.34,9.62,784250.0,0.01,0.27,0.01,3275.0,0.27,469089.3,67.19,0.04,True,56.04,-0.04,0.02,-0.05,2025-10-02,9.46,1.69,0,,9.28,9.7,True,True
02-10-2025 15:00,EUPWR,28.22,28.72,28.18,28.68,956871.0,0.04,0.46,0.03,1337.5,0.46,590276.7,62.11,0.09,True,59.3,-0.01,0.05,-0.06,2025-10-02,28.6,0.28,0,,27.64,28.82,False,False
02-10-2025 14:00,MAVI,38.04,38.74,38.02,38.7,2925801.0,0.04,0.66,0.13,415.63,0.66,1295893.7,125.77,0.06,True,69.57,0.11,0.13,-0.02,2025-10-02,37.98,1.9,0,,36.78,39.74,False,False
02-10-2025 14:00,VESTL,35.66,36.72,35.66,36.68,10893544.0,0.04,1.02,0.08,1207.69,1.02,2440250.6,346.41,0.04,True,54.86,-0.19,0.08,-0.27,2025-10-02,36.68,0.0,0,,35.54,40.02,True,True
02-10-2025 14:00,AVGYO,13.95,15.0,13.82,15.0,1810884.0,0.0,1.05,0.19,438.46,1.05,344744.2,425.28,0.0,True,80.76,0.33,0.17,0.16,2025-10-02,13.64,9.97,0,,12.51,ATH,False,False
02-10-2025 13:00,BURCE,18.1,18.94,18.09,18.85,2234210.0,0.09,0.75,0.07,1002.94,0.75,560452.3,298.64,0.12,True,56.29,-0.15,0.05,-0.2,2025-10-02,18.45,2.17,2,18.09,18.09,19.7,True,True
02-10-2025 13:00,DURDO,3.59,3.77,3.59,3.75,3183363.0,0.02,0.16,0.03,492.59,0.16,760897.6,318.37,0.12,True,65.13,-0.02,0.03,-0.05,2025-10-02,3.57,5.04,0,,3.47,4.02,False,False
02-10-2025 12:00,CEOEM,38.0,38.96,38.0,38.9,548621.0,0.06,0.9,0.11,689.47,0.9,202375.8,171.09,0.07,True,67.7,0.05,0.06,-0.01,2025-10-02,37.8,2.91,0,,37.52,39.14,False,False
02-10-2025 12:00,EGSER,3.47,3.55,3.44,3.53,1752132.0,0.02,0.06,0.0,1100.0,0.06,660096.2,165.44,0.33,True,56.71,0.0,0.01,-0.01,2025-10-02,3.53,0.0,1,3.55,3.4,3.55,False,False
02-10-2025 11:00,MEDTR,32.68,33.6,32.64,33.48,574396.0,0.12,0.8,0.16,406.33,0.8,168010.2,241.88,0.15,True,72.08,0.14,0.11,0.03,2025-10-02,32.5,3.02,1,33.6,31.48,33.6,False,False
02-10-2025 11:00,LILAK,29.54,30.38,29.52,30.2,1318199.0,0.18,0.66,0.09,667.44,0.66,428500.2,207.63,0.27,True,63.16,0.07,0.07,0.0,2025-10-02,29.78,1.41,1,30.38,29.0,30.38,False,False
02-10-2025 11:00,ANELE,18.74,19.8,18.71,19.68,1339520.0,0.12,0.94,0.16,476.69,0.94,431716.6,210.28,0.13,True,75.42,0.12,0.13,-0.01,2025-10-02,18.5,6.38,1,19.8,17.78,19.8,False,False
02-10-2025 10:00,MTRYO,9.35,10.94,9.25,10.61,1967295.0,0.33,1.26,0.13,900.0,1.26,227502.0,764.74,0.26,True,58.96,0.01,-0.1,0.11,2025-10-02,9.95,6.63,3,,9.95,11.05,False,False
02-10-2025 10:00,SEYKM,7.14,7.39,7.1,7.37,385794.0,0.02,0.23,0.03,666.67,0.23,157850.5,144.4,0.09,True,62.81,-0.02,0.02,-0.04,2025-10-02,7.14,3.22,1,7.39,6.9,7.39,False,False
02-10-2025 10:00,LRSHO,6.28,6.82,6.27,6.78,34013203.0,0.04,0.5,0.06,733.33,0.5,7861063.1,332.68,0.08,True,75.42,0.09,0.02,0.07,2025-10-02,6.27,8.13,1,6.82,6.0,6.82,False,False
02-10-2025 10:00,YYAPI,1.92,1.97,1.9,1.96,78536228.0,0.01,0.04,0.01,566.67,0.04,17988780.2,336.58,0.25,True,55.21,-0.01,0.0,-0.01,2025-10-02,1.91,2.62,1,1.97,1.87,1.97,False,False
02-10-2025 10:00,KUTPO,119.5,122.2,119.5,121.5,181667.0,0.7,2.0,0.35,471.43,2.0,89087.9,103.92,0.35,True,43.85,-2.05,0.03,-2.08,2025-10-02,120.7,0.66,0,,118.1,132.1,False,False
02-10-2025 10:00,KRPLS,8.8,9.25,8.8,9.15,2493512.0,0.1,0.35,0.03,1196.3,0.35,407140.5,512.45,0.29,True,65.85,-0.03,0.07,-0.09,2025-10-02,8.59,6.52,1,9.25,8.46,9.25,True,False
02-10-2025 10:00,TRILC,22.8,23.56,22.7,23.36,4279552.0,0.2,0.56,0.08,617.95,0.56,660996.6,547.44,0.36,True,62.86,-0.1,0.07,-0.17,2025-10-02,22.68,3.0,1,23.56,22.28,23.56,True,False
02-10-2025 10:00,DEVA,69.0,72.15,69.0,71.95,650117.0,0.2,2.95,0.49,508.25,2.95,126983.4,411.97,0.07,True,85.1,0.7,0.45,0.24,2025-10-02,68.8,4.58,0,,65.95,ATH,False,False
02-10-2025 10:00,RUZYE,12.36,13.12,12.32,13.11,10225826.0,0.01,0.75,0.13,500.0,0.75,3127701.6,226.94,0.01,True,61.17,-0.13,0.14,-0.28,2025-10-02,12.36,6.07,0,,11.69,14.82,True,False
02-10-2025 10:00,RYSAS,15.29,15.94,15.29,15.94,5080942.0,0.0,0.65,0.13,385.07,0.65,1611582.8,215.28,0.0,True,73.52,0.17,0.11,0.06,2025-10-02,15.19,4.94,0,,14.34,ATH,False,False
02-10-2025 10:00,KNFRT,21.0,22.54,20.68,22.26,788292.0,0.28,1.26,0.12,950.0,1.26,227923.8,245.86,0.22,True,55.31,-0.3,0.06,-0.36,2025-10-02,21.36,4.21,3,,ATL,22.76,True,False
02-10-2025 10:00,RTALB,3.83,4.23,3.83,4.18,179187951.0,0.05,0.35,0.04,821.05,0.35,23133363.1,674.59,0.14,True,72.9,0.02,0.02,-0.01,2025-10-02,3.85,8.57,1,4.23,3.69,4.23,False,False
02-10-2025 10:00,ALKIM,21.7,23.0,21.64,23.0,2266993.0,0.0,1.3,0.21,519.05,1.3,803590.5,182.11,0.0,True,68.78,0.05,0.2,-0.15,2025-10-02,21.7,5.99,0,,20.38,25.34,True,False
02-10-2025 10:00,ANGEN,12.37,13.38,12.31,13.1,8909349.0,0.28,0.73,0.07,928.17,0.73,1448945.9,514.88,0.38,True,69.95,-0.02,0.06,-0.08,2025-10-02,12.2,7.38,1,13.38,12.09,13.38,True,True
01-10-2025 17:00,REEDR,10.59,11.47,10.55,11.33,11378087.0,0.14,0.74,0.07,927.78,0.74,2871793.8,296.2,0.19,True,71.07,-0.06,0.08,-0.14,2025-10-01,10.57,7.19,0,,10.31,11.34,True,False
01-10-2025 17:00,TATEN,73.4,83.75,72.65,83.75,8332734.0,0.0,10.35,0.68,1410.95,10.35,1261837.0,560.37,0.0,True,73.73,1.9,0.54,1.36,2025-10-01,76.15,9.98,0,,68.3,ATH,False,False
01-10-2025 17:00,AGROT,7.79,7.88,7.78,7.87,2685787.0,0.01,0.08,0.01,1500.0,0.08,903581.9,197.24,0.12,True,56.13,-0.03,0.02,-0.05,2025-10-01,7.79,1.03,0,,7.68,ATH,True,False
01-10-2025 16:00,DOHOL,17.47,17.66,17.44,17.64,4174674.0,0.02,0.17,0.04,314.63,0.17,1375688.2,203.46,0.12,True,72.58,0.06,0.07,-0.01,2025-10-01,17.13,2.98,0,,16.86,17.82,False,False
01-10-2025 16:00,YAYLA,39.38,43.4,38.98,43.22,1491207.0,0.18,3.84,0.6,540.0,3.84,225267.0,561.97,0.05,True,74.32,0.68,0.16,0.52,2025-10-01,40.6,6.45,0,,37.82,ATH,False,False
01-10-2025 16:00,HALKB,27.98,28.96,27.88,28.94,67043550.0,0.02,0.96,0.28,242.86,0.96,13597101.1,393.07,0.02,True,72.22,0.09,0.3,-0.21,2025-10-01,26.34,9.87,0,,25.9,29.1,False,False
01-10-2025 16:00,ALKA,13.18,14.11,13.18,13.91,1412385.0,0.2,0.73,0.04,1771.79,0.73,641141.4,120.29,0.27,True,50.91,-0.37,0.06,-0.43,2025-10-01,13.7,1.53,0,,12.99,17.1,False,False
01-10-2025 16:00,NETAS,78.1,81.55,77.65,81.1,375961.0,0.45,3.0,0.42,614.29,3.0,87015.3,332.06,0.15,True,74.01,-0.02,0.46,-0.48,2025-10-01,76.1,6.57,0,,75.5,82.1,True,False
01-10-2025 16:00,FORMT,3.93,4.0,3.92,4.0,20175780.0,0.0,0.07,0.02,288.89,0.07,9799471.1,105.89,0.0,True,72.78,0.03,0.01,0.01,2025-10-01,3.84,4.17,0,,3.74,ATH,False,False
01-10-2025 16:00,GEREL,21.56,22.42,21.52,22.28,5084978.0,0.14,0.72,0.14,414.29,0.72,1854011.8,174.27,0.19,True,75.65,0.4,0.19,0.22,2025-10-01,20.4,9.22,0,,19.53,ATH,False,False
01-10-2025 16:00,GWIND,24.38,24.68,24.34,24.64,786871.0,0.04,0.26,0.03,766.67,0.26,444931.3,76.85,0.15,True,54.22,-0.13,0.09,-0.22,2025-10-01,24.34,1.23,1,24.68,23.68,24.68,True,False
01-10-2025 15:00,BOSSA,6.85,7.0,6.85,7.0,688064.0,0.0,0.15,0.01,1150.0,0.15,376903.5,82.56,0.0,True,58.07,-0.03,0.01,-0.04,2025-10-01,6.95,0.72,0,,6.77,7.16,True,True
01-10-2025 15:00,FROTO,99.65,100.9,99.6,100.7,4733042.0,0.2,1.05,0.22,388.37,1.05,2020886.3,134.21,0.19,True,60.66,-0.32,0.27,-0.59,2025-10-01,99.05,1.67,0,,97.0,103.7,False,False
01-10-2025 15:00,SISE,36.84,37.48,36.82,37.38,14349524.0,0.1,0.54,0.0,13400.0,0.54,5818913.4,146.6,0.19,True,43.89,-0.38,0.05,-0.42,2025-10-01,37.32,0.16,0,,ATL,37.92,True,True
01-10-2025 15:00,CCOLA,46.52,47.14,46.5,47.06,1879607.0,0.08,0.54,0.14,297.06,0.54,870695.3,115.87,0.15,True,67.95,0.13,0.12,0.01,2025-10-01,46.0,2.3,0,,45.48,47.32,False,False
01-10-2025 15:00,OSTIM,3.49,3.51,3.48,3.51,3581775.0,0.0,0.02,0.0,400.0,0.02,1573159.1,127.68,0.0,True,49.99,-0.02,0.01,-0.03,2025-10-01,3.48,0.86,0,,3.46,3.53,True,False
01-10-2025 15:00,PENGD,9.29,9.43,9.29,9.41,938324.0,0.02,0.12,0.01,757.14,0.12,456570.8,105.52,0.17,True,54.14,-0.06,0.02,-0.07,2025-10-01,9.33,0.86,0,,9.16,10.16,True,False
01-10-2025 15:00,NATEN,9.11,9.26,9.09,9.26,921429.0,0.0,0.15,0.01,1566.67,0.15,497883.2,85.07,0.0,True,57.2,-0.05,0.02,-0.07,2025-10-01,9.16,1.09,0,,9.02,9.27,True,False
01-10-2025 15:00,HURGZ,7.75,8.03,7.73,7.98,1711127.0,0.05,0.23,0.02,945.45,0.23,666937.2,156.56,0.22,True,57.4,-0.04,0.03,-0.07,2025-10-01,7.68,3.91,0,,7.56,8.06,False,False
01-10-2025 15:00,CONSE,3.24,3.31,3.24,3.3,1277516.0,0.01,0.06,0.0,2900.0,0.06,645503.3,97.91,0.17,True,48.51,-0.03,0.0,-0.04,2025-10-01,3.29,0.3,0,,3.2,3.53,True,False
01-10-2025 15:00,ULKER,106.7,108.2,106.6,107.9,1523328.0,0.3,1.2,0.24,400.0,1.2,776135.0,96.27,0.25,True,67.96,-0.12,0.4,-0.52,2025-10-01,104.5,3.25,0,,104.1,110.5,False,False
01-10-2025 15:00,OSMEN,8.57,8.74,8.57,8.73,568743.0,0.01,0.16,0.0,7900.0,0.16,244493.8,132.62,0.06,True,47.72,-0.1,0.0,-0.11,2025-10-01,8.72,0.11,0,,8.47,8.91,True,True
01-10-2025 15:00,AKFIS,22.66,22.92,22.64,22.88,341760.0,0.04,0.22,0.0,10900.0,0.22,214405.9,59.4,0.18,True,45.54,-0.19,-0.0,-0.19,2025-10-01,23.02,-0.61,0,,22.46,23.74,True,True
01-10-2025 15:00,BNTAS,6.79,6.9,6.79,6.9,668154.0,0.0,0.11,0.01,1000.0,0.11,410679.7,62.69,0.0,True,50.0,-0.06,0.01,-0.07,2025-10-01,6.84,0.88,0,,6.69,6.95,True,True
01-10-2025 15:00,ALARK,81.8,83.2,81.8,82.95,1259043.0,0.25,1.15,0.1,1110.53,1.15,408750.0,208.02,0.22,True,55.97,-0.37,0.09,-0.47,2025-10-01,82.3,0.79,0,,81.1,83.2,True,True
01-10-2025 15:00,PLTUR,25.52,25.98,25.5,25.94,386612.0,0.04,0.42,0.06,624.14,0.42,208352.2,85.56,0.1,True,58.74,-0.13,0.09,-0.22,2025-10-01,25.22,2.85,0,,25.1,26.1,True,False
01-10-2025 15:00,TSKB,13.53,13.79,13.51,13.76,5584900.0,0.03,0.23,0.03,576.47,0.23,1853968.6,201.24,0.13,True,67.84,-0.0,0.04,-0.04,2025-10-01,13.36,2.99,0,,13.26,ATH,False,False
01-10-2025 15:00,ASTOR,97.6,99.85,97.55,99.35,3655194.0,0.5,1.75,0.16,960.61,1.75,2108981.3,73.32,0.29,True,55.37,-0.9,0.35,-1.25,2025-10-01,97.6,1.79,0,,96.3,106.1,True,False
01-10-2025 15:00,SRVGY,3.27,3.35,3.26,3.34,9441966.0,0.01,0.07,0.01,900.0,0.07,3234798.6,191.89,0.14,True,59.54,-0.02,0.01,-0.04,2025-10-01,3.23,3.41,0,,3.21,3.54,True,False
01-10-2025 15:00,SOKE,12.26,12.44,12.26,12.42,226354.0,0.02,0.16,0.01,1500.0,0.16,114969.3,96.88,0.12,True,55.11,-0.08,0.03,-0.1,2025-10-01,12.25,1.39,0,,12.15,12.64,True,False
01-10-2025 15:00,ATATP,170.4,173.8,169.7,173.5,194919.0,0.3,3.1,0.3,933.33,3.1,115903.6,68.17,0.1,True,61.52,0.48,0.23,0.25,2025-10-01,166.6,4.14,0,,165.0,180.6,False,False
01-10-2025 15:00,BJKAS,2.08,2.12,2.07,2.12,16288092.0,0.0,0.04,0.0,1233.33,0.04,8477632.8,92.13,0.0,True,55.05,-0.02,0.0,-0.02,2025-10-01,2.09,1.44,0,,2.04,2.13,True,False
01-10-2025 15:00,BINHO,10.55,10.68,10.52,10.65,5930214.0,0.03,0.1,0.0,4900.0,0.1,3784153.2,56.71,0.3,True,48.71,-0.07,-0.0,-0.07,2025-10-01,10.66,-0.09,0,,10.43,10.87,False,False
01-10-2025 15:00,TRCAS,36.86,38.28,36.86,38.18,464073.0,0.1,1.32,0.16,704.88,1.32,114548.6,305.13,0.08,True,71.33,-0.01,0.16,-0.17,2025-10-01,36.88,3.52,0,,35.86,39.3,False,False
01-10-2025 15:00,SDTTR,203.7,207.2,203.7,206.9,146330.0,0.3,3.2,0.05,6300.0,3.2,86838.5,68.51,0.09,True,45.53,-3.42,0.55,-3.98,2025-10-01,206.6,0.15,0,,200.4,ATH,True,False
01-10-2025 15:00,AZTEK,53.2,55.0,53.15,54.6,614245.0,0.4,1.4,0.18,700.0,1.4,244663.5,151.06,0.29,True,59.91,-0.48,0.33,-0.81,2025-10-01,52.55,3.9,0,,51.75,56.3,True,False
01-10-2025 15:00,ALBRK,8.25,8.41,8.25,8.37,6674613.0,0.04,0.12,0.01,1400.0,0.12,1924298.5,246.86,0.33,True,65.1,0.01,0.01,0.0,2025-10-01,8.27,1.21,0,,8.11,8.41,False,False
01-10-2025 15:00,ULUUN,7.69,7.87,7.69,7.87,699416.0,0.0,0.18,0.01,1284.62,0.18,353731.7,97.72,0.0,True,57.63,-0.06,0.01,-0.08,2025-10-01,7.64,3.01,0,,7.59,8.15,True,True
01-10-2025 15:00,AGHOL,26.02,26.38,26.0,26.3,769138.0,0.08,0.28,0.06,400.0,0.28,415327.3,85.19,0.29,True,60.79,-0.1,0.08,-0.18,2025-10-01,25.86,1.7,0,,25.56,28.1,False,False
01-10-2025 15:00,DGNMO,6.43,6.52,6.42,6.51,449432.0,0.01,0.08,0.0,3900.0,0.08,210056.3,113.96,0.12,True,42.99,-0.09,0.0,-0.09,2025-10-01,6.52,-0.15,0,,6.35,ATH,True,True
01-10-2025 15:00,DOAS,176.4,178.8,176.3,178.6,313517.0,0.2,2.2,0.3,633.33,2.2,187618.6,67.1,0.09,True,66.57,0.05,0.39,-0.35,2025-10-01,175.9,1.53,0,,173.2,181.1,False,False
01-10-2025 15:00,VRGYO,3.26,3.33,3.25,3.32,6653920.0,0.01,0.06,0.01,757.14,0.06,3306921.1,101.21,0.17,True,57.41,-0.02,0.01,-0.02,2025-10-01,3.26,1.84,0,,3.19,3.37,True,False
