Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-09-2025 17:00,BFREN,203.0,217.6,202.7,215.2,720275.0,2.4,12.2,1.23,891.87,12.2,140499.8,412.65,0.2,True,70.26,2.79,0.1,2.69,2025-09-03,202.9,6.06,0,,196.0,ATH,False,False
03-09-2025 16:00,ENTRA,11.82,12.21,11.82,12.16,2903797.0,0.05,0.34,0.01,5566.67,0.34,1342029.4,116.37,0.15,True,47.74,-0.17,-0.01,-0.16,2025-09-03,12.02,1.16,1,12.21,11.72,12.21,False,False
03-09-2025 16:00,AFYON,13.59,13.79,13.57,13.76,539583.0,0.03,0.17,0.02,1033.33,0.17,321723.7,67.72,0.18,True,45.79,-0.13,0.0,-0.13,2025-09-03,13.69,0.51,0,,13.45,14.48,True,True
03-09-2025 16:00,EREGL,28.44,28.9,28.4,28.8,74001547.0,0.1,0.36,0.02,1700.0,0.36,25971293.5,184.94,0.28,True,41.87,-0.32,-0.01,-0.31,2025-09-03,28.52,0.98,0,,28.16,30.02,False,False
03-09-2025 16:00,CATES,34.34,34.82,34.32,34.74,188040.0,0.08,0.4,0.07,506.06,0.4,121487.5,54.78,0.2,True,55.14,-0.13,0.03,-0.16,2025-09-03,34.0,2.18,0,,33.18,35.76,False,False
03-09-2025 16:00,GRTHO,419.75,489.5,418.25,480.0,554652.0,9.5,60.25,3.15,1812.7,60.25,241919.0,129.27,0.16,True,58.71,1.5,-1.51,3.01,2025-09-03,450.5,6.55,0,,411.0,ATH,False,False
03-09-2025 16:00,BAYRK,30.16,31.78,30.16,31.36,1180650.0,0.42,1.2,0.12,883.61,1.2,523848.6,125.38,0.35,True,64.62,0.19,0.1,0.1,2025-09-03,29.96,4.67,0,,28.4,ATH,False,False
03-09-2025 16:00,BORSK,23.6,24.3,23.58,24.22,813388.0,0.08,0.62,0.04,1376.19,0.62,269164.3,202.19,0.13,True,56.18,-0.13,0.02,-0.15,2025-09-03,23.76,1.94,0,,23.08,24.54,False,False
03-09-2025 16:00,RTALB,3.78,3.89,3.78,3.89,8129227.0,0.0,0.11,0.02,478.95,0.11,5357999.1,51.72,0.0,True,64.41,0.0,0.01,-0.01,2025-09-03,3.67,5.99,0,,3.58,3.91,False,False
03-09-2025 16:00,KRSTL,10.4,10.74,10.4,10.67,2966164.0,0.07,0.27,0.06,357.63,0.27,956334.4,210.16,0.26,True,65.43,-0.03,0.04,-0.08,2025-09-03,10.13,5.33,0,,9.77,10.74,False,False
03-09-2025 16:00,HATSN,53.5,55.0,53.35,54.95,382986.0,0.05,1.45,0.21,590.48,1.45,177785.3,115.42,0.03,True,59.1,-0.04,0.11,-0.14,2025-09-03,53.5,2.71,0,,51.1,55.25,False,False
03-09-2025 16:00,MIATK,42.14,42.86,42.12,42.74,5487711.0,0.12,0.6,0.05,1150.0,0.6,2673929.4,105.23,0.2,True,56.62,-0.05,-0.02,-0.03,2025-09-03,42.3,1.04,0,,40.9,43.6,False,False
03-09-2025 16:00,MNDTR,7.09,7.23,7.07,7.2,1189967.0,0.03,0.11,0.0,3566.67,0.11,747995.6,59.09,0.27,True,57.41,0.04,-0.01,0.05,2025-09-03,7.13,0.98,0,,6.72,7.42,False,False
03-09-2025 15:00,GEREL,21.22,21.84,21.22,21.68,1913248.0,0.16,0.46,0.12,289.83,0.46,874632.1,118.75,0.35,True,62.31,-0.03,0.07,-0.1,2025-09-03,20.8,4.23,0,,19.99,22.14,False,False
03-09-2025 15:00,IZMDC,7.9,8.73,7.89,8.61,20787136.0,0.12,0.71,0.06,1145.61,0.71,10524280.3,97.52,0.17,True,75.73,0.25,-0.0,0.25,2025-09-03,7.99,7.76,0,,7.44,ATH,False,False
03-09-2025 14:00,DMSAS,7.51,7.68,7.5,7.66,1064709.0,0.02,0.15,0.01,2042.86,0.15,643083.4,65.56,0.13,True,62.75,-0.01,0.02,-0.03,2025-09-03,7.41,3.37,0,,7.22,ATH,False,False
03-09-2025 11:00,SKTAS,3.06,3.36,3.03,3.36,17573211.0,0.0,0.3,0.02,1100.0,0.3,4386087.1,300.66,0.0,True,69.69,0.0,0.03,-0.02,2025-09-03,3.06,9.8,0,,2.94,3.5,False,False
03-09-2025 11:00,HOROZ,58.8,60.7,58.3,60.25,472475.0,0.45,1.45,0.17,778.79,1.45,272537.1,73.36,0.31,True,62.84,0.35,0.04,0.31,2025-09-03,58.3,3.34,0,,56.0,ATH,False,False
03-09-2025 11:00,GRNYO,12.8,14.17,12.78,14.17,638158.0,0.0,1.37,0.12,1061.02,1.37,178957.5,256.6,0.0,True,62.72,-0.15,0.12,-0.27,2025-09-03,12.89,9.93,0,,11.97,14.27,False,False
03-09-2025 10:00,TSPOR,1.25,1.36,1.25,1.34,531059876.0,0.02,0.09,0.0,2900.0,0.09,145076104.3,266.06,0.22,True,69.21,0.0,0.01,-0.0,2025-09-03,1.24,8.06,1,1.36,1.21,1.36,False,False
03-09-2025 10:00,YYAPI,1.44,1.5,1.42,1.5,112727377.22,0.0,0.05,0.01,900.0,0.05,49398896.17,128.2,0.0,True,48.02,-0.08,0.01,-0.1,2025-09-03,1.36,9.73,1,1.5,1.24,1.5,False,False
03-09-2025 10:00,AVOD,3.88,4.07,3.8,4.07,21591902.0,0.0,0.19,0.02,660.0,0.19,3928558.2,449.61,0.0,True,77.46,0.06,0.04,0.03,2025-09-03,3.7,10.0,1,4.07,3.47,ATH,False,False
03-09-2025 10:00,DAGI,8.32,8.63,8.17,8.63,5390736.0,0.0,0.31,0.03,1048.15,0.31,2630703.3,104.92,0.0,True,61.67,0.05,0.03,0.02,2025-09-03,8.32,3.73,0,,7.91,ATH,False,False
02-09-2025 17:00,MERIT,23.0,23.6,22.92,23.6,1605960.0,0.0,0.6,0.04,1400.0,0.6,753769.9,113.06,0.0,True,60.76,0.29,-0.03,0.32,2025-09-02,23.24,1.55,0,,22.24,24.02,False,False
02-09-2025 17:00,KOCMT,15.79,16.6,15.7,16.6,1788919.0,0.0,0.81,0.03,2600.0,0.81,832656.1,114.84,0.0,True,57.26,0.01,-0.02,0.03,2025-09-02,16.53,0.42,0,,15.17,16.84,False,False
02-09-2025 16:00,AYEN,27.4,30.3,27.38,30.18,876078.0,0.12,2.78,0.14,1885.71,2.78,406407.7,115.57,0.04,True,57.34,0.3,0.12,0.18,2025-09-02,28.6,5.52,0,,27.3,ATH,False,False
02-09-2025 16:00,RUZYE,10.7,11.22,10.5,11.17,9596860.0,0.05,0.47,0.02,1943.48,0.47,4485196.7,113.97,0.11,True,52.11,0.05,-0.0,0.05,2025-09-02,10.89,2.57,2,10.5,10.5,11.33,False,False
02-09-2025 16:00,BSOKE,14.17,14.71,14.13,14.71,7803871.0,0.0,0.54,0.01,4053.85,0.54,3572078.9,118.47,0.0,True,53.63,-0.03,-0.01,-0.02,2025-09-02,14.56,1.03,0,,14.05,14.97,False,False
02-09-2025 16:00,BRLSM,17.19,17.72,16.8,17.68,2185201.0,0.04,0.49,0.03,1650.0,0.49,934927.8,133.73,0.08,True,54.37,0.02,0.04,-0.02,2025-09-02,17.45,1.32,0,,16.83,18.18,False,False
02-09-2025 16:00,NTGAZ,10.12,10.35,9.99,10.33,2991231.0,0.02,0.21,0.0,20900.0,0.21,1310814.5,128.2,0.1,True,42.87,-0.09,0.01,-0.1,2025-09-02,10.36,-0.29,2,9.99,9.99,10.69,False,False
02-09-2025 16:00,GUNDG,92.1,98.4,90.1,97.9,750341.0,0.5,5.8,0.62,835.48,5.8,189125.3,296.74,0.09,True,75.54,1.45,0.37,1.08,2025-09-02,91.95,6.47,2,90.1,90.1,ATH,False,False
02-09-2025 16:00,AHGAZ,34.34,35.14,34.2,34.96,1054776.0,0.18,0.62,0.02,3000.0,0.62,460488.8,129.06,0.29,True,59.71,0.29,-0.05,0.34,2025-09-02,34.76,0.58,2,34.2,34.2,ATH,False,False
02-09-2025 16:00,IZFAS,158.7,162.9,155.7,162.0,416153.0,0.9,3.3,0.07,4614.29,3.3,201892.9,106.13,0.27,True,51.88,0.47,-0.19,0.66,2025-09-02,162.0,0.0,2,155.7,155.7,168.0,False,False
02-09-2025 16:00,HEKTS,4.24,4.38,4.16,4.36,78396030.0,0.02,0.12,0.01,1900.0,0.12,31643942.1,147.74,0.17,True,43.02,-0.05,0.01,-0.06,2025-09-02,4.34,0.46,2,4.16,4.16,4.5,True,False
02-09-2025 12:00,BRKVY,85.0,87.8,84.75,87.65,246819.0,0.15,2.65,0.26,939.22,2.65,127397.0,93.74,0.06,True,64.11,-0.29,0.27,-0.56,2025-09-02,84.25,4.04,0,,84.7,ATH,True,False
02-09-2025 11:00,TCKRC,52.6,53.3,52.4,53.1,314046.0,0.2,0.5,0.04,1328.57,0.5,81417.8,285.72,0.4,True,52.93,-0.25,0.14,-0.39,2025-09-02,52.2,1.72,0,,51.55,54.25,True,False
02-09-2025 11:00,SKBNK,8.08,8.39,8.07,8.33,41652113.0,0.06,0.25,0.02,1566.67,0.25,15516447.4,168.44,0.24,True,65.78,0.08,-0.02,0.1,2025-09-02,7.94,4.91,0,,7.85,8.6,False,False
02-09-2025 10:00,OYLUM,9.04,9.15,8.95,9.12,318261.0,0.03,0.08,0.01,700.0,0.08,82041.7,287.93,0.38,True,58.91,-0.01,0.02,-0.03,2025-09-02,9.01,1.22,1,9.15,8.8,9.15,False,False
02-09-2025 10:00,GARFA,28.04,28.78,27.62,28.62,277637.0,0.16,0.58,0.04,1511.11,0.58,93723.9,196.23,0.28,True,45.86,-0.66,0.15,-0.81,2025-09-02,28.08,1.92,1,28.78,ATL,28.78,False,False
02-09-2025 10:00,AVPGY,64.1,65.25,64.1,64.95,249617.0,0.3,0.85,0.13,553.85,0.85,90115.3,177.0,0.35,True,61.05,-0.02,0.09,-0.11,2025-09-02,64.05,1.41,1,65.25,63.45,65.25,False,False
02-09-2025 10:00,IHLAS,4.18,4.34,4.15,4.33,37431315.0,0.01,0.15,0.01,2400.0,0.15,8495844.7,340.58,0.07,True,59.83,-0.01,0.0,-0.01,2025-09-02,4.16,4.09,0,,4.02,4.54,False,False
02-09-2025 10:00,MAVI,45.44,46.1,44.9,46.06,9708566.0,0.04,0.62,0.17,264.71,0.62,1939701.6,400.52,0.06,True,69.0,0.24,0.17,0.08,2025-09-02,45.0,2.36,0,,ATL,ATH,False,False
02-09-2025 10:00,DERIM,39.8,42.68,39.78,42.6,801547.0,0.08,2.8,0.32,769.57,2.8,94747.1,745.99,0.03,True,82.08,0.07,0.22,-0.15,2025-09-02,39.74,7.2,0,,39.28,ATH,False,False
02-09-2025 10:00,DSTKF,796.0,811.5,795.5,811.0,387631.0,0.5,15.0,3.6,316.67,15.0,136601.0,183.77,0.03,True,80.31,21.29,-0.88,22.16,2025-09-02,792.5,2.33,0,,ATL,ATH,False,False
02-09-2025 10:00,IHAAS,40.7,43.04,40.6,42.66,867125.0,0.38,1.96,0.25,677.78,1.96,229653.8,277.58,0.19,True,66.21,0.04,0.16,-0.13,2025-09-02,40.62,5.02,1,43.04,40.1,43.04,False,False
02-09-2025 10:00,VESBE,13.0,13.4,12.99,13.29,4336948.0,0.11,0.29,0.01,2316.67,0.29,1743765.7,148.71,0.38,True,54.12,0.08,-0.12,0.2,2025-09-02,13.0,2.23,0,,12.97,14.5,False,False
02-09-2025 10:00,ARZUM,1.67,1.75,1.67,1.73,11955399.35,0.02,0.06,0.0,1308.33,0.06,2736245.38,336.93,0.31,True,18.35,-0.26,-0.12,-0.15,2025-09-02,1.66,3.8,0,,1.66,2.9,False,False
01-09-2025 17:00,DMLKT,6.69,6.76,6.64,6.75,15676753.0,0.01,0.06,0.0,1400.0,0.06,3673632.3,326.74,0.17,True,63.9,0.02,-0.01,0.03,2025-09-01,6.72,0.45,0,,ATL,6.78,False,False
01-09-2025 17:00,VSNMD,221.7,229.4,221.0,229.4,2560738.0,0.0,7.7,2.41,219.5,7.7,1397452.1,83.24,0.0,True,61.63,-2.16,3.76,-5.92,2025-09-01,208.6,9.97,0,,203.2,256.5,False,False
01-09-2025 17:00,TUKAS,3.53,3.66,3.5,3.65,80108351.0,0.01,0.12,0.01,990.91,0.12,36547073.9,119.19,0.08,True,69.55,0.08,-0.01,0.09,2025-09-01,3.51,3.99,0,,3.38,3.67,False,False
01-09-2025 17:00,ALTNY,75.95,77.4,75.7,77.15,1712137.0,0.25,1.2,0.12,900.0,1.2,456484.5,275.07,0.21,True,65.68,-0.17,0.15,-0.32,2025-09-01,75.7,1.92,0,,75.5,ATH,True,False
01-09-2025 16:00,ISFIN,18.63,19.01,18.53,18.97,1045018.0,0.04,0.34,0.0,8400.0,0.34,451623.6,131.39,0.12,True,54.01,-0.0,-0.02,0.02,2025-09-01,19.0,-0.16,2,18.53,18.53,19.25,False,False
01-09-2025 16:00,USAK,4.03,4.16,4.02,4.15,29738578.0,0.01,0.12,0.01,823.08,0.12,9839090.2,202.25,0.08,True,70.28,-0.0,0.01,-0.01,2025-09-01,4.01,3.49,0,,3.96,4.17,False,False
01-09-2025 16:00,INDES,8.17,8.24,8.15,8.23,1070456.0,0.01,0.06,0.01,900.0,0.06,471367.9,127.1,0.17,True,61.48,-0.01,0.01,-0.02,2025-09-01,8.15,0.98,0,,8.07,8.32,False,False
01-09-2025 16:00,VBTYZ,22.28,22.64,22.28,22.58,483840.0,0.06,0.3,0.02,1150.0,0.3,188526.5,156.64,0.2,True,56.58,-0.11,0.05,-0.16,2025-09-01,22.18,1.8,1,22.64,22.12,22.64,True,True
01-09-2025 14:00,MAKIM,19.22,19.54,19.22,19.5,124013.0,0.04,0.28,0.02,1066.67,0.28,81211.5,52.7,0.14,True,51.02,-0.17,0.06,-0.23,2025-09-01,19.1,2.09,0,,19.06,19.75,False,False
01-09-2025 14:00,KORDS,68.65,70.9,68.6,70.45,268466.0,0.45,1.8,0.19,847.37,1.8,67769.5,296.15,0.25,True,64.78,-0.27,0.22,-0.49,2025-09-01,68.55,2.77,1,70.9,68.1,70.9,False,False
01-09-2025 14:00,SOKM,40.34,40.86,40.34,40.74,997615.0,0.12,0.4,0.01,6566.67,0.4,519833.1,91.91,0.3,True,55.57,-0.1,0.03,-0.13,2025-09-01,40.34,0.99,0,,39.74,41.7,False,False
01-09-2025 13:00,CONSE,3.47,3.54,3.47,3.54,5379629.0,0.0,0.07,0.01,400.0,0.07,1743712.5,208.52,0.0,True,61.93,-0.02,,,2025-09-01,3.45,2.61,0,,3.41,ATH,False,False
01-09-2025 12:00,METRO,4.53,4.69,4.5,4.65,6002960.0,0.04,0.12,0.01,990.91,0.12,1822245.1,229.43,0.33,True,63.48,-0.01,,,2025-09-01,4.5,3.33,0,,4.48,ATH,False,False
01-09-2025 11:00,AGROT,8.15,8.21,8.13,8.21,2316614.0,0.0,0.06,0.0,3.37769972052789e+16,0.06,1060415.9,118.46,0.0,True,53.36,-0.04,,,2025-09-01,8.1,1.36,0,,8.07,8.34,False,False
01-09-2025 11:00,ALARK,88.2,89.6,87.9,89.5,668663.0,0.1,1.3,0.14,796.55,1.3,338453.9,97.56,0.08,True,60.36,-0.52,,,2025-09-01,87.75,1.99,0,,ATL,ATH,False,False
01-09-2025 11:00,ARENA,34.12,34.7,34.12,34.68,249689.0,0.02,0.56,0.03,1766.67,0.56,153351.3,62.82,0.04,True,42.19,-0.51,,,2025-09-01,34.26,1.23,0,,34.0,ATH,False,False
01-09-2025 11:00,EDIP,37.66,38.38,37.58,38.34,469304.0,0.04,0.68,0.05,1159.26,0.68,177572.0,164.29,0.06,True,61.79,-0.05,,,2025-09-01,37.6,1.97,0,,37.34,ATH,False,False
01-09-2025 10:00,BUCIM,7.38,7.41,7.37,7.41,855014.0,0.0,0.03,0.0,2900.0,0.03,523007.6,63.48,0.0,True,50.5,-0.02,,,2025-09-01,7.37,0.54,0,,7.36,ATH,False,False
01-09-2025 10:00,CEOEM,37.8,40.86,37.8,40.7,1759291.0,0.16,2.9,0.6,384.95,2.9,638981.8,175.33,0.06,True,64.98,-1.1,,,2025-09-01,37.58,8.3,0,,ATL,ATH,False,False
01-09-2025 10:00,ODAS,6.17,6.41,6.14,6.35,25042750.0,0.06,0.18,0.01,3500.0,0.18,6400573.7,291.26,0.33,True,57.39,-0.06,,,2025-09-01,6.17,2.92,1,6.41,6.12,6.41,False,False
01-09-2025 10:00,GARAN,144.1,147.9,144.1,147.9,6601287.0,0.0,3.8,0.2,1800.0,3.8,2437428.9,170.83,0.0,True,65.71,-0.31,,,2025-09-01,144.1,2.64,1,147.9,143.3,ATH,False,False
01-09-2025 10:00,YKBNK,32.92,33.68,32.88,33.64,49018768.0,0.04,0.72,0.02,4400.0,0.72,15997231.4,206.42,0.06,True,59.3,-0.13,,,2025-09-01,32.88,2.31,1,33.68,32.68,33.68,False,False
01-09-2025 10:00,EPLAS,7.24,7.45,7.11,7.45,2899803.0,0.0,0.21,0.04,467.57,0.21,1460429.5,98.56,0.0,True,76.96,0.07,,,2025-09-01,7.19,3.62,0,,6.86,ATH,False,False
01-09-2025 10:00,ALKIM,17.33,18.13,17.31,18.0,1635225.0,0.13,0.67,0.03,1870.59,0.67,351571.1,365.12,0.19,True,63.03,-0.11,,,2025-09-01,17.27,4.23,0,,16.9,ATH,False,False
01-09-2025 10:00,EFORC,129.1,132.6,128.7,131.7,697864.0,0.9,2.6,0.57,356.14,2.6,261367.1,167.01,0.35,True,80.68,3.14,,,2025-09-01,129.0,2.09,0,,115.5,ATH,False,False
01-09-2025 10:00,DZGYO,7.24,7.51,7.24,7.46,2326572.0,0.05,0.22,0.01,2344.44,0.22,588279.4,295.49,0.23,True,62.31,-0.05,,,2025-09-01,7.21,3.47,0,,7.2,ATH,False,False
01-09-2025 10:00,DYOBY,15.76,15.96,15.71,15.93,705518.0,0.03,0.17,0.0,3300.0,0.17,223347.1,215.88,0.18,True,51.89,-0.12,,,2025-09-01,15.69,1.53,1,15.96,15.68,15.96,False,False
01-09-2025 10:00,TMSN,131.5,134.5,131.0,134.4,671561.0,0.1,2.9,0.18,1511.11,2.9,203319.0,230.3,0.03,True,60.83,0.01,,,2025-09-01,130.6,2.91,0,,130.1,135.7,False,False
01-09-2025 10:00,ADEL,37.8,38.74,37.76,38.54,1104917.0,0.2,0.74,0.08,825.0,0.74,250231.8,341.56,0.27,True,59.38,-0.2,,,2025-09-01,37.72,2.17,0,,37.4,39.14,False,False
01-09-2025 10:00,CANTE,2.48,2.63,2.4,2.62,328585081.0,0.01,0.14,0.02,483.33,0.14,79094926.1,315.43,0.07,True,68.89,-0.02,,,2025-09-01,2.47,6.07,1,2.63,2.35,2.63,False,False
01-09-2025 10:00,SNICA,4.42,4.5,4.41,4.49,2947096.0,0.01,0.07,0.0,6900.0,0.07,1050802.3,180.46,0.14,True,53.86,-0.04,,,2025-09-01,4.41,1.81,0,,4.39,4.56,False,False
01-09-2025 10:00,GUBRF,291.25,296.75,291.25,296.25,401703.0,0.5,5.0,0.68,640.74,5.0,228603.4,75.72,0.1,True,61.25,0.28,,,2025-09-01,291.5,1.63,0,,288.5,299.75,False,False
29-08-2025 15:00,PETKM,20.94,21.4,20.9,21.3,13823100.0,0.1,0.36,0.01,5900.0,0.36,6253821.2,121.03,0.28,True,53.0,,,,2025-08-29,20.96,1.62,0,,ATL,ATH,False,False
29-08-2025 15:00,TKNSA,27.68,28.24,27.6,28.12,648669.0,0.12,0.44,0.04,1057.89,0.44,283617.8,128.71,0.27,True,57.34,,,,2025-08-29,27.74,1.37,0,,27.22,ATH,False,False
29-08-2025 14:00,ENKAI,71.3,72.65,71.15,72.5,3214411.0,0.15,1.2,0.08,1400.0,1.2,873339.6,268.06,0.13,True,59.33,,,,2025-08-29,71.95,0.76,2,71.15,71.15,ATH,False,False
29-08-2025 10:00,KRPLS,8.18,8.45,8.14,8.43,359614.0,0.02,0.25,0.02,1215.79,0.25,103843.0,246.31,0.08,True,73.23,,,,2025-08-29,8.18,3.06,3,,ATL,ATH,False,False
28-08-2025 17:00,SMART,27.62,28.4,27.4,28.32,423811.0,0.08,0.7,0.08,821.05,0.7,144119.3,194.07,0.11,True,68.71,,,,2025-08-28,27.56,2.76,0,,27.16,ATH,False,False
28-08-2025 17:00,KAYSE,21.08,21.58,21.06,21.5,3205912.0,0.08,0.42,0.08,412.2,0.42,691306.7,363.75,0.19,True,80.73,,,,2025-08-28,20.6,4.37,0,,ATL,ATH,False,False
28-08-2025 17:00,ISDMR,39.96,40.22,39.84,40.2,518653.0,0.02,0.24,0.02,1100.0,0.24,218489.9,137.38,0.08,True,48.64,,,,2025-08-28,39.94,0.65,0,,39.76,ATH,False,False
28-08-2025 17:00,TERA,682.5,698.5,680.0,698.0,1172962.0,0.5,15.5,1.2,1191.67,15.5,427965.9,174.08,0.03,True,83.89,,,,2025-08-28,679.5,2.72,0,,ATL,ATH,False,False
28-08-2025 14:00,ESCOM,3.29,3.35,3.29,3.34,3632418.0,0.01,0.05,0.0,2400.0,0.05,1588377.1,128.69,0.2,True,,,,,2025-08-28,3.29,1.52,1,3.35,3.28,3.35,False,False
28-08-2025 13:00,CGCAM,44.86,48.46,44.74,48.24,9636747.0,0.22,3.38,0.24,1308.33,3.38,1489868.8,546.82,0.07,True,,,,,2025-08-28,44.06,9.49,0,,ATL,ATH,False,False
28-08-2025 12:00,TATEN,56.1,57.25,56.0,57.1,337976.0,0.15,1.0,0.03,3233.33,1.0,219213.6,54.18,0.15,True,,,,,2025-08-28,56.3,1.42,0,,54.95,ATH,False,False
28-08-2025 11:00,AKFIS,24.32,24.72,24.28,24.64,902198.0,0.08,0.32,0.01,5233.33,0.32,334148.4,170.0,0.25,True,,,,,2025-08-28,24.22,1.73,1,24.72,24.2,24.72,False,False
28-08-2025 11:00,NTHOL,50.75,51.5,50.7,51.35,488317.0,0.15,0.6,0.11,460.75,0.6,161560.6,202.25,0.25,True,,,,,2025-08-28,49.98,2.74,0,,ATL,ATH,False,False
28-08-2025 10:00,INVEO,13.38,13.99,13.38,13.9,8875773.0,0.09,0.52,0.05,845.45,0.52,2240566.1,296.14,0.17,True,,,,,2025-08-28,13.21,5.22,0,,ATL,ATH,False,False
28-08-2025 10:00,LIDFA,4.22,4.31,4.22,4.29,3658293.0,0.02,0.07,0.0,3400.0,0.07,1798956.0,103.36,0.29,True,,,,,2025-08-28,4.23,1.42,1,4.31,ATL,4.31,False,False
28-08-2025 10:00,ENJSA,75.6,76.6,75.3,76.45,637220.0,0.15,0.85,0.06,1445.45,0.85,330412.0,92.86,0.18,True,,,,,2025-08-28,75.6,1.12,2,75.3,75.3,ATH,False,False
28-08-2025 10:00,CEMTS,12.66,12.86,12.66,12.84,1589066.0,0.02,0.18,0.01,2471.43,0.18,586001.1,171.17,0.11,True,,,,,2025-08-28,12.65,1.5,0,,ATL,ATH,False,False
28-08-2025 10:00,BRSAN,479.5,499.25,477.0,499.25,1488975.0,0.0,19.75,0.3,6483.33,19.75,323907.5,359.69,0.0,True,,,,,2025-08-28,454.0,9.97,1,499.25,ATL,ATH,False,False
28-08-2025 10:00,GSRAY,1.63,1.71,1.63,1.69,522038645.0,0.02,0.06,0.0,5900.0,0.06,124539583.9,319.17,0.33,True,,,,,2025-08-28,1.62,4.32,0,,ATL,ATH,False,False
