Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
30-10-2025 10:00,AZTEK,51.75,52.7,51.55,52.6,290421.0,0.1,0.85,0.11,639.13,0.85,103096.5,181.7,0.12,True,57.61,-0.24,0.1,-0.34,2025-10-30,51.25,2.63,0,,51.15,53.8,True,True
30-10-2025 10:00,CONSE,3.24,3.34,3.23,3.33,2125962.0,0.01,0.09,0.01,1700.0,0.09,649385.5,227.38,0.11,True,70.82,0.02,0.0,0.02,2025-10-30,3.22,3.42,0,,3.2,ATH,False,False
30-10-2025 10:00,CIMSA,45.98,47.42,45.68,47.32,5262977.0,0.1,1.34,0.18,661.36,1.34,1643403.8,220.25,0.07,True,79.99,0.61,0.13,0.48,2025-10-30,45.86,3.18,0,,44.44,ATH,False,False
30-10-2025 10:00,CGCAM,33.26,35.06,33.24,34.82,3011104.0,0.24,1.56,0.08,1900.0,1.56,707777.1,325.43,0.15,True,67.35,-0.08,0.01,-0.09,2025-10-30,33.18,4.94,0,,33.1,34.86,False,False
30-10-2025 10:00,CEMZY,45.02,47.82,45.0,47.78,1353346.0,0.04,2.76,0.31,790.32,2.76,352898.9,283.49,0.01,True,80.57,0.9,0.1,0.8,2025-10-30,45.0,6.18,0,,41.12,ATH,False,False
30-10-2025 10:00,CEMTS,10.81,10.97,10.8,10.97,1108653.0,0.0,0.16,0.0,7900.0,0.16,501805.9,120.93,0.0,True,57.94,0.03,-0.02,0.05,2025-10-30,10.75,2.05,0,,10.7,11.28,False,False
30-10-2025 10:00,ARSAN,2.82,2.92,2.81,2.91,3102265.0,0.01,0.09,0.01,1700.0,0.09,895247.5,246.53,0.11,True,60.69,0.0,-0.01,0.01,2025-10-30,2.81,3.56,0,,2.81,2.95,False,False
30-10-2025 10:00,BARMA,19.98,20.3,19.95,20.28,378814.0,0.02,0.3,0.01,2900.0,0.3,205687.5,84.17,0.07,True,63.19,0.14,-0.02,0.16,2025-10-30,19.95,1.65,0,,19.72,20.6,False,False
30-10-2025 10:00,ARMGD,37.02,38.12,37.0,37.88,967915.0,0.24,0.86,0.07,1164.71,0.86,270355.9,258.02,0.28,True,60.9,-0.01,0.01,-0.02,2025-10-30,36.9,2.66,0,,36.88,38.5,False,False
30-10-2025 10:00,BINHO,11.41,12.13,11.41,12.03,41371112.0,0.1,0.62,0.07,798.55,0.62,23251933.0,77.93,0.16,True,72.16,0.37,0.03,0.34,2025-10-30,11.23,7.12,0,,9.84,ATH,False,False
30-10-2025 10:00,BRISA,88.0,91.0,88.0,90.25,163336.0,0.75,2.25,0.04,6328.57,2.25,57437.3,184.37,0.33,True,55.22,-0.38,-0.04,-0.34,2025-10-30,87.8,2.79,0,,87.45,92.35,True,True
30-10-2025 10:00,BULGS,45.0,47.7,44.5,47.7,17734395.0,0.0,2.7,0.7,283.52,2.7,5518025.9,221.39,0.0,True,95.29,2.76,0.79,1.97,2025-10-30,43.38,9.96,0,,32.9,ATH,False,False
30-10-2025 10:00,ALKIM,18.61,20.48,18.55,20.0,5605253.0,0.48,1.39,0.12,1039.34,1.39,762840.4,634.79,0.35,True,71.11,0.06,0.05,0.01,2025-10-30,18.62,7.41,0,,17.94,ATH,False,False
30-10-2025 10:00,DGNMO,6.09,6.15,6.05,6.14,790825.0,0.01,0.05,0.0,4900.0,0.05,246464.5,220.87,0.2,True,64.98,0.04,0.0,0.04,2025-10-30,6.04,1.66,0,,5.64,6.21,False,False
30-10-2025 10:00,BINBN,181.7,202.5,180.1,200.5,844492.0,2.0,18.8,1.66,1032.53,18.8,307567.0,174.57,0.11,True,68.04,6.43,-0.64,7.07,2025-10-30,185.0,8.38,0,,156.2,ATH,False,False
30-10-2025 10:00,BSOKE,15.61,16.02,15.6,16.02,3978157.0,0.0,0.41,0.06,594.92,0.41,1319970.6,201.38,0.0,True,73.81,0.04,0.04,0.0,2025-10-30,15.56,2.96,0,,15.36,16.25,False,False
30-10-2025 10:00,BURCE,35.78,39.38,35.0,39.3,2401010.0,0.08,3.52,0.38,816.67,3.52,577293.1,315.91,0.02,True,81.07,1.77,0.57,1.2,2025-10-30,35.8,9.78,0,,27.26,ATH,False,False
30-10-2025 10:00,ALKA,12.19,13.46,12.02,13.16,7841350.0,0.3,0.97,0.06,1663.64,0.97,1056959.2,641.88,0.31,True,65.87,0.05,0.05,-0.0,2025-10-30,12.24,7.52,0,,11.78,13.2,False,False
30-10-2025 10:00,AKYHO,3.1,3.18,3.09,3.17,1747172.0,0.01,0.07,0.01,483.33,0.07,356624.1,389.92,0.14,True,52.31,0.01,-0.01,0.02,2025-10-30,3.15,0.63,0,,3.0,3.26,False,False
30-10-2025 10:00,AKENR,10.19,10.29,10.19,10.27,1029092.0,0.02,0.08,0.01,788.89,0.08,480574.1,114.14,0.25,True,55.8,0.02,-0.01,0.03,2025-10-30,10.17,0.98,0,,10.13,10.69,False,False
30-10-2025 10:00,AKSA,11.99,12.33,11.99,12.25,4005367.0,0.08,0.26,0.01,5100.0,0.26,1243140.9,222.2,0.31,True,55.13,-0.06,-0.01,-0.05,2025-10-30,11.96,2.42,0,,12.19,12.54,True,True
28-10-2025 11:30,BLCYT,24.02,25.52,23.98,25.52,585584.0,0.0,1.5,0.16,849.37,1.5,188007.0,211.47,0.0,True,73.92,0.1,0.09,0.01,2025-10-28,23.52,8.5,1,25.52,23.2,ATH,False,False
28-10-2025 11:30,BAYRK,35.4,36.08,35.34,36.02,541970.0,0.06,0.62,0.07,785.71,0.62,256860.7,111.0,0.1,True,62.4,0.09,0.01,0.08,2025-10-28,35.12,2.56,0,,34.38,36.5,False,False
28-10-2025 11:30,CEMAS,5.68,6.09,5.66,6.08,24906409.0,0.01,0.4,0.03,1328.57,0.4,7819135.1,218.53,0.02,True,67.57,0.03,0.0,0.03,2025-10-28,5.69,6.85,0,,5.6,6.11,False,False
28-10-2025 11:30,ONCSM,189.1,207.3,187.4,206.7,1663781.0,0.6,17.6,1.47,1097.28,17.6,377914.0,340.25,0.03,True,79.85,6.2,1.2,5.0,2025-10-28,188.5,9.66,0,,159.4,ATH,False,False
28-10-2025 11:30,PASEU,134.4,147.0,131.2,146.2,1514462.0,0.8,11.8,0.94,1155.32,11.8,380520.4,298.0,0.07,True,64.25,-1.07,0.48,-1.56,2025-10-28,134.5,8.7,3,,144.5,155.6,True,True
28-10-2025 11:30,DOFER,63.95,65.0,63.7,65.0,337589.0,0.0,1.05,0.25,328.57,1.05,160103.6,110.86,0.0,True,69.78,0.34,0.13,0.21,2025-10-28,63.35,2.6,0,,61.95,ATH,False,False
28-10-2025 11:30,BORLS,27.32,27.92,27.16,27.78,491369.0,0.14,0.46,0.05,784.62,0.46,182399.1,169.39,0.3,True,56.87,0.07,-0.03,0.1,2025-10-28,27.64,0.51,2,27.16,27.16,28.7,False,False
28-10-2025 11:30,EKOS,27.24,28.28,27.16,28.08,2748896.0,0.2,0.84,0.17,400.0,0.84,736004.3,273.49,0.24,True,79.59,0.48,0.18,0.3,2025-10-28,26.46,6.12,0,,24.6,ATH,False,False
28-10-2025 11:30,UNLU,14.89,15.24,14.85,15.2,463378.0,0.04,0.31,0.04,620.93,0.31,187173.1,147.57,0.13,True,68.76,0.13,0.01,0.11,2025-10-28,14.8,2.7,0,,14.01,ATH,False,False
28-10-2025 11:30,VRGYO,3.23,3.29,3.22,3.28,5720124.0,0.01,0.05,0.0,1150.0,0.05,2511270.9,127.78,0.2,True,62.46,0.02,-0.01,0.02,2025-10-28,3.21,2.18,0,,3.2,3.34,False,False
28-10-2025 10:30,MARMR,3.09,3.48,3.08,3.38,23653982.0,0.1,0.29,0.01,2130.77,0.29,8683350.2,172.41,0.34,True,49.98,-0.06,-0.0,-0.06,2025-10-28,3.19,5.96,1,3.48,2.95,3.48,False,False
28-10-2025 10:30,TEKTU,22.88,23.8,22.52,23.76,4703391.0,0.04,0.88,0.12,633.33,0.88,3112226.7,51.13,0.05,True,63.96,0.18,0.27,-0.1,2025-10-28,23.02,3.21,0,,20.32,24.26,False,False
28-10-2025 10:30,ULUUN,7.6,7.71,7.59,7.71,622020.0,0.0,0.11,0.01,1733.33,0.11,246552.7,152.29,0.0,True,66.98,0.04,-0.01,0.05,2025-10-28,7.62,1.18,0,,7.53,ATH,False,False
28-10-2025 10:30,INDES,8.11,8.24,8.1,8.22,927167.0,0.02,0.11,0.0,6.19244948763449e+16,0.11,566457.4,63.68,0.18,True,61.04,0.02,-0.01,0.03,2025-10-28,8.11,1.36,0,,8.04,8.33,False,False
28-10-2025 10:30,INVEO,10.91,11.32,10.89,11.29,3900581.0,0.03,0.38,0.02,2011.11,0.38,1481324.1,163.32,0.08,True,65.73,0.08,0.02,0.06,2025-10-28,10.92,3.39,0,,10.82,11.38,False,False
28-10-2025 10:30,BTCIM,4.21,4.29,4.2,4.28,38722316.0,0.01,0.07,0.0,2233.33,0.07,11733053.0,230.03,0.14,True,62.55,0.0,-0.0,0.0,2025-10-28,4.2,1.9,0,,4.19,4.31,False,False
28-10-2025 10:30,ERSU,20.18,20.74,20.06,20.7,150433.0,0.04,0.52,0.08,575.32,0.52,71474.9,110.47,0.08,True,56.3,-0.12,0.04,-0.16,2025-10-28,19.98,3.6,1,20.74,19.75,20.74,False,False
28-10-2025 10:30,DOFRB,89.3,94.7,89.2,93.5,1543045.0,1.2,4.2,0.34,1117.39,4.2,509874.5,202.63,0.29,True,53.99,-1.84,0.54,-2.38,2025-10-28,87.0,7.47,1,94.7,82.5,94.7,True,True
28-10-2025 10:30,DOHOL,16.51,16.79,16.5,16.78,5918141.0,0.01,0.27,0.01,2600.0,0.27,2659640.5,122.52,0.04,True,52.48,-0.06,0.01,-0.07,2025-10-28,16.58,1.21,0,,16.48,17.29,False,False
28-10-2025 10:30,KRTEK,31.72,33.2,31.72,33.12,392383.0,0.08,1.4,0.17,713.95,1.4,93651.6,318.98,0.06,True,77.78,0.38,0.04,0.34,2025-10-28,31.26,5.95,0,,31.08,33.48,False,False
28-10-2025 10:30,KRDMD,27.74,28.62,27.7,28.52,11819651.0,0.1,0.78,0.03,2337.5,0.78,6696976.8,76.49,0.13,True,62.61,0.38,-0.09,0.47,2025-10-28,28.18,1.21,0,,27.62,28.7,False,False
28-10-2025 10:30,KRDMA,28.72,29.66,28.72,29.58,734955.0,0.08,0.86,0.06,1287.1,0.86,242578.8,202.98,0.09,True,66.36,0.25,0.01,0.24,2025-10-28,29.02,1.93,0,,28.7,30.6,False,False
28-10-2025 10:30,ADESE,3.95,4.14,3.95,4.11,64285368.0,0.03,0.16,0.01,1130.77,0.16,31135082.3,106.47,0.19,True,50.84,-0.04,-0.01,-0.03,2025-10-28,3.99,3.01,1,4.14,3.62,4.14,False,False
28-10-2025 10:30,AVPGY,57.75,58.55,57.75,58.35,133566.0,0.2,0.6,0.01,5900.0,0.6,57423.5,132.6,0.33,True,58.02,0.18,-0.09,0.27,2025-10-28,57.75,1.04,0,,57.55,58.95,False,False
28-10-2025 10:30,SOKM,44.44,45.2,44.44,45.02,1173291.0,0.18,0.58,0.04,1218.18,0.58,598176.1,96.14,0.31,True,66.04,0.36,-0.04,0.4,2025-10-28,44.62,0.9,0,,44.04,45.18,False,False
28-10-2025 10:30,TAVHL,258.75,264.25,258.75,263.75,555714.0,0.5,5.0,0.28,1718.18,5.0,317668.5,74.94,0.1,True,66.36,3.3,-0.77,4.07,2025-10-28,262.25,0.57,0,,242.1,264.0,False,False
28-10-2025 10:30,SEGMN,21.58,21.8,21.5,21.8,161817.0,0.0,0.22,0.0,5400.0,0.22,102298.5,58.18,0.0,True,56.97,0.08,-0.01,0.09,2025-10-28,21.72,0.37,2,21.5,21.5,22.0,False,False
28-10-2025 10:30,GLRMK,185.8,190.1,185.6,189.4,231024.0,0.7,3.6,0.15,2300.0,3.6,144542.0,59.83,0.19,True,55.15,0.43,-0.17,0.61,2025-10-28,188.4,0.53,1,190.1,185.5,190.1,False,False
28-10-2025 10:30,GLRYH,4.54,4.63,4.52,4.62,3857972.0,0.01,0.08,0.01,700.0,0.08,2120548.3,81.93,0.12,True,73.59,0.05,0.01,0.04,2025-10-28,4.4,5.0,0,,4.34,ATH,False,False
28-10-2025 09:30,DITAS,26.58,27.86,26.58,27.78,327417.0,0.08,1.2,0.12,916.95,1.2,123032.5,166.12,0.07,True,69.65,0.2,0.06,0.14,2025-10-28,26.14,6.27,0,,25.66,28.68,False,False
28-10-2025 09:30,RTALB,4.13,4.27,3.99,4.27,29954567.0,0.0,0.14,0.01,833.33,0.14,7481175.9,300.4,0.0,True,85.38,0.06,0.03,0.02,2025-10-28,3.89,9.77,0,,3.79,ATH,False,False
28-10-2025 09:30,USAK,3.41,3.47,3.37,3.46,21644834.0,0.01,0.05,0.0,2400.0,0.05,8568940.4,152.6,0.2,True,58.13,-0.0,0.0,-0.0,2025-10-28,3.4,1.76,2,3.37,3.37,3.47,False,False
28-10-2025 09:30,SNICA,5.4,5.47,5.31,5.45,5265895.0,0.02,0.05,0.01,614.29,0.05,2516604.2,109.25,0.4,True,75.26,0.1,-0.01,0.11,2025-10-28,5.38,1.3,0,,4.83,5.52,False,False
28-10-2025 09:30,NTGAZ,10.06,10.44,10.0,10.38,5406976.0,0.06,0.32,0.04,788.89,0.32,1029832.4,425.03,0.19,True,71.0,0.05,0.01,0.03,2025-10-28,9.97,4.11,0,,9.88,ATH,False,False
28-10-2025 09:30,AKGRT,6.9,7.0,6.73,6.99,11098996.0,0.01,0.09,0.0,1700.0,0.09,2709246.7,309.67,0.11,True,73.58,0.06,0.0,0.06,2025-10-28,6.83,2.34,2,6.73,6.73,ATH,False,False
27-10-2025 17:00,EFORC,139.1,141.9,138.5,141.3,260838.0,0.6,2.2,0.15,1366.67,2.2,113231.8,130.36,0.27,True,66.39,0.63,0.03,0.61,2025-10-27,139.5,1.29,0,,136.1,141.6,False,False
27-10-2025 17:00,EGEGY,26.74,27.84,26.68,27.84,1580709.0,0.0,1.1,0.26,329.69,1.1,289969.3,445.13,0.0,True,85.87,0.52,0.2,0.32,2025-10-27,25.32,9.95,0,,24.04,ATH,False,False
27-10-2025 17:00,OSMEN,10.12,10.27,10.12,10.23,1244407.0,0.04,0.11,0.0,3566.67,0.11,456346.1,172.69,0.36,True,59.16,0.03,-0.01,0.04,2025-10-27,10.12,1.09,0,,9.97,10.83,False,False
27-10-2025 17:00,DAPGM,13.1,13.49,12.92,13.42,18636167.0,0.07,0.32,0.01,2809.09,0.32,3061182.1,508.79,0.22,True,61.57,0.09,0.01,0.08,2025-10-27,13.4,0.15,2,12.92,12.92,13.43,False,False
27-10-2025 17:00,HDFGS,4.92,5.28,4.92,5.28,20049886.0,0.0,0.36,0.05,579.25,0.36,6878057.4,191.51,0.0,True,69.54,0.02,0.05,-0.03,2025-10-27,4.8,10.0,0,,4.38,5.5,False,False
27-10-2025 16:00,ENERY,9.61,9.83,9.6,9.8,14399994.0,0.03,0.19,0.01,2614.29,0.19,3629530.8,296.75,0.16,True,68.61,0.1,0.0,0.09,2025-10-27,9.73,0.72,0,,9.08,9.91,False,False
27-10-2025 16:00,SEGYO,4.96,5.15,4.95,5.13,4076795.0,0.02,0.17,0.01,2025.0,0.17,1607838.7,153.56,0.12,True,69.98,0.11,-0.02,0.13,2025-10-27,4.95,3.64,0,,4.88,5.22,False,False
27-10-2025 16:00,AHGAZ,27.08,27.98,27.08,27.88,1243293.0,0.1,0.8,0.09,769.57,0.8,444837.8,179.49,0.13,True,81.02,0.45,0.0,0.45,2025-10-27,26.94,3.49,0,,26.72,ATH,False,False
27-10-2025 16:00,ORCAY,10.44,11.0,10.42,10.84,786327.0,0.16,0.4,0.05,751.06,0.4,330373.0,138.01,0.4,True,68.27,0.27,-0.03,0.3,2025-10-27,10.58,2.46,0,,9.88,10.95,False,False
27-10-2025 16:00,AYDEM,18.77,18.98,18.73,18.98,606928.0,0.0,0.21,0.03,677.78,0.21,338528.5,79.28,0.0,True,72.8,0.21,0.02,0.19,2025-10-27,18.54,2.37,0,,17.78,18.99,False,False
27-10-2025 16:00,MARTI,3.32,3.38,3.28,3.38,13193988.0,0.0,0.06,0.01,500.0,0.06,3916486.3,236.88,0.0,True,80.84,0.04,0.01,0.04,2025-10-27,3.27,3.36,0,,3.16,ATH,False,False
27-10-2025 15:00,KOCMT,2.83,2.88,2.83,2.88,7442679.0,0.0,0.05,0.01,284.62,0.05,3320331.0,124.15,0.0,True,80.47,0.05,0.01,0.03,2025-10-27,2.73,5.49,0,,2.6,ATH,False,False
27-10-2025 15:00,OYLUM,10.69,11.0,10.59,10.94,443573.0,0.06,0.25,0.04,509.76,0.25,130771.6,239.2,0.24,True,57.73,0.02,0.02,-0.0,2025-10-27,10.65,2.72,1,11.0,10.13,11.0,False,False
27-10-2025 15:00,DAGI,8.39,8.83,8.36,8.74,9324430.0,0.09,0.35,0.06,464.52,0.35,1816228.3,413.4,0.26,True,81.67,0.06,0.06,0.0,2025-10-27,8.11,7.77,0,,8.06,ATH,False,False
27-10-2025 15:00,BIGEN,10.73,11.08,10.73,10.98,3387985.0,0.1,0.25,0.02,986.96,0.25,1062493.0,218.87,0.4,True,72.75,0.11,0.01,0.1,2025-10-27,10.76,2.04,0,,10.25,11.0,False,False
27-10-2025 15:00,ENTRA,10.43,10.62,10.43,10.58,2091558.0,0.04,0.15,0.01,1566.67,0.15,1165005.3,79.53,0.27,True,65.31,0.07,0.01,0.06,2025-10-27,10.41,1.63,0,,10.13,ATH,False,False
27-10-2025 15:00,FORTE,74.9,76.6,74.75,76.6,180428.0,0.0,1.7,0.17,871.43,1.7,102020.2,76.86,0.0,True,67.26,0.55,0.14,0.41,2025-10-27,74.55,2.75,0,,72.0,77.65,False,False
27-10-2025 13:00,MERKO,14.03,14.4,14.03,14.33,1014743.0,0.07,0.3,0.05,500.0,0.3,439915.4,130.67,0.23,True,75.54,0.11,0.04,0.07,2025-10-27,13.91,3.02,1,14.4,13.46,14.4,False,False
27-10-2025 13:00,CRFSA,125.7,129.6,124.8,129.0,167885.0,0.6,3.3,0.66,400.0,3.3,82000.1,104.74,0.18,True,75.19,1.27,0.51,0.76,2025-10-27,123.0,4.88,1,129.6,119.0,129.6,False,False
27-10-2025 12:00,DURDO,3.66,3.73,3.66,3.72,1460539.0,0.01,0.06,0.0,1900.0,0.06,502565.3,190.62,0.17,True,74.86,0.05,0.01,0.04,2025-10-27,3.64,2.2,0,,3.46,ATH,False,False
27-10-2025 12:00,HEDEF,79.45,85.5,79.0,84.05,4257958.0,1.45,4.6,0.31,1383.87,4.6,2234252.0,90.58,0.32,True,42.12,-1.72,-1.78,0.06,2025-10-27,87.3,-3.72,0,,78.6,97.0,False,False
27-10-2025 11:00,IZENR,8.61,8.94,8.61,8.94,4583010.0,0.0,0.33,0.03,842.86,0.33,2260813.4,102.72,0.0,True,75.21,0.1,0.04,0.06,2025-10-27,8.47,5.55,0,,8.16,ATH,False,False
27-10-2025 11:00,MAGEN,23.0,25.3,22.98,25.26,11645082.0,0.04,2.26,0.15,1427.03,2.26,1563727.1,644.7,0.02,True,63.52,-0.23,0.12,-0.34,2025-10-27,23.38,8.04,0,,22.7,25.6,True,True
27-10-2025 11:00,SKTAS,4.51,4.69,4.5,4.68,1507869.0,0.01,0.17,0.01,2025.0,0.17,679094.0,122.04,0.06,True,56.97,-0.03,0.01,-0.03,2025-10-27,4.45,5.17,0,,4.4,4.93,False,False
27-10-2025 11:00,ALTNY,65.1,69.45,65.05,68.7,5350285.0,0.75,3.6,0.46,674.19,3.6,1144177.7,367.61,0.21,True,83.28,0.91,0.63,0.28,2025-10-27,63.15,8.79,0,,60.7,ATH,False,False
27-10-2025 11:00,BESLR,13.76,13.96,13.76,13.92,780882.0,0.04,0.16,0.04,321.05,0.16,425278.2,83.62,0.25,True,82.15,0.17,0.04,0.12,2025-10-27,13.63,2.13,0,,13.03,ATH,False,False
27-10-2025 11:00,SUWEN,10.61,10.85,10.59,10.82,787229.0,0.03,0.21,0.04,377.27,0.21,385126.1,104.41,0.14,True,75.31,0.12,0.03,0.09,2025-10-27,10.41,3.94,1,10.85,10.41,10.85,False,False
27-10-2025 11:00,GLYHO,11.0,11.33,11.0,11.24,4697711.0,0.09,0.24,0.04,548.65,0.24,2868473.4,63.77,0.37,True,66.3,0.1,-0.01,0.11,2025-10-27,10.92,2.93,0,,10.77,ATH,False,False
27-10-2025 11:00,ALVES,28.58,29.1,28.52,29.0,1720691.0,0.1,0.42,0.09,388.37,0.42,796447.0,116.05,0.24,True,64.25,-0.02,0.1,-0.12,2025-10-27,28.16,2.98,0,,27.28,29.1,False,False
27-10-2025 11:00,BAGFS,33.82,34.98,33.82,34.98,801479.0,0.0,1.16,0.19,517.02,1.16,243752.9,228.81,0.0,True,79.21,0.55,0.12,0.43,2025-10-27,33.14,5.55,0,,30.96,ATH,False,False
27-10-2025 10:00,TSPOR,1.39,1.45,1.39,1.44,219536016.0,0.01,0.05,0.01,316.67,0.05,70281199.4,212.37,0.2,True,77.16,0.03,0.0,0.03,2025-10-27,1.38,4.35,0,,1.28,ATH,False,False
27-10-2025 10:00,GUNDG,101.7,108.9,101.0,108.9,535172.0,0.0,7.2,1.62,344.44,7.2,274258.6,95.13,0.0,True,83.1,2.75,1.64,1.11,2025-10-27,99.0,10.0,1,108.9,87.95,ATH,False,False
27-10-2025 10:00,PCILT,21.0,22.74,21.0,22.6,1768809.0,0.14,1.6,0.26,510.69,1.6,361361.6,389.48,0.09,True,82.45,0.5,0.2,0.3,2025-10-27,20.78,8.76,0,,19.47,ATH,False,False
27-10-2025 10:00,BAHKM,54.8,57.25,54.6,57.0,571379.0,0.25,2.2,0.14,1529.63,2.2,179863.2,217.67,0.11,True,60.69,-0.18,0.06,-0.25,2025-10-27,54.8,4.01,3,,54.9,59.4,True,True
27-10-2025 10:00,KIMMR,13.79,14.29,13.75,14.23,680245.0,0.06,0.44,0.05,746.15,0.44,159850.5,325.55,0.14,True,74.52,0.14,0.03,0.11,2025-10-27,13.79,3.19,2,13.75,13.75,ATH,False,False
27-10-2025 10:00,SAMAT,6.49,6.8,6.22,6.72,627088.0,0.08,0.23,0.04,422.73,0.23,179192.6,249.95,0.35,True,73.11,0.09,0.02,0.07,2025-10-27,6.48,3.7,3,,6.12,ATH,False,False
27-10-2025 10:00,AHSGY,46.2,47.78,46.0,47.4,603167.0,0.38,1.2,0.23,421.74,1.2,143192.9,321.23,0.32,True,75.96,0.86,0.33,0.53,2025-10-27,45.5,4.18,1,47.78,42.02,47.78,False,False
27-10-2025 10:00,BRLSM,14.78,15.2,14.78,15.17,1059569.0,0.03,0.39,0.1,278.64,0.39,477546.6,121.88,0.08,True,81.39,0.23,0.08,0.14,2025-10-27,14.77,2.71,0,,13.88,ATH,False,False
27-10-2025 10:00,CEOEM,25.52,27.82,25.48,27.76,3200735.0,0.06,2.24,0.34,558.82,2.24,516537.7,519.65,0.03,True,78.75,0.24,0.32,-0.08,2025-10-27,25.3,9.72,1,27.82,23.96,27.82,False,False
27-10-2025 10:00,FADE,14.89,15.8,14.88,15.67,1332816.0,0.13,0.78,0.11,584.21,0.78,245031.8,443.94,0.17,True,86.03,0.16,0.1,0.06,2025-10-27,14.78,6.02,0,,14.28,ATH,False,False
27-10-2025 10:00,BEGYO,6.4,6.61,6.38,6.57,27010842.0,0.04,0.17,0.05,220.75,0.17,6757686.0,299.71,0.24,True,95.33,0.3,0.07,0.23,2025-10-27,6.11,7.53,1,6.61,5.0,6.61,False,False
27-10-2025 10:00,GESAN,44.76,46.7,44.74,46.24,2094927.0,0.46,1.48,0.22,560.71,1.48,545823.4,283.81,0.31,True,83.81,0.54,0.13,0.42,2025-10-27,44.66,3.54,1,46.7,43.1,46.7,False,False
24-10-2025 17:00,BLUME,59.85,61.3,59.85,61.25,1018800.0,0.05,1.4,0.16,748.48,1.4,271089.8,275.82,0.04,True,65.37,0.22,0.02,0.2,2025-10-24,59.5,2.94,0,,57.95,61.3,False,False
24-10-2025 17:00,SMRVA,369.5,388.0,368.75,384.0,4982310.0,4.0,14.5,1.95,643.59,14.5,610693.2,715.85,0.28,True,77.8,3.5,1.38,2.12,2025-10-24,362.0,6.08,1,388.0,355.25,388.0,False,False
24-10-2025 17:00,MERCN,28.3,30.42,27.86,30.0,5310566.0,0.42,1.7,0.23,632.76,1.7,2171113.2,144.6,0.25,True,56.85,-0.85,0.34,-1.19,2025-10-24,27.88,7.6,1,30.42,26.48,30.42,True,False
24-10-2025 17:00,MACKO,43.66,45.12,43.54,44.96,240231.0,0.16,1.3,0.33,296.34,1.3,77680.7,209.25,0.12,True,77.51,0.39,0.27,0.11,2025-10-24,41.8,7.56,0,,41.5,ATH,False,False
24-10-2025 16:00,ANELE,16.29,16.64,16.24,16.61,395754.0,0.03,0.32,0.07,326.67,0.32,218262.6,81.32,0.09,True,74.62,0.16,0.06,0.1,2025-10-24,15.72,5.66,0,,15.7,ATH,False,False
24-10-2025 16:00,SURGY,46.46,47.58,46.28,47.42,1164515.0,0.16,0.96,0.16,485.37,0.96,649223.3,79.37,0.17,True,72.53,0.62,0.16,0.45,2025-10-24,45.66,3.85,0,,44.04,ATH,False,False
24-10-2025 15:00,MTRKS,28.28,29.0,28.28,28.94,244511.0,0.06,0.66,0.02,3200.0,0.66,146650.0,66.73,0.09,True,61.79,0.25,-0.12,0.36,2025-10-24,28.04,3.21,0,,27.7,29.5,False,False
24-10-2025 15:00,LINK,336.75,358.5,335.0,358.5,462299.0,0.0,21.75,3.15,590.48,21.75,94164.0,390.95,0.0,True,81.54,4.13,2.35,1.78,2025-10-24,326.0,9.97,0,,322.25,ATH,False,False
24-10-2025 15:00,MOBTL,7.42,7.52,7.41,7.52,956101.0,0.0,0.1,0.02,400.0,0.1,527629.0,81.21,0.0,True,68.82,0.03,0.02,0.01,2025-10-24,7.21,4.3,0,,7.21,7.55,False,False
24-10-2025 15:00,ISKPL,9.37,9.53,9.36,9.52,1272716.0,0.01,0.15,0.03,354.55,0.15,677979.6,87.72,0.07,True,67.36,0.07,0.01,0.06,2025-10-24,9.14,4.16,0,,9.13,9.55,False,False
24-10-2025 15:00,GUBRF,299.0,305.25,298.75,304.75,545565.0,0.5,5.75,0.7,721.43,5.75,355289.2,53.56,0.09,True,75.41,4.81,0.37,4.44,2025-10-24,295.75,3.04,0,,276.25,ATH,False,False
24-10-2025 14:00,ALKLC,92.55,96.95,92.5,96.6,1293297.0,0.35,4.05,0.49,735.05,4.05,662010.4,95.36,0.09,True,61.36,0.38,0.45,-0.07,2025-10-24,94.45,2.28,0,,90.15,98.2,False,False
24-10-2025 13:00,NTHOL,46.78,47.62,46.4,47.52,1255773.0,0.1,0.74,0.1,640.0,0.74,339623.5,269.75,0.14,True,64.9,0.48,0.04,0.45,2025-10-24,47.28,0.51,0,,45.28,ATH,False,False
24-10-2025 12:00,BVSAN,124.1,134.2,124.1,133.5,1256226.0,0.7,9.4,0.87,980.46,9.4,231442.7,442.78,0.07,True,68.63,-1.48,0.94,-2.42,2025-10-24,122.0,9.43,0,,121.2,143.6,True,False
24-10-2025 11:00,POLHO,15.77,16.52,15.74,16.47,1450487.0,0.05,0.7,0.06,1066.67,0.7,613361.2,136.48,0.07,True,58.26,-0.22,0.08,-0.3,2025-10-24,15.66,5.17,1,16.52,15.37,16.52,True,False
