Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
04-04-2025 10:00,SMRVA,54.05,54.1,52.0,54.1,2150359.0,0.0,0.05,0.01,900.0,0.05,241723.0,789.6,0.0,True,90.15,2025-04-04,49.22,9.91,1,54.1,40.64,ATH,False,False
04-04-2025 10:00,ALARK,104.5,107.5,104.5,106.9,4199041.0,0.6,2.4,0.38,531.58,2.4,2165636.3,93.89,0.25,True,71.82,2025-04-04,104.9,1.91,1,107.5,101.3,107.5,False,False
03-04-2025 16:00,ANHYT,91.0,92.55,90.8,92.25,202867.0,0.3,1.25,0.15,706.45,1.25,107807.6,88.18,0.24,True,61.19,2025-04-03,90.2,2.27,1,92.55,85.9,92.55,False,False
03-04-2025 16:00,MEGMT,30.08,31.6,30.0,31.6,2768697.0,0.0,1.52,0.23,555.17,1.52,780198.2,254.87,0.0,True,83.9,2025-04-03,28.94,9.19,0,,26.84,ATH,False,False
03-04-2025 14:00,BMSTL,44.1,45.84,44.06,45.56,970263.0,0.28,1.46,0.27,448.87,1.46,405927.7,139.02,0.19,True,74.32,2025-04-03,42.78,6.5,0,,42.5,ATH,False,False
03-04-2025 14:00,IPEKE,61.15,62.55,60.95,62.2,1003271.0,0.35,1.05,0.08,1300.0,1.05,569250.1,76.24,0.33,True,61.39,2025-04-03,61.25,1.55,0,,60.65,64.55,False,False
03-04-2025 13:00,TUPRS,136.2,137.8,136.1,137.7,3033326.0,0.1,1.5,0.23,552.17,1.5,1453219.7,108.73,0.07,True,55.55,2025-04-03,135.0,2.0,0,,134.2,138.0,True,False
03-04-2025 11:00,KFEIN,117.3,121.7,117.2,120.8,290434.0,0.9,3.5,0.37,845.95,3.5,68951.3,321.22,0.26,True,66.42,2025-04-03,114.3,5.69,0,,114.0,124.0,False,False
03-04-2025 11:00,ARDYZ,27.92,28.5,27.86,28.36,694710.0,0.14,0.44,0.01,3566.67,0.44,264448.6,162.7,0.32,True,63.14,2025-04-03,27.9,1.65,0,,26.6,28.68,False,False
03-04-2025 11:00,GRSEL,240.5,245.4,240.0,245.0,145261.0,0.4,4.5,0.83,442.17,4.5,86712.8,67.52,0.09,True,78.99,2025-04-03,236.6,3.55,0,,ATL,ATH,False,False
03-04-2025 10:00,DAGI,5.99,6.38,5.81,6.38,5951486.0,0.0,0.39,0.04,875.0,0.39,1113574.2,434.45,0.0,True,89.0,2025-04-03,5.8,10.0,1,6.38,5.09,ATH,False,False
03-04-2025 10:00,DOAS,221.1,232.8,221.1,232.1,778757.0,0.7,11.0,1.05,947.62,11.0,203615.6,282.46,0.06,True,66.4,2025-04-03,222.7,4.22,2,221.1,221.1,ATH,False,False
03-04-2025 10:00,TOASO,165.0,169.9,164.6,169.8,1888044.0,0.1,4.8,0.56,757.14,4.8,630506.4,199.45,0.02,True,38.22,2025-04-03,178.9,-5.09,2,164.6,164.6,181.2,False,False
03-04-2025 10:00,EDATA,4.2,4.55,4.1,4.45,12034531.0,0.1,0.25,0.05,455.56,0.25,1989740.9,504.83,0.4,True,81.45,2025-04-03,4.2,5.95,0,,3.87,ATH,False,False
03-04-2025 10:00,AKSA,10.87,11.18,10.85,11.15,6412826.0,0.03,0.28,0.01,3400.0,0.28,1930093.0,232.25,0.11,True,60.38,2025-04-03,10.87,2.58,2,10.85,10.85,11.21,True,True
03-04-2025 10:00,CEMTS,10.87,11.85,10.86,11.85,13636604.0,0.0,0.98,0.1,880.0,0.98,3041107.1,348.41,0.0,True,86.79,2025-04-03,10.78,9.93,1,11.85,9.59,ATH,False,False
03-04-2025 10:00,ANSGR,94.8,97.6,94.8,96.9,1081914.0,0.7,2.1,0.19,976.92,2.1,365806.1,195.76,0.33,True,55.26,2025-04-03,94.5,2.54,1,97.6,91.85,97.6,True,False
03-04-2025 10:00,EGSER,3.26,3.49,3.26,3.43,4119578.0,0.06,0.17,0.02,1033.33,0.17,528545.8,679.42,0.35,True,81.82,2025-04-03,3.24,5.86,1,3.49,3.14,3.49,False,False
03-04-2025 10:00,ZRGYO,20.14,20.7,20.08,20.66,1155547.0,0.04,0.52,0.01,4233.33,0.52,469190.6,146.29,0.08,True,74.83,2025-04-03,20.12,2.68,0,,ATL,20.84,False,False
03-04-2025 10:00,YKSLN,6.18,6.39,6.18,6.35,6911008.0,0.04,0.17,0.02,844.44,0.17,2015863.0,242.83,0.24,True,60.97,2025-04-03,6.22,2.09,0,,6.17,6.55,False,False
03-04-2025 10:00,YESIL,1.52,1.55,1.52,1.55,4805983.0,0.0,0.03,0.0,2900.0,0.03,2228350.5,115.67,0.0,True,68.01,2025-04-03,1.52,1.97,0,,1.42,1.57,False,False
03-04-2025 10:00,PCILT,11.68,11.94,11.63,11.89,657518.0,0.05,0.21,0.03,600.0,0.21,243089.1,170.48,0.24,True,67.98,2025-04-03,11.61,2.41,0,,11.17,ATH,False,False
03-04-2025 10:00,MNDRS,9.27,9.38,9.27,9.35,442701.0,0.03,0.08,0.01,788.89,0.08,124596.4,255.31,0.38,True,62.33,2025-04-03,9.23,1.3,0,,8.97,9.42,False,False
03-04-2025 10:00,FORMT,5.93,6.46,5.93,6.34,20380482.0,0.12,0.41,0.04,1008.11,0.41,6155527.3,231.09,0.29,True,80.1,2025-04-03,5.91,7.28,1,6.46,5.1,6.46,False,False
03-04-2025 10:00,MAVI,68.9,69.7,68.85,69.6,1047752.0,0.1,0.7,0.03,2233.33,0.7,580964.3,80.35,0.14,True,64.25,2025-04-03,69.0,0.87,0,,66.4,69.9,False,False
03-04-2025 10:00,ENTRA,10.05,10.21,10.03,10.2,5371551.0,0.01,0.15,0.01,1566.67,0.15,2008594.6,167.43,0.07,True,56.85,2025-04-03,10.05,1.49,1,10.21,10.0,10.21,True,True
03-04-2025 10:00,GOKNR,21.9,23.2,21.8,23.0,2237221.0,0.2,1.1,0.12,816.67,1.1,544795.9,310.65,0.18,True,73.85,2025-04-03,21.9,5.02,2,21.8,21.8,ATH,False,False
03-04-2025 10:00,MNDTR,5.23,5.52,5.23,5.51,1050044.0,0.01,0.28,0.02,1020.0,0.28,165822.4,533.23,0.04,True,80.65,2025-04-03,5.21,5.76,0,,5.07,ATH,False,False
02-04-2025 17:00,HTTBT,46.08,47.48,45.86,47.3,342320.0,0.18,1.22,0.07,1694.12,1.22,130231.6,162.85,0.15,True,60.87,2025-04-02,46.66,1.37,0,,45.6,47.36,True,True
02-04-2025 17:00,AVPGY,57.0,58.65,56.75,58.25,845336.0,0.4,1.25,0.14,825.93,1.25,209391.4,303.71,0.32,True,73.72,2025-04-02,56.55,3.01,0,,54.3,ATH,False,False
02-04-2025 16:00,PEKGY,1.51,1.57,1.5,1.57,53212624.0,0.0,0.06,0.01,900.0,0.06,22174163.1,139.98,0.0,True,67.96,2025-04-02,1.5,4.67,2,1.5,1.5,ATH,False,False
02-04-2025 16:00,INFO,2.13,2.17,2.11,2.16,1267870.0,0.01,0.03,0.0,1400.0,0.03,735082.0,72.48,0.33,True,58.05,2025-04-02,2.15,0.47,2,2.11,2.11,2.17,False,False
02-04-2025 15:00,KTLEV,68.5,71.1,68.45,70.5,2956012.0,0.6,2.0,0.68,191.97,2.0,1035603.2,185.44,0.3,True,81.64,2025-04-02,64.65,9.05,0,,62.7,ATH,False,False
02-04-2025 15:00,OZYSR,22.78,23.22,22.78,23.22,309083.0,0.0,0.44,0.14,218.84,0.44,156351.5,97.68,0.0,True,70.44,2025-04-02,22.34,3.94,0,,21.76,ATH,False,False
02-04-2025 13:00,SKTAS,4.76,4.99,4.75,4.99,3028570.0,0.0,0.23,0.02,900.0,0.23,1000196.6,202.8,0.0,True,92.94,2025-04-02,4.54,9.91,0,,4.08,ATH,False,False
02-04-2025 12:00,USAK,3.97,4.6,3.97,4.58,30414455.0,0.02,0.61,0.05,1073.08,0.61,8085744.3,276.15,0.03,True,55.13,2025-04-02,4.41,3.85,2,3.97,3.97,4.89,False,False
02-04-2025 11:00,TCKRC,37.3,38.1,37.22,37.92,269098.0,0.18,0.62,0.15,313.33,0.62,178731.2,50.56,0.29,True,71.85,2025-04-02,37.28,1.72,0,,36.14,38.0,False,False
02-04-2025 11:00,KONTR,30.26,31.94,30.2,31.66,15592481.0,0.28,1.4,0.28,392.96,1.4,5323491.3,192.9,0.2,True,77.54,2025-04-02,29.36,7.83,0,,26.7,ATH,False,False
02-04-2025 10:00,SRVGY,2.87,3.19,2.87,3.19,17459721.0,0.0,0.32,0.05,527.45,0.32,6450012.5,170.69,0.0,True,76.84,2025-04-02,2.9,10.0,1,3.19,2.67,ATH,False,False
02-04-2025 10:00,KRDMB,24.38,24.94,24.36,24.9,327188.0,0.04,0.52,0.07,687.88,0.52,153159.0,113.63,0.08,True,68.01,2025-04-02,24.48,1.72,0,,24.04,ATH,False,False
02-04-2025 10:00,CCOLA,53.15,54.4,52.35,54.35,1389176.0,0.05,1.2,0.2,515.38,1.2,514629.1,169.94,0.04,True,62.6,2025-04-02,53.45,1.68,0,,51.75,ATH,False,False
02-04-2025 10:00,CWENE,16.78,17.19,16.6,17.1,1209500.0,0.09,0.32,0.07,377.61,0.32,382761.4,215.99,0.28,True,73.3,2025-04-02,16.8,1.79,0,,16.37,ATH,False,False
02-04-2025 10:00,AKBNK,52.0,52.95,51.4,52.95,33217448.0,0.0,0.95,0.09,1017.65,0.95,14267279.8,132.82,0.0,True,51.04,2025-04-02,52.25,1.34,0,,51.1,ATH,False,False
02-04-2025 10:00,MERCN,21.36,22.36,21.28,22.32,818470.0,0.04,0.96,0.17,478.31,0.96,515623.3,58.73,0.04,True,70.38,2025-04-02,21.74,2.67,0,,20.28,ATH,False,False
02-04-2025 10:00,GIPTA,59.15,61.0,58.9,60.7,481818.0,0.3,1.55,0.48,222.92,1.55,255670.0,88.45,0.19,True,83.13,2025-04-02,59.1,2.71,1,61.0,ATL,61.0,False,False
02-04-2025 10:00,GESAN,44.24,45.34,43.64,45.32,1889833.0,0.02,1.08,0.27,297.06,1.08,647104.2,192.04,0.02,True,73.98,2025-04-02,44.34,2.21,0,,42.52,ATH,False,False
02-04-2025 10:00,ENDAE,12.9,13.43,12.88,13.29,1377627.0,0.14,0.39,0.03,1292.86,0.39,449494.3,206.48,0.36,True,70.67,2025-04-02,12.91,2.94,1,13.43,12.48,13.43,False,False
02-04-2025 10:00,VRGYO,2.5,2.65,2.47,2.64,7255864.0,0.01,0.14,0.03,418.52,0.14,2406395.1,201.52,0.07,True,70.82,2025-04-02,2.51,5.18,0,,2.39,ATH,False,False
02-04-2025 10:00,ODINE,120.5,123.6,120.0,123.0,513235.0,0.6,2.5,0.21,1090.48,2.5,205529.7,149.71,0.24,True,63.82,2025-04-02,121.0,1.65,2,120.0,120.0,123.9,False,False
02-04-2025 10:00,XBANK,12554.19,12726.01,12425.8,12721.36,241183156.0,4.65,167.17,15.11,1006.5,167.17,107506373.3,124.34,0.03,True,48.47,2025-04-02,12626.43,0.75,0,,12372.51,13198.4,False,False
02-04-2025 10:00,YEOTK,51.35,52.5,51.0,52.5,1616107.0,0.0,1.15,0.16,618.75,1.15,599905.4,169.39,0.0,True,51.66,2025-04-02,51.75,1.45,0,,50.8,55.4,False,False
02-04-2025 10:00,GARAN,116.5,117.9,116.0,117.8,5637113.0,0.1,1.3,0.21,519.05,1.3,2377787.6,137.07,0.08,True,46.53,2025-04-02,118.0,-0.17,0,,115.4,123.7,False,False
02-04-2025 10:00,BERA,16.28,16.52,16.18,16.48,1585162.0,0.04,0.2,0.06,257.14,0.2,546576.2,190.02,0.2,True,58.32,2025-04-02,16.42,0.37,0,,15.93,16.89,False,False
02-04-2025 10:00,YYAPI,1.42,1.5,1.41,1.49,25552560.0,0.01,0.07,0.01,677.78,0.07,3851148.1,563.5,0.14,True,85.01,2025-04-02,1.4,6.43,1,1.5,1.36,1.5,False,False
02-04-2025 10:00,SEGYO,5.2,5.5,5.18,5.5,6143173.0,0.0,0.3,0.03,757.14,0.3,1415282.8,334.06,0.0,True,86.93,2025-04-02,5.18,6.18,0,,ATL,ATH,False,False
02-04-2025 10:00,PENGD,7.21,7.54,7.19,7.52,1411655.0,0.02,0.31,0.04,715.79,0.31,625447.4,125.7,0.06,True,76.88,2025-04-02,7.22,4.16,1,7.54,7.06,7.54,False,False
02-04-2025 10:00,KRDMA,33.92,34.98,33.92,34.74,1040959.0,0.24,0.82,0.06,1222.58,0.82,586065.9,77.62,0.29,True,63.45,2025-04-02,34.14,1.76,1,34.98,32.96,34.98,False,False
02-04-2025 10:00,IMASM,2.51,2.55,2.5,2.54,4299008.0,0.01,0.03,0.01,328.57,0.03,1405890.6,205.79,0.33,True,65.1,2025-04-02,2.48,2.42,0,,2.4,2.55,False,False
02-04-2025 10:00,TKNSA,27.1,27.52,26.8,27.5,1406435.0,0.02,0.4,0.05,669.23,0.4,668971.8,110.24,0.05,True,58.54,2025-04-02,27.02,1.78,0,,26.22,27.52,False,False
02-04-2025 10:00,IZMDC,4.9,4.96,4.87,4.96,658117.0,0.0,0.06,0.01,361.54,0.06,307910.9,113.74,0.0,True,69.85,2025-04-02,4.91,1.02,0,,4.79,ATH,False,False
02-04-2025 10:00,SMRTG,32.56,32.96,32.0,32.94,781996.0,0.02,0.38,0.13,196.87,0.38,243502.2,221.15,0.05,True,71.64,2025-04-02,32.24,2.17,0,,31.3,ATH,False,False
28-03-2025 17:00,FENER,47.66,48.56,47.62,48.38,1898006.0,0.18,0.72,0.14,407.04,0.72,650781.5,191.65,0.25,True,70.12,2025-03-28,46.82,3.33,0,,46.42,ATH,False,False
28-03-2025 17:00,SURGY,39.78,40.68,39.74,40.58,263825.0,0.1,0.8,0.03,2566.67,0.8,130951.7,101.47,0.13,True,61.42,2025-03-28,39.8,1.96,0,,38.28,40.72,False,False
28-03-2025 17:00,SUWEN,21.5,21.9,21.46,21.86,62804.0,0.04,0.36,0.02,1700.0,0.36,26915.6,133.34,0.11,True,63.83,2025-03-28,21.68,0.83,0,,21.0,22.5,False,False
28-03-2025 17:00,ARTMS,27.5,27.88,27.4,27.88,127273.0,0.0,0.38,0.05,726.09,0.38,72056.2,76.63,0.0,True,64.68,2025-03-28,27.46,1.53,0,,26.88,27.96,False,False
28-03-2025 17:00,KLYPV,65.45,67.7,65.25,67.5,370930.0,0.2,2.05,0.29,594.92,2.05,238702.7,55.39,0.1,True,77.5,2025-03-28,64.1,5.3,0,,ATL,67.7,False,False
28-03-2025 17:00,ORGE,84.05,86.4,83.9,86.0,433442.0,0.4,1.95,0.2,875.0,1.95,143553.3,201.94,0.21,True,69.52,2025-03-28,84.0,2.38,0,,ATL,ATH,False,False
28-03-2025 17:00,IZFAS,70.75,73.0,70.5,72.85,271981.0,0.15,2.1,0.07,3130.77,2.1,131638.1,106.61,0.07,True,60.13,2025-03-28,72.5,0.48,0,,69.65,75.05,False,False
28-03-2025 17:00,EGPRO,24.8,25.2,24.74,25.12,168353.0,0.08,0.32,0.05,540.0,0.32,68660.6,145.2,0.25,True,62.31,2025-03-28,24.58,2.2,0,,24.2,25.38,False,False
28-03-2025 17:00,TEKTU,4.01,4.11,3.99,4.1,1366435.0,0.01,0.09,0.01,1700.0,0.09,413145.2,230.74,0.11,True,61.54,2025-03-28,4.02,1.99,1,4.11,3.94,4.11,False,False
28-03-2025 17:00,SISE,37.7,38.18,37.54,38.16,4112100.0,0.02,0.46,0.1,350.98,0.46,2318132.8,77.39,0.04,True,63.84,2025-03-28,37.3,2.31,0,,36.74,38.48,False,False
28-03-2025 16:00,TAVHL,246.8,252.5,246.5,251.5,1340484.0,1.0,4.7,0.08,6166.67,4.7,574047.1,133.51,0.21,True,54.19,2025-03-28,249.5,0.8,1,252.5,240.6,252.5,False,False
28-03-2025 16:00,LKMNH,18.16,18.65,18.16,18.61,336797.0,0.04,0.45,0.06,650.0,0.45,129051.0,160.98,0.09,True,66.27,2025-03-28,18.2,2.25,0,,17.81,ATH,False,False
28-03-2025 16:00,EUPWR,28.4,29.06,28.36,28.88,1368982.0,0.18,0.48,0.02,2081.82,0.48,685193.1,99.8,0.37,True,63.4,2025-03-28,27.96,3.29,0,,27.82,29.26,False,False
28-03-2025 15:00,RYSAS,16.6,17.26,16.53,17.25,1310950.0,0.01,0.65,0.17,286.9,0.65,682753.8,92.01,0.02,True,83.06,2025-03-28,15.77,9.38,0,,15.55,ATH,False,False
28-03-2025 15:00,EKSUN,5.21,5.39,5.21,5.38,564482.0,0.01,0.17,0.01,1600.0,0.17,241686.9,133.56,0.06,True,62.79,2025-03-28,5.23,2.87,0,,5.15,ATH,False,False
28-03-2025 14:00,GUBRF,244.8,252.25,244.3,250.5,925006.0,1.75,5.7,0.17,3252.94,5.7,388381.8,138.17,0.31,True,57.25,2025-03-28,247.8,1.09,0,,242.6,257.0,False,False
28-03-2025 11:00,ALTNY,88.75,92.5,88.25,91.5,2715528.0,1.0,2.75,0.11,2400.0,2.75,872746.1,211.15,0.36,True,53.01,2025-03-28,88.5,3.39,1,92.5,87.55,92.5,False,False
28-03-2025 10:00,YUNSA,5.86,6.22,5.86,6.15,6612306.0,0.07,0.29,0.02,1426.32,0.29,1076494.3,514.24,0.24,True,76.86,2025-03-28,5.8,6.03,1,6.22,5.8,6.22,False,False
27-03-2025 14:00,AZTEK,42.52,44.68,42.48,44.58,561193.0,0.1,2.06,0.4,415.0,2.06,210977.8,166.0,0.05,True,,2025-03-27,41.06,8.57,1,44.68,ATL,44.68,False,False
27-03-2025 14:00,VAKBN,24.7,25.22,24.7,25.14,10001780.0,0.08,0.44,0.02,2100.0,0.44,5238804.9,90.92,0.18,True,,2025-03-27,24.16,4.06,1,25.22,ATL,25.22,False,False
27-03-2025 13:00,TRCAS,33.6,34.56,33.6,34.56,617279.0,0.0,0.96,0.16,500.0,0.96,245986.3,150.94,0.0,True,,2025-03-27,32.72,5.62,0,,ATL,ATH,False,False
27-03-2025 10:00,SNICA,3.9,3.95,3.9,3.94,1334053.0,0.01,0.04,0.01,344.44,0.04,668936.1,99.43,0.25,True,,2025-03-27,3.88,1.55,0,,ATL,ATH,False,False
27-03-2025 10:00,GEDZA,27.06,29.04,27.04,29.04,1292861.0,0.0,1.98,0.39,410.31,1.98,292572.0,341.89,0.0,True,,2025-03-27,26.4,10.0,1,29.04,ATL,ATH,False,False
27-03-2025 10:00,ICBCT,13.52,14.24,13.5,14.18,763107.0,0.06,0.66,0.17,279.31,0.66,247555.1,208.26,0.09,True,,2025-03-27,13.59,4.34,1,14.24,ATL,14.24,False,False
27-03-2025 10:00,HALKB,21.8,22.2,21.7,22.14,18512289.0,0.06,0.34,0.03,900.0,0.34,6585748.5,181.1,0.18,True,,2025-03-27,21.52,2.88,1,22.2,ATL,22.2,False,False
