Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-03-2025 10:00,VAKKO,70.0,73.0,69.9,72.9,348252.0,0.1,2.9,0.08,3766.67,2.9,113110.4,207.89,0.03,True,44.21,2025-03-20,70.65,3.18,2,69.9,69.9,80.45,False,False
20-03-2025 10:00,AFYON,14.58,15.24,14.58,15.21,2297911.0,0.03,0.63,0.03,1932.26,0.63,781182.0,194.16,0.05,True,46.2,2025-03-20,14.6,4.18,0,,14.45,16.26,False,False
20-03-2025 10:00,EGGUB,61.2,64.15,61.2,63.65,169139.0,0.5,2.45,0.09,2478.95,2.45,83342.2,102.95,0.2,True,41.33,2025-03-20,62.15,2.41,2,61.2,61.2,71.55,False,False
20-03-2025 10:00,DOAS,225.2,237.4,225.1,237.2,1464193.0,0.2,12.0,0.26,4515.38,12.0,448710.3,226.31,0.02,True,55.53,2025-03-20,225.2,5.33,0,,222.0,246.0,False,False
20-03-2025 10:00,A1CAP,4.75,5.04,4.74,5.04,3877702.0,0.0,0.29,0.01,2536.36,0.29,1064749.5,264.19,0.0,True,47.91,2025-03-20,4.82,4.56,0,,4.72,5.73,False,False
20-03-2025 10:00,OSMEN,9.45,9.99,9.38,9.88,2632022.0,0.11,0.43,0.03,1435.71,0.43,562736.5,367.72,0.26,True,42.98,2025-03-20,9.72,1.65,0,,9.72,11.74,False,False
20-03-2025 10:00,GOKNR,22.14,23.0,22.14,22.88,1979170.0,0.12,0.74,0.01,6066.67,0.74,804085.6,146.14,0.16,True,43.71,2025-03-20,22.08,3.62,0,,21.78,25.9,True,True
20-03-2025 10:00,IHAAS,19.26,21.18,19.25,21.18,3268822.0,0.0,1.92,0.12,1486.78,1.92,583880.0,459.84,0.0,True,54.2,2025-03-20,19.26,9.97,3,,20.92,23.86,False,False
20-03-2025 10:00,ADEL,29.2,33.14,29.02,32.98,2344824.0,0.16,3.78,0.24,1475.0,3.78,456340.8,413.83,0.04,True,53.66,2025-03-20,30.4,8.49,1,33.14,29.0,33.14,True,True
20-03-2025 10:00,LMKDC,31.12,32.32,31.02,32.28,2441236.0,0.04,1.16,0.03,4042.86,1.16,1096790.7,122.58,0.03,True,48.38,2025-03-20,31.2,3.46,0,,ATL,34.54,False,False
20-03-2025 10:00,GLRMK,152.4,161.4,152.4,160.6,2167833.0,0.8,8.2,0.34,2311.76,8.2,714258.6,203.51,0.1,True,54.83,2025-03-20,150.6,6.64,0,,150.2,169.6,True,True
20-03-2025 10:00,GESAN,50.3,52.65,50.05,52.25,2368481.0,0.4,1.95,0.05,4233.33,1.95,753844.6,214.19,0.21,True,47.43,2025-03-20,51.05,2.35,0,,ATL,56.8,False,False
20-03-2025 10:00,GARFA,17.36,17.83,17.27,17.72,337990.0,0.11,0.36,0.0,11900.0,0.36,137600.1,145.63,0.31,True,34.14,2025-03-20,17.37,2.01,0,,ATL,19.45,False,False
20-03-2025 10:00,ODINE,115.4,120.4,115.2,119.8,775005.0,0.6,4.4,0.11,3900.0,4.4,321263.2,141.24,0.14,True,44.21,2025-03-20,114.7,4.45,0,,111.9,131.5,True,True
20-03-2025 10:00,JANTS,22.02,23.58,22.0,23.56,1715253.0,0.02,1.54,0.09,1538.3,1.54,523734.4,227.5,0.01,True,47.83,2025-03-20,22.8,3.33,2,22.0,22.0,26.22,True,True
20-03-2025 10:00,FZLGY,30.3,31.36,30.3,31.36,364212.0,0.0,1.06,0.11,863.64,1.06,225390.6,61.59,0.0,True,53.9,2025-03-20,30.28,3.57,0,,30.06,32.8,False,False
20-03-2025 10:00,OYAKC,31.4,32.9,31.4,32.88,8449814.0,0.02,1.48,0.13,1038.46,1.48,3521516.7,139.95,0.01,True,63.61,2025-03-20,31.16,5.52,0,,29.76,ATH,False,False
20-03-2025 10:00,KFEIN,109.6,114.5,108.7,114.2,347470.0,0.3,4.6,0.1,4500.0,4.6,99170.7,250.38,0.07,True,45.58,2025-03-20,109.9,3.91,2,108.7,108.7,126.5,False,False
19-03-2025 11:00,ETILR,8.55,10.4,8.54,10.19,6786753.0,0.21,1.64,0.07,2209.86,1.64,966476.8,602.22,0.13,True,71.68,2025-03-19,9.48,7.49,2,8.54,8.54,ATH,False,False
19-03-2025 10:00,PGSUS,264.0,275.5,264.0,274.25,2823294.0,1.25,10.25,1.25,720.0,10.25,755855.8,273.52,0.12,True,42.61,2025-03-19,281.5,-2.58,0,,ATL,284.0,False,False
19-03-2025 10:00,DERHL,41.98,46.0,41.98,44.9,4122780.0,1.1,2.92,0.29,900.0,2.92,512333.1,704.71,0.38,True,99.77,2025-03-19,41.98,6.96,3,,41.98,ATH,False,False
19-03-2025 10:00,GRSEL,190.6,205.6,190.6,202.6,271193.0,3.0,12.0,1.62,640.74,12.0,130406.4,107.96,0.25,True,38.44,2025-03-19,211.2,-4.07,0,,190.5,224.8,True,True
19-03-2025 10:00,SDTTR,202.0,228.5,202.0,221.1,940789.0,7.4,19.1,2.04,836.27,19.1,288219.3,226.41,0.39,True,58.47,2025-03-19,221.0,0.05,1,228.5,202.1,228.5,False,False
18-03-2025 17:00,KRDMA,39.8,40.84,39.74,40.78,574508.0,0.06,0.98,0.09,965.22,0.98,265732.2,116.2,0.06,True,66.65,2025-03-18,39.82,2.41,1,40.84,39.22,40.84,False,False
18-03-2025 17:00,BSOKE,13.6,13.76,13.6,13.75,594769.0,0.01,0.15,0.01,1775.0,0.15,377613.6,57.51,0.07,True,58.87,2025-03-18,13.68,0.51,0,,13.45,13.99,False,False
18-03-2025 17:00,TEKTU,4.52,4.58,4.51,4.57,1147513.0,0.01,0.05,0.0,1150.0,0.05,518650.6,121.25,0.2,True,62.02,2025-03-18,4.53,0.88,1,4.58,ATL,4.58,False,False
18-03-2025 15:00,AKSUE,16.85,17.47,16.85,17.4,306515.0,0.07,0.55,0.05,918.52,0.55,116033.4,164.16,0.13,True,70.84,2025-03-18,17.0,2.35,0,,15.31,ATH,False,False
18-03-2025 14:00,YEOTK,58.3,59.7,58.1,59.4,1289049.0,0.3,1.1,0.12,780.0,1.1,552378.9,133.36,0.27,True,64.91,2025-03-18,58.3,1.89,0,,56.55,ATH,False,False
18-03-2025 13:00,CEMAS,2.94,3.0,2.93,3.0,6357212.0,0.0,0.06,0.0,2900.0,0.06,1636795.6,288.39,0.0,True,67.35,2025-03-18,2.94,2.04,0,,2.9,ATH,False,False
18-03-2025 13:00,ARSAN,20.48,21.2,20.42,21.16,1451446.0,0.04,0.68,0.11,547.62,0.68,379361.3,282.6,0.06,True,80.13,2025-03-18,20.04,5.59,0,,19.91,ATH,False,False
18-03-2025 12:00,KCHOL,184.5,187.6,184.4,186.8,7865587.0,0.8,2.3,0.4,475.0,2.3,3712382.6,111.87,0.35,True,68.05,2025-03-18,182.5,2.36,1,187.6,181.2,187.6,False,False
18-03-2025 12:00,RUBNS,23.14,23.84,23.08,23.66,372215.0,0.18,0.52,0.03,1900.0,0.52,140655.7,164.63,0.35,True,60.28,2025-03-18,23.46,0.85,0,,22.8,ATH,False,False
18-03-2025 11:00,YIGIT,30.4,32.1,30.36,31.8,3812103.0,0.3,1.4,0.04,3081.82,1.4,968407.9,293.65,0.21,True,65.33,2025-03-18,31.02,2.51,1,32.1,29.98,32.1,False,False
18-03-2025 11:00,TOASO,210.6,214.6,210.4,214.6,1229772.0,0.0,4.0,0.24,1566.67,4.0,731030.9,68.22,0.0,True,47.88,2025-03-18,215.0,-0.19,0,,210.1,219.9,False,False
18-03-2025 10:00,YUNSA,6.12,6.46,6.12,6.37,6814031.0,0.09,0.25,0.03,635.29,0.25,1260088.5,440.76,0.36,True,87.91,2025-03-18,6.09,4.6,0,,ATL,ATH,False,False
18-03-2025 10:00,AKYHO,3.7,4.0,3.62,3.92,3952796.0,0.08,0.22,0.02,1194.12,0.22,1078128.5,266.63,0.36,True,52.92,2025-03-18,3.73,5.09,2,3.62,3.62,ATH,False,False
18-03-2025 10:00,ISFIN,14.99,15.48,14.93,15.35,4635024.0,0.13,0.36,0.02,1614.29,0.36,778206.4,495.6,0.36,True,76.11,2025-03-18,14.9,3.02,1,15.48,14.9,15.48,False,False
18-03-2025 10:00,ALTNY,87.25,95.0,86.8,93.6,8296122.0,1.4,6.35,0.65,869.47,6.35,1148100.1,622.6,0.22,True,83.21,2025-03-18,86.9,7.71,0,,85.5,ATH,False,False
18-03-2025 10:00,KATMR,2.53,2.65,2.53,2.63,50590699.0,0.02,0.1,0.02,455.56,0.1,16595444.7,204.85,0.2,True,78.58,2025-03-18,2.56,2.73,1,2.65,2.42,2.65,False,False
18-03-2025 10:00,ENKAI,58.15,59.75,58.0,59.55,7963739.0,0.2,1.4,0.21,582.93,1.4,2835189.3,180.89,0.14,True,74.38,2025-03-18,58.45,1.88,0,,55.7,ATH,False,False
18-03-2025 10:00,ESEN,34.02,36.0,34.02,35.86,1313550.0,0.14,1.84,0.21,767.92,1.84,354928.6,270.09,0.08,True,67.99,2025-03-18,34.0,5.47,0,,33.0,36.26,False,False
18-03-2025 10:00,CELHA,21.6,22.3,21.4,22.12,999500.0,0.18,0.52,0.01,5100.0,0.52,436196.7,129.14,0.35,True,58.47,2025-03-18,21.5,2.88,1,22.3,ATL,22.3,False,False
17-03-2025 17:00,BEYAZ,23.14,23.52,23.1,23.42,269845.0,0.1,0.28,0.03,900.0,0.28,129332.3,108.64,0.36,True,59.99,2025-03-17,23.06,1.56,2,23.1,23.1,ATH,False,False
17-03-2025 17:00,PINSU,6.81,6.85,6.8,6.84,272323.0,0.01,0.03,0.0,2900.0,0.03,179058.6,52.09,0.33,True,59.73,2025-03-17,6.79,0.74,0,,6.7,6.9,False,False
17-03-2025 16:00,VSNMD,151.9,159.8,150.8,159.8,200632.0,0.0,7.9,1.07,638.32,7.9,94592.9,112.1,0.0,True,77.91,2025-03-17,146.0,9.45,0,,143.8,ATH,False,False
17-03-2025 16:00,ULUUN,6.53,6.85,6.51,6.78,4043282.0,0.07,0.25,0.04,614.29,0.25,1177960.4,243.24,0.28,True,80.79,2025-03-17,6.33,7.11,1,6.85,6.25,6.85,False,False
17-03-2025 13:00,LIDFA,3.26,3.35,3.26,3.33,4086660.0,0.02,0.07,0.01,775.0,0.07,2084470.6,96.05,0.29,True,77.14,2025-03-17,3.25,2.46,0,,ATL,ATH,False,False
17-03-2025 12:00,BMSTL,44.0,45.22,44.0,45.04,917805.0,0.18,1.04,0.13,712.5,1.04,389448.7,135.67,0.17,True,76.05,2025-03-17,43.86,2.69,0,,43.3,ATH,False,False
17-03-2025 12:00,MOPAS,29.8,30.3,29.74,30.18,668549.0,0.12,0.38,0.1,295.83,0.38,438739.8,52.38,0.32,True,81.55,2025-03-17,29.2,3.36,0,,ATL,ATH,False,False
17-03-2025 11:00,GLRYH,3.07,3.18,3.04,3.18,7924437.0,0.0,0.11,0.02,378.26,0.11,2963209.8,167.43,0.0,True,85.22,2025-03-17,3.03,4.95,0,,2.87,ATH,False,False
17-03-2025 10:00,KBORU,74.9,76.4,74.85,76.35,407209.0,0.05,1.45,0.07,1971.43,1.45,95507.3,326.36,0.03,True,75.72,2025-03-17,74.55,2.41,0,,74.3,ATH,False,False
17-03-2025 10:00,EUYO,9.78,10.34,9.7,10.32,372755.0,0.02,0.54,0.07,671.43,0.54,101837.2,266.03,0.04,True,47.32,2025-03-17,9.89,4.35,2,9.7,9.7,ATH,False,False
17-03-2025 10:00,VRGYO,2.85,2.89,2.84,2.88,3018659.0,0.01,0.03,0.0,2900.0,0.03,1283251.5,135.24,0.33,True,58.52,2025-03-17,2.84,1.41,1,2.89,2.84,2.89,False,False
17-03-2025 10:00,FLAP,8.4,8.56,8.39,8.55,848251.0,0.01,0.15,0.01,1400.0,0.15,357685.3,137.15,0.07,True,50.97,2025-03-17,8.62,-0.81,2,8.39,8.39,8.66,False,False
17-03-2025 10:00,IZMDC,5.42,5.46,5.42,5.45,1316666.0,0.01,0.03,0.0,900.0,0.03,581329.3,126.49,0.33,True,71.7,2025-03-17,5.41,0.74,0,,5.39,5.47,False,False
17-03-2025 10:00,ALBRK,7.53,7.66,7.5,7.65,2554324.0,0.01,0.12,0.01,990.91,0.12,1312017.1,94.69,0.08,True,72.28,2025-03-17,7.5,2.0,1,7.66,7.36,7.66,False,False
17-03-2025 10:00,ALFAS,54.1,55.1,54.1,55.05,938149.0,0.05,0.95,0.11,763.64,0.95,312867.3,199.86,0.05,True,84.23,2025-03-17,53.85,2.23,0,,ATL,ATH,False,False
17-03-2025 10:00,FRIGO,8.27,8.35,8.27,8.35,689592.0,0.0,0.08,0.0,1900.0,0.08,177281.0,288.98,0.0,True,66.54,2025-03-17,8.25,1.21,0,,ATL,ATH,False,False
17-03-2025 10:00,PEKGY,1.54,1.64,1.53,1.63,160872746.0,0.01,0.09,0.01,542.86,0.09,36288553.0,343.32,0.11,True,88.77,2025-03-17,1.52,7.24,0,,1.46,ATH,False,False
17-03-2025 10:00,PNSUT,8.79,8.91,8.68,8.9,431471.0,0.01,0.11,0.02,511.11,0.11,186879.1,130.88,0.09,True,81.01,2025-03-17,8.78,1.37,2,8.68,8.68,ATH,False,False
17-03-2025 10:00,ULUFA,15.39,15.55,15.33,15.53,439585.0,0.02,0.14,0.03,418.52,0.14,202819.4,116.74,0.14,True,83.57,2025-03-17,15.39,0.91,0,,ATL,ATH,False,False
17-03-2025 10:00,ORCAY,9.46,9.89,9.45,9.81,1703321.0,0.08,0.35,0.08,354.55,0.35,353199.9,382.25,0.23,True,87.02,2025-03-17,9.27,5.83,1,9.89,ATL,9.89,False,False
17-03-2025 10:00,FORMT,5.52,5.8,5.42,5.75,10218639.0,0.05,0.23,0.01,2775.0,0.23,2015443.6,407.02,0.22,True,71.37,2025-03-17,5.49,4.74,2,5.42,5.42,ATH,False,False
17-03-2025 10:00,GOODY,16.73,16.91,16.71,16.86,486718.0,0.05,0.13,0.01,983.33,0.13,133210.3,265.38,0.38,True,74.04,2025-03-17,16.7,0.96,0,,16.63,ATH,False,False
17-03-2025 10:00,MARTI,3.1,3.12,3.09,3.12,2304098.0,0.0,0.02,0.0,900.0,0.02,923945.4,149.38,0.0,True,75.75,2025-03-17,3.08,1.3,0,,ATL,ATH,False,False
17-03-2025 10:00,BAYRK,17.64,18.17,17.59,18.06,1366558.0,0.11,0.42,0.03,1254.84,0.42,277964.1,391.63,0.26,True,74.92,2025-03-17,17.6,2.61,2,17.59,17.59,ATH,False,False
17-03-2025 10:00,ALVES,33.08,33.5,32.94,33.44,1245852.0,0.06,0.36,0.0,17900.0,0.36,348311.0,257.68,0.17,True,69.94,2025-03-17,32.74,2.14,0,,32.68,ATH,False,False
14-03-2025 17:00,KLSYN,6.25,6.35,6.23,6.34,1474885.0,0.01,0.09,0.01,500.0,0.09,678495.2,117.38,0.11,True,79.6,2025-03-14,6.09,4.11,0,,ATL,ATH,False,False
14-03-2025 17:00,SMRTG,37.94,38.4,37.88,38.32,796467.0,0.08,0.38,0.06,533.33,0.38,371787.0,114.23,0.21,True,76.46,2025-03-14,37.64,1.81,0,,ATL,ATH,False,False
14-03-2025 16:00,SOKE,11.78,12.5,11.78,12.35,2716215.0,0.15,0.57,0.07,738.24,0.57,450661.2,502.72,0.26,True,91.4,2025-03-14,11.72,5.38,0,,ATL,ATH,False,False
14-03-2025 14:00,CRDFA,7.23,7.42,7.18,7.42,386600.0,0.0,0.19,0.03,630.77,0.19,167048.7,131.43,0.0,True,71.44,2025-03-14,7.18,3.34,0,,ATL,ATH,False,False
14-03-2025 13:00,AKFYE,17.99,18.15,17.95,18.13,1142941.0,0.02,0.14,0.02,460.0,0.14,514211.5,122.27,0.14,True,84.18,2025-03-14,17.65,2.72,0,,ATL,18.15,False,False
14-03-2025 12:00,TEZOL,19.06,19.49,19.04,19.4,2023989.0,0.09,0.34,0.03,1159.26,0.34,940122.4,115.29,0.26,True,73.9,2025-03-14,19.0,2.11,0,,ATL,ATH,False,False
14-03-2025 11:00,TCELL,108.3,110.3,107.9,110.2,12373169.0,0.1,1.9,0.22,763.64,1.9,3632488.0,240.63,0.05,True,84.08,2025-03-14,107.5,2.51,0,,ATL,ATH,False,False
14-03-2025 11:00,HALKB,21.94,22.1,21.9,22.1,10880753.0,0.0,0.16,0.01,1233.33,0.16,4838610.4,124.87,0.0,True,72.99,2025-03-14,21.9,0.91,0,,21.7,ATH,False,False
14-03-2025 11:00,KRVGD,2.47,2.51,2.47,2.51,2083757.0,0.0,0.04,0.01,400.0,0.04,1028019.1,102.7,0.0,True,72.7,2025-03-14,2.46,2.03,0,,2.43,ATH,False,False
14-03-2025 10:00,TKNSA,37.5,39.64,37.2,39.1,9359184.0,0.54,1.6,0.16,900.0,1.6,1621082.2,477.34,0.34,True,,2025-03-14,36.38,7.48,1,39.64,ATL,39.64,False,False
14-03-2025 10:00,INDES,8.04,8.16,8.04,8.14,1948412.0,0.02,0.1,0.0,2400.0,0.1,761840.0,155.75,0.2,True,,2025-03-14,8.0,1.75,0,,ATL,ATH,False,False
14-03-2025 10:00,EUPWR,37.74,38.82,37.56,38.72,1726048.0,0.1,0.98,0.1,900.0,0.98,436521.9,295.41,0.1,True,,2025-03-14,37.74,2.6,1,38.82,37.08,38.82,False,False
14-03-2025 10:00,SNICA,4.37,4.42,4.36,4.41,2452564.0,0.01,0.04,0.01,566.67,0.04,777219.2,215.56,0.25,True,,2025-03-14,4.36,1.15,0,,ATL,ATH,False,False
14-03-2025 10:00,ENJSA,66.8,67.8,66.4,67.55,1827994.0,0.25,0.75,0.07,1053.85,0.75,470964.2,288.14,0.33,True,,2025-03-14,66.45,1.66,1,67.8,ATL,67.8,False,False
14-03-2025 10:00,IZENR,5.62,5.78,5.59,5.74,5329994.0,0.04,0.12,0.02,605.88,0.12,1639869.6,225.03,0.33,True,,2025-03-14,5.59,2.68,0,,ATL,ATH,False,False
14-03-2025 10:00,SERNT,10.18,10.36,10.06,10.31,6182805.0,0.05,0.13,0.01,1081.82,0.13,2433958.9,154.02,0.38,True,,2025-03-14,10.18,1.28,0,,ATL,ATH,False,False
14-03-2025 10:00,ZEDUR,7.73,7.93,7.73,7.9,792964.0,0.03,0.17,0.02,794.74,0.17,158717.3,399.61,0.18,True,,2025-03-14,7.72,2.33,1,7.93,ATL,7.93,False,False
14-03-2025 10:00,MOGAN,9.16,9.24,9.15,9.23,1659972.0,0.01,0.07,0.02,311.76,0.07,694468.4,139.03,0.14,True,,2025-03-14,9.13,1.1,0,,ATL,ATH,False,False
13-03-2025 17:00,ARZUM,3.93,4.15,3.9,4.1,10984938.0,0.05,0.17,0.03,431.25,0.17,4733232.1,132.08,0.29,True,,2025-03-13,3.88,5.67,0,,ATL,ATH,False,False
13-03-2025 17:00,ISCTR,15.97,16.1,15.96,16.08,84626751.0,0.02,0.11,0.01,900.0,0.11,38958722.3,117.22,0.18,True,,2025-03-13,15.96,0.75,0,,15.93,ATH,False,False
