Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-08-2025 14:00,GWIND,27.44,28.14,27.4,28.14,605863.0,0.0,0.7,0.06,993.75,0.7,262497.8,130.81,0.0,True,72.33,,,,2025-08-22,27.62,1.88,0,,27.34,ATH,False,False
22-08-2025 14:00,AKCNS,135.4,137.7,135.0,137.1,510454.0,0.6,1.7,0.34,400.0,1.7,193688.0,163.54,0.35,True,77.81,,,,2025-08-22,133.5,2.7,0,,ATL,ATH,False,False
22-08-2025 12:00,GEDIK,8.13,8.46,8.08,8.45,10783726.0,0.01,0.32,0.02,1423.81,0.32,3611922.7,198.56,0.03,True,74.49,,,,2025-08-22,8.02,5.36,0,,7.91,ATH,False,False
22-08-2025 11:00,KRDMD,30.42,31.16,30.4,30.96,11783902.0,0.2,0.54,0.08,558.54,0.54,4381753.9,168.93,0.37,True,,,,,2025-08-22,30.3,2.18,1,31.16,ATL,31.16,False,False
22-08-2025 11:00,LRSHO,5.73,5.96,5.7,5.95,20943119.0,0.01,0.22,0.02,1275.0,0.22,6254051.9,234.87,0.05,True,,,,,2025-08-22,5.77,3.12,2,5.7,5.7,ATH,False,False
22-08-2025 11:00,BESLR,15.67,15.86,15.64,15.84,980405.0,0.02,0.17,0.04,304.76,0.17,594940.5,64.79,0.12,True,,,,,2025-08-22,15.69,0.96,0,,ATL,15.91,False,False
22-08-2025 11:00,IHYAY,2.95,3.2,2.95,3.17,18213923.0,0.03,0.22,0.03,658.62,0.22,6973047.5,161.2,0.14,True,,,,,2025-08-22,2.93,8.19,1,3.2,ATL,3.2,False,False
22-08-2025 10:00,SUWEN,10.74,11.3,10.7,11.19,8501512.0,0.11,0.45,0.07,552.17,0.45,1595387.0,432.88,0.24,True,,,,,2025-08-22,10.7,4.58,1,11.3,ATL,11.3,False,False
22-08-2025 10:00,SMRTG,31.5,33.94,31.26,33.84,8092368.0,0.1,2.34,0.25,836.0,2.34,1088475.2,643.46,0.04,True,,,,,2025-08-22,31.38,7.84,0,,ATL,ATH,False,False
22-08-2025 10:00,GESAN,51.25,52.65,51.1,52.3,3642821.0,0.35,1.05,0.27,284.62,1.05,1066064.7,241.71,0.33,True,,,,,2025-08-22,50.95,2.65,1,52.65,ATL,52.65,False,False
22-08-2025 10:00,BNTAS,7.44,7.54,7.43,7.52,1740108.0,0.02,0.08,0.01,515.38,0.08,653021.8,166.47,0.25,True,,,,,2025-08-22,7.41,1.48,0,,ATL,ATH,False,False
22-08-2025 10:00,HUNER,4.15,4.23,4.14,4.23,11624714.0,0.0,0.08,0.01,566.67,0.08,4137241.3,180.98,0.0,True,,,,,2025-08-22,4.15,1.93,0,,ATL,ATH,False,False
22-08-2025 10:00,GENIL,197.4,202.0,196.4,201.3,1031716.0,0.7,3.9,0.38,926.32,3.9,460149.0,124.21,0.18,True,,,,,2025-08-22,195.9,2.76,0,,ATL,ATH,False,False
22-08-2025 10:00,MARBL,17.48,18.22,17.48,18.03,2747251.0,0.19,0.55,0.07,643.24,0.55,668144.2,311.18,0.35,True,,,,,2025-08-22,17.48,3.15,0,,ATL,ATH,False,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,81.98,,,,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
