Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-10-2025 17:00,SNICA,5.11,5.39,5.11,5.38,7992511.0,0.01,0.27,0.03,938.46,0.27,1548305.6,416.21,0.04,True,72.45,0.05,0.0,0.04,2025-10-10,5.13,4.87,1,5.39,5.08,5.39,False,False
10-10-2025 17:00,XU100,10693.59,10741.73,10685.84,10735.8,959298341.0,5.93,42.21,0.57,7279.37,42.21,586968752.2,63.43,0.14,True,46.56,-25.69,-1.4,-24.29,2025-10-10,10726.98,0.08,0,,10729.88,10862.75,False,False
10-10-2025 17:00,TDGYO,19.97,20.5,19.95,20.5,231401.0,0.0,0.53,0.05,1004.17,0.53,77518.7,198.51,0.0,True,69.12,0.1,0.03,0.07,2025-10-10,19.99,2.55,0,,19.8,ATH,False,False
10-10-2025 16:00,BORSK,22.36,23.0,22.34,22.92,1307066.0,0.08,0.56,0.12,359.02,0.56,358015.8,265.09,0.14,True,71.81,-0.02,0.13,-0.14,2025-10-10,21.6,6.11,0,,21.4,23.3,False,False
10-10-2025 15:00,TUKAS,2.47,2.67,2.46,2.62,146051131.0,0.05,0.15,0.01,900.0,0.15,26858687.4,443.78,0.33,True,72.29,-0.01,0.02,-0.03,2025-10-10,2.43,7.82,0,,2.41,2.76,True,False
10-10-2025 15:00,TERA,781.5,840.0,775.0,824.0,1678726.0,16.0,42.5,3.8,1018.42,42.5,421838.1,297.96,0.38,True,79.75,15.68,2.22,13.46,2025-10-10,777.0,6.05,0,,740.5,ATH,False,False
10-10-2025 15:00,DMSAS,8.72,8.85,8.71,8.84,651800.0,0.01,0.12,0.01,990.91,0.12,235236.8,177.08,0.08,True,63.05,0.01,0.01,0.0,2025-10-10,8.72,1.38,0,,8.65,9.01,False,False
10-10-2025 15:00,INFO,3.72,3.91,3.72,3.88,32185967.0,0.03,0.16,0.02,742.11,0.16,7072333.0,355.1,0.19,True,71.28,0.04,0.02,0.02,2025-10-10,3.63,6.89,0,,3.61,3.91,False,False
10-10-2025 14:00,IHEVA,2.58,2.66,2.58,2.64,785809.0,0.02,0.06,0.0,1100.0,0.06,292262.5,168.87,0.33,True,55.48,-0.01,0.0,-0.02,2025-10-10,2.61,1.15,1,2.66,2.53,2.66,False,False
10-10-2025 14:00,IHLAS,3.62,3.84,3.62,3.79,74945648.0,0.05,0.17,0.02,709.52,0.17,15735656.5,376.28,0.29,True,69.28,0.01,0.01,0.0,2025-10-10,3.58,5.87,0,,3.55,3.88,False,False
10-10-2025 14:00,LIDFA,3.92,3.96,3.88,3.95,1962198.0,0.01,0.03,0.01,130.77,0.03,1140779.7,72.0,0.33,True,64.65,0.0,0.02,-0.02,2025-10-10,3.83,3.13,1,3.96,3.8,3.96,False,False
10-10-2025 14:00,A1CAP,13.8,14.75,13.79,14.59,18273205.0,0.16,0.79,0.15,419.74,0.79,5044358.7,262.25,0.2,True,75.0,0.26,0.12,0.13,2025-10-10,13.45,8.48,1,14.75,12.52,14.75,False,False
10-10-2025 14:00,DURDO,3.54,3.63,3.53,3.62,947818.0,0.01,0.08,0.01,627.27,0.08,379129.1,150.0,0.12,True,68.52,0.01,0.01,-0.0,2025-10-10,3.5,3.43,1,3.63,3.45,3.63,False,False
10-10-2025 14:00,ENSRI,97.0,103.6,96.4,103.0,255024.0,0.6,6.0,0.75,694.7,6.0,71411.2,257.12,0.1,True,72.77,0.8,0.39,0.41,2025-10-10,97.9,5.21,0,,94.05,ATH,False,False
10-10-2025 13:00,DUNYH,115.8,130.6,115.8,127.0,514875.0,3.6,11.2,1.98,465.66,11.2,258422.1,99.24,0.32,True,56.15,-1.21,-1.2,-0.01,2025-10-10,118.8,6.9,0,,107.0,145.2,False,False
10-10-2025 13:00,KAREL,9.29,9.43,9.29,9.39,1098092.0,0.04,0.1,0.0,9900.0,0.1,621305.3,76.74,0.4,True,59.9,0.02,-0.0,0.03,2025-10-10,9.26,1.4,1,9.43,9.2,9.43,False,False
10-10-2025 12:00,CANTE,2.04,2.16,2.04,2.13,258415132.0,0.03,0.09,0.01,1400.0,0.09,71995504.3,258.93,0.33,True,65.34,-0.01,0.01,-0.02,2025-10-10,2.02,5.45,0,,2.01,2.22,True,False
10-10-2025 12:00,NETAS,79.75,81.55,79.5,81.4,238676.0,0.15,1.65,0.08,1962.5,1.65,103632.2,130.31,0.09,True,54.89,-0.07,-0.16,0.1,2025-10-10,80.2,1.5,0,,79.2,84.35,False,False
10-10-2025 12:00,ENKAI,69.3,70.95,69.3,70.65,3827620.0,0.3,1.35,0.14,864.29,1.35,1190862.0,221.42,0.22,True,63.31,0.03,0.14,-0.11,2025-10-10,68.35,3.37,0,,68.0,71.3,False,False
10-10-2025 12:00,AHSGY,42.88,44.7,42.7,44.54,300555.0,0.16,1.66,0.31,435.48,1.66,155567.1,93.2,0.1,True,69.71,0.35,0.3,0.05,2025-10-10,42.18,5.6,1,44.7,40.62,44.7,False,False
10-10-2025 12:00,ODINE,174.4,179.0,174.1,177.8,298072.0,1.2,3.4,0.31,996.77,3.4,95646.7,211.64,0.35,True,67.58,1.83,-0.18,2.0,2025-10-10,172.0,3.37,0,,171.3,180.0,False,False
10-10-2025 11:00,BTCIM,4.24,4.31,4.22,4.29,34432872.0,0.02,0.05,0.0,4900.0,0.05,13468332.7,155.66,0.4,True,45.84,-0.04,0.01,-0.05,2025-10-10,4.24,1.18,1,4.31,4.2,4.31,True,False
10-10-2025 11:00,KRTEK,31.28,32.4,31.26,32.38,294261.0,0.02,1.1,0.14,674.65,1.1,89868.0,227.44,0.02,True,63.31,0.18,0.05,0.13,2025-10-10,31.54,2.66,0,,30.72,35.64,False,False
10-10-2025 11:00,MEGMT,33.2,33.6,33.18,33.6,347008.0,0.0,0.4,0.03,1438.46,0.4,196833.5,76.3,0.0,True,55.24,-0.07,-0.01,-0.06,2025-10-10,32.9,2.13,0,,32.24,34.98,False,False
10-10-2025 11:00,ALBRK,7.85,7.95,7.83,7.93,4325293.0,0.02,0.08,0.01,627.27,0.08,1653383.6,161.6,0.25,True,61.31,-0.02,0.02,-0.04,2025-10-10,7.75,2.32,1,7.95,7.72,7.95,False,False
10-10-2025 11:00,MEKAG,4.88,5.07,4.87,5.04,2864046.0,0.03,0.16,0.02,841.18,0.16,1039165.0,175.61,0.19,True,62.42,-0.02,0.01,-0.03,2025-10-10,4.84,4.13,1,5.07,4.79,5.07,True,True
10-10-2025 11:00,EGSER,3.44,3.48,3.43,3.47,573881.0,0.01,0.03,0.0,2900.0,0.03,299112.4,91.86,0.33,True,58.49,0.0,0.0,-0.0,2025-10-10,3.4,2.06,1,3.48,3.39,3.48,False,False
10-10-2025 11:00,ESCOM,3.05,3.25,3.05,3.25,24696747.0,0.0,0.2,0.03,640.74,0.2,4596831.8,437.26,0.0,True,82.11,0.03,0.02,0.0,2025-10-10,2.96,9.8,1,3.25,2.94,ATH,False,False
10-10-2025 11:00,DESA,15.13,15.4,15.13,15.38,264106.0,0.02,0.25,0.03,762.07,0.25,134291.6,96.67,0.08,True,60.71,0.05,0.01,0.04,2025-10-10,15.1,1.85,0,,14.73,15.48,False,False
10-10-2025 10:00,THYAO,313.0,317.25,311.75,316.75,10480380.0,0.5,3.75,0.18,2042.86,3.75,3755773.4,179.05,0.13,True,60.17,0.54,0.1,0.44,2025-10-10,312.5,1.36,0,,310.75,318.25,False,False
10-10-2025 10:00,SEYKM,6.33,6.5,6.33,6.5,816720.0,0.0,0.17,0.01,1316.67,0.17,155132.3,426.47,0.0,True,51.01,-0.05,0.02,-0.06,2025-10-10,6.5,0.0,0,,6.32,6.65,False,False
10-10-2025 10:00,ANSGR,21.2,21.54,21.14,21.5,1426083.0,0.04,0.3,0.04,733.33,0.3,680730.2,109.49,0.13,True,61.28,0.06,-0.01,0.06,2025-10-10,21.12,1.8,0,,20.96,21.96,False,False
10-10-2025 10:00,ANHYT,90.2,92.25,89.5,92.0,190638.0,0.25,1.8,0.21,737.21,1.8,64493.0,195.59,0.14,True,65.5,0.19,0.1,0.08,2025-10-10,89.85,2.39,0,,89.35,93.0,False,False
10-10-2025 10:00,AVHOL,43.6,44.3,43.46,44.14,373932.0,0.16,0.54,0.01,5300.0,0.54,131727.4,183.87,0.3,True,54.36,-0.1,0.01,-0.11,2025-10-10,43.48,1.52,0,,43.28,45.72,False,False
10-10-2025 10:00,MGROS,452.5,459.25,451.25,458.75,388534.0,0.5,6.25,0.4,1462.5,6.25,152609.2,154.59,0.08,True,50.11,-2.54,0.08,-2.62,2025-10-10,452.25,1.44,0,,449.0,470.5,False,False
10-10-2025 10:00,TAVHL,236.0,238.5,233.0,238.3,576726.0,0.2,2.3,0.2,1050.0,2.3,183676.9,213.99,0.09,True,59.55,0.36,0.23,0.13,2025-10-10,235.0,1.4,0,,232.1,240.7,False,False
10-10-2025 10:00,ISFIN,16.85,17.15,16.83,17.15,490816.0,0.0,0.3,0.03,1011.11,0.3,182418.3,169.06,0.0,True,69.47,0.08,0.04,0.04,2025-10-10,16.84,1.84,0,,16.44,ATH,False,False
10-10-2025 10:00,CCOLA,46.98,47.92,46.88,47.76,2121991.0,0.16,0.78,0.06,1292.86,0.78,589173.3,260.16,0.21,True,65.08,0.02,0.03,-0.02,2025-10-10,46.82,2.01,1,47.92,46.5,47.92,False,False
10-10-2025 10:00,VAKFN,1.8,1.81,1.79,1.81,7466032.0,0.0,0.01,0.0,400.0,0.01,3632271.9,105.55,0.0,True,49.68,-0.01,0.0,-0.01,2025-10-10,1.78,1.69,0,,1.78,1.83,True,True
10-10-2025 10:00,TATEN,79.4,84.5,79.3,84.5,1322856.0,0.0,5.1,0.58,786.96,5.1,375581.8,252.22,0.0,True,71.83,0.29,0.51,-0.23,2025-10-10,79.15,6.76,0,,76.35,90.5,False,False
10-10-2025 10:00,BOBET,19.07,19.99,19.07,19.93,2964275.0,0.06,0.86,0.09,888.51,0.86,513363.3,477.42,0.07,True,75.13,0.03,0.07,-0.05,2025-10-10,19.07,4.51,1,19.99,18.81,19.99,False,False
10-10-2025 10:00,EMKEL,63.3,65.3,62.6,65.3,1437196.0,0.0,2.0,0.2,900.0,2.0,359914.5,299.32,0.0,True,75.65,0.09,1.35,-1.26,2025-10-10,59.4,9.93,1,65.3,54.0,74.05,False,False
10-10-2025 10:00,AKBNK,57.45,58.3,57.4,58.15,15161083.0,0.15,0.7,0.01,6900.0,0.7,7641161.0,98.41,0.21,True,46.74,-0.45,0.01,-0.46,2025-10-10,57.35,1.39,0,,57.0,60.1,True,True
10-10-2025 10:00,TTKOM,51.75,52.5,51.35,52.3,4320320.0,0.2,0.55,0.06,900.0,0.55,1959514.3,120.48,0.36,True,56.51,0.01,0.04,-0.03,2025-10-10,51.6,1.36,1,52.5,51.2,52.5,False,False
10-10-2025 10:00,ENDAE,15.41,15.62,15.32,15.57,420117.0,0.05,0.16,0.04,300.0,0.16,213722.2,96.57,0.31,True,54.26,-0.09,0.05,-0.14,2025-10-10,15.4,1.1,0,,15.07,16.01,True,False
10-10-2025 10:00,GARAN,130.0,131.3,129.7,131.1,4729278.0,0.2,1.1,0.01,10900.0,1.1,2693983.5,75.55,0.18,True,44.42,-1.09,0.06,-1.15,2025-10-10,130.0,0.85,0,,128.5,135.9,True,True
10-10-2025 10:00,YYAPI,2.0,2.15,1.96,2.12,203879414.0,0.03,0.12,0.01,823.08,0.12,48227668.8,322.74,0.25,True,77.78,0.03,0.01,0.02,2025-10-10,1.98,7.07,0,,1.9,ATH,False,False
10-10-2025 10:00,FONET,18.13,19.3,18.1,19.3,12666549.0,0.0,1.17,0.26,350.0,1.17,3043201.7,316.22,0.0,True,94.88,0.56,0.26,0.3,2025-10-10,17.55,9.97,1,19.3,15.86,ATH,False,False
10-10-2025 10:00,ADEL,30.34,32.84,30.34,32.14,3109560.0,0.7,1.8,0.18,900.0,1.8,401621.1,674.25,0.39,True,80.22,0.08,0.17,-0.09,2025-10-10,30.3,6.07,1,32.84,29.88,32.84,False,False
10-10-2025 10:00,SANFM,7.81,8.1,7.71,8.04,6471518.0,0.06,0.23,0.07,243.28,0.23,3783085.3,71.06,0.26,True,71.17,0.1,0.06,0.03,2025-10-10,7.91,1.64,0,,7.38,8.11,False,False
10-10-2025 10:00,AKSA,12.14,12.34,12.11,12.32,4537263.0,0.02,0.18,0.03,592.31,0.18,1729616.4,162.33,0.11,True,64.21,0.05,0.01,0.03,2025-10-10,12.1,1.82,0,,11.93,12.47,False,False
10-10-2025 10:00,AKSEN,41.4,43.8,41.38,43.56,7305482.0,0.24,2.16,0.33,546.71,2.16,1858010.1,293.19,0.11,True,82.15,0.85,0.17,0.68,2025-10-10,41.36,5.32,0,,38.84,ATH,False,False
10-10-2025 10:00,RUZYE,11.9,12.42,11.81,12.37,5876429.0,0.05,0.47,0.05,859.18,0.47,1793011.0,227.74,0.11,True,63.18,-0.06,0.06,-0.12,2025-10-10,11.84,4.48,0,,11.66,13.3,True,False
10-10-2025 10:00,GENTS,9.39,9.69,9.39,9.63,3659817.0,0.06,0.24,0.03,605.88,0.24,1541339.8,137.44,0.25,True,68.93,0.15,0.01,0.14,2025-10-10,9.36,2.88,0,,9.09,ATH,False,False
09-10-2025 17:00,DMLKT,6.22,6.26,6.2,6.26,3935447.0,0.0,0.04,0.0,3900.0,0.04,1447450.9,171.89,0.0,True,51.15,-0.02,0.01,-0.02,2025-10-09,6.25,0.16,0,,6.19,6.29,True,False
09-10-2025 17:00,KRDMA,30.66,31.2,30.32,31.2,539351.0,0.0,0.54,0.06,864.29,0.54,289482.2,86.32,0.0,True,58.43,-0.09,0.07,-0.16,2025-10-09,30.48,2.36,0,,30.02,31.28,False,False
09-10-2025 17:00,BAYRK,32.84,34.6,32.64,34.6,1978102.0,0.0,1.76,0.29,511.11,1.76,580928.7,240.51,0.0,True,75.91,0.11,0.28,-0.17,2025-10-09,31.46,9.98,0,,31.2,34.66,False,False
09-10-2025 17:00,IZMDC,6.65,6.7,6.54,6.7,1487118.0,0.0,0.05,0.01,614.29,0.05,913226.2,62.84,0.0,True,58.55,0.01,0.01,0.0,2025-10-09,6.56,2.13,2,6.54,6.54,6.89,False,False
09-10-2025 16:00,LMKDC,25.76,26.38,25.72,26.26,1212754.0,0.12,0.5,0.03,1462.5,0.5,391489.4,209.78,0.24,True,62.48,0.01,0.04,-0.03,2025-10-09,25.56,2.74,0,,25.52,27.1,False,False
09-10-2025 16:00,ISDMR,37.28,38.04,37.28,37.84,772496.0,0.2,0.56,0.1,483.33,0.56,392420.7,96.85,0.36,True,64.5,-0.11,0.16,-0.28,2025-10-09,36.24,4.42,1,38.04,36.24,38.04,False,False
09-10-2025 16:00,OYAKC,21.46,22.02,21.44,21.98,17036527.0,0.04,0.52,0.06,766.67,0.52,4595154.5,270.75,0.08,True,67.27,0.11,0.06,0.06,2025-10-09,21.12,4.07,0,,20.94,ATH,False,False
09-10-2025 16:00,OSTIM,3.59,3.71,3.58,3.68,5742264.0,0.03,0.09,0.02,462.5,0.09,1815071.4,216.37,0.33,True,79.46,0.02,0.01,0.01,2025-10-09,3.5,5.14,1,3.71,3.48,3.71,False,False
09-10-2025 16:00,PETKM,19.49,19.68,19.48,19.68,13025153.0,0.0,0.19,0.02,1017.65,0.19,7922721.2,64.4,0.0,True,72.22,0.16,0.0,0.15,2025-10-09,19.15,2.77,1,19.68,18.8,ATH,False,False
09-10-2025 15:00,SKTAS,4.85,5.29,4.85,5.23,5726826.0,0.06,0.38,0.04,850.0,0.38,2244720.0,155.12,0.16,True,59.11,-0.07,0.03,-0.09,2025-10-09,4.82,8.51,1,5.29,4.53,5.29,True,True
09-10-2025 15:00,TSKB,12.85,13.11,12.83,13.08,4399834.0,0.03,0.23,0.01,2455.56,0.23,1574697.1,179.41,0.13,True,52.93,-0.0,-0.01,0.0,2025-10-09,13.08,0.0,0,,12.76,13.26,False,False
09-10-2025 15:00,DMRGD,26.2,26.84,26.16,26.68,733939.0,0.16,0.48,0.11,352.83,0.48,462273.6,58.77,0.33,True,71.47,0.15,0.12,0.03,2025-10-09,25.12,6.21,0,,24.94,ATH,False,False
09-10-2025 15:00,ATATP,139.8,150.6,139.6,147.9,941477.0,2.7,8.1,0.22,3581.82,8.1,213004.7,342.0,0.33,True,64.06,0.21,0.42,-0.21,2025-10-09,143.5,3.07,1,150.6,138.7,150.6,False,False
09-10-2025 15:00,HOROZ,60.15,61.95,60.0,61.85,594960.0,0.1,1.7,0.02,8400.0,1.7,275923.1,115.63,0.06,True,59.15,-0.06,0.08,-0.14,2025-10-09,60.45,2.32,2,60.0,60.0,62.65,True,True
09-10-2025 15:00,SMRVA,292.75,308.0,292.75,308.0,1754910.0,0.0,15.25,2.05,643.9,15.25,816469.4,114.94,0.0,True,78.41,5.76,2.12,3.64,2025-10-09,280.0,10.0,0,,240.1,318.5,False,False
09-10-2025 14:00,OBAMS,42.9,43.7,42.9,43.5,1069143.0,0.2,0.6,0.0,14900.0,0.6,456983.0,133.96,0.33,True,52.03,-0.37,0.08,-0.44,2025-10-09,42.64,2.02,0,,42.34,45.2,True,False
09-10-2025 14:00,MERIT,19.8,20.44,19.7,20.32,909951.0,0.12,0.52,0.09,484.27,0.52,472660.1,92.52,0.23,True,78.56,0.23,0.04,0.19,2025-10-09,19.5,4.21,0,,19.26,ATH,False,False
09-10-2025 13:00,DOFER,60.55,63.8,59.4,63.0,594127.0,0.8,2.45,0.44,463.22,2.45,204910.7,189.94,0.33,True,78.28,0.8,0.39,0.41,2025-10-09,59.5,5.88,0,,55.5,ATH,False,False
09-10-2025 13:00,SAFKR,21.48,21.98,21.32,21.92,3326321.0,0.06,0.44,0.1,348.98,0.44,1598780.8,108.05,0.14,True,72.79,0.21,0.05,0.16,2025-10-09,20.6,6.41,0,,20.6,ATH,False,False
09-10-2025 13:00,ULUFA,3.68,3.72,3.67,3.72,2147864.0,0.0,0.04,0.0,1900.0,0.04,1293658.1,66.03,0.0,True,51.73,-0.02,0.01,-0.02,2025-10-09,3.67,1.36,0,,3.65,3.8,True,False
09-10-2025 12:00,SARKY,14.7,15.35,14.69,15.25,1108864.0,0.1,0.55,0.05,1022.45,0.55,247954.5,347.2,0.18,True,68.11,0.06,0.05,0.01,2025-10-09,14.67,3.95,0,,14.45,15.38,False,False
09-10-2025 12:00,IZENR,9.37,9.57,9.35,9.55,2663560.0,0.02,0.18,0.01,1536.36,0.18,1747832.1,52.39,0.11,True,60.77,0.03,0.01,0.01,2025-10-09,9.39,1.7,0,,9.26,ATH,False,False
09-10-2025 12:00,QUAGR,9.13,9.56,9.11,9.51,8736847.0,0.05,0.38,0.04,744.44,0.38,4570914.6,91.14,0.13,True,67.78,-0.01,0.04,-0.05,2025-10-09,8.85,7.46,0,,8.81,9.74,False,False
09-10-2025 12:00,BIOEN,25.3,25.9,25.08,25.78,886819.0,0.12,0.48,0.14,247.83,0.48,536364.2,65.34,0.25,True,62.84,-0.06,0.15,-0.21,2025-10-09,24.9,3.53,0,,23.86,25.82,False,False
09-10-2025 12:00,SKYMD,14.12,14.45,14.0,14.43,1522516.0,0.02,0.31,0.02,1376.19,0.31,812915.2,87.29,0.06,True,55.17,-0.04,0.01,-0.05,2025-10-09,14.06,2.63,2,14.0,14.0,ATH,True,True
09-10-2025 12:00,DARDL,2.63,2.71,2.63,2.71,10852288.0,0.0,0.08,0.01,1233.33,0.08,4245202.4,155.64,0.0,True,68.64,0.01,0.0,0.01,2025-10-09,2.59,4.63,0,,2.56,ATH,False,False
09-10-2025 12:00,GZNMI,259.0,274.0,258.75,272.75,197850.0,1.25,13.75,2.27,505.73,13.75,67267.3,194.13,0.09,True,72.39,2.19,2.3,-0.11,2025-10-09,249.5,9.32,0,,246.0,287.5,False,False
09-10-2025 11:00,SUWEN,10.58,10.81,10.55,10.8,1078183.0,0.01,0.22,0.02,1275.0,0.22,641044.2,68.19,0.05,True,66.81,-0.01,0.04,-0.05,2025-10-09,10.47,3.15,0,,10.19,10.93,False,False
09-10-2025 11:00,AKENR,10.5,10.68,10.49,10.68,1964171.0,0.0,0.18,0.0,4400.0,0.18,779246.2,152.06,0.0,True,61.86,-0.0,0.0,-0.01,2025-10-09,10.47,2.01,0,,10.46,10.83,False,False
09-10-2025 10:00,PEKGY,9.3,9.82,9.23,9.78,199751221.0,0.04,0.48,0.04,1070.73,0.48,63279904.2,215.66,0.08,True,79.21,0.25,0.05,0.2,2025-10-09,9.23,5.96,0,,8.17,ATH,False,False
09-10-2025 10:00,ARENA,30.3,31.28,30.22,31.24,395115.0,0.04,0.94,0.01,7733.33,0.94,122551.6,222.41,0.04,True,58.66,0.02,-0.02,0.04,2025-10-09,30.38,2.83,0,,30.12,31.38,False,False
09-10-2025 10:00,BLCYT,27.06,27.66,26.98,27.62,602000.0,0.04,0.56,0.03,2053.85,0.56,359099.8,67.64,0.07,True,58.31,-0.05,0.06,-0.11,2025-10-09,27.08,1.99,0,,26.12,28.98,False,False
09-10-2025 10:00,VSNMD,147.1,162.8,147.1,159.8,7719537.0,3.0,12.7,1.91,564.92,12.7,1524546.8,406.35,0.24,True,67.04,2.03,1.26,0.77,2025-10-09,153.4,4.17,3,,136.3,160.5,False,False
09-10-2025 10:00,KOZAA,90.65,93.15,90.15,92.5,2542249.0,0.65,1.85,0.19,900.0,1.85,697756.2,264.35,0.35,True,69.25,0.49,0.36,0.13,2025-10-09,89.75,3.06,0,,86.25,93.15,False,False
09-10-2025 10:00,METRO,4.75,5.14,4.75,5.14,33757846.0,0.0,0.39,0.05,622.22,0.39,5791159.9,482.92,0.0,True,87.39,0.18,0.06,0.12,2025-10-09,4.68,9.83,1,5.14,4.07,ATH,False,False
09-10-2025 10:00,EPLAS,6.61,7.03,6.61,7.01,3095740.0,0.02,0.4,0.02,1900.0,0.4,872449.0,254.83,0.05,True,62.22,-0.05,0.02,-0.07,2025-10-09,6.55,7.02,0,,6.5,7.55,True,True
09-10-2025 10:00,ENTRA,10.37,10.89,10.37,10.78,4578164.0,0.11,0.41,0.0,40900.0,0.41,1277449.7,258.38,0.27,True,52.79,-0.06,-0.03,-0.04,2025-10-09,10.28,4.86,0,,10.28,10.98,False,False
09-10-2025 10:00,HATEK,15.91,16.7,15.9,16.51,941708.0,0.19,0.6,0.06,900.0,0.6,305587.1,208.16,0.32,True,70.41,0.07,0.07,-0.0,2025-10-09,15.79,4.56,1,16.7,15.33,16.7,False,False
09-10-2025 10:00,KIMMR,14.81,15.43,14.78,15.4,848170.0,0.03,0.59,0.02,2465.22,0.59,277329.1,205.84,0.05,True,64.6,-0.0,-0.01,0.01,2025-10-09,14.78,4.19,0,,14.5,15.48,False,False
09-10-2025 10:00,GMTAS,46.06,47.96,46.06,47.96,5857865.0,0.0,1.9,0.19,900.0,1.9,680211.2,761.18,0.0,True,89.21,1.84,0.43,1.41,2025-10-09,43.6,10.0,1,47.96,36.04,ATH,False,False
09-10-2025 10:00,ECZYT,337.75,342.5,334.75,342.0,260366.0,0.5,4.25,1.58,169.84,4.25,97073.7,168.21,0.12,True,61.39,1.63,0.05,1.58,2025-10-09,336.0,1.79,0,,320.5,348.75,False,False
09-10-2025 10:00,IHYAY,2.5,2.68,2.5,2.65,12438931.0,0.03,0.15,0.0,14900.0,0.15,2666150.0,366.55,0.2,True,61.14,-0.01,0.0,-0.01,2025-10-09,2.45,8.16,1,2.68,2.44,2.68,False,False
08-10-2025 17:00,FRIGO,10.32,10.41,10.3,10.4,3498099.0,0.01,0.08,0.01,1233.33,0.08,1766302.1,98.05,0.12,True,59.84,0.04,-0.01,0.05,2025-10-08,10.35,0.48,0,,10.2,10.47,False,False
08-10-2025 16:00,USAK,3.73,4.07,3.71,3.99,102489473.0,0.08,0.26,0.01,1757.14,0.26,27312498.8,275.25,0.31,True,61.29,-0.0,-0.02,0.02,2025-10-08,3.77,5.84,1,4.07,3.69,4.07,False,False
08-10-2025 15:00,TRCAS,37.52,38.28,37.5,38.2,685698.0,0.08,0.68,0.08,709.52,0.68,181388.0,278.03,0.12,True,70.57,0.12,0.1,0.02,2025-10-08,36.92,3.47,0,,36.68,38.76,False,False
08-10-2025 15:00,OYLUM,10.73,11.01,10.67,11.0,476209.0,0.01,0.27,0.01,1828.57,0.27,168496.1,182.62,0.04,True,53.64,-0.01,0.01,-0.02,2025-10-08,11.0,0.0,2,10.67,10.67,11.06,False,False
08-10-2025 14:00,SKBNK,6.82,7.13,6.82,7.06,23530175.0,0.07,0.24,0.03,585.71,0.24,10946891.2,114.95,0.29,True,71.49,0.02,0.03,-0.0,2025-10-08,6.76,4.44,0,,6.67,7.07,False,False
08-10-2025 14:00,CEOEM,33.08,34.48,33.04,34.38,334846.0,0.1,1.3,0.05,2726.09,1.3,216947.4,54.34,0.08,True,44.62,-0.85,0.06,-0.91,2025-10-08,33.94,1.3,0,,32.6,38.08,True,True
08-10-2025 14:00,LINK,337.75,352.5,336.25,348.75,221757.0,3.75,11.0,1.35,714.81,11.0,101037.3,119.48,0.34,True,60.95,-2.61,1.69,-4.3,2025-10-08,329.0,6.0,0,,324.0,ATH,True,False
08-10-2025 13:00,KRSTL,10.07,10.35,10.07,10.28,3054252.0,0.07,0.21,0.02,1135.29,0.21,848510.8,259.95,0.33,True,57.79,-0.05,0.03,-0.07,2025-10-08,9.98,3.01,0,,9.76,10.96,False,False
08-10-2025 13:00,IHGZT,1.77,1.79,1.76,1.79,6827260.0,0.0,0.02,0.0,1900.0,0.02,2294830.9,197.51,0.0,True,54.61,-0.0,0.0,-0.01,2025-10-08,1.76,1.7,0,,1.75,1.83,True,False
08-10-2025 13:00,BVSAN,127.9,134.1,127.6,133.0,622445.0,1.1,5.1,0.75,580.0,5.1,256580.3,142.59,0.22,True,78.18,2.42,0.96,1.46,2025-10-08,126.7,4.97,0,,114.9,ATH,False,False
08-10-2025 12:00,PCILT,21.72,22.42,21.6,22.26,900343.0,0.16,0.54,0.09,474.47,0.54,368191.2,144.53,0.3,True,56.1,-0.33,0.18,-0.51,2025-10-08,20.86,6.71,0,,19.92,23.6,False,False
08-10-2025 12:00,MERCN,36.7,38.08,36.54,37.82,1935473.0,0.26,1.12,0.27,308.76,1.12,1114199.1,73.71,0.23,True,59.11,-0.25,0.18,-0.43,2025-10-08,35.92,5.29,0,,34.54,41.3,False,False
08-10-2025 12:00,PRKME,18.32,19.0,18.3,18.9,1597239.0,0.1,0.58,0.05,974.07,0.58,547370.3,191.8,0.17,True,61.31,-0.07,0.05,-0.12,2025-10-08,18.32,3.17,1,19.0,18.05,19.0,True,True
08-10-2025 11:00,DERHL,17.71,18.4,17.65,18.24,5847018.0,0.16,0.53,0.05,1027.66,0.53,1465851.8,298.88,0.3,True,56.83,-0.15,0.02,-0.17,2025-10-08,17.65,3.34,1,18.4,17.48,18.4,False,False
08-10-2025 11:00,SERNT,10.65,11.03,10.63,11.02,3120979.0,0.01,0.37,0.06,516.67,0.37,1125018.1,177.42,0.03,True,72.25,0.05,0.04,0.0,2025-10-08,10.58,4.16,0,,10.32,ATH,False,False
08-10-2025 11:00,GWIND,24.54,25.32,24.48,25.26,2017628.0,0.06,0.72,0.16,355.7,0.72,513058.6,293.25,0.08,True,84.18,0.17,0.16,0.01,2025-10-08,23.84,5.96,0,,23.28,ATH,False,False
