Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-09-2025 17:00,MNDRS,16.79,17.6,16.74,17.51,1583328.0,0.09,0.72,0.05,1369.39,0.72,516210.6,206.72,0.12,True,60.38,-0.09,0.06,-0.15,2025-09-22,16.8,4.23,0,,16.64,18.9,True,False
22-09-2025 17:00,GESAN,48.28,48.74,48.24,48.62,905438.0,0.12,0.34,0.05,529.63,0.34,454923.3,99.03,0.35,True,69.88,0.42,0.05,0.37,2025-09-22,47.42,2.53,0,,46.3,48.8,False,False
22-09-2025 16:00,GMTAS,26.36,27.36,26.32,27.14,445344.0,0.22,0.78,0.08,851.22,0.78,114666.4,288.38,0.28,True,79.05,0.31,0.05,0.26,2025-09-22,26.1,3.98,0,,24.96,ATH,False,False
22-09-2025 16:00,OZYSR,32.96,33.44,32.96,33.4,184989.0,0.04,0.44,0.0,21900.0,0.44,109436.7,69.04,0.09,True,57.63,0.06,0.05,0.01,2025-09-22,33.0,1.21,0,,32.32,33.64,False,False
22-09-2025 16:00,TUCLK,10.82,11.01,10.77,10.98,1011666.0,0.03,0.16,0.02,841.18,0.16,636442.5,58.96,0.19,True,59.38,0.03,0.02,0.01,2025-09-22,10.81,1.57,0,,10.5,11.26,False,False
22-09-2025 16:00,NTGAZ,9.53,9.72,9.52,9.68,1364628.0,0.04,0.15,0.0,3650.0,0.15,663914.9,105.54,0.27,True,60.86,-0.02,0.03,-0.05,2025-09-22,9.46,2.33,0,,9.28,10.06,False,False
22-09-2025 14:00,BIGEN,11.98,12.28,11.97,12.25,3609346.0,0.03,0.27,0.04,513.64,0.27,1960480.0,84.11,0.11,True,68.66,0.12,0.01,0.11,2025-09-22,11.86,3.29,0,,11.59,12.46,False,False
22-09-2025 12:00,VKING,31.02,31.6,30.92,31.44,196725.0,0.16,0.42,0.08,425.0,0.42,89573.6,119.62,0.38,True,61.25,0.24,-0.01,0.25,2025-09-22,30.44,3.29,0,,30.04,ATH,False,False
22-09-2025 12:00,SEYKM,7.47,7.9,7.46,7.85,380141.0,0.05,0.38,0.04,955.56,0.38,218760.3,73.77,0.13,True,69.17,0.08,0.02,0.06,2025-09-22,7.6,3.29,0,,7.41,ATH,False,False
22-09-2025 12:00,KZBGY,15.3,15.64,15.2,15.55,5628754.0,0.09,0.25,0.06,323.73,0.25,2074543.0,171.33,0.36,True,78.0,0.21,0.04,0.17,2025-09-22,15.0,3.67,1,15.64,14.6,15.64,False,False
22-09-2025 12:00,DENGE,3.05,3.11,3.05,3.11,6075314.0,0.0,0.06,0.01,650.0,0.06,3983577.2,52.51,0.0,True,68.7,0.03,0.01,0.02,2025-09-22,2.99,4.01,0,,2.93,ATH,False,False
22-09-2025 12:00,FRIGO,9.39,9.7,9.31,9.65,3265338.0,0.05,0.26,0.05,453.19,0.26,2160688.1,51.12,0.19,True,82.78,0.26,0.04,0.22,2025-09-22,9.12,5.81,0,,8.07,ATH,False,False
22-09-2025 12:00,EGEPO,8.64,8.93,8.63,8.89,1902183.0,0.04,0.25,0.03,733.33,0.25,725349.3,162.24,0.16,True,67.53,0.01,0.03,-0.02,2025-09-22,8.56,3.86,0,,8.28,9.04,False,False
22-09-2025 11:00,IHLAS,4.0,4.24,4.0,4.24,61397838.0,0.0,0.24,0.04,458.14,0.24,20551426.1,198.75,0.0,True,85.66,0.07,0.04,0.02,2025-09-22,3.86,9.84,1,4.24,3.66,ATH,False,False
22-09-2025 11:00,IHYAY,2.8,2.96,2.8,2.92,9757083.0,0.04,0.12,0.02,650.0,0.12,2954690.8,230.22,0.33,True,75.53,0.01,0.02,-0.01,2025-09-22,2.75,6.18,1,2.96,2.63,2.96,False,False
22-09-2025 11:00,GSRAY,1.56,1.59,1.55,1.59,125715975.0,0.0,0.03,0.0,900.0,0.03,75073019.5,67.46,0.0,True,58.19,-0.0,0.0,-0.0,2025-09-22,1.54,3.25,0,,1.51,1.63,False,False
22-09-2025 11:00,LYDHO,138.9,144.4,138.9,143.9,867161.0,0.5,5.0,0.05,9900.0,5.0,167012.5,419.22,0.1,True,70.67,2.76,-0.56,3.32,2025-09-22,137.3,4.81,1,144.4,135.5,144.4,False,False
22-09-2025 11:00,IHLGM,3.14,3.28,3.14,3.24,31322881.0,0.04,0.1,0.02,488.24,0.1,10662463.2,193.77,0.4,True,76.75,0.03,0.02,0.01,2025-09-22,3.02,7.28,1,3.28,2.94,3.28,False,False
22-09-2025 10:00,SERNT,11.3,11.77,11.3,11.71,5825798.0,0.06,0.41,0.08,432.47,0.41,2054696.2,183.54,0.15,True,80.32,0.15,0.04,0.11,2025-09-22,11.2,4.55,1,11.77,10.77,11.77,False,False
22-09-2025 10:00,ALKLC,88.1,89.9,87.0,89.9,486646.0,0.0,1.8,0.11,1536.36,1.8,279473.1,74.13,0.0,True,69.42,1.34,0.13,1.2,2025-09-22,88.0,2.16,0,,82.95,ATH,False,False
22-09-2025 10:00,SDTTR,223.5,233.5,223.5,231.2,1293989.0,2.3,7.7,1.29,496.9,7.7,398972.1,224.33,0.3,True,81.88,3.85,1.73,2.13,2025-09-22,217.9,6.1,0,,204.1,ATH,False,False
22-09-2025 10:00,DURKN,17.54,17.98,17.54,17.98,1789355.0,0.0,0.44,0.04,1028.21,0.44,427109.9,318.94,0.0,True,71.25,0.04,0.05,-0.01,2025-09-22,17.31,3.87,0,,17.11,ATH,False,False
22-09-2025 10:00,BASGZ,34.8,35.8,34.8,35.54,590348.0,0.26,0.74,0.15,386.84,0.74,189990.9,210.72,0.35,True,78.9,0.17,0.16,0.01,2025-09-22,34.72,2.36,1,35.8,33.54,35.8,False,False
22-09-2025 10:00,PENTA,17.42,18.53,17.36,18.27,5099163.0,0.26,0.85,0.05,1747.83,0.85,911469.4,459.44,0.31,True,65.47,0.06,-0.0,0.07,2025-09-22,16.99,7.53,1,18.53,16.99,18.53,False,False
22-09-2025 10:00,MARKA,47.4,51.45,47.38,50.55,1327356.0,0.9,3.15,0.31,900.0,3.15,185048.8,617.3,0.29,True,82.55,0.25,0.24,0.01,2025-09-22,47.3,6.87,0,,46.38,ATH,False,False
22-09-2025 10:00,SMRTG,31.0,31.66,30.92,31.52,1698576.0,0.14,0.52,0.07,602.7,0.52,459884.4,269.35,0.27,True,76.08,0.35,0.07,0.28,2025-09-22,30.26,4.16,0,,29.66,ATH,False,False
22-09-2025 10:00,KOZAL,25.32,26.06,25.32,26.0,38836546.0,0.06,0.68,0.04,1689.47,0.68,14811894.9,162.2,0.09,True,69.36,0.23,0.0,0.23,2025-09-22,25.04,3.83,0,,24.68,ATH,False,False
22-09-2025 10:00,KOTON,19.93,20.56,19.93,20.48,2186672.0,0.08,0.55,0.15,264.24,0.55,914476.5,139.12,0.15,True,66.29,-0.02,0.14,-0.16,2025-09-22,19.9,2.91,0,,18.87,20.86,False,False
22-09-2025 10:00,AKGRT,6.38,6.46,6.37,6.45,5791724.0,0.01,0.07,0.0,3400.0,0.07,1832330.8,216.09,0.14,True,66.03,0.02,0.0,0.02,2025-09-22,6.31,2.22,0,,6.24,6.47,False,False
22-09-2025 10:00,ISMEN,45.22,46.8,45.2,46.46,3428852.0,0.34,1.24,0.15,737.84,1.24,936017.9,266.32,0.27,True,66.24,-0.0,0.09,-0.09,2025-09-22,44.72,3.89,1,46.8,44.42,46.8,False,False
22-09-2025 10:00,TURSG,9.16,9.48,9.16,9.42,7344651.0,0.06,0.26,0.02,1525.0,0.26,2509741.0,192.65,0.23,True,62.43,-0.03,0.02,-0.05,2025-09-22,9.03,4.32,0,,9.03,ATH,False,False
22-09-2025 10:00,DCTTR,34.5,35.18,34.04,35.02,2712753.0,0.16,0.52,0.13,306.25,0.52,1119631.2,142.29,0.31,True,85.74,0.7,0.07,0.62,2025-09-22,33.84,3.49,0,,32.36,ATH,False,False
22-09-2025 10:00,ENDAE,17.06,17.45,17.06,17.43,786164.0,0.02,0.37,0.06,560.71,0.37,241165.1,225.99,0.05,True,63.2,0.02,0.02,0.0,2025-09-22,17.0,2.53,0,,16.76,17.63,False,False
22-09-2025 10:00,GIPTA,135.1,140.5,135.0,139.9,555296.0,0.6,4.8,0.78,515.38,4.8,201870.3,175.08,0.12,True,68.87,0.54,0.79,-0.25,2025-09-22,133.6,4.72,0,,128.5,141.0,False,False
22-09-2025 10:00,KOZAA,83.7,85.95,83.25,85.9,3944034.0,0.05,2.2,0.3,645.76,2.2,987159.9,299.53,0.02,True,69.16,0.4,0.29,0.11,2025-09-22,81.8,5.01,0,,80.35,86.15,False,False
19-09-2025 17:00,ARDYZ,27.7,28.2,27.68,28.16,877652.0,0.04,0.46,0.04,995.24,0.46,540720.8,62.31,0.09,True,57.03,-0.01,-0.01,-0.0,2025-09-19,27.64,1.88,0,,27.38,28.54,False,False
19-09-2025 17:00,DNISI,23.5,24.28,23.38,24.1,1055827.0,0.18,0.6,0.01,5900.0,0.6,309687.4,240.93,0.3,True,57.46,-0.05,-0.01,-0.03,2025-09-19,23.34,3.26,0,,23.08,24.68,False,False
19-09-2025 17:00,PAPIL,18.33,18.55,18.24,18.52,2394534.0,0.03,0.19,0.01,2614.29,0.19,1532875.7,56.21,0.16,True,51.63,-0.09,-0.0,-0.09,2025-09-19,18.37,0.82,0,,18.16,18.98,False,False
19-09-2025 17:00,MTRKS,28.06,28.9,28.0,28.7,489430.0,0.2,0.64,0.07,841.18,0.64,291517.0,67.89,0.31,True,68.75,0.36,-0.04,0.4,2025-09-19,27.96,2.65,0,,27.74,29.1,False,False
19-09-2025 17:00,FZLGY,16.26,16.5,16.13,16.48,2554781.0,0.02,0.22,0.04,464.1,0.22,1112411.3,129.66,0.09,True,64.66,0.09,0.01,0.08,2025-09-19,15.95,3.32,0,,15.69,16.59,False,False
19-09-2025 17:00,KMPUR,19.05,19.27,19.02,19.23,785125.0,0.04,0.18,0.0,17900.0,0.18,346619.0,126.51,0.22,True,59.54,0.11,-0.04,0.15,2025-09-19,19.15,0.42,0,,18.57,19.4,False,False
19-09-2025 17:00,BOBET,20.32,20.78,20.22,20.78,915450.0,0.0,0.46,0.05,751.85,0.46,331030.1,176.55,0.0,True,71.68,0.06,0.01,0.04,2025-09-19,20.2,2.87,0,,20.16,ATH,False,False
19-09-2025 17:00,ISFIN,17.18,17.5,17.12,17.43,1596400.0,0.07,0.25,0.05,410.2,0.25,506995.9,214.87,0.28,True,70.99,0.04,0.03,0.02,2025-09-19,16.91,3.08,0,,16.88,ATH,False,False
19-09-2025 17:00,GSDDE,10.68,10.89,10.68,10.88,939561.0,0.01,0.2,0.02,952.63,0.2,343186.6,173.78,0.05,True,72.5,0.11,0.07,0.04,2025-09-19,10.45,4.11,0,,9.6,ATH,False,False
19-09-2025 17:00,ELITE,34.36,34.88,34.16,34.8,193276.0,0.08,0.44,0.0,10900.0,0.44,104764.3,84.49,0.18,True,59.85,0.0,-0.02,0.02,2025-09-19,34.6,0.58,0,,33.84,35.08,False,False
19-09-2025 17:00,KTSKR,77.6,82.7,77.55,82.05,636862.0,0.65,4.45,0.57,680.7,4.45,189783.8,235.57,0.15,True,88.02,1.77,0.29,1.47,2025-09-19,75.8,8.25,0,,71.35,ATH,False,False
19-09-2025 16:00,DAGI,8.34,8.49,8.31,8.46,1541268.0,0.03,0.12,0.01,1614.29,0.12,891425.8,72.9,0.25,True,61.54,0.04,-0.01,0.05,2025-09-19,8.39,0.83,0,,8.24,8.58,False,False
19-09-2025 16:00,DMRGD,28.42,29.76,28.34,29.54,1267380.0,0.22,1.12,0.05,1974.07,1.12,349104.0,263.04,0.2,True,60.8,-0.19,0.05,-0.23,2025-09-19,29.04,1.72,0,,28.2,ATH,True,True
19-09-2025 15:00,ALTNY,76.05,77.25,76.0,77.15,1162900.0,0.1,1.1,0.03,3042.86,1.1,735389.8,58.13,0.09,True,56.62,-0.18,0.02,-0.19,2025-09-19,76.45,0.92,0,,75.65,77.85,False,False
19-09-2025 15:00,SAHOL,92.55,94.55,91.55,94.1,9448680.0,0.45,1.55,0.08,1837.5,1.55,2517497.4,275.32,0.29,True,64.61,0.15,0.06,0.08,2025-09-19,91.3,3.07,0,,90.65,ATH,False,False
19-09-2025 15:00,TUPRS,191.8,194.0,190.6,193.9,4315192.0,0.1,2.1,0.04,5150.0,2.1,1839313.2,134.61,0.05,True,69.24,1.45,-0.27,1.72,2025-09-19,191.4,1.31,0,,190.3,194.4,False,False
19-09-2025 15:00,XU030,12265.07,12465.22,12176.13,12464.19,1313053850.0,1.03,199.12,6.51,2957.74,199.12,476580167.7,175.52,0.01,True,66.19,7.15,4.07,3.08,2025-09-19,12148.32,2.6,0,,12117.15,ATH,False,False
19-09-2025 15:00,XU100,11113.59,11271.6,11040.32,11271.17,1849103375.0,0.43,157.58,1.33,11783.86,157.58,817712050.2,126.13,0.0,True,64.53,9.21,-4.04,13.25,2025-09-19,11048.11,2.02,0,,11022.97,11288.32,False,False
19-09-2025 15:00,EGSER,3.68,3.73,3.66,3.73,2419696.0,0.0,0.05,0.0,4900.0,0.05,1025326.9,135.99,0.0,True,66.38,0.02,-0.0,0.02,2025-09-19,3.63,2.75,0,,3.6,ATH,False,False
19-09-2025 15:00,KCHOL,179.2,183.2,178.3,183.0,9766337.0,0.2,3.8,0.04,9400.0,3.8,3331008.0,193.19,0.05,True,63.04,-0.11,0.0,-0.11,2025-09-19,177.5,3.1,0,,176.9,184.2,True,True
19-09-2025 15:00,GUBRF,291.75,295.0,290.0,294.5,582966.0,0.5,2.75,0.22,1122.22,2.75,218553.1,166.74,0.18,True,81.75,7.54,2.51,5.03,2025-09-19,274.0,7.48,0,,254.0,295.75,False,False
19-09-2025 15:00,HRKET,84.4,88.0,84.4,87.5,1559885.0,0.5,3.1,0.46,566.67,3.1,458269.6,240.39,0.16,True,78.45,1.12,0.47,0.65,2025-09-19,80.05,9.31,0,,79.9,ATH,False,False
19-09-2025 15:00,KATMR,3.16,3.38,3.16,3.36,75752771.0,0.02,0.2,0.01,1900.0,0.2,22702076.3,233.68,0.1,True,72.01,0.02,0.0,0.02,2025-09-19,3.2,5.0,0,,3.13,ATH,False,False
19-09-2025 15:00,LKMNH,19.29,19.58,19.26,19.58,417568.0,0.0,0.29,0.01,5700.0,0.29,170412.2,145.03,0.0,True,59.88,0.02,-0.04,0.06,2025-09-19,19.46,0.62,0,,19.19,19.94,False,False
19-09-2025 10:00,MAKIM,19.09,20.08,19.09,20.02,766698.0,0.06,0.93,0.11,708.7,0.93,341226.8,124.69,0.06,True,75.34,0.13,0.08,0.05,2025-09-19,19.09,4.87,0,,18.7,ATH,False,False
19-09-2025 10:00,ETILR,4.79,4.96,4.77,4.92,5729555.0,0.04,0.13,0.01,900.0,0.13,2113473.9,171.1,0.31,True,62.18,0.02,-0.0,0.02,2025-09-19,4.78,2.93,2,4.77,4.77,4.96,False,False
19-09-2025 10:00,PCILT,33.96,35.12,33.58,35.08,434755.0,0.04,1.12,0.18,522.22,1.12,181886.0,139.03,0.04,True,72.58,0.56,0.08,0.47,2025-09-19,33.96,3.3,0,,30.6,ATH,False,False
19-09-2025 10:00,VAKFN,1.91,2.06,1.9,2.06,124531576.0,0.0,0.15,0.01,1400.0,0.15,21927903.1,467.91,0.0,True,77.07,0.03,0.01,0.02,2025-09-19,1.9,8.42,1,2.06,1.87,ATH,False,False
19-09-2025 10:00,KNFRT,22.1,22.94,22.0,22.84,876687.0,0.1,0.74,0.04,1661.9,0.74,224174.7,291.07,0.14,True,69.91,0.39,-0.09,0.49,2025-09-19,22.04,3.63,2,22.0,22.0,ATH,False,False
19-09-2025 10:00,TEKTU,19.39,23.68,19.39,22.96,26479676.0,0.72,3.57,0.36,900.0,3.57,2929905.0,803.77,0.2,True,46.66,-1.78,0.22,-2.0,2025-09-19,21.54,6.59,3,,19.39,30.66,False,False
18-09-2025 15:00,AHGAZ,32.68,33.36,32.68,33.3,885329.0,0.06,0.62,0.03,1723.53,0.62,467327.6,89.45,0.1,True,52.37,-0.41,,,2025-09-18,32.42,2.71,0,,32.42,ATH,False,False
18-09-2025 15:00,CEOEM,38.92,39.92,38.88,39.92,786888.0,0.0,1.0,0.11,809.09,1.0,348560.4,125.75,0.0,True,65.87,0.14,,,2025-09-18,38.6,3.42,0,,37.86,ATH,False,False
18-09-2025 14:00,GLRMK,198.8,204.7,198.6,203.6,1707107.0,1.1,4.8,0.86,458.14,4.8,641611.6,166.07,0.23,True,80.24,3.32,,,2025-09-18,196.4,3.67,1,204.7,185.5,204.7,False,False
18-09-2025 14:00,ARZUM,3.08,3.28,3.08,3.26,42880991.0,0.02,0.18,0.02,650.0,0.18,8990862.6,376.94,0.11,True,75.31,-0.0,,,2025-09-18,2.99,9.03,1,3.28,2.98,3.28,False,False
18-09-2025 11:00,SISE,38.9,39.58,38.86,39.54,15644118.0,0.04,0.64,0.06,900.0,0.64,5233900.5,198.9,0.06,True,74.37,0.06,,,2025-09-18,38.34,3.13,0,,38.2,ATH,False,False
18-09-2025 11:00,SRVGY,3.59,3.67,3.56,3.67,22030107.0,0.0,0.08,0.02,400.0,0.08,9543295.7,130.84,0.0,True,84.31,0.06,,,2025-09-18,3.54,3.67,0,,ATL,ATH,False,False
18-09-2025 11:00,KAREL,10.14,10.37,10.14,10.37,1999401.0,0.0,0.23,0.03,784.62,0.23,810967.1,146.55,0.0,True,71.42,0.08,,,2025-09-18,9.99,3.8,0,,9.98,ATH,False,False
18-09-2025 10:00,ANELE,21.42,22.12,21.42,21.96,493616.0,0.16,0.54,0.02,2354.55,0.54,124871.1,295.3,0.3,True,62.78,0.02,,,2025-09-18,21.42,2.52,1,22.12,21.38,22.12,False,False
18-09-2025 10:00,PRDGS,6.94,7.14,6.94,7.12,886200.0,0.02,0.18,0.01,1900.0,0.18,287945.5,207.77,0.11,True,69.31,0.02,,,2025-09-18,6.91,3.04,0,,6.91,ATH,False,False
18-09-2025 10:00,ARSAN,2.89,3.0,2.89,3.0,11953766.0,0.0,0.11,0.01,1733.33,0.11,2393118.0,399.51,0.0,True,79.18,0.04,,,2025-09-18,2.86,4.9,0,,2.81,ATH,False,False
18-09-2025 10:00,ICUGS,3.37,3.45,3.37,3.43,7356464.0,0.02,0.06,0.01,900.0,0.06,3134851.9,134.67,0.33,True,81.91,0.05,,,2025-09-18,3.35,2.39,1,3.45,3.24,3.45,False,False
18-09-2025 10:00,ORGE,77.1,78.75,77.05,78.45,222298.0,0.3,1.35,0.12,1073.91,1.35,61893.8,259.16,0.22,True,74.71,0.52,,,2025-09-18,77.05,1.82,1,78.75,ATL,78.75,False,False
18-09-2025 10:00,IHGZT,1.98,2.02,1.98,2.02,14523299.0,0.0,0.04,0.0,900.0,0.04,6110142.3,137.69,0.0,True,73.19,0.02,,,2025-09-18,1.96,3.06,0,,1.94,ATH,False,False
18-09-2025 10:00,BUCIM,6.95,7.02,6.95,7.01,1702319.0,0.01,0.06,0.0,1100.0,0.06,639418.7,166.23,0.17,True,77.74,0.07,,,2025-09-18,6.93,1.15,0,,ATL,ATH,False,False
18-09-2025 10:00,CONSE,3.49,3.53,3.49,3.52,2382312.0,0.01,0.03,0.0,900.0,0.03,802212.2,196.97,0.33,True,70.04,0.03,,,2025-09-18,3.47,1.44,0,,3.47,ATH,False,False
18-09-2025 10:00,MANAS,8.76,9.55,8.61,9.35,10845075.0,0.2,0.59,0.07,780.6,0.59,2775987.2,290.67,0.34,True,78.66,0.16,,,2025-09-18,8.76,6.74,0,,8.35,ATH,False,False
18-09-2025 10:00,BOSSA,7.39,7.52,7.39,7.52,577642.0,0.0,0.13,0.01,1081.82,0.13,383450.3,50.64,0.0,True,73.24,0.07,,,2025-09-18,7.38,1.9,0,,7.13,ATH,False,False
18-09-2025 10:00,TSKB,13.91,14.04,13.88,14.03,4775068.0,0.01,0.12,0.01,1233.33,0.12,1764018.6,170.69,0.08,True,63.14,-0.01,,,2025-09-18,13.87,1.15,1,14.04,13.77,14.04,False,False
18-09-2025 10:00,AKFIS,23.4,23.8,23.4,23.78,685195.0,0.02,0.38,0.01,3066.67,0.38,229716.5,198.28,0.05,True,70.16,0.12,,,2025-09-18,23.4,1.62,0,,23.38,23.9,False,False
18-09-2025 10:00,KAYSE,19.43,19.92,19.42,19.86,874680.0,0.06,0.43,0.02,1691.67,0.43,295794.2,195.71,0.14,True,73.22,0.12,,,2025-09-18,19.38,2.48,0,,19.36,ATH,False,False
18-09-2025 10:00,HUNER,3.93,4.0,3.92,3.99,7020311.0,0.01,0.06,0.0,2900.0,0.06,1882306.7,272.96,0.17,True,74.43,0.04,,,2025-09-18,3.91,2.05,1,4.0,3.9,4.0,False,False
18-09-2025 10:00,BORSK,24.3,24.7,24.2,24.64,496692.0,0.06,0.34,0.01,4150.0,0.34,244527.9,103.12,0.18,True,68.53,0.09,,,2025-09-18,24.14,2.07,0,,24.08,ATH,False,False
18-09-2025 10:00,GOKNR,23.44,23.62,23.4,23.6,541370.0,0.02,0.16,0.03,471.43,0.16,284872.6,90.04,0.12,True,79.83,0.22,,,2025-09-18,23.34,1.11,0,,ATL,ATH,False,False
18-09-2025 10:00,GOODY,18.94,19.2,18.94,19.19,312492.0,0.01,0.25,0.02,1150.0,0.25,115160.1,171.35,0.04,True,72.72,0.2,,,2025-09-18,18.85,1.8,0,,ATL,ATH,False,False
18-09-2025 10:00,NATEN,9.54,9.71,9.54,9.71,2998279.0,0.0,0.17,0.01,1600.0,0.17,1035404.3,189.58,0.0,True,70.49,0.07,,,2025-09-18,9.47,2.53,0,,9.45,ATH,False,False
18-09-2025 10:00,BAGFS,36.54,38.38,36.54,38.28,1175484.0,0.1,1.74,0.17,923.53,1.74,227725.3,416.19,0.06,True,80.16,0.36,,,2025-09-18,36.24,5.63,0,,ATL,ATH,False,False
18-09-2025 10:00,AEFES,15.26,15.53,15.26,15.46,15259440.0,0.07,0.2,0.01,1718.18,0.2,4808525.7,217.34,0.35,True,65.21,0.05,,,2025-09-18,15.22,1.58,0,,15.21,ATH,False,False
18-09-2025 10:00,GOZDE,22.0,22.24,22.0,22.2,393230.0,0.04,0.2,0.0,9900.0,0.2,131628.7,198.74,0.2,True,65.46,0.12,,,2025-09-18,21.84,1.65,0,,ATL,22.56,False,False
18-09-2025 10:00,MERKO,13.99,14.36,13.99,14.27,947860.0,0.09,0.28,0.01,2053.85,0.28,345104.0,174.66,0.32,True,64.86,0.0,,,2025-09-18,13.97,2.15,0,,13.96,ATH,False,False
18-09-2025 10:00,LIDFA,3.96,4.0,3.95,3.99,1897716.0,0.01,0.03,0.0,2900.0,0.03,870606.4,117.98,0.33,True,66.66,0.01,,,2025-09-18,3.94,1.27,0,,3.92,4.01,False,False
18-09-2025 10:00,KRSTL,10.88,11.2,10.85,11.15,3241941.0,0.05,0.27,0.04,575.0,0.27,1732851.3,87.09,0.19,True,69.53,0.11,,,2025-09-18,10.83,2.95,0,,ATL,ATH,False,False
17-09-2025 17:00,SASA,4.08,4.24,4.07,4.23,1001808257.0,0.01,0.15,0.02,581.82,0.15,252860843.4,296.19,0.07,True,74.76,,,,2025-09-17,4.03,4.96,0,,4.0,ATH,False,False
17-09-2025 16:00,KOPOL,7.92,8.42,7.83,8.42,41005056.0,0.0,0.5,0.09,468.18,0.5,12244902.2,234.87,0.0,True,85.85,,,,2025-09-17,7.66,9.92,1,8.42,ATL,ATH,False,False
17-09-2025 15:00,AGHOL,27.44,27.82,27.42,27.76,813673.0,0.06,0.32,0.05,595.65,0.32,411451.7,97.76,0.19,True,72.29,,,,2025-09-17,27.46,1.09,0,,ATL,ATH,False,False
17-09-2025 14:00,USAK,3.96,4.07,3.96,4.05,20827111.0,0.02,0.09,0.0,4400.0,0.09,9196795.0,126.46,0.22,True,65.66,,,,2025-09-17,4.0,1.25,0,,3.95,ATH,False,False
17-09-2025 13:00,FENER,12.78,13.2,12.78,13.14,19819830.0,0.06,0.36,0.05,634.69,0.36,4917662.6,303.03,0.17,True,86.77,,,,2025-09-17,12.75,3.06,0,,ATL,ATH,False,False
17-09-2025 12:00,MHRGY,4.77,4.94,4.73,4.92,4621672.0,0.02,0.15,0.04,265.85,0.15,2376635.6,94.46,0.13,True,80.71,,,,2025-09-17,4.59,7.19,0,,ATL,ATH,False,False
17-09-2025 10:00,ASTOR,112.0,114.0,110.3,113.7,19027662.0,0.3,1.7,0.06,2733.33,1.7,4148797.4,358.63,0.18,True,30.15,,,,2025-09-17,118.6,-4.13,2,110.3,110.3,ATH,False,False
17-09-2025 10:00,SUNTK,49.86,52.9,49.72,52.45,860747.0,0.45,2.59,0.19,1270.37,2.59,149559.9,475.52,0.17,True,73.78,,,,2025-09-17,49.6,5.75,0,,49.6,ATH,False,False
17-09-2025 10:00,HEKTS,4.0,4.08,4.0,4.07,52441327.0,0.01,0.07,0.0,3400.0,0.07,29470435.6,77.95,0.14,True,63.32,,,,2025-09-17,4.0,1.75,2,4.0,4.0,ATH,False,False
17-09-2025 10:00,ODAS,5.9,6.05,5.9,6.02,11935235.0,0.03,0.12,0.01,700.0,0.12,4146915.1,187.81,0.25,True,78.16,,,,2025-09-17,5.92,1.69,1,6.05,ATL,6.05,False,False
17-09-2025 10:00,GEREL,20.38,21.98,20.32,21.72,5206569.0,0.26,1.34,0.14,871.01,1.34,817000.8,537.28,0.19,True,86.9,,,,2025-09-17,20.26,7.21,1,21.98,ATL,21.98,False,False
16-09-2025 17:00,FORMT,3.84,3.91,3.81,3.89,20167427.0,0.02,0.05,0.01,525.0,0.05,7987006.1,152.5,0.4,True,,,,,2025-09-16,3.8,2.37,0,,ATL,ATH,False,False
16-09-2025 17:00,ARCLK,132.4,137.2,132.0,136.2,1510923.0,1.0,3.8,0.35,985.71,3.8,359089.5,320.77,0.26,True,,,,,2025-09-16,131.9,3.26,1,137.2,ATL,137.2,False,False
16-09-2025 17:00,GARAN,148.4,149.9,148.1,149.5,6796449.0,0.4,1.1,0.29,279.31,1.1,4109431.2,65.39,0.36,True,,,,,2025-09-16,146.3,2.19,1,149.9,ATL,149.9,False,False
16-09-2025 16:00,DERHL,20.82,21.82,20.82,21.82,6815823.0,0.0,1.0,0.18,449.45,1.0,2908676.7,134.33,0.0,True,,,,,2025-09-16,19.84,9.98,0,,ATL,ATH,False,False
16-09-2025 15:00,BTCIM,4.38,4.66,4.38,4.59,204099136.0,0.07,0.21,0.02,854.55,0.21,45179065.2,351.76,0.33,True,,,,,2025-09-16,4.32,6.25,0,,ATL,ATH,False,False
16-09-2025 15:00,YEOTK,36.48,37.1,36.48,37.02,1336498.0,0.08,0.54,0.11,390.91,0.54,686736.7,94.62,0.15,True,,,,,2025-09-16,35.74,3.58,0,,ATL,ATH,False,False
16-09-2025 15:00,THYAO,326.0,329.0,326.0,328.75,7103409.0,0.25,2.75,0.02,10900.0,2.75,3592117.8,97.75,0.09,True,,,,,2025-09-16,331.75,-0.9,0,,ATL,ATH,False,False
16-09-2025 15:00,TAVHL,242.0,246.4,242.0,246.2,1232105.0,0.2,4.2,0.34,1135.29,4.2,337514.6,265.05,0.05,True,,,,,2025-09-16,244.8,0.57,0,,ATL,ATH,False,False
16-09-2025 15:00,YYLGD,10.86,11.0,10.86,10.96,2057232.0,0.04,0.1,0.03,222.58,0.1,1181572.7,74.11,0.4,True,,,,,2025-09-16,10.63,3.1,0,,ATL,ATH,False,False
