Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-10-2025 11:00,FENER,9.99,10.21,9.98,10.15,13340440.0,0.06,0.16,0.0,15900.0,0.16,3131514.2,326.01,0.38,True,61.59,0.01,0.0,0.01,2025-10-24,9.9,2.53,0,,9.9,10.24,False,False
24-10-2025 11:00,BEYAZ,28.18,29.1,28.12,28.88,573522.0,0.22,0.7,0.03,2233.33,0.7,185893.0,208.52,0.31,True,61.56,-0.01,-0.02,0.01,2025-10-24,28.0,3.14,0,,28.0,28.92,False,False
24-10-2025 10:00,LMKDC,24.32,24.76,24.3,24.66,1330007.0,0.1,0.34,0.04,750.0,0.34,440652.2,201.83,0.29,True,65.02,0.03,0.03,-0.0,2025-10-24,24.22,1.82,0,,24.08,ATH,False,False
23-10-2025 17:00,SEYKM,5.59,6.33,5.58,6.33,1477917.0,0.0,0.74,0.06,1113.11,0.74,226725.2,551.85,0.0,True,71.26,0.01,0.04,-0.04,2025-10-23,5.76,9.9,2,5.58,5.58,ATH,False,False
23-10-2025 17:00,KONKA,16.75,17.05,16.73,17.0,529017.51,0.05,0.25,0.02,900.0,0.25,179764.97,194.28,0.2,True,54.97,-0.02,-0.01,-0.01,2025-10-23,16.87,0.79,0,,16.66,17.27,False,False
23-10-2025 14:00,SASA,3.05,3.21,3.02,3.19,1514921422.0,0.02,0.14,0.02,636.84,0.14,272781338.7,455.36,0.14,True,74.22,0.01,0.01,-0.01,2025-10-23,3.01,5.98,0,,3.0,ATH,False,False
23-10-2025 11:00,DMRGD,24.9,26.36,24.88,26.0,1183630.0,0.36,1.1,0.02,4900.0,1.1,301478.0,292.61,0.33,True,57.64,-0.02,-0.06,0.04,2025-10-23,25.2,3.17,2,24.88,24.88,26.3,True,True
23-10-2025 11:00,DESA,14.61,14.94,14.59,14.85,259624.0,0.09,0.24,0.02,1500.0,0.24,101996.1,154.54,0.37,True,57.65,-0.07,0.02,-0.09,2025-10-23,14.54,2.13,0,,14.48,14.98,True,False
23-10-2025 11:00,PETUN,12.56,12.78,12.56,12.72,338739.0,0.06,0.16,0.02,661.9,0.16,147608.3,129.49,0.37,True,67.66,-0.01,0.03,-0.04,2025-10-23,12.44,2.25,1,12.78,12.35,12.78,False,False
23-10-2025 10:00,IEYHO,30.78,32.0,30.6,31.86,11422141.0,0.14,1.08,0.15,629.73,1.08,5186734.5,120.22,0.13,True,70.03,1.38,0.04,1.34,2025-10-23,30.4,4.8,0,,24.06,ATH,False,False
23-10-2025 10:00,TUPRS,182.2,188.2,181.2,187.9,8808648.0,0.3,5.7,0.63,804.76,5.7,2256781.0,290.32,0.05,True,82.52,2.41,0.4,2.01,2025-10-23,181.7,3.41,0,,175.1,ATH,False,False
23-10-2025 10:00,YATAS,35.58,36.68,35.56,36.68,566060.0,0.0,1.1,0.23,370.09,1.1,270030.3,109.63,0.0,True,82.75,0.84,0.23,0.62,2025-10-23,35.5,3.32,0,,ATL,ATH,False,False
22-10-2025 17:00,YAYLA,31.56,33.92,31.36,33.92,552711.0,0.0,2.36,0.21,1002.8,2.36,151109.1,265.77,0.0,True,80.11,0.52,,,2025-10-22,31.78,6.73,2,31.36,31.36,ATH,False,False
22-10-2025 17:00,ODAS,5.4,5.62,5.39,5.61,47024113.0,0.01,0.21,0.05,356.52,0.21,9603136.9,389.67,0.05,True,86.88,0.1,,,2025-10-22,5.11,9.78,0,,ATL,ATH,False,False
22-10-2025 17:00,FRIGO,10.97,11.07,10.88,11.07,3799314.0,0.0,0.1,0.0,4900.0,0.1,1166932.9,225.58,0.0,True,64.19,0.11,,,2025-10-22,11.04,0.27,2,10.88,10.88,11.17,False,False
22-10-2025 17:00,EUREN,8.28,8.71,8.24,8.65,15356013.0,0.06,0.37,0.02,1661.9,0.37,5150779.3,198.13,0.16,True,69.33,0.01,,,2025-10-22,8.4,2.98,0,,8.16,ATH,False,False
22-10-2025 16:00,KRSTL,10.81,11.4,10.79,11.26,4539918.0,0.14,0.45,0.04,1025.0,0.45,1092940.4,315.39,0.31,True,80.26,0.16,,,2025-10-22,10.81,4.16,0,,10.76,ATH,False,False
22-10-2025 16:00,MANAS,6.46,7.0,6.44,6.99,14624287.0,0.01,0.53,0.05,863.64,0.53,2475969.0,490.65,0.02,True,75.43,0.04,,,2025-10-22,6.47,8.04,0,,6.43,ATH,False,False
22-10-2025 13:00,BALSU,20.38,20.64,20.02,20.64,647633.0,0.0,0.26,0.05,381.48,0.26,332590.0,94.72,0.0,True,56.2,-0.08,,,2025-10-22,20.2,2.18,2,20.02,20.02,ATH,False,False
22-10-2025 13:00,GSRAY,1.53,1.56,1.52,1.56,248223748.0,0.0,0.03,0.0,1400.0,0.03,80109403.2,209.86,0.0,True,76.4,0.05,,,2025-10-22,1.52,2.63,0,,ATL,ATH,False,False
22-10-2025 13:00,HATEK,14.76,15.62,14.76,15.54,587102.0,0.08,0.78,0.08,817.65,0.78,175749.7,234.06,0.1,True,72.48,0.06,,,2025-10-22,14.64,6.15,0,,14.58,ATH,False,False
22-10-2025 12:00,ENKAI,72.25,74.25,72.0,73.95,6696915.0,0.3,1.7,0.19,794.74,1.7,2117344.2,216.29,0.18,True,67.82,0.51,,,2025-10-22,71.2,3.86,0,,71.1,ATH,False,False
22-10-2025 11:00,TRCAS,37.1,38.0,37.08,37.78,431878.0,0.22,0.68,0.19,250.52,0.68,167260.3,158.21,0.32,True,78.8,0.78,,,2025-10-22,36.2,4.36,1,38.0,ATL,38.0,False,False
22-10-2025 10:00,TTKOM,49.82,50.85,49.72,50.75,7197680.0,0.1,0.93,0.09,968.97,0.93,2168745.8,231.88,0.11,True,78.82,,,,2025-10-22,49.7,2.11,0,,ATL,ATH,False,False
22-10-2025 10:00,ARTMS,51.4,53.9,51.0,53.9,1264731.0,0.0,2.5,0.07,3233.33,2.5,491228.6,157.46,0.0,True,63.13,,,,2025-10-22,51.5,4.66,0,,ATL,55.45,False,False
22-10-2025 10:00,MGROS,435.75,447.25,432.0,447.25,943256.0,0.0,11.5,0.35,3185.71,11.5,251740.7,274.69,0.0,True,69.72,,,,2025-10-22,432.0,3.53,0,,431.25,ATH,False,False
22-10-2025 10:00,ASELS,206.0,216.2,205.9,213.8,12057903.0,2.4,7.8,1.0,680.0,7.8,2869905.3,320.15,0.31,True,85.94,,,,2025-10-22,205.6,3.99,1,216.2,ATL,216.2,False,False
22-10-2025 10:00,AEFES,14.29,14.59,14.15,14.59,23451098.0,0.0,0.3,0.01,2207.69,0.3,9126541.6,156.95,0.0,True,59.63,,,,2025-10-22,14.28,2.17,0,,14.13,14.8,False,False
22-10-2025 10:00,ENDAE,15.65,16.06,15.65,16.05,544683.0,0.01,0.4,0.04,981.08,0.4,176231.6,209.07,0.02,True,65.1,,,,2025-10-22,15.6,2.88,1,16.06,15.5,16.06,False,False
21-10-2025 17:00,KLYPV,59.7,60.75,59.6,60.75,333678.0,0.0,1.05,0.11,813.04,1.05,188769.9,76.76,0.0,True,69.42,,,,2025-10-21,58.15,4.47,0,,ATL,ATH,False,False
21-10-2025 16:00,DNISI,21.58,22.16,21.58,22.0,340180.0,0.16,0.42,0.01,3400.0,0.42,122528.8,177.63,0.38,True,71.7,,,,2025-10-21,21.56,2.04,0,,ATL,ATH,False,False
21-10-2025 16:00,KRONT,15.1,15.91,15.1,15.84,829318.0,0.07,0.74,0.09,687.23,0.74,237447.9,249.26,0.09,True,77.22,,,,2025-10-21,14.54,8.94,0,,ATL,ATH,False,False
21-10-2025 14:00,KRPLS,9.01,9.19,9.01,9.15,598170.0,0.04,0.14,0.0,4566.67,0.14,211784.5,182.44,0.29,True,62.56,,,,2025-10-21,8.93,2.46,0,,ATL,ATH,False,False
21-10-2025 13:00,KOTON,17.43,17.82,17.42,17.8,558848.0,0.02,0.37,0.01,3600.0,0.37,276036.0,102.45,0.05,True,56.1,,,,2025-10-21,17.63,0.96,0,,ATL,ATH,False,False
21-10-2025 10:00,GIPTA,119.9,123.5,119.0,123.3,307786.0,0.2,3.4,0.66,415.15,3.4,106050.2,190.23,0.06,True,55.03,,,,2025-10-21,119.3,3.35,0,,115.8,ATH,False,False
21-10-2025 10:00,PEKGY,11.32,11.86,11.24,11.75,204568791.0,0.11,0.43,0.07,532.35,0.43,56025980.1,265.13,0.26,True,80.3,,,,2025-10-21,11.3,3.98,0,,ATL,ATH,False,False
20-10-2025 16:00,KLRHO,150.8,157.0,150.4,156.8,635012.0,0.2,6.0,0.66,809.09,6.0,299911.2,111.73,0.03,True,,,,,2025-10-20,149.5,4.88,0,,ATL,ATH,False,False
