Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-10-2025 11:00,BERA,18.31,19.13,18.3,18.97,5462669.0,0.16,0.66,0.1,540.78,0.66,2064947.4,164.54,0.24,True,72.41,0.15,0.09,0.06,2025-10-16,18.15,4.52,1,19.13,17.31,19.13,False,False
16-10-2025 11:00,KOZAL,24.3,25.0,24.28,24.82,27643994.0,0.18,0.52,0.06,738.71,0.52,8963274.2,208.41,0.35,True,62.14,-0.06,0.09,-0.15,2025-10-16,24.04,3.24,0,,23.64,26.58,False,False
16-10-2025 11:00,BIENY,40.1,40.72,40.08,40.68,542658.0,0.04,0.58,0.03,1712.5,0.58,340881.6,59.19,0.07,True,58.1,0.04,-0.0,0.05,2025-10-16,40.1,1.45,0,,39.4,40.9,False,False
16-10-2025 11:00,ECZYT,353.0,364.0,353.0,363.0,259443.0,1.0,10.0,1.27,684.31,10.0,147336.1,76.09,0.1,True,68.75,3.11,2.17,0.94,2025-10-16,351.75,3.2,0,,333.25,ATH,False,False
16-10-2025 11:00,GENTS,8.74,9.05,8.73,9.01,2129648.0,0.04,0.27,0.0,5300.0,0.27,987652.1,115.63,0.15,True,45.21,-0.1,-0.01,-0.09,2025-10-16,9.01,0.0,0,,8.7,9.75,False,False
16-10-2025 11:00,ATATP,137.3,139.9,137.3,139.5,137690.0,0.4,2.2,0.18,1122.22,2.2,91608.7,50.3,0.18,True,57.68,-0.02,0.32,-0.34,2025-10-16,138.0,1.09,0,,134.0,140.7,False,False
16-10-2025 10:00,TEKTU,29.8,31.78,29.5,31.56,13302904.0,0.22,1.76,0.25,592.91,1.76,2083972.7,538.34,0.13,True,95.49,1.69,0.11,1.58,2025-10-16,29.16,8.23,0,,19.48,ATH,False,False
16-10-2025 10:00,BJKAS,1.92,1.96,1.91,1.95,18590616.0,0.01,0.03,0.01,328.57,0.03,8815154.1,110.89,0.33,True,63.68,0.0,0.01,-0.01,2025-10-16,1.92,1.56,1,1.96,1.84,1.96,False,False
16-10-2025 10:00,CWENE,23.9,24.4,23.7,24.3,4184295.0,0.1,0.4,0.07,488.24,0.4,1709815.8,144.72,0.25,True,45.44,-0.45,0.14,-0.59,2025-10-16,24.0,1.25,0,,23.32,28.34,True,False
16-10-2025 10:00,GLYHO,10.05,10.44,10.05,10.42,5912166.0,0.02,0.37,0.03,1221.43,0.37,1541237.1,283.6,0.05,True,59.57,0.0,-0.01,0.02,2025-10-16,10.08,3.37,0,,9.99,10.57,False,False
16-10-2025 10:00,GLRMK,184.8,189.0,183.8,188.7,681953.0,0.3,3.9,0.35,1014.29,3.9,187171.9,264.35,0.08,True,61.25,0.2,0.23,-0.03,2025-10-16,185.2,1.89,2,183.8,183.8,190.9,False,False
16-10-2025 10:00,KMPUR,16.74,17.21,16.74,17.08,408729.0,0.13,0.34,0.04,655.56,0.34,146744.6,178.53,0.38,True,51.94,-0.13,0.05,-0.18,2025-10-16,16.8,1.67,0,,16.51,ATH,True,False
16-10-2025 10:00,GESAN,43.22,44.3,43.1,44.2,688222.0,0.1,0.98,0.18,432.61,0.98,282290.8,143.8,0.1,True,69.74,0.2,0.17,0.03,2025-10-16,43.44,1.75,0,,41.48,44.32,False,False
16-10-2025 10:00,FONET,2.94,3.23,2.94,3.23,29866624.43,0.0,0.29,0.04,580.0,0.29,13006217.71,129.63,0.0,True,75.72,0.04,0.02,0.02,2025-10-16,2.94,9.96,1,3.23,2.78,3.23,False,False
16-10-2025 10:00,MAGEN,22.3,24.0,22.3,23.84,4209274.0,0.16,1.54,0.2,677.78,1.54,848414.3,396.13,0.1,True,83.83,0.24,0.18,0.06,2025-10-16,22.22,7.29,0,,21.2,ATH,False,False
15-10-2025 17:00,RALYH,175.1,175.7,174.5,175.7,109930.0,0.0,0.6,0.15,300.0,0.6,64401.8,70.69,0.0,True,68.71,1.28,-0.14,1.42,2025-10-15,173.7,1.15,0,,172.1,176.5,False,False
15-10-2025 17:00,KLKIM,31.68,32.58,31.64,32.4,517943.0,0.18,0.72,0.17,333.73,0.72,310392.5,66.87,0.25,True,64.79,-0.2,0.19,-0.39,2025-10-15,30.82,5.13,0,,30.4,34.08,True,False
15-10-2025 17:00,DOHOL,17.7,18.28,17.69,18.25,6558936.0,0.03,0.55,0.07,720.9,0.55,1770370.0,270.48,0.05,True,66.37,0.03,0.05,-0.03,2025-10-15,17.58,3.81,0,,17.41,ATH,False,False
15-10-2025 17:00,AKSEN,46.56,48.4,46.4,48.12,5184038.0,0.28,1.56,0.34,361.54,1.56,1906559.6,171.91,0.18,True,78.84,0.82,0.16,0.65,2025-10-15,44.74,7.55,0,,44.32,ATH,False,False
15-10-2025 17:00,ISFIN,16.89,17.11,16.82,17.1,621325.0,0.01,0.21,0.02,950.0,0.21,224349.7,176.94,0.05,True,54.22,0.01,-0.0,0.01,2025-10-15,16.95,0.88,2,16.82,16.82,17.21,False,False
15-10-2025 17:00,PETKM,20.1,20.88,20.08,20.78,36845557.0,0.1,0.68,0.08,750.0,0.68,11898290.1,209.67,0.15,True,76.9,0.24,0.08,0.15,2025-10-15,19.9,4.42,0,,18.93,ATH,False,False
15-10-2025 17:00,ICBCT,15.3,15.55,15.25,15.48,518852.0,0.07,0.18,0.04,350.0,0.18,259010.2,100.32,0.39,True,49.45,-0.16,0.04,-0.2,2025-10-15,14.99,3.27,1,15.55,14.98,15.55,True,False
15-10-2025 16:00,SAMAT,6.28,6.33,6.25,6.33,310746.0,0.0,0.05,0.0,1566.67,0.05,132913.6,133.8,0.0,True,47.27,-0.05,0.01,-0.05,2025-10-15,6.25,1.28,0,,6.19,6.4,True,False
15-10-2025 16:00,ENERY,9.49,9.65,9.49,9.64,8245456.0,0.01,0.15,0.01,971.43,0.15,4454022.2,85.12,0.07,True,49.66,-0.12,0.03,-0.16,2025-10-15,9.39,2.66,0,,9.16,10.48,True,False
15-10-2025 16:00,AZTEK,51.25,54.9,50.7,54.6,1133819.0,0.3,3.35,0.37,805.41,3.35,264411.5,328.81,0.09,True,79.56,0.59,0.3,0.3,2025-10-15,50.45,8.23,0,,47.5,ATH,False,False
15-10-2025 16:00,IHLGM,2.92,2.98,2.91,2.97,5799189.0,0.01,0.05,0.01,733.33,0.05,2416622.8,139.97,0.2,True,53.72,-0.02,0.01,-0.03,2025-10-15,2.87,3.48,0,,2.86,3.16,True,True
15-10-2025 15:00,FZLGY,14.9,15.09,14.74,15.07,2167784.0,0.02,0.17,0.03,553.85,0.17,695287.7,211.78,0.12,True,66.06,0.03,0.03,-0.0,2025-10-15,14.77,2.03,0,,14.56,15.44,False,False
15-10-2025 15:00,LILAK,28.34,28.98,26.68,28.86,2282951.0,0.12,0.52,0.02,2788.89,0.52,572549.3,298.73,0.23,True,61.12,-0.08,0.06,-0.14,2025-10-15,27.94,3.29,2,26.68,26.68,29.22,False,False
15-10-2025 15:00,KRDMD,24.44,24.96,24.28,24.9,11035804.0,0.06,0.46,0.01,4500.0,0.46,5664424.6,94.83,0.13,True,46.36,-0.42,0.07,-0.49,2025-10-15,24.26,2.64,0,,24.12,27.1,True,False
15-10-2025 15:00,VSNMD,132.0,136.0,131.8,135.6,1451786.0,0.4,3.6,0.03,11900.0,3.6,738722.8,96.53,0.11,True,49.92,-2.92,0.81,-3.73,2025-10-15,129.9,4.39,0,,128.0,ATH,True,False
15-10-2025 15:00,CVKMD,19.42,19.82,19.39,19.79,6421563.0,0.03,0.37,0.06,560.71,0.37,3705600.6,73.29,0.08,True,68.0,0.21,-0.01,0.21,2025-10-15,19.14,3.4,0,,19.02,19.89,False,False
15-10-2025 14:00,KATMR,2.77,2.85,2.77,2.85,37704958.0,0.0,0.08,0.0,7900.0,0.08,17942906.9,110.14,0.0,True,55.23,-0.02,0.0,-0.02,2025-10-15,2.76,3.26,0,,2.75,2.96,True,True
15-10-2025 14:00,GUNDG,106.0,115.7,105.2,114.6,947842.0,1.1,8.6,0.91,845.05,8.6,145516.9,551.36,0.13,True,68.85,0.03,0.72,-0.69,2025-10-15,105.2,8.94,1,115.7,102.3,115.7,False,False
15-10-2025 14:00,FADE,15.78,16.16,15.75,16.16,569242.0,0.0,0.38,0.04,826.83,0.38,182211.3,212.41,0.0,True,65.96,0.12,0.01,0.11,2025-10-15,15.42,4.8,0,,15.42,ATH,False,False
15-10-2025 14:00,SARKY,14.35,14.57,14.31,14.53,331387.0,0.04,0.18,0.01,2150.0,0.18,161238.3,105.53,0.22,True,51.19,-0.16,0.04,-0.2,2025-10-15,14.15,2.69,0,,14.0,15.71,True,False
15-10-2025 14:00,FLAP,10.14,10.39,10.14,10.36,366565.0,0.03,0.22,0.04,400.0,0.22,115691.1,216.85,0.14,True,65.22,0.01,0.03,-0.01,2025-10-15,9.85,5.18,0,,9.4,10.47,False,False
15-10-2025 14:00,GOKNR,22.0,22.2,21.92,22.16,518428.0,0.04,0.16,0.03,370.59,0.16,292700.5,77.12,0.25,True,48.35,-0.16,0.02,-0.18,2025-10-15,22.0,0.73,0,,21.7,22.58,True,False
15-10-2025 14:00,ODINE,185.8,192.9,185.2,192.2,278653.0,0.7,6.4,0.59,984.75,6.4,171453.1,62.52,0.11,True,71.46,2.43,0.0,2.43,2025-10-15,186.1,3.28,0,,183.3,ATH,False,False
15-10-2025 14:00,MOPAS,35.44,36.86,35.38,36.62,2008865.0,0.24,1.18,0.02,7275.0,1.18,655781.0,206.33,0.2,True,54.07,-0.34,-0.03,-0.31,2025-10-15,35.02,4.57,0,,34.8,39.62,True,True
15-10-2025 13:00,TATGD,12.14,12.37,12.14,12.31,392139.0,0.06,0.17,0.02,608.33,0.17,213113.9,84.0,0.35,True,52.14,-0.09,0.03,-0.12,2025-10-15,12.15,1.32,0,,11.98,12.78,True,False
15-10-2025 13:00,ALVES,27.9,28.68,27.9,28.56,1096511.0,0.12,0.66,0.07,900.0,0.66,418813.8,161.81,0.18,True,60.88,-0.19,0.1,-0.3,2025-10-15,27.32,4.54,0,,27.26,29.46,True,False
15-10-2025 12:00,EMKEL,47.66,53.3,47.66,53.05,22934903.0,0.25,5.39,0.48,1020.58,5.39,3161350.1,625.48,0.05,True,44.44,-2.5,-0.42,-2.09,2025-10-15,52.95,0.19,0,,47.66,71.8,False,False
15-10-2025 12:00,BOSSA,7.45,7.62,7.41,7.58,1806473.0,0.04,0.13,0.0,12900.0,0.13,644506.0,180.29,0.31,True,57.92,0.03,-0.01,0.03,2025-10-15,7.3,3.84,0,,7.3,7.81,False,False
15-10-2025 11:00,DESA,14.86,15.27,14.85,15.25,552299.0,0.02,0.39,0.04,851.22,0.39,186610.8,195.96,0.05,True,59.53,-0.1,0.01,-0.11,2025-10-15,14.44,5.61,0,,14.43,15.5,True,True
15-10-2025 10:00,PRKME,16.47,17.14,16.47,16.98,812690.0,0.16,0.51,0.0,25400.0,0.51,221503.6,266.9,0.31,True,47.48,-0.23,-0.0,-0.23,2025-10-15,16.44,3.28,0,,16.42,17.53,True,True
15-10-2025 10:00,MTRYO,9.45,9.99,9.34,9.84,645897.0,0.15,0.39,0.08,400.0,0.39,159903.1,303.93,0.38,True,82.9,0.17,0.09,0.09,2025-10-15,9.48,3.8,1,9.99,8.61,9.99,False,False
15-10-2025 10:00,TUCLK,8.87,8.99,8.87,8.97,428390.0,0.02,0.1,0.0,9900.0,0.1,243207.8,76.14,0.2,True,50.1,-0.06,0.01,-0.07,2025-10-15,8.82,1.7,0,,8.82,9.54,True,False
15-10-2025 10:00,ALKLC,92.8,94.9,91.0,94.55,740828.0,0.35,1.75,0.16,993.75,1.75,196521.2,276.97,0.2,True,51.03,-0.7,-0.03,-0.67,2025-10-15,92.75,1.94,2,91.0,91.0,98.95,False,False
14-10-2025 17:00,IMASM,4.45,4.64,4.42,4.62,19353314.0,0.02,0.17,0.02,750.0,0.17,12688960.4,52.52,0.12,True,68.14,0.07,0.01,0.06,2025-10-14,4.39,5.24,0,,4.09,ATH,False,False
14-10-2025 17:00,KONKA,49.8,51.25,49.5,51.25,182892.0,0.0,1.45,0.11,1230.28,1.45,75369.6,142.66,0.0,True,64.25,0.07,0.11,-0.04,2025-10-14,50.55,1.38,0,,48.4,51.35,False,False
14-10-2025 17:00,BIOEN,23.86,24.62,23.76,24.42,954328.0,0.2,0.56,0.05,1117.39,0.56,333867.4,185.84,0.36,True,50.87,-0.2,0.0,-0.21,2025-10-14,23.92,2.09,0,,23.66,25.58,True,True
14-10-2025 12:00,PAPIL,15.73,16.88,15.7,16.77,7785014.0,0.11,1.04,0.09,1068.54,1.04,1239419.7,528.12,0.11,True,72.34,-0.12,0.09,-0.21,2025-10-14,15.75,6.48,1,16.88,15.68,16.88,True,True
14-10-2025 10:00,AVOD,4.16,4.41,4.16,4.37,1428037.0,0.04,0.21,0.02,1212.5,0.21,453226.6,215.08,0.19,True,55.49,-0.04,0.0,-0.04,2025-10-14,4.17,4.8,2,4.16,4.16,4.46,False,False
14-10-2025 10:00,MARMR,5.09,5.94,5.09,5.81,72234054.0,0.13,0.72,0.07,900.0,0.72,12634039.5,471.74,0.18,True,47.68,-0.41,0.08,-0.49,2025-10-14,5.4,7.59,1,5.94,5.08,5.94,True,True
14-10-2025 10:00,PETUN,13.09,13.54,13.09,13.48,2609279.0,0.06,0.39,0.05,747.83,0.39,774521.0,236.89,0.15,True,69.7,0.06,0.04,0.02,2025-10-14,13.02,3.53,0,,12.45,ATH,False,False
14-10-2025 10:00,BAGFS,32.32,33.0,32.32,32.82,285681.0,0.18,0.5,0.02,1983.33,0.5,74219.0,284.92,0.36,True,44.71,-0.4,0.06,-0.46,2025-10-14,32.32,1.55,0,,32.12,ATH,True,True
13-10-2025 17:00,HRKET,75.15,75.8,74.8,75.7,197152.0,0.1,0.55,0.02,3566.67,0.55,100117.3,96.92,0.18,True,39.37,-0.47,-0.18,-0.29,2025-10-13,76.95,-1.62,0,,ATL,80.0,False,False
13-10-2025 15:00,EGEPO,7.82,8.18,7.78,8.15,1067278.0,0.03,0.33,0.01,5400.0,0.33,519754.1,105.34,0.09,True,60.66,0.05,-0.04,0.09,2025-10-13,8.11,0.49,2,7.78,7.78,8.32,False,False
13-10-2025 14:00,EKOS,26.06,27.08,25.96,26.96,2114369.0,0.12,0.9,0.23,294.74,0.9,1007220.6,109.92,0.13,True,70.18,0.42,,,2025-10-13,25.2,6.98,0,,24.64,ATH,False,False
13-10-2025 13:00,TKNSA,25.12,26.28,25.08,25.96,3613392.0,0.32,0.84,0.07,1100.0,0.84,944938.5,282.39,0.38,True,56.4,-0.27,,,2025-10-13,25.28,2.69,1,26.28,24.7,26.28,False,False
13-10-2025 12:00,KLSYN,6.14,6.41,6.14,6.35,1717186.0,0.06,0.21,0.03,650.0,0.21,425574.0,303.5,0.29,True,59.41,-0.07,,,2025-10-13,6.16,3.08,1,6.41,6.02,6.41,False,False
13-10-2025 12:00,GENIL,216.7,220.3,216.5,219.6,350064.0,0.7,2.9,0.7,314.29,2.9,173136.0,102.19,0.24,True,78.5,3.1,,,2025-10-13,216.6,1.39,0,,206.0,ATH,False,False
13-10-2025 12:00,UNLU,14.94,15.45,14.86,15.35,587867.0,0.1,0.41,0.04,925.0,0.41,144204.1,307.66,0.24,True,61.49,-0.07,,,2025-10-13,15.04,2.06,0,,14.7,ATH,False,False
13-10-2025 12:00,KBORU,14.03,14.23,13.98,14.18,1042414.0,0.05,0.15,0.03,328.57,0.15,604563.7,72.42,0.33,True,50.99,-0.1,,,2025-10-13,14.1,0.57,0,,13.8,14.66,False,False
13-10-2025 12:00,BRLSM,15.06,15.3,14.96,15.3,460200.0,0.0,0.24,0.04,566.67,0.24,253549.8,81.5,0.0,True,65.69,0.09,,,2025-10-13,15.05,1.66,1,15.3,14.7,ATH,False,False
13-10-2025 12:00,BNTAS,6.65,7.13,6.55,7.12,5647771.0,0.01,0.47,0.05,821.57,0.47,1045743.8,440.07,0.02,True,75.32,0.02,,,2025-10-13,6.62,7.55,0,,6.44,ATH,False,False
13-10-2025 11:00,VRGYO,3.15,3.21,3.13,3.2,5695222.0,0.01,0.05,0.0,1566.67,0.05,3431221.7,65.98,0.2,True,54.32,0.02,,,2025-10-13,3.22,-0.62,0,,3.11,3.25,False,False
13-10-2025 11:00,DCTTR,31.84,32.9,31.82,32.76,622594.0,0.14,0.92,0.01,15233.33,0.92,310082.0,100.78,0.15,True,48.01,-0.17,,,2025-10-13,32.64,0.37,0,,31.7,33.3,False,False
13-10-2025 11:00,BEGYO,5.77,6.0,5.75,5.99,5415006.0,0.01,0.22,0.04,494.59,0.22,2688889.4,101.38,0.05,True,68.62,0.08,,,2025-10-13,5.82,2.92,0,,5.61,6.05,False,False
13-10-2025 11:00,ARDYZ,25.56,25.92,25.34,25.86,402528.0,0.06,0.3,0.05,476.92,0.3,185029.8,117.55,0.2,True,45.17,-0.22,,,2025-10-13,26.0,-0.54,0,,25.18,ATH,False,False
13-10-2025 11:00,YESIL,2.53,2.61,2.5,2.59,26458313.0,0.02,0.06,0.02,215.79,0.06,15324952.7,72.65,0.33,True,68.28,0.06,,,2025-10-13,2.54,1.97,0,,2.26,ATH,False,False
13-10-2025 11:00,PENGD,9.47,9.6,9.42,9.57,1157086.0,0.03,0.1,0.03,233.33,0.1,588134.5,96.74,0.3,True,65.54,0.17,,,2025-10-13,9.49,0.84,1,9.6,ATL,9.6,False,False
13-10-2025 11:00,DENGE,2.79,2.85,2.78,2.84,4659421.0,0.01,0.05,0.0,4900.0,0.05,2386718.7,95.22,0.2,True,47.92,-0.0,,,2025-10-13,2.87,-1.05,0,,2.81,2.88,False,False
13-10-2025 10:00,HKTM,11.99,12.25,11.99,12.22,739654.0,0.03,0.23,0.03,576.47,0.23,340095.9,117.48,0.13,True,38.49,-0.17,,,2025-10-13,12.38,-1.29,0,,ATL,12.56,False,False
13-10-2025 10:00,ISKPL,8.84,9.28,8.81,9.17,5267716.0,0.11,0.33,0.04,768.42,0.33,1350342.9,290.1,0.33,True,74.85,0.15,,,2025-10-13,8.85,3.62,1,9.28,ATL,9.28,False,False
13-10-2025 10:00,GEREL,20.2,20.52,20.02,20.46,1478906.0,0.06,0.26,0.02,983.33,0.26,499908.7,195.84,0.23,True,50.46,0.02,,,2025-10-13,20.58,-0.58,2,20.02,20.02,21.48,False,False
13-10-2025 10:00,KONTR,29.62,31.3,29.62,31.28,34427287.0,0.02,1.66,0.1,1496.15,1.66,7261870.6,374.08,0.01,True,68.49,-0.05,,,2025-10-13,29.4,6.39,0,,29.4,ATH,False,False
13-10-2025 10:00,BSOKE,15.5,16.09,15.5,16.03,5887386.0,0.06,0.53,0.02,2204.35,0.53,1380875.4,326.35,0.11,True,56.6,-0.01,,,2025-10-13,15.7,2.1,0,,15.45,16.16,False,False
13-10-2025 10:00,NTGAZ,9.1,9.21,9.08,9.19,797294.0,0.02,0.09,0.01,900.0,0.09,309478.7,157.62,0.22,True,37.33,-0.05,,,2025-10-13,9.27,-0.86,2,9.08,9.08,9.4,False,False
13-10-2025 10:00,BIMAS,538.0,548.5,537.5,546.5,1118387.0,2.0,8.5,0.65,1207.69,8.5,398693.4,180.51,0.24,True,47.72,-3.0,,,2025-10-13,544.0,0.46,2,537.5,537.5,563.5,False,False
13-10-2025 10:00,CRFSA,112.9,119.5,111.4,118.1,902289.0,1.4,5.2,0.55,845.45,5.2,246808.4,265.58,0.27,True,72.14,0.77,,,2025-10-13,113.1,4.42,0,,107.9,ATH,False,False
13-10-2025 10:00,FROTO,92.4,93.75,91.0,93.5,2970666.0,0.25,1.1,0.13,746.15,1.1,1441685.2,106.06,0.23,True,40.72,-0.89,,,2025-10-13,93.55,-0.05,2,91.0,91.0,94.55,False,False
10-10-2025 17:00,JANTS,21.28,21.44,21.24,21.44,452742.0,0.0,0.16,0.01,2566.67,0.16,238213.6,90.06,0.0,True,51.15,-0.05,,,2025-10-10,21.32,0.56,0,,21.22,21.52,False,False
10-10-2025 17:00,ARZUM,3.32,3.63,3.25,3.63,24084777.0,0.0,0.31,0.03,868.75,0.31,9036467.9,166.53,0.0,True,74.62,0.08,,,2025-10-10,3.3,10.0,0,,3.14,ATH,False,False
10-10-2025 17:00,EUPWR,26.9,27.08,26.78,27.08,536202.0,0.0,0.18,0.02,900.0,0.18,276948.6,93.61,0.0,True,52.52,-0.04,,,2025-10-10,26.86,0.82,0,,26.6,27.16,False,False
10-10-2025 17:00,ENJSA,79.2,82.0,79.1,82.0,923718.0,0.0,2.8,0.2,1265.85,2.8,347694.3,165.67,0.0,True,66.16,-0.44,,,2025-10-10,80.35,2.05,0,,78.55,82.1,False,False
10-10-2025 17:00,AVPGY,63.4,64.3,63.35,64.25,588252.0,0.05,0.85,0.27,214.81,0.85,219490.7,168.01,0.06,True,86.44,1.17,,,2025-10-10,61.45,4.56,0,,ATL,ATH,False,False
10-10-2025 17:00,AYDEM,18.01,18.16,17.99,18.15,381324.0,0.01,0.14,0.01,1900.0,0.14,203596.9,87.29,0.07,True,49.42,-0.04,,,2025-10-10,18.01,0.78,0,,17.94,18.31,False,False
10-10-2025 17:00,CELHA,8.91,9.38,8.89,9.38,2429316.0,0.0,0.47,0.05,879.17,0.47,659840.5,268.17,0.0,True,64.68,-0.04,,,2025-10-10,9.05,3.65,0,,8.85,ATH,False,False
10-10-2025 17:00,SEGMN,23.26,23.66,23.26,23.58,325585.0,0.08,0.32,0.02,1677.78,0.32,179093.5,81.8,0.25,True,63.59,0.16,,,2025-10-10,23.46,0.51,1,23.66,ATL,23.66,False,False
10-10-2025 15:00,TUKAS,2.47,2.67,2.46,2.62,146051131.0,0.05,0.15,0.01,900.0,0.15,26858687.4,443.78,0.33,True,76.37,,,,2025-10-10,2.43,7.82,0,,2.41,ATH,False,False
10-10-2025 15:00,TERA,781.5,840.0,775.0,824.0,1678726.0,16.0,42.5,3.8,1018.42,42.5,421838.1,297.96,0.38,True,80.8,,,,2025-10-10,777.0,6.05,0,,ATL,ATH,False,False
10-10-2025 14:00,ENSRI,97.0,103.6,96.4,103.0,255024.0,0.6,6.0,0.75,694.7,6.0,71411.2,257.12,0.1,True,78.67,,,,2025-10-10,97.9,5.21,0,,ATL,ATH,False,False
10-10-2025 14:00,IHLAS,3.62,3.84,3.62,3.79,74945648.0,0.05,0.17,0.02,709.52,0.17,15735656.5,376.28,0.29,True,73.08,,,,2025-10-10,3.58,5.87,0,,3.55,ATH,False,False
10-10-2025 12:00,AHSGY,42.88,44.7,42.7,44.54,300555.0,0.16,1.66,0.31,435.48,1.66,155567.1,93.2,0.1,True,71.18,,,,2025-10-10,42.18,5.6,1,44.7,40.62,44.7,False,False
10-10-2025 12:00,NETAS,79.75,81.55,79.5,81.4,238676.0,0.15,1.65,0.08,1962.5,1.65,103632.2,130.31,0.09,True,50.9,,,,2025-10-10,80.2,1.5,0,,79.2,ATH,False,False
10-10-2025 11:00,MEKAG,4.88,5.07,4.87,5.04,2864046.0,0.03,0.16,0.02,841.18,0.16,1039165.0,175.61,0.19,True,68.25,,,,2025-10-10,4.84,4.13,1,5.07,4.79,5.07,False,False
10-10-2025 11:00,ALBRK,7.85,7.95,7.83,7.93,4325293.0,0.02,0.08,0.01,627.27,0.08,1653383.6,161.6,0.25,True,67.0,,,,2025-10-10,7.75,2.32,1,7.95,7.72,7.95,False,False
10-10-2025 10:00,ADEL,30.34,32.84,30.34,32.14,3109560.0,0.7,1.8,0.18,900.0,1.8,401621.1,674.25,0.39,True,85.54,,,,2025-10-10,30.3,6.07,1,32.84,29.88,32.84,False,False
10-10-2025 10:00,THYAO,313.0,317.25,311.75,316.75,10480380.0,0.5,3.75,0.18,2042.86,3.75,3755773.4,179.05,0.13,True,61.43,,,,2025-10-10,312.5,1.36,0,,310.75,318.25,False,False
10-10-2025 10:00,SANFM,7.81,8.1,7.71,8.04,6471518.0,0.06,0.23,0.07,243.28,0.23,3783085.3,71.06,0.26,True,76.59,,,,2025-10-10,7.91,1.64,0,,ATL,8.11,False,False
10-10-2025 10:00,AVHOL,43.6,44.3,43.46,44.14,373932.0,0.16,0.54,0.01,5300.0,0.54,131727.4,183.87,0.3,True,53.39,,,,2025-10-10,43.48,1.52,0,,43.28,ATH,False,False
10-10-2025 10:00,YYAPI,2.0,2.15,1.96,2.12,203879414.0,0.03,0.12,0.01,823.08,0.12,48227668.8,322.74,0.25,True,78.22,,,,2025-10-10,1.98,7.07,0,,1.9,ATH,False,False
09-10-2025 17:00,IZMDC,6.65,6.7,6.54,6.7,1487118.0,0.0,0.05,0.01,614.29,0.05,913226.2,62.84,0.0,True,68.32,,,,2025-10-09,6.56,2.13,2,6.54,6.54,6.89,False,False
09-10-2025 16:00,OSTIM,3.59,3.71,3.58,3.68,5742264.0,0.03,0.09,0.02,462.5,0.09,1815071.9,216.37,0.33,True,87.9,,,,2025-10-09,3.5,5.14,1,3.71,ATL,3.71,False,False
09-10-2025 15:00,HOROZ,60.15,61.95,60.0,61.85,594960.0,0.1,1.7,0.02,8400.0,1.7,275923.1,115.63,0.06,True,,,,,2025-10-09,60.45,2.32,2,60.0,60.0,ATH,False,False
09-10-2025 12:00,QUAGR,9.13,9.56,9.11,9.51,8736847.0,0.05,0.38,0.04,744.44,0.38,4570914.6,91.14,0.13,True,,,,,2025-10-09,8.85,7.46,0,,ATL,ATH,False,False
09-10-2025 12:00,SKYMD,14.12,14.45,14.0,14.43,1522516.0,0.02,0.31,0.02,1376.19,0.31,812915.2,87.29,0.06,True,,,,,2025-10-09,14.06,2.63,2,14.0,14.0,ATH,False,False
09-10-2025 11:00,SUWEN,10.58,10.81,10.55,10.8,1078183.0,0.01,0.22,0.02,1275.0,0.22,641044.2,68.19,0.05,True,,,,,2025-10-09,10.47,3.15,0,,ATL,ATH,False,False
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,78.58,0.53,0.58,-0.05,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
