Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-09-2025 10:00,KRONT,17.67,19.1,17.66,19.04,3177463.0,0.06,1.37,0.23,487.98,1.37,828603.7,283.47,0.04,True,79.62,0.27,0.21,0.06,2025-09-16,17.49,8.86,0,,15.9,ATH,False,False
16-09-2025 10:00,EGPRO,26.1,27.44,26.1,27.44,544750.0,0.0,1.34,0.32,321.38,1.34,163930.5,232.31,0.0,True,83.82,0.48,0.23,0.24,2025-09-16,26.02,5.46,0,,23.5,ATH,False,False
16-09-2025 10:00,TRCAS,35.96,38.0,35.9,37.92,966225.0,0.08,1.96,0.39,407.77,1.96,313442.4,208.26,0.04,True,75.46,0.29,0.28,0.02,2025-09-16,35.8,5.92,0,,33.34,ATH,False,False
16-09-2025 10:00,DITAS,37.1,39.16,37.1,38.6,753059.0,0.56,1.5,0.19,697.87,1.5,142054.7,430.12,0.37,True,76.42,0.38,0.18,0.2,2025-09-16,36.9,4.61,0,,35.06,ATH,False,False
16-09-2025 10:00,ASELS,185.1,193.2,184.8,192.8,17017746.0,0.4,7.7,1.9,305.26,7.7,5217367.3,226.17,0.05,True,86.62,3.36,1.33,2.03,2025-09-16,185.2,4.1,0,,171.9,ATH,False,False
16-09-2025 10:00,POLHO,16.9,18.5,16.85,18.11,12406931.0,0.39,1.21,0.07,1726.22,1.21,1811058.07,585.07,0.32,True,23.35,-0.81,-0.45,-0.36,2025-09-16,22.15,-18.22,2,16.85,16.85,22.99,False,False
16-09-2025 10:00,FONET,16.75,17.72,16.75,17.59,4639384.0,0.13,0.84,0.21,303.85,0.84,975005.0,375.83,0.15,True,84.71,0.31,0.16,0.15,2025-09-16,16.74,5.08,0,,15.34,ATH,False,False
16-09-2025 10:00,SAFKR,20.24,22.14,20.24,21.98,9315288.0,0.16,1.74,0.18,888.64,1.74,1499732.5,521.13,0.09,True,79.74,0.2,0.13,0.07,2025-09-16,20.14,9.14,1,22.14,19.63,22.14,False,False
16-09-2025 10:00,SDTTR,200.8,213.7,200.8,211.2,1318409.0,2.5,10.4,2.5,316.0,10.4,257545.2,411.91,0.24,True,78.43,2.04,2.04,0.0,2025-09-16,199.5,5.86,0,,183.3,ATH,False,False
15-09-2025 17:00,CEMAS,7.53,7.83,7.41,7.83,36194683.0,0.0,0.3,0.06,368.75,0.3,13947655.6,159.5,0.0,True,68.45,0.14,0.06,0.08,2025-09-15,7.12,9.97,0,,7.04,ATH,False,False
15-09-2025 13:00,ADESE,19.55,20.64,19.4,20.58,14656966.0,0.06,1.03,0.09,1057.3,1.03,5642394.1,159.77,0.06,True,64.38,-0.04,0.07,-0.1,2025-09-15,19.72,4.36,2,19.4,19.4,21.24,False,False
15-09-2025 11:00,OSMEN,8.67,9.17,8.6,9.06,999990.0,0.11,0.39,0.04,900.0,0.39,303964.5,228.98,0.28,True,57.03,-0.1,0.03,-0.13,2025-09-15,8.71,4.02,2,8.6,8.6,9.33,True,True
15-09-2025 11:00,ONRYT,78.7,83.75,78.2,83.6,240934.0,0.15,4.9,0.42,1052.94,4.9,99178.2,142.93,0.03,True,63.16,-0.8,0.26,-1.06,2025-09-15,79.1,5.69,2,78.2,78.2,84.75,True,True
15-09-2025 11:00,NTHOL,46.12,48.2,45.7,47.84,963098.0,0.36,1.72,0.16,975.0,1.72,295101.4,226.36,0.21,True,56.38,-0.4,0.13,-0.54,2025-09-15,46.8,2.22,2,45.7,45.7,48.78,True,False
15-09-2025 11:00,OBAMS,42.24,44.12,41.96,43.78,2411781.0,0.34,1.54,0.04,3750.0,1.54,700183.3,244.45,0.22,True,46.06,-0.83,0.03,-0.85,2025-09-15,42.58,2.82,2,41.96,41.96,46.76,True,True
15-09-2025 11:00,A1CAP,8.8,9.29,8.72,9.25,3952612.0,0.04,0.45,0.04,971.43,0.45,1014798.9,289.5,0.09,True,66.4,-0.05,0.03,-0.07,2025-09-15,8.76,5.59,2,8.72,8.72,9.3,False,False
15-09-2025 11:00,OZYSR,31.32,32.62,31.04,32.38,513797.0,0.24,1.06,0.07,1458.82,1.06,204549.3,151.18,0.23,True,59.07,-0.24,0.05,-0.29,2025-09-15,31.0,4.45,0,,30.8,32.98,True,True
15-09-2025 11:00,TOASO,240.8,253.0,238.7,251.25,2745267.0,1.75,10.45,1.17,797.0,10.45,696548.7,294.12,0.17,True,74.15,1.49,0.37,1.12,2025-09-15,240.5,4.47,0,,238.4,ATH,False,False
15-09-2025 11:00,ZOREN,3.38,3.57,3.36,3.54,22218016.0,0.03,0.16,0.01,1042.86,0.16,7674758.8,189.49,0.19,True,59.65,-0.04,0.01,-0.05,2025-09-15,3.41,3.81,0,,3.34,3.64,True,False
15-09-2025 11:00,ZEDUR,8.32,8.7,8.28,8.65,743187.0,0.05,0.33,0.03,1037.93,0.33,174936.0,324.83,0.15,True,57.0,-0.07,0.03,-0.09,2025-09-15,8.32,3.97,0,,8.26,8.82,True,True
15-09-2025 11:00,YUNSA,7.64,8.13,7.57,8.11,5604666.0,0.02,0.47,0.04,1019.05,0.47,1429252.0,292.14,0.04,True,63.27,-0.08,0.05,-0.13,2025-09-15,7.69,5.46,0,,7.5,8.25,True,False
15-09-2025 11:00,XU100,10387.9,10833.89,10264.25,10798.6,3149086552.0,35.29,410.7,46.34,786.31,410.7,820122274.3,283.98,0.09,True,73.9,-13.43,33.31,-46.74,2025-09-15,10372.04,4.11,2,10264.25,10264.25,10961.72,False,False
15-09-2025 11:00,XU030,11498.39,12000.65,11341.43,11968.77,2140169002.0,31.88,470.38,53.87,773.19,470.38,509230926.6,320.27,0.07,True,76.14,8.24,35.45,-27.21,2025-09-15,11469.18,4.36,2,11341.43,11341.43,ATH,False,False
15-09-2025 11:00,XBANK,15105.59,15914.8,14833.84,15844.16,839821619.0,70.64,738.57,94.63,680.47,738.57,178179817.8,371.33,0.1,True,73.77,41.87,60.87,-19.0,2025-09-15,15048.18,5.29,0,,14681.54,15848.39,False,False
15-09-2025 11:00,VESTL,36.52,38.48,36.16,38.06,2729381.0,0.42,1.54,0.14,969.44,1.54,591406.5,361.51,0.27,True,64.78,-0.02,0.09,-0.11,2025-09-15,36.92,3.09,2,36.16,36.16,ATH,False,False
15-09-2025 11:00,VBTYZ,20.84,21.82,20.66,21.76,765117.0,0.06,0.92,0.1,838.78,0.92,302984.6,152.53,0.07,True,75.64,0.15,0.1,0.05,2025-09-15,20.66,5.32,0,,19.72,ATH,False,False
15-09-2025 11:00,VAKBN,26.66,27.8,25.98,27.76,12520159.0,0.04,1.1,0.15,633.33,1.1,3194634.0,291.91,0.04,True,71.46,0.03,0.11,-0.08,2025-09-15,26.62,4.28,2,25.98,25.98,27.78,False,False
15-09-2025 11:00,ULUFA,3.82,4.1,3.81,4.08,9106885.0,0.02,0.26,0.02,1030.43,0.26,3095306.2,194.22,0.08,True,61.6,-0.07,0.03,-0.1,2025-09-15,3.83,6.53,0,,3.71,4.6,True,False
15-09-2025 11:00,ULKER,103.0,107.9,101.5,107.0,3816877.0,0.9,4.0,0.44,809.09,4.0,763065.6,400.2,0.23,True,73.45,0.1,0.39,-0.29,2025-09-15,103.0,3.88,0,,100.8,ATH,False,False
15-09-2025 11:00,TUREX,8.19,8.53,8.1,8.51,12412669.0,0.02,0.32,0.02,1782.35,0.32,3885001.2,219.5,0.06,True,55.75,-0.1,0.02,-0.12,2025-09-15,8.21,3.65,2,8.1,8.1,8.79,True,True
15-09-2025 11:00,TNZTP,24.34,25.6,24.0,25.46,629090.0,0.14,1.12,0.08,1373.68,1.12,194862.0,222.84,0.13,True,68.26,1.08,-0.11,1.19,2025-09-15,24.94,2.09,2,24.0,24.0,26.62,False,False
15-09-2025 11:00,PEKGY,6.94,7.14,6.9,7.13,55263724.0,0.01,0.19,0.02,804.76,0.19,31002463.2,78.26,0.05,True,52.79,-0.05,0.01,-0.06,2025-09-15,7.0,1.86,2,6.9,6.9,7.31,True,True
15-09-2025 11:00,TKNSA,24.6,26.26,24.44,26.14,1415936.0,0.12,1.54,0.17,827.71,1.54,388005.5,264.93,0.08,True,64.28,-0.1,0.06,-0.16,2025-09-15,24.9,4.98,0,,24.36,26.2,False,False
15-09-2025 11:00,TCKRC,45.12,48.24,44.8,47.66,722286.0,0.58,2.54,0.27,854.89,2.54,147371.0,390.11,0.23,True,72.2,-0.04,0.26,-0.31,2025-09-15,45.3,5.21,0,,44.44,50.2,False,False
15-09-2025 11:00,NTGAZ,9.14,9.6,9.05,9.55,1777150.0,0.05,0.41,0.04,1008.11,0.41,619779.1,186.74,0.12,True,60.52,-0.1,0.04,-0.14,2025-09-15,9.11,4.83,0,,9.0,9.75,True,False
15-09-2025 11:00,SKYMD,13.09,13.83,12.97,13.8,1008781.0,0.03,0.71,0.06,1167.86,0.71,320945.3,214.32,0.04,True,55.57,-0.23,0.04,-0.27,2025-09-15,13.22,4.39,2,12.97,12.97,ATH,True,True
15-09-2025 11:00,SEGYO,4.7,4.92,4.66,4.89,4914519.0,0.03,0.19,0.02,726.09,0.19,1005311.9,388.86,0.16,True,65.73,0.02,0.02,-0.01,2025-09-15,4.77,2.52,0,,4.55,ATH,False,False
15-09-2025 11:00,SAHOL,86.95,91.0,85.05,90.85,17369281.0,0.15,3.9,0.6,550.0,3.9,3682562.6,371.66,0.04,True,73.35,0.18,0.37,-0.19,2025-09-15,86.05,5.58,0,,84.45,ATH,False,False
15-09-2025 11:00,RUBNS,21.54,22.38,21.42,22.32,536716.0,0.06,0.78,0.06,1244.83,0.78,112154.8,378.55,0.08,True,57.69,-0.15,0.03,-0.18,2025-09-15,21.66,3.05,2,21.42,21.42,23.32,True,True
15-09-2025 11:00,RTALB,3.32,3.51,3.28,3.46,11864157.0,0.05,0.14,0.02,775.0,0.14,3025686.8,292.11,0.36,True,50.75,-0.06,0.02,-0.07,2025-09-15,3.38,2.37,2,3.28,3.28,3.63,True,False
15-09-2025 11:00,RALYH,125.1,129.9,124.0,129.2,251107.0,0.7,4.1,0.51,703.92,4.1,139775.7,79.65,0.17,True,63.1,0.32,0.3,0.02,2025-09-15,125.5,2.95,0,,122.2,131.8,False,False
15-09-2025 11:00,PNSUT,13.03,13.67,12.95,13.55,740944.0,0.12,0.52,0.05,983.33,0.52,259398.6,185.64,0.23,True,52.58,-0.18,0.03,-0.21,2025-09-15,13.13,3.2,2,12.95,12.95,14.31,True,True
15-09-2025 11:00,PLTUR,25.26,26.24,25.0,26.02,953158.0,0.22,0.76,0.15,400.0,0.76,296420.5,221.56,0.29,True,67.2,-0.13,0.15,-0.27,2025-09-15,24.76,5.09,0,,24.32,26.18,False,False
15-09-2025 11:00,PGSUS,220.9,230.6,218.0,227.9,10649607.0,2.7,7.0,0.71,885.92,7.0,2250756.1,373.16,0.39,True,66.32,0.12,0.54,-0.42,2025-09-15,222.6,2.38,2,218.0,218.0,ATH,False,False
15-09-2025 11:00,SOKM,34.8,36.52,34.36,36.14,3043812.0,0.38,1.34,0.09,1388.89,1.34,824842.6,269.02,0.28,True,58.15,-0.25,0.06,-0.31,2025-09-15,35.1,2.96,2,34.36,34.36,37.5,True,True
15-09-2025 11:00,INDES,7.38,7.86,7.33,7.79,2264246.0,0.07,0.41,0.03,1266.67,0.41,619222.1,265.66,0.17,True,61.62,-0.06,0.02,-0.07,2025-09-15,7.48,4.14,2,7.33,7.33,7.94,True,True
15-09-2025 11:00,NETAS,70.45,74.1,69.95,74.1,391398.0,0.0,3.65,0.56,551.79,3.65,156633.2,149.88,0.0,True,66.29,-0.56,0.64,-1.2,2025-09-15,70.5,5.11,0,,67.1,76.85,False,False
15-09-2025 11:00,BLCYT,22.32,22.96,22.28,22.9,480437.0,0.06,0.58,0.04,1426.32,0.58,183798.4,161.39,0.1,True,57.65,0.02,0.04,-0.02,2025-09-15,22.5,1.78,0,,21.88,23.08,False,False
15-09-2025 11:00,BRKVY,76.6,81.6,75.9,80.6,428280.0,1.0,4.0,0.2,1900.0,4.0,119780.2,257.55,0.25,True,53.9,-0.96,0.06,-1.02,2025-09-15,78.0,3.33,2,75.9,75.9,84.5,True,True
15-09-2025 11:00,BRSAN,424.25,443.5,420.5,441.0,502360.0,2.5,16.75,1.18,1325.53,16.75,137170.8,266.23,0.15,True,54.47,-5.41,0.24,-5.65,2025-09-15,425.5,3.64,0,,420.0,452.75,True,True
15-09-2025 11:00,BULGS,33.12,35.3,32.92,34.98,3060612.0,0.32,1.86,0.23,694.87,1.86,664467.4,360.61,0.17,True,77.78,0.05,0.2,-0.15,2025-09-15,32.78,6.71,0,,31.6,ATH,False,False
15-09-2025 11:00,CCOLA,45.56,47.24,45.14,46.94,4309238.0,0.3,1.38,0.12,1089.66,1.38,1074199.0,301.16,0.22,True,65.38,-0.12,0.11,-0.23,2025-09-15,45.74,2.62,2,45.14,45.14,47.78,True,True
15-09-2025 11:00,CGCAM,36.84,39.22,36.58,39.22,2305084.0,0.0,2.38,0.23,953.1,2.38,673851.4,242.08,0.0,True,57.09,-0.52,0.19,-0.71,2025-09-15,37.44,4.75,0,,36.46,39.7,True,False
15-09-2025 11:00,CIMSA,43.76,46.1,43.26,45.82,4847423.0,0.28,2.06,0.21,900.0,2.06,1220087.8,297.3,0.14,True,64.06,-0.15,0.1,-0.25,2025-09-15,44.08,3.95,0,,43.24,46.08,False,False
15-09-2025 11:00,DAGI,7.36,7.74,7.25,7.71,6141017.0,0.03,0.35,0.01,4275.0,0.35,1540700.6,298.59,0.09,True,42.68,-0.22,-0.01,-0.21,2025-09-15,7.5,2.8,2,7.25,7.25,8.84,True,True
15-09-2025 11:00,DCTTR,28.64,29.7,28.36,29.44,993816.0,0.26,0.8,0.08,900.0,0.8,436051.4,127.91,0.32,True,52.1,-0.34,0.04,-0.38,2025-09-15,28.7,2.58,0,,28.34,30.78,True,True
15-09-2025 11:00,DGNMO,6.38,6.68,6.31,6.61,1068794.0,0.07,0.23,0.04,505.26,0.23,264438.4,304.18,0.3,True,62.22,-0.04,0.03,-0.07,2025-09-15,6.31,4.75,0,,6.22,6.63,False,False
15-09-2025 11:00,DMRGD,28.28,29.94,28.06,29.58,937295.0,0.36,1.3,0.04,3321.05,1.3,314858.1,197.69,0.28,True,50.64,-0.24,-0.03,-0.2,2025-09-15,29.0,2.0,2,28.06,28.06,30.08,False,False
15-09-2025 11:00,DOAS,168.8,176.8,167.4,174.9,1080471.0,1.9,6.1,0.54,1029.63,6.1,256176.7,321.77,0.31,True,67.12,-0.28,0.38,-0.66,2025-09-15,169.6,3.13,2,167.4,167.4,ATH,False,False
15-09-2025 11:00,DOHOL,16.24,16.86,16.08,16.76,8719928.0,0.1,0.52,0.05,862.96,0.52,2844280.0,206.58,0.19,True,55.53,-0.15,0.07,-0.22,2025-09-15,16.45,1.88,0,,15.87,17.2,True,False
15-09-2025 11:00,DURDO,3.7,3.87,3.67,3.87,1551624.0,0.0,0.17,0.02,844.44,0.17,457884.2,238.87,0.0,True,58.39,-0.05,0.02,-0.08,2025-09-15,3.7,4.59,0,,3.63,4.21,True,False
15-09-2025 11:00,EDATA,4.67,4.92,4.63,4.88,3066184.0,0.04,0.21,0.02,1212.5,0.21,731873.1,318.95,0.19,True,51.69,-0.07,0.01,-0.08,2025-09-15,4.76,2.52,2,4.63,4.63,5.03,True,True
15-09-2025 11:00,EKOS,23.1,24.5,22.94,24.22,1076134.0,0.28,1.12,0.09,1144.44,1.12,248212.8,333.55,0.25,True,59.23,-0.3,0.09,-0.38,2025-09-15,23.2,4.4,2,22.94,22.94,25.6,True,True
15-09-2025 11:00,EKSUN,6.32,6.57,6.3,6.55,1814793.0,0.02,0.23,0.02,1110.53,0.23,678092.8,167.63,0.09,True,58.3,-0.02,0.01,-0.03,2025-09-15,6.4,2.34,0,,6.28,6.67,False,False
15-09-2025 11:00,ELITE,31.34,32.78,31.08,32.6,536005.0,0.18,1.26,0.12,967.8,1.26,130024.2,312.23,0.14,True,63.02,-0.08,0.1,-0.19,2025-09-15,31.76,2.64,2,31.08,31.08,32.82,False,False
15-09-2025 11:00,EMKEL,113.0,118.3,111.4,117.4,569076.0,0.9,4.4,0.39,1028.21,4.4,261344.2,117.75,0.2,True,53.7,0.06,-0.55,0.61,2025-09-15,113.7,3.25,2,111.4,111.4,121.4,False,False
15-09-2025 11:00,ENJSA,69.5,72.75,69.05,72.05,1278316.0,0.7,2.55,0.39,545.57,2.55,315809.7,304.77,0.27,True,71.05,0.15,0.22,-0.07,2025-09-15,69.0,4.42,0,,68.05,ATH,False,False
15-09-2025 11:00,MOPAS,30.34,31.8,30.22,31.54,845727.0,0.26,1.2,0.07,1718.18,1.2,256189.8,230.12,0.22,True,55.58,-0.25,0.05,-0.3,2025-09-15,30.7,2.74,2,30.22,30.22,32.0,True,True
15-09-2025 11:00,ESCOM,2.88,3.05,2.85,3.02,7614572.0,0.03,0.14,0.02,566.67,0.14,2421482.3,214.46,0.21,True,66.79,-0.01,0.02,-0.03,2025-09-15,2.9,4.14,0,,2.78,3.04,False,False
15-09-2025 11:00,BOBET,18.97,19.8,18.44,19.59,1362427.0,0.21,0.62,0.06,1027.27,0.62,374532.1,263.77,0.34,True,56.26,-0.17,0.02,-0.19,2025-09-15,18.98,3.21,2,18.44,18.44,20.06,True,True
15-09-2025 11:00,BIOEN,23.46,24.46,23.32,24.4,1148125.0,0.06,0.94,0.08,1046.34,0.94,481917.1,138.24,0.06,True,64.15,0.02,0.02,-0.01,2025-09-15,23.68,3.04,0,,23.28,24.48,False,False
15-09-2025 11:00,FADE,14.5,15.22,14.4,15.2,686368.0,0.02,0.7,0.07,914.49,0.7,200425.4,242.46,0.03,True,62.48,0.03,0.01,0.02,2025-09-15,14.71,3.33,0,,14.11,15.5,False,False
15-09-2025 11:00,BINBN,145.3,151.3,145.0,150.1,252669.0,1.2,4.8,0.09,5233.33,4.8,73349.3,244.47,0.25,True,54.64,-1.8,0.75,-2.55,2025-09-15,145.0,3.52,0,,144.1,ATH,False,False
15-09-2025 11:00,ADEL,32.54,35.14,32.42,34.5,1660762.0,0.64,1.96,0.05,3669.23,1.96,483313.9,243.62,0.33,True,58.96,-0.03,0.03,-0.06,2025-09-15,33.42,3.23,3,,32.42,35.08,False,False
15-09-2025 11:00,AFYON,12.66,13.11,12.58,13.04,1868795.0,0.07,0.38,0.03,1307.41,0.38,385752.0,384.46,0.18,True,55.29,-0.11,0.02,-0.13,2025-09-15,12.76,2.19,2,12.58,12.58,13.32,True,True
15-09-2025 11:00,AKBNK,62.45,66.0,61.15,65.4,92527902.0,0.6,2.95,0.44,578.16,2.95,20219164.8,357.62,0.2,True,72.27,0.07,0.3,-0.23,2025-09-15,62.0,5.48,0,,60.3,65.5,False,False
15-09-2025 11:00,AKSEN,37.16,38.7,36.62,38.28,2449932.0,0.42,1.12,0.13,748.48,1.12,660277.3,271.05,0.38,True,70.11,0.33,0.12,0.21,2025-09-15,37.48,2.13,0,,36.14,ATH,False,False
15-09-2025 11:00,AKYHO,3.2,3.35,3.16,3.33,959289.0,0.02,0.13,0.01,983.33,0.13,287277.6,233.92,0.15,True,57.98,-0.03,0.01,-0.03,2025-09-15,3.23,3.1,2,3.16,3.16,3.38,True,True
15-09-2025 11:00,ALARK,77.95,81.65,77.15,81.0,2182561.0,0.65,3.05,0.32,853.12,3.05,553837.7,294.08,0.21,True,68.83,-0.21,0.2,-0.41,2025-09-15,78.1,3.71,0,,77.0,81.25,False,False
15-09-2025 11:00,ALBRK,7.9,8.38,7.8,8.31,14045686.0,0.07,0.41,0.04,1008.11,0.41,3428779.1,309.64,0.17,True,62.05,-0.03,0.02,-0.06,2025-09-15,7.99,4.01,2,7.8,7.8,8.47,False,False
15-09-2025 11:00,ALKIM,16.67,17.48,16.55,17.35,601020.0,0.13,0.68,0.05,1260.0,0.68,125950.7,377.19,0.19,True,60.9,-0.07,0.02,-0.09,2025-09-15,16.82,3.15,2,16.55,16.55,17.67,False,False
15-09-2025 11:00,ALTNY,71.15,74.15,70.7,73.8,2173698.0,0.35,2.65,0.26,919.23,2.65,486123.8,347.15,0.13,True,67.15,-0.21,0.14,-0.36,2025-09-15,71.4,3.36,2,70.7,70.7,73.95,False,False
15-09-2025 11:00,ANGEN,11.41,11.94,11.3,11.85,1186472.0,0.09,0.44,0.07,566.67,0.44,395091.9,200.3,0.2,True,54.02,-0.13,0.04,-0.18,2025-09-15,11.66,1.63,0,,11.25,12.22,True,False
15-09-2025 11:00,ARDYZ,25.42,26.68,25.16,26.42,2189209.0,0.26,1.0,0.14,614.29,1.0,550171.8,297.91,0.26,True,66.48,-0.04,0.12,-0.16,2025-09-15,25.54,3.45,0,,24.78,26.52,False,False
15-09-2025 11:00,ARENA,29.9,31.4,29.68,31.2,590151.0,0.2,1.3,0.06,2221.43,1.3,177591.8,232.31,0.15,True,55.52,-0.32,0.06,-0.39,2025-09-15,30.06,3.79,2,29.68,29.68,31.9,True,False
15-09-2025 11:00,ARTMS,33.72,35.36,33.52,35.22,400960.0,0.14,1.5,0.04,3309.09,1.5,111123.3,260.82,0.09,True,52.57,-0.38,0.05,-0.44,2025-09-15,34.0,3.59,2,33.52,33.52,36.32,True,True
15-09-2025 11:00,ATATP,126.8,137.1,125.7,136.1,602169.0,1.0,9.3,1.08,761.11,9.3,111626.6,439.45,0.11,True,71.45,-0.26,0.55,-0.81,2025-09-15,127.1,7.08,2,125.7,125.7,ATH,False,False
15-09-2025 11:00,AVHOL,43.9,46.0,42.0,45.76,741012.0,0.24,1.86,0.16,1092.31,1.86,175990.9,321.05,0.13,True,61.86,-0.25,0.09,-0.34,2025-09-15,44.2,3.53,2,42.0,42.0,46.92,False,False
15-09-2025 11:00,AVPGY,59.15,62.6,58.7,61.85,853156.0,0.75,2.7,0.22,1127.27,2.7,204175.6,317.85,0.28,True,61.59,-0.47,0.13,-0.6,2025-09-15,59.6,3.78,0,,58.65,62.8,True,True
15-09-2025 11:00,AYDEM,17.63,18.3,17.49,18.21,1006438.0,0.09,0.58,0.05,1060.0,0.58,225313.2,346.68,0.16,True,63.04,-0.05,0.05,-0.1,2025-09-15,17.65,3.17,0,,17.41,18.27,False,False
15-09-2025 11:00,BALSU,21.78,22.98,21.6,22.7,3525807.0,0.28,0.92,0.11,767.92,0.92,1126913.4,212.87,0.3,True,58.36,-0.17,0.13,-0.3,2025-09-15,21.94,3.46,0,,21.04,23.84,False,False
15-09-2025 11:00,BEGYO,6.76,7.15,6.7,7.11,7155200.0,0.04,0.35,0.02,1566.67,0.35,2097281.1,241.17,0.11,True,53.48,-0.12,0.04,-0.16,2025-09-15,6.83,4.1,0,,6.7,7.46,True,False
15-09-2025 11:00,BESLR,13.27,13.98,13.2,13.91,2145753.0,0.07,0.64,0.05,1291.3,0.64,584526.3,267.09,0.11,True,54.31,-0.21,0.07,-0.28,2025-09-15,13.5,3.04,2,13.2,13.2,ATH,True,False
15-09-2025 11:00,BIMAS,493.5,521.0,487.5,516.5,3428887.0,4.5,23.0,2.52,810.89,23.0,761377.6,350.35,0.2,True,77.94,0.97,2.02,-1.05,2025-09-15,488.5,5.73,2,487.5,487.5,ATH,False,False
15-09-2025 11:00,EUPWR,26.22,27.88,26.1,27.58,2219315.0,0.3,1.36,0.15,818.92,1.36,570670.9,288.9,0.22,True,67.25,-0.09,0.1,-0.19,2025-09-15,26.38,4.55,0,,25.8,27.72,False,False
15-09-2025 11:00,ENSRI,96.45,101.9,96.1,100.8,233873.0,1.1,4.35,0.56,669.91,4.35,116568.5,100.63,0.25,True,56.18,0.13,-0.02,0.16,2025-09-15,96.0,5.0,0,,94.0,107.0,False,False
15-09-2025 11:00,FROTO,99.95,105.2,98.4,103.7,7775194.0,1.5,3.75,0.32,1071.87,3.75,2007296.6,287.35,0.4,True,59.72,-0.42,0.2,-0.62,2025-09-15,100.8,2.88,2,98.4,98.4,105.3,False,False
15-09-2025 11:00,IZMDC,7.18,7.49,7.09,7.44,5634155.0,0.05,0.26,0.02,1081.82,0.26,3199422.9,76.1,0.19,True,44.41,-0.21,0.02,-0.23,2025-09-15,7.3,1.92,0,,6.99,8.69,True,True
15-09-2025 11:00,METRO,3.81,4.06,3.78,4.03,4164937.0,0.03,0.22,0.02,947.62,0.22,1478680.7,181.67,0.14,True,58.82,-0.06,0.02,-0.08,2025-09-15,3.77,6.9,0,,3.77,4.13,True,True
15-09-2025 11:00,ISCTR,14.12,15.01,13.8,14.9,450386571.0,0.11,0.78,0.1,672.28,0.78,87811123.6,412.9,0.14,True,77.05,0.12,0.07,0.05,2025-09-15,13.95,6.81,0,,13.54,ATH,False,False
15-09-2025 11:00,ISFIN,16.0,16.95,15.9,16.86,1728432.0,0.09,0.86,0.1,768.69,0.86,603134.3,186.57,0.1,True,63.9,-0.07,0.07,-0.15,2025-09-15,16.23,3.88,0,,15.84,ATH,False,False
15-09-2025 11:00,MERIT,21.88,22.9,21.74,22.86,1016294.0,0.04,0.98,0.12,716.67,0.98,249066.4,308.04,0.04,True,70.75,-0.01,0.11,-0.12,2025-09-15,21.88,4.48,0,,21.48,25.0,False,False
15-09-2025 11:00,ISKPL,7.49,8.07,7.45,8.03,5370251.0,0.04,0.54,0.07,718.18,0.54,1374167.7,290.8,0.07,True,78.45,0.11,0.03,0.08,2025-09-15,7.4,8.51,0,,7.38,ATH,False,False
15-09-2025 11:00,ISMEN,41.62,43.84,41.02,43.48,3565193.0,0.36,1.86,0.21,777.36,1.86,973367.1,266.27,0.19,True,68.19,-0.04,0.16,-0.2,2025-09-15,41.6,4.52,0,,40.84,43.68,False,False
15-09-2025 11:00,ISSEN,8.33,8.7,8.28,8.63,390568.0,0.07,0.3,0.04,614.29,0.3,124393.5,213.98,0.23,True,55.1,-0.07,0.0,-0.07,2025-09-15,8.44,2.25,0,,8.18,8.89,False,False
15-09-2025 11:00,IZFAS,140.5,144.2,139.8,143.9,195594.0,0.3,3.4,0.25,1260.0,3.4,73368.3,166.59,0.09,True,54.55,-0.3,0.36,-0.67,2025-09-15,143.5,0.28,1,144.2,136.4,144.2,False,False
15-09-2025 11:00,JANTS,21.72,22.68,21.62,22.58,2489928.0,0.1,0.86,0.07,1062.16,0.86,639359.5,289.44,0.12,True,53.74,-0.28,0.05,-0.33,2025-09-15,21.94,2.92,2,21.62,21.62,25.56,True,True
15-09-2025 11:00,IHYAY,2.51,2.66,2.49,2.63,8237621.0,0.03,0.12,0.01,900.0,0.12,1950366.4,322.36,0.25,True,56.93,-0.05,0.01,-0.06,2025-09-15,2.48,6.05,0,,2.46,2.85,True,True
15-09-2025 11:00,MAGEN,52.15,53.85,52.0,53.55,778897.0,0.3,1.4,0.22,522.22,1.4,276174.3,182.03,0.21,True,61.7,-0.38,0.24,-0.62,2025-09-15,51.95,3.08,0,,50.5,54.9,True,False
15-09-2025 11:00,KFEIN,9.2,9.69,9.14,9.65,1671927.0,0.04,0.45,0.04,1116.22,0.45,651369.1,156.68,0.09,True,51.04,-0.18,0.02,-0.2,2025-09-15,9.27,4.1,2,9.14,9.14,10.28,True,True
15-09-2025 11:00,KLKIM,33.92,36.16,33.68,36.16,1381588.0,0.0,2.24,0.2,1042.86,2.24,400416.8,245.04,0.0,True,65.32,-0.34,0.14,-0.48,2025-09-15,34.02,6.29,0,,33.56,36.3,True,True
