Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-10-2025 13:00,KLSYN,5.54,6.0,5.53,5.92,4365437.0,0.08,0.38,0.03,1257.14,0.38,1234214.1,253.7,0.21,True,63.09,-0.02,0.01,-0.03,2025-10-22,5.67,4.41,1,6.0,5.46,6.0,False,False
22-10-2025 13:00,GSRAY,1.53,1.56,1.52,1.56,248223748.0,0.0,0.03,0.0,1400.0,0.03,80109403.2,209.86,0.0,True,75.46,0.04,0.0,0.03,2025-10-22,1.52,2.63,0,,1.35,ATH,False,False
22-10-2025 13:00,AKSA,12.1,12.55,12.09,12.45,9565804.0,0.1,0.35,0.02,1300.0,0.35,2538950.1,276.76,0.29,True,66.41,0.04,0.0,0.04,2025-10-22,12.09,2.98,1,12.55,12.05,12.55,False,False
22-10-2025 13:00,BALSU,20.38,20.64,20.02,20.64,647633.0,0.0,0.26,0.05,381.48,0.26,332590.0,94.72,0.0,True,54.03,-0.09,0.06,-0.15,2025-10-22,20.2,2.18,2,20.02,20.02,21.08,False,False
22-10-2025 13:00,HATEK,14.76,15.62,14.76,15.54,587102.0,0.08,0.78,0.08,817.65,0.78,175749.7,234.06,0.1,True,69.37,0.03,0.07,-0.04,2025-10-22,14.64,6.15,0,,14.58,ATH,False,False
22-10-2025 12:00,KAREL,9.41,9.63,9.4,9.57,3436855.0,0.06,0.16,0.03,384.85,0.16,1303655.0,163.63,0.38,True,79.34,0.18,0.06,0.12,2025-10-22,9.19,4.13,0,,8.42,ATH,False,False
22-10-2025 12:00,NTGAZ,9.82,10.04,9.78,10.03,2588983.0,0.01,0.21,0.04,388.37,0.21,655449.6,294.99,0.05,True,76.85,0.15,0.03,0.12,2025-10-22,9.71,3.3,0,,9.04,ATH,False,False
22-10-2025 12:00,AKFIS,22.64,23.66,22.62,23.66,2158314.0,0.0,1.02,0.07,1316.67,1.02,982242.0,119.73,0.0,True,62.76,0.02,-0.01,0.02,2025-10-22,22.18,6.67,0,,22.06,24.46,False,False
22-10-2025 12:00,ENKAI,72.25,74.25,72.0,73.95,6696915.0,0.3,1.7,0.19,794.74,1.7,2117344.2,216.29,0.18,True,65.81,0.45,0.12,0.33,2025-10-22,71.2,3.86,0,,71.1,74.2,False,False
22-10-2025 11:00,CGCAM,32.86,33.4,32.66,33.38,1137117.0,0.02,0.52,0.09,490.91,0.52,346874.5,227.82,0.04,True,62.56,0.03,0.04,-0.02,2025-10-22,32.7,2.08,0,,32.1,33.9,False,False
22-10-2025 11:00,BINBN,145.9,155.5,144.2,155.1,2238106.0,0.4,9.2,1.21,660.33,9.2,261489.9,755.91,0.04,True,81.59,0.66,1.16,-0.5,2025-10-22,142.0,9.23,0,,140.3,155.3,False,False
22-10-2025 11:00,BTCIM,4.23,4.28,4.22,4.27,22077268.0,0.01,0.04,0.01,471.43,0.04,14431944.2,52.98,0.25,True,69.17,0.02,0.01,0.01,2025-10-22,4.18,2.15,0,,4.05,4.28,False,False
22-10-2025 11:00,TRCAS,37.1,38.0,37.08,37.78,431878.0,0.22,0.68,0.19,250.52,0.68,167260.3,158.21,0.32,True,70.87,0.28,0.26,0.02,2025-10-22,36.2,4.36,1,38.0,34.66,38.0,False,False
22-10-2025 10:00,ENDAE,15.65,16.06,15.65,16.05,544683.0,0.01,0.4,0.04,981.08,0.4,176231.6,209.07,0.02,True,64.17,0.03,0.01,0.03,2025-10-22,15.6,2.88,1,16.06,15.5,16.06,False,False
22-10-2025 10:00,PATEK,27.08,28.38,27.0,28.26,9570402.0,0.12,1.18,0.09,1211.11,1.18,2773884.2,245.02,0.1,True,62.82,-0.05,0.22,-0.28,2025-10-22,26.9,5.06,0,,25.82,30.06,False,False
22-10-2025 10:00,BARMA,19.04,19.38,18.99,19.3,789430.0,0.08,0.26,0.03,766.67,0.26,284615.4,177.37,0.31,True,60.6,0.03,0.02,0.01,2025-10-22,18.96,1.79,0,,18.6,19.4,False,False
22-10-2025 10:00,AEFES,14.29,14.59,14.15,14.59,23451098.0,0.0,0.3,0.01,2207.69,0.3,9126541.6,156.95,0.0,True,61.38,0.03,-0.02,0.06,2025-10-22,14.28,2.17,0,,14.13,14.8,False,False
22-10-2025 10:00,SERNT,10.03,10.09,9.93,10.09,1405260.0,0.0,0.06,0.01,1100.0,0.06,603226.5,132.96,0.0,True,60.41,0.03,0.01,0.03,2025-10-22,10.0,0.9,0,,9.55,10.13,False,False
22-10-2025 10:00,VESTL,32.56,32.8,32.38,32.78,1248852.0,0.02,0.22,0.03,587.5,0.22,526727.3,137.1,0.09,True,62.82,0.11,0.04,0.07,2025-10-22,32.46,0.99,0,,32.0,33.18,False,False
22-10-2025 10:00,PINSU,13.29,14.4,13.29,14.38,10590142.0,0.02,1.09,0.05,2170.83,1.09,2539646.5,316.99,0.02,True,59.07,-0.17,-0.02,-0.15,2025-10-22,13.29,8.2,0,,13.1,15.43,False,False
22-10-2025 10:00,GOODY,17.15,17.45,17.08,17.4,438387.0,0.05,0.25,0.01,1823.08,0.25,142776.8,207.04,0.2,True,70.15,0.09,0.02,0.08,2025-10-22,17.11,1.69,0,,16.96,ATH,False,False
22-10-2025 10:00,PRDGS,6.08,6.15,6.03,6.15,360862.0,0.0,0.07,0.0,1650.0,0.07,180229.8,100.22,0.0,True,68.69,0.03,0.02,0.01,2025-10-22,6.07,1.32,0,,5.86,6.26,False,False
22-10-2025 10:00,SILVR,2.92,2.95,2.83,2.95,1207830.0,0.0,0.03,0.0,2900.0,0.03,555200.4,117.55,0.0,True,41.14,-0.04,0.0,-0.04,2025-10-22,2.92,1.03,2,2.83,2.83,3.18,True,True
22-10-2025 10:00,ISDMR,37.48,37.94,37.4,37.92,380305.0,0.02,0.44,0.01,7233.33,0.44,231483.1,64.29,0.05,True,66.62,0.21,0.01,0.2,2025-10-22,37.36,1.5,0,,37.16,38.24,False,False
22-10-2025 10:00,ASELS,206.0,216.2,205.9,213.8,12057903.0,2.4,7.8,1.0,680.0,7.8,2869905.3,320.15,0.31,True,77.83,1.69,0.92,0.78,2025-10-22,205.6,3.99,1,216.2,190.5,216.2,False,False
22-10-2025 10:00,YYLGD,9.74,9.98,9.74,9.93,2205791.0,0.05,0.19,0.01,1361.54,0.19,455309.1,384.46,0.26,True,69.49,0.05,0.02,0.03,2025-10-22,9.7,2.37,1,9.98,9.67,9.98,False,False
22-10-2025 10:00,TTKOM,49.82,50.85,49.72,50.75,7197680.0,0.1,0.93,0.09,968.97,0.93,2168745.8,231.88,0.11,True,68.93,0.21,0.11,0.1,2025-10-22,49.7,2.11,0,,47.48,53.1,False,False
22-10-2025 10:00,KCAER,12.64,12.79,12.59,12.79,1226376.0,0.0,0.15,0.01,1400.0,0.15,459829.1,166.7,0.0,True,63.87,0.03,0.02,0.01,2025-10-22,12.6,1.51,0,,11.97,12.95,False,False
22-10-2025 10:00,ALKIM,18.7,19.21,18.7,19.2,744864.0,0.01,0.5,0.05,963.83,0.5,175016.1,325.6,0.02,True,62.54,-0.02,0.06,-0.08,2025-10-22,18.7,2.67,0,,18.16,20.42,False,False
22-10-2025 10:00,DITAS,24.2,26.32,24.2,26.32,1533596.0,0.0,2.12,0.19,1027.66,2.12,203713.4,652.82,0.0,True,66.89,-0.18,0.17,-0.35,2025-10-22,23.94,9.94,0,,23.92,27.6,True,False
22-10-2025 10:00,AGHOL,25.14,25.84,25.14,25.7,1878844.0,0.14,0.56,0.03,1900.0,0.56,518842.2,262.12,0.25,True,65.72,0.11,0.01,0.1,2025-10-22,25.02,2.72,1,25.84,23.9,25.84,False,False
22-10-2025 10:00,DZGYO,6.43,6.59,6.4,6.57,1362053.0,0.02,0.14,0.01,976.92,0.14,465996.4,192.29,0.14,True,61.63,-0.02,0.02,-0.04,2025-10-22,6.4,2.66,0,,6.31,6.87,False,False
22-10-2025 10:00,KRDMA,28.46,29.16,28.34,29.04,810436.0,0.12,0.58,0.08,625.0,0.58,266199.1,204.45,0.21,True,66.87,0.18,0.17,0.01,2025-10-22,28.22,2.91,0,,26.82,30.6,False,False
22-10-2025 10:00,TEZOL,12.79,13.03,12.78,12.99,638565.0,0.04,0.2,0.04,387.8,0.2,266124.0,139.95,0.2,True,68.86,0.05,0.05,-0.01,2025-10-22,12.73,2.04,1,13.03,12.17,13.03,False,False
22-10-2025 10:00,HDFGS,5.12,5.47,4.86,5.4,39665242.0,0.07,0.28,0.03,865.52,0.28,8722288.7,354.76,0.25,True,87.77,0.24,0.02,0.23,2025-10-22,5.08,6.3,0,,3.56,ATH,False,False
22-10-2025 10:00,CUSAN,24.62,25.22,24.62,25.1,263186.0,0.12,0.48,0.04,1163.16,0.48,95644.3,175.17,0.25,True,55.64,-0.12,0.03,-0.15,2025-10-22,24.62,1.95,1,25.22,24.66,25.22,False,False
22-10-2025 10:00,ULUUN,7.32,7.42,7.27,7.41,501731.0,0.01,0.09,0.01,650.0,0.09,220303.9,127.74,0.11,True,65.62,0.03,0.01,0.02,2025-10-22,7.25,2.21,0,,7.05,7.42,False,False
22-10-2025 10:00,SOKM,42.0,42.84,41.56,42.76,2574329.0,0.08,0.76,0.04,1900.0,0.76,1000659.6,157.26,0.11,True,68.71,0.62,-0.09,0.71,2025-10-22,42.04,1.71,2,41.56,41.56,ATH,False,False
22-10-2025 10:00,ARTMS,51.4,53.9,51.0,53.9,1264731.0,0.0,2.5,0.07,3233.33,2.5,491228.6,157.46,0.0,True,61.67,0.74,-0.18,0.91,2025-10-22,51.5,4.66,0,,46.1,55.45,False,False
22-10-2025 10:00,CCOLA,50.65,52.05,50.4,51.8,3091127.0,0.25,1.15,0.21,458.25,1.15,1210401.3,155.38,0.22,True,75.36,0.77,0.02,0.75,2025-10-22,50.6,2.37,0,,46.26,ATH,False,False
22-10-2025 10:00,ARMGD,37.0,37.68,36.96,37.56,837411.0,0.12,0.56,0.02,3011.11,0.56,359506.8,132.93,0.21,True,65.29,0.39,-0.08,0.47,2025-10-22,37.0,1.51,0,,36.58,38.3,False,False
22-10-2025 10:00,MHRGY,3.66,3.71,3.63,3.7,2144318.0,0.01,0.04,0.0,1900.0,0.04,613756.3,249.38,0.25,True,55.06,-0.01,0.0,-0.01,2025-10-22,3.63,1.93,2,3.63,3.63,3.73,False,False
22-10-2025 10:00,MGROS,435.75,447.25,432.0,447.25,943256.0,0.0,11.5,0.35,3185.71,11.5,251740.7,274.69,0.0,True,66.27,0.27,0.42,-0.15,2025-10-22,432.0,3.53,0,,431.25,ATH,False,False
22-10-2025 10:00,SRVGY,2.97,3.03,2.95,3.02,6026794.0,0.01,0.05,0.0,2400.0,0.05,2218647.4,171.64,0.2,True,63.75,0.0,0.01,-0.0,2025-10-22,2.95,2.37,0,,2.93,3.08,False,False
21-10-2025 17:00,GEDZA,28.66,31.12,28.4,31.1,342371.0,0.02,2.44,0.26,824.24,2.44,124502.1,174.99,0.01,True,81.96,0.2,0.2,0.0,2025-10-21,28.3,9.89,1,31.12,28.1,31.12,False,False
21-10-2025 17:00,KLYPV,59.7,60.75,59.6,60.75,333678.0,0.0,1.05,0.11,813.04,1.05,188769.9,76.76,0.0,True,66.46,0.44,0.23,0.21,2025-10-21,58.15,4.47,0,,57.15,ATH,False,False
21-10-2025 17:00,ECILC,81.85,94.0,81.85,90.7,21396392.0,3.3,8.85,0.89,900.0,8.85,2198410.7,873.27,0.37,True,50.35,-4.37,0.37,-4.74,2025-10-21,90.9,-0.22,2,81.85,81.85,115.1,True,True
21-10-2025 17:00,ERSU,20.84,22.0,20.58,21.88,282813.0,0.12,1.04,0.04,2500.0,1.04,121101.1,133.53,0.12,True,67.59,0.17,0.05,0.11,2025-10-21,21.5,1.77,0,,19.09,ATH,False,False
21-10-2025 16:00,GSDDE,9.67,10.1,9.67,9.99,2565738.0,0.11,0.32,0.04,788.89,0.32,451824.2,467.86,0.34,True,76.08,0.11,0.03,0.08,2025-10-21,9.53,4.83,0,,9.23,ATH,False,False
21-10-2025 16:00,KRONT,15.1,15.91,15.1,15.84,829318.0,0.07,0.74,0.09,687.23,0.74,237447.9,249.26,0.09,True,73.17,0.2,0.12,0.08,2025-10-21,14.54,8.94,0,,14.09,ATH,False,False
21-10-2025 15:00,ANHYT,95.75,98.7,95.7,98.0,542682.0,0.7,2.25,0.43,417.24,2.25,170088.1,219.06,0.31,True,74.8,0.92,0.51,0.41,2025-10-21,92.7,5.72,1,98.7,87.6,98.7,False,False
21-10-2025 14:00,OYAKC,20.78,21.18,20.78,21.1,7838626.0,0.08,0.32,0.04,661.9,0.32,3054664.0,156.61,0.25,True,61.42,-0.02,0.06,-0.08,2025-10-21,20.7,1.93,0,,20.16,21.7,False,False
21-10-2025 14:00,HATSN,45.0,46.76,44.9,46.64,475379.0,0.12,1.64,0.03,5366.67,1.64,185234.7,156.64,0.07,True,58.93,-0.19,0.04,-0.23,2025-10-21,45.6,2.28,0,,44.74,47.94,True,True
21-10-2025 14:00,KRPLS,9.01,9.19,9.01,9.15,598170.0,0.04,0.14,0.0,4566.67,0.14,211784.5,182.44,0.29,True,59.24,0.02,0.02,-0.0,2025-10-21,8.93,2.46,0,,8.5,9.24,False,False
21-10-2025 13:00,TKFEN,76.45,78.55,76.35,78.1,1128732.0,0.45,1.65,0.05,3200.0,1.65,417659.3,170.25,0.27,True,45.91,-0.88,0.17,-1.04,2025-10-21,78.6,-0.64,0,,76.25,86.45,True,True
21-10-2025 13:00,KOTON,17.43,17.82,17.42,17.8,558848.0,0.02,0.37,0.01,3600.0,0.37,276036.0,102.45,0.05,True,56.57,0.0,-0.01,0.01,2025-10-21,17.63,0.96,0,,17.3,17.88,False,False
21-10-2025 12:00,MAKTK,14.29,14.7,14.27,14.69,1095774.0,0.01,0.4,0.02,2566.67,0.4,646791.3,69.42,0.02,True,47.61,-0.2,0.04,-0.24,2025-10-21,14.64,0.34,0,,14.26,ATH,False,False
21-10-2025 12:00,HURGZ,6.4,6.75,6.4,6.66,4689565.0,0.09,0.26,0.02,940.0,0.26,864895.7,442.21,0.35,True,58.1,-0.02,0.01,-0.04,2025-10-21,6.39,4.23,0,,6.37,7.35,True,True
21-10-2025 12:00,GSDHO,4.21,4.55,4.2,4.47,5753925.0,0.08,0.26,0.02,940.0,0.26,1002169.1,474.15,0.31,True,71.37,0.03,0.02,0.01,2025-10-21,4.26,4.93,0,,4.09,ATH,False,False
21-10-2025 12:00,MAVI,38.82,39.36,38.82,39.26,1698851.0,0.1,0.44,0.01,4300.0,0.44,1044334.1,62.67,0.23,True,60.12,0.24,-0.03,0.27,2025-10-21,39.2,0.15,0,,38.7,40.06,False,False
21-10-2025 12:00,MEGMT,31.54,33.7,31.52,33.58,2089425.0,0.12,2.04,0.36,469.83,2.04,569507.5,266.88,0.06,True,79.85,0.37,0.31,0.06,2025-10-21,31.16,7.77,0,,29.24,ATH,False,False
21-10-2025 12:00,IHEVA,2.45,2.53,2.44,2.51,809181.0,0.02,0.06,0.01,757.14,0.06,283549.5,185.38,0.33,True,63.75,0.01,0.01,-0.0,2025-10-21,2.45,2.45,0,,2.42,2.54,False,False
21-10-2025 11:00,EREGL,27.16,27.56,26.8,27.54,45204423.0,0.02,0.38,0.12,222.03,0.38,17958443.1,151.72,0.05,True,63.99,0.13,0.06,0.07,2025-10-21,27.18,1.32,0,,26.4,27.84,False,False
21-10-2025 10:00,HUBVC,2.91,3.22,2.91,3.21,4653022.0,0.01,0.3,0.05,552.17,0.3,1051278.2,342.61,0.03,True,74.51,0.05,0.02,0.03,2025-10-21,2.93,9.56,1,3.22,2.72,3.22,False,False
21-10-2025 10:00,BRISA,91.45,97.4,89.1,96.85,896958.0,0.55,5.4,0.72,650.0,5.4,220981.1,305.9,0.1,True,89.0,3.55,0.62,2.94,2025-10-21,91.4,5.96,1,97.4,75.0,97.4,False,False
21-10-2025 10:00,USAK,3.42,3.56,3.36,3.55,35053153.0,0.01,0.13,0.02,664.71,0.13,7406510.9,373.27,0.08,True,68.34,0.0,0.02,-0.02,2025-10-21,3.4,4.41,0,,3.28,3.64,False,False
21-10-2025 10:00,EDIP,31.98,34.46,31.72,34.16,1434754.0,0.3,2.18,0.28,678.57,2.18,227318.1,531.17,0.14,True,81.25,0.32,0.25,0.07,2025-10-21,31.8,7.42,1,34.46,30.22,34.46,False,False
21-10-2025 10:00,KOPOL,6.11,6.39,6.08,6.38,4124226.0,0.01,0.27,0.04,542.86,0.27,885673.1,365.66,0.04,True,77.94,0.06,0.03,0.02,2025-10-21,6.1,4.59,0,,5.76,ATH,False,False
21-10-2025 10:00,OFSYM,73.7,76.7,73.7,76.5,509577.0,0.2,2.8,0.64,337.5,2.8,180974.3,181.57,0.07,True,77.66,1.24,0.64,0.6,2025-10-21,73.5,4.08,0,,68.7,ATH,False,False
21-10-2025 10:00,INFO,4.15,4.47,4.12,4.47,67268734.0,0.0,0.32,0.04,720.51,0.32,14212784.0,373.3,0.0,True,82.76,0.12,0.05,0.07,2025-10-21,4.07,9.83,1,4.47,3.54,ATH,False,False
21-10-2025 10:00,PEKGY,11.32,11.86,11.24,11.75,204568791.0,0.11,0.43,0.07,532.35,0.43,56025980.1,265.13,0.26,True,76.01,0.22,0.08,0.14,2025-10-21,11.3,3.98,0,,10.13,ATH,False,False
21-10-2025 10:00,GIPTA,119.9,123.5,119.0,123.3,307786.0,0.2,3.4,0.66,415.15,3.4,106050.2,190.23,0.06,True,50.74,-1.82,0.39,-2.21,2025-10-21,119.3,3.35,0,,115.8,134.0,True,False
21-10-2025 10:00,KRVGD,2.4,2.5,2.37,2.49,3812675.0,0.01,0.09,0.02,328.57,0.09,1743846.5,118.64,0.11,True,77.08,0.04,0.02,0.02,2025-10-21,2.41,3.32,0,,2.2,ATH,False,False
20-10-2025 17:00,KFEIN,9.55,9.73,9.48,9.69,1093839.0,0.04,0.14,0.02,600.0,0.14,446580.1,144.94,0.29,True,60.45,0.01,0.02,-0.02,2025-10-20,9.45,2.54,0,,9.31,10.03,False,False
20-10-2025 17:00,PASEU,137.8,151.2,135.7,151.2,7569872.0,0.0,13.4,1.36,885.29,13.4,1508690.2,401.75,0.0,True,79.87,3.68,1.63,2.05,2025-10-20,137.5,9.96,0,,131.7,ATH,False,False
20-10-2025 17:00,INVEO,9.9,10.45,9.88,10.45,8704566.0,0.0,0.55,0.09,511.11,0.55,1891477.8,360.2,0.0,True,73.27,0.06,0.08,-0.02,2025-10-20,9.5,10.0,0,,9.39,ATH,False,False
20-10-2025 17:00,REEDR,9.98,10.35,9.9,10.32,4390459.0,0.03,0.34,0.05,580.0,0.34,1852073.3,137.06,0.09,True,72.56,0.02,0.07,-0.04,2025-10-20,9.79,5.41,0,,9.47,ATH,False,False
20-10-2025 16:00,KLRHO,150.8,157.0,150.4,156.8,635012.0,0.2,6.0,0.66,809.09,6.0,299911.2,111.73,0.03,True,65.09,0.52,0.77,-0.26,2025-10-20,149.5,4.88,0,,142.8,165.0,False,False
20-10-2025 16:00,KNFRT,13.25,13.68,13.23,13.67,496458.0,0.01,0.42,0.04,876.74,0.42,244696.4,102.89,0.02,True,59.59,-0.14,0.12,-0.26,2025-10-20,13.0,5.15,0,,12.63,ATH,True,False
20-10-2025 15:00,ALTIN,75.2,76.69,75.04,76.6,15210756.0,0.09,1.4,0.04,3489.74,1.4,7527627.3,102.07,0.06,True,62.72,0.53,-0.17,0.7,2025-10-20,75.4,1.59,1,76.69,73.1,76.69,False,False
20-10-2025 14:00,IPEKE,68.8,70.4,68.6,70.1,334151.0,0.3,1.3,0.08,1429.41,1.3,188493.6,77.27,0.23,True,58.37,-0.09,0.01,-0.1,2025-10-20,67.85,3.32,0,,67.15,72.1,False,False
20-10-2025 14:00,BORSK,22.48,23.0,22.44,22.94,639248.0,0.06,0.46,0.0,11400.0,0.46,343387.2,86.16,0.13,True,57.87,-0.01,-0.01,-0.0,2025-10-20,22.7,1.06,0,,22.34,23.12,False,False
20-10-2025 14:00,ESCAR,20.36,20.86,20.3,20.78,2660711.0,0.08,0.42,0.17,151.5,0.42,1078832.8,146.63,0.19,True,75.32,0.25,0.11,0.14,2025-10-20,19.8,4.95,1,20.86,19.01,20.86,False,False
20-10-2025 13:00,ETILR,4.27,4.36,4.26,4.36,2457110.0,0.0,0.09,0.02,429.41,0.09,1026499.6,139.37,0.0,True,69.22,0.02,0.02,0.0,2025-10-20,4.17,4.56,0,,3.99,4.38,False,False
20-10-2025 12:00,CIMSA,41.72,42.56,41.68,42.38,1761320.0,0.18,0.66,0.11,522.64,0.66,992301.1,77.5,0.27,True,51.52,-0.19,0.01,-0.2,2025-10-20,42.02,0.86,0,,41.18,43.44,False,False
20-10-2025 12:00,BRKVY,73.95,80.3,73.2,80.3,627953.0,0.0,6.35,0.97,554.64,6.35,125915.0,398.71,0.0,True,80.34,0.43,0.74,-0.31,2025-10-20,73.0,10.0,0,,69.45,ATH,False,False
20-10-2025 11:00,GEDIK,6.9,7.45,6.88,7.33,14507682.0,0.12,0.43,0.04,1031.58,0.43,3033928.9,378.18,0.28,True,59.47,-0.03,0.0,-0.03,2025-10-20,6.9,6.23,0,,6.78,7.64,True,False
20-10-2025 11:00,PNSUT,12.7,12.9,12.69,12.88,663717.0,0.02,0.18,0.0,4400.0,0.18,396863.0,67.24,0.11,True,20.99,-0.53,-0.08,-0.45,2025-10-20,13.35,-3.52,0,,12.59,ATH,False,False
20-10-2025 11:00,TNZTP,20.6,21.42,20.42,21.26,567988.0,0.16,0.66,0.05,1275.0,0.66,155907.4,264.31,0.24,True,54.72,-0.19,0.03,-0.22,2025-10-20,20.64,3.0,0,,20.4,22.04,True,True
20-10-2025 10:00,IHAAS,30.24,33.16,30.24,33.16,1389331.0,0.0,2.92,0.21,1277.36,2.92,302539.6,359.22,0.0,True,66.86,0.3,0.06,0.24,2025-10-20,30.16,9.95,0,,30.04,ATH,False,False
20-10-2025 10:00,DOFER,57.95,59.8,57.7,59.6,480554.0,0.2,1.65,0.25,560.0,1.65,170088.0,182.53,0.12,True,63.17,0.27,0.11,0.16,2025-10-20,57.8,3.11,0,,56.45,ATH,False,False
20-10-2025 10:00,VAKFN,1.78,1.81,1.77,1.81,26513222.0,0.0,0.03,0.0,650.0,0.03,5493757.4,382.61,0.0,True,58.87,-0.0,0.0,-0.0,2025-10-20,1.76,2.84,0,,1.74,1.85,True,True
20-10-2025 10:00,DOFRB,115.0,124.0,110.0,121.9,2448023.0,2.1,6.9,0.69,900.0,6.9,312287.0,683.9,0.3,True,40.37,-7.63,1.24,-8.87,2025-10-20,116.2,4.91,2,110.0,110.0,159.3,True,True
17-10-2025 17:00,GMTAS,44.9,47.5,44.72,46.8,571985.0,0.7,1.9,0.23,740.71,1.9,197670.9,189.36,0.37,True,68.59,0.15,0.12,0.04,2025-10-17,44.98,4.05,1,47.5,44.34,47.5,False,False
17-10-2025 17:00,DMLKT,6.01,6.05,6.0,6.05,4764197.0,0.0,0.04,0.0,1900.0,0.04,1807750.8,163.54,0.0,True,55.14,-0.02,0.0,-0.02,2025-10-17,6.05,0.0,0,,5.97,6.08,True,False
17-10-2025 17:00,TDGYO,21.46,21.98,21.46,21.98,495876.0,0.0,0.52,0.12,333.33,0.52,154122.1,221.74,0.0,True,79.15,0.13,0.09,0.04,2025-10-17,20.84,5.47,0,,20.7,ATH,False,False
17-10-2025 16:00,AKFYE,16.85,17.05,16.85,17.03,735383.0,0.02,0.18,0.02,718.18,0.18,417308.8,76.22,0.11,True,58.46,-0.02,-0.0,-0.02,2025-10-17,16.87,0.95,0,,16.6,17.27,False,False
17-10-2025 16:00,FORMT,3.9,4.19,3.88,4.17,27739322.0,0.02,0.27,0.01,5300.0,0.27,10476209.4,164.78,0.07,True,57.18,-0.05,-0.01,-0.04,2025-10-17,4.05,2.96,0,,3.86,4.4,False,False
17-10-2025 16:00,EBEBK,53.3,54.5,53.3,54.35,179680.0,0.15,1.05,0.1,950.0,1.05,81112.7,121.52,0.14,True,62.59,0.33,-0.05,0.38,2025-10-17,53.3,1.97,0,,52.4,54.95,False,False
17-10-2025 14:00,ASTOR,93.25,95.6,93.2,95.3,3263539.0,0.3,2.05,0.31,561.29,2.05,1787248.0,82.6,0.15,True,81.65,1.02,-0.01,1.03,2025-10-17,92.95,2.53,0,,91.55,ATH,False,False
17-10-2025 12:00,MIATK,38.4,38.98,38.4,38.86,3592302.0,0.12,0.46,0.01,3733.33,0.46,2279828.9,57.57,0.26,True,46.7,-0.11,-0.0,-0.11,2025-10-17,39.22,-0.92,0,,38.24,39.44,False,False
16-10-2025 17:00,TRILC,20.58,20.74,20.28,20.72,478188.0,0.02,0.14,0.0,3400.0,0.14,182133.8,162.55,0.14,True,51.31,0.03,,,2025-10-16,20.62,0.48,0,,20.3,21.0,False,False
16-10-2025 17:00,MERIT,19.57,19.81,19.31,19.78,661153.0,0.03,0.21,0.02,1005.26,0.21,310455.2,112.96,0.14,True,52.23,0.05,,,2025-10-16,19.84,-0.3,0,,19.18,20.08,False,False
16-10-2025 16:00,AKENR,10.01,10.86,10.01,10.75,8616339.0,0.11,0.74,0.07,988.24,0.74,1219242.6,606.7,0.15,True,83.7,0.04,,,2025-10-16,10.06,6.86,0,,9.99,ATH,False,False
16-10-2025 16:00,ZOREN,3.31,3.42,3.3,3.42,30245425.0,0.0,0.11,0.02,511.11,0.11,10014057.2,202.03,0.0,True,80.16,0.05,,,2025-10-16,3.26,4.91,0,,3.15,ATH,False,False
16-10-2025 11:00,GENTS,8.74,9.05,8.73,9.01,2129648.0,0.04,0.27,0.0,5300.0,0.27,987652.1,115.63,0.15,True,44.33,,,,2025-10-16,9.01,0.0,0,,8.7,ATH,False,False
16-10-2025 11:00,KOZAL,24.3,25.0,24.28,24.82,27643994.0,0.18,0.52,0.06,738.71,0.52,8963274.2,208.41,0.35,True,65.03,,,,2025-10-16,24.04,3.24,0,,23.64,ATH,False,False
16-10-2025 11:00,BERA,18.31,19.13,18.3,18.97,5462669.0,0.16,0.66,0.1,540.78,0.66,2064947.4,164.54,0.24,True,76.74,,,,2025-10-16,18.15,4.52,1,19.13,ATL,19.13,False,False
16-10-2025 10:00,KMPUR,16.74,17.21,16.74,17.08,408729.0,0.13,0.34,0.04,655.56,0.34,146744.6,178.53,0.38,True,54.2,,,,2025-10-16,16.8,1.67,0,,16.51,ATH,False,False
16-10-2025 10:00,TEKTU,29.8,31.78,29.5,31.56,13302904.0,0.22,1.76,0.25,592.91,1.76,2083972.7,538.34,0.13,True,99.72,,,,2025-10-16,29.16,8.23,0,,ATL,ATH,False,False
16-10-2025 10:00,FONET,2.94,3.23,2.94,3.23,29866624.43,0.0,0.29,0.04,580.0,0.29,13006217.71,129.63,0.0,True,77.19,,,,2025-10-16,2.94,9.96,1,3.23,2.78,3.23,False,False
15-10-2025 17:00,DOHOL,17.7,18.28,17.69,18.25,6558936.0,0.03,0.55,0.07,720.9,0.55,1770370.0,270.48,0.05,True,68.74,,,,2025-10-15,17.58,3.81,0,,17.41,ATH,False,False
15-10-2025 17:00,PETKM,20.1,20.88,20.08,20.78,36845557.0,0.1,0.68,0.08,750.0,0.68,11898290.1,209.67,0.15,True,81.89,,,,2025-10-15,19.9,4.42,0,,ATL,ATH,False,False
15-10-2025 16:00,AZTEK,51.25,54.9,50.7,54.6,1133819.0,0.3,3.35,0.37,805.41,3.35,264411.5,328.81,0.09,True,85.35,,,,2025-10-15,50.45,8.23,0,,ATL,ATH,False,False
