Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
23-10-2025 11:00,IHLAS,3.11,3.3,3.11,3.27,98641044.0,0.03,0.16,0.0,7900.0,0.16,22387485.0,340.61,0.19,True,60.44,0.01,-0.0,0.01,2025-10-23,3.11,5.14,3,,3.11,3.34,False,False
23-10-2025 11:00,IHGZT,1.73,1.76,1.72,1.76,13694744.0,0.0,0.03,0.0,1400.0,0.03,3264528.4,319.5,0.0,True,55.04,0.0,-0.0,0.0,2025-10-23,1.73,1.73,1,1.76,1.7,1.82,False,False
23-10-2025 11:00,KOZAA,84.6,86.3,84.6,86.2,1182096.0,0.1,1.6,0.17,841.18,1.6,520830.9,126.96,0.06,True,56.08,-0.83,0.25,-1.08,2025-10-23,83.25,3.54,0,,82.1,90.1,True,False
23-10-2025 10:00,IEYHO,30.78,32.0,30.6,31.86,11422141.0,0.14,1.08,0.15,629.73,1.08,5186734.5,120.22,0.13,True,67.38,0.85,0.36,0.49,2025-10-23,30.4,4.8,0,,24.06,38.72,False,False
23-10-2025 10:00,CATES,32.24,34.76,32.12,34.54,1633316.0,0.22,2.3,0.28,709.86,2.3,233012.1,600.96,0.1,True,87.56,0.52,0.23,0.29,2025-10-23,32.0,7.94,1,34.76,30.68,34.76,False,False
23-10-2025 10:00,HALKB,26.5,26.78,26.34,26.72,12709524.0,0.06,0.22,0.01,2100.0,0.22,4073136.2,212.03,0.27,True,64.06,0.13,-0.01,0.13,2025-10-23,26.42,1.14,0,,26.04,26.84,False,False
23-10-2025 10:00,SKBNK,7.57,7.74,7.53,7.71,12510908.0,0.03,0.14,0.05,204.35,0.14,6187728.7,102.19,0.21,True,89.69,0.19,0.03,0.16,2025-10-23,7.52,2.53,1,7.74,6.53,7.74,False,False
23-10-2025 10:00,TUPRS,182.2,188.2,181.2,187.9,8808648.0,0.3,5.7,0.63,804.76,5.7,2256781.0,290.32,0.05,True,80.47,2.1,0.55,1.54,2025-10-23,181.7,3.41,0,,175.1,ATH,False,False
23-10-2025 10:00,YATAS,35.58,36.68,35.56,36.68,566060.0,0.0,1.1,0.23,370.09,1.1,270030.3,109.63,0.0,True,81.82,0.78,0.23,0.55,2025-10-23,35.5,3.32,0,,32.12,ATH,False,False
22-10-2025 17:00,CANTE,2.06,2.16,2.05,2.16,189035338.0,0.0,0.1,0.02,488.24,0.1,89044362.1,112.29,0.0,True,76.4,0.02,0.02,0.01,2025-10-22,1.97,9.64,0,,1.96,ATH,False,False
22-10-2025 17:00,AKYHO,3.02,3.2,3.01,3.2,547047.0,0.0,0.18,0.01,1100.0,0.18,280120.2,95.29,0.0,True,72.51,0.0,0.01,-0.01,2025-10-22,3.02,5.96,1,3.2,2.97,ATH,False,False
22-10-2025 17:00,FRIGO,10.97,11.07,10.88,11.07,3799314.0,0.0,0.1,0.0,4900.0,0.1,1166932.9,225.58,0.0,True,63.72,0.09,-0.02,0.11,2025-10-22,11.04,0.27,2,10.88,10.88,11.17,False,False
22-10-2025 17:00,ODAS,5.4,5.62,5.39,5.61,47024113.0,0.01,0.21,0.05,356.52,0.21,9603136.9,389.67,0.05,True,84.24,0.08,0.04,0.04,2025-10-22,5.11,9.78,0,,4.97,ATH,False,False
22-10-2025 17:00,YAYLA,31.56,33.92,31.36,33.92,552711.0,0.0,2.36,0.21,1002.8,2.36,151109.1,265.77,0.0,True,76.92,0.4,0.16,0.24,2025-10-22,31.78,6.73,2,31.36,31.36,ATH,False,False
22-10-2025 17:00,EUREN,8.28,8.71,8.24,8.65,15356013.0,0.06,0.37,0.02,1661.9,0.37,5150779.3,198.13,0.16,True,66.97,0.0,0.01,-0.01,2025-10-22,8.4,2.98,0,,8.16,8.85,False,False
22-10-2025 16:00,KRSTL,10.81,11.4,10.79,11.26,4539918.0,0.14,0.45,0.04,1025.0,0.45,1092940.4,315.39,0.31,True,78.27,0.13,0.02,0.11,2025-10-22,10.81,4.16,0,,10.76,ATH,False,False
22-10-2025 16:00,BUCIM,6.19,6.23,6.17,6.23,1551994.0,0.0,0.04,0.01,471.43,0.04,647886.2,139.55,0.0,True,66.38,0.02,0.01,0.01,2025-10-22,6.14,1.47,1,6.23,6.12,ATH,False,False
22-10-2025 16:00,AVGYO,17.3,17.96,17.2,17.87,695467.0,0.09,0.57,0.12,395.65,0.57,459758.7,51.27,0.16,True,70.99,0.3,0.12,0.17,2025-10-22,16.68,7.13,0,,16.04,18.25,False,False
22-10-2025 16:00,CWENE,23.4,24.12,23.34,23.96,4368872.0,0.16,0.56,0.01,4566.67,0.56,1459596.4,199.32,0.29,True,54.75,-0.07,-0.0,-0.06,2025-10-22,23.7,1.1,0,,23.28,24.38,False,False
22-10-2025 16:00,MANAS,6.46,7.0,6.44,6.99,14624287.0,0.01,0.53,0.05,863.64,0.53,2475969.0,490.65,0.02,True,73.37,0.03,0.04,-0.01,2025-10-22,6.47,8.04,0,,6.43,7.12,False,False
22-10-2025 15:00,RALYH,189.7,193.8,188.0,192.9,822806.0,0.9,3.2,0.61,424.59,3.2,356092.7,131.07,0.28,True,82.39,3.28,0.72,2.56,2025-10-22,184.1,4.78,0,,171.9,ATH,False,False
22-10-2025 15:00,OBAMS,43.16,44.0,43.12,43.98,886083.0,0.02,0.82,0.01,8100.0,0.82,567910.0,56.03,0.02,True,70.55,0.52,0.11,0.41,2025-10-22,43.08,2.09,0,,40.1,44.02,False,False
22-10-2025 15:00,ESCOM,3.15,3.21,3.14,3.2,5701385.0,0.01,0.05,0.01,733.33,0.05,2487625.6,129.19,0.2,True,43.29,-0.04,0.0,-0.04,2025-10-22,3.16,1.27,0,,3.14,3.22,True,True
22-10-2025 15:00,EGSER,3.28,3.33,3.28,3.32,560265.0,0.01,0.04,0.0,1233.33,0.04,276348.4,102.74,0.25,True,58.34,0.01,0.0,0.01,2025-10-22,3.29,0.91,2,3.28,3.28,3.34,False,False
22-10-2025 13:00,HATEK,14.76,15.62,14.76,15.54,587102.0,0.08,0.78,0.08,817.65,0.78,175749.7,234.06,0.1,True,69.43,0.03,0.07,-0.03,2025-10-22,14.64,6.15,0,,14.58,ATH,False,False
22-10-2025 13:00,GSRAY,1.53,1.56,1.52,1.56,248223748.0,0.0,0.03,0.0,1400.0,0.03,80109403.2,209.86,0.0,True,75.5,0.04,0.0,0.03,2025-10-22,1.52,2.63,0,,1.35,ATH,False,False
22-10-2025 13:00,KLSYN,5.54,6.0,5.53,5.92,4365437.0,0.08,0.38,0.03,1257.14,0.38,1234214.1,253.7,0.21,True,63.29,-0.02,0.01,-0.03,2025-10-22,5.67,4.41,1,6.0,5.46,6.0,False,False
22-10-2025 13:00,BALSU,20.38,20.64,20.02,20.64,647633.0,0.0,0.26,0.05,381.48,0.26,332590.0,94.72,0.0,True,54.25,-0.08,0.06,-0.15,2025-10-22,20.2,2.18,2,20.02,20.02,21.08,False,False
22-10-2025 13:00,AKSA,12.1,12.55,12.09,12.45,9565804.0,0.1,0.35,0.02,1300.0,0.35,2538950.1,276.76,0.29,True,66.52,0.05,0.0,0.04,2025-10-22,12.09,2.98,1,12.55,12.05,12.55,False,False
22-10-2025 12:00,KAREL,9.41,9.63,9.4,9.57,3436855.0,0.06,0.16,0.03,384.85,0.16,1303655.0,163.63,0.38,True,79.49,0.18,0.06,0.13,2025-10-22,9.19,4.13,0,,8.42,ATH,False,False
22-10-2025 12:00,AKFIS,22.64,23.66,22.62,23.66,2158314.0,0.0,1.02,0.07,1316.67,1.02,982242.0,119.73,0.0,True,62.83,0.02,-0.01,0.04,2025-10-22,22.18,6.67,0,,22.06,24.46,False,False
22-10-2025 12:00,ENKAI,72.25,74.25,72.0,73.95,6696915.0,0.3,1.7,0.19,794.74,1.7,2117344.2,216.29,0.18,True,65.89,0.44,0.13,0.3,2025-10-22,71.2,3.86,0,,71.1,74.2,False,False
22-10-2025 11:00,TRHOL,388.5,402.25,376.0,400.25,96648.0,2.0,11.75,1.62,623.08,11.75,64033.9,50.93,0.17,True,78.64,16.83,2.8,14.03,2025-10-22,372.5,7.45,0,,292.0,408.75,False,False
22-10-2025 11:00,CGCAM,32.86,33.4,32.66,33.38,1137117.0,0.02,0.52,0.09,490.91,0.52,346874.5,227.82,0.04,True,62.74,0.04,0.04,-0.01,2025-10-22,32.7,2.08,0,,32.1,33.9,False,False
22-10-2025 11:00,TRCAS,37.1,38.0,37.08,37.78,431878.0,0.22,0.68,0.19,250.52,0.68,167260.3,158.21,0.32,True,70.87,0.28,0.27,0.01,2025-10-22,36.2,4.36,1,38.0,34.66,38.0,False,False
22-10-2025 10:00,CUSAN,24.62,25.22,24.62,25.1,263186.0,0.12,0.48,0.04,1163.16,0.48,95644.3,175.17,0.25,True,54.83,-0.16,0.05,-0.2,2025-10-22,24.62,1.95,1,25.22,24.66,25.22,True,True
22-10-2025 10:00,MGROS,435.75,447.25,432.0,447.25,943256.0,0.0,11.5,0.35,3185.71,11.5,251740.7,274.69,0.0,True,66.42,0.29,0.41,-0.12,2025-10-22,432.0,3.53,0,,431.25,ATH,False,False
22-10-2025 10:00,AEFES,14.29,14.59,14.15,14.59,23451098.0,0.0,0.3,0.01,2207.69,0.3,9126541.6,156.95,0.0,True,61.47,0.03,-0.02,0.06,2025-10-22,14.28,2.17,0,,14.13,14.8,False,False
22-10-2025 10:00,YYLGD,9.74,9.98,9.74,9.93,2205791.0,0.05,0.19,0.01,1361.54,0.19,455309.1,384.46,0.26,True,69.6,0.05,0.02,0.03,2025-10-22,9.7,2.37,1,9.98,9.67,9.98,False,False
22-10-2025 10:00,KCAER,12.64,12.79,12.59,12.79,1226376.0,0.0,0.15,0.01,1400.0,0.15,459829.1,166.7,0.0,True,64.31,0.03,0.02,0.01,2025-10-22,12.6,1.51,0,,11.97,12.95,False,False
22-10-2025 10:00,ARMGD,37.0,37.68,36.96,37.56,837411.0,0.12,0.56,0.02,3011.11,0.56,359506.8,132.93,0.21,True,65.45,0.39,-0.08,0.48,2025-10-22,37.0,1.51,0,,36.58,38.3,False,False
22-10-2025 10:00,TTKOM,49.82,50.85,49.72,50.75,7197680.0,0.1,0.93,0.09,968.97,0.93,2168745.8,231.88,0.11,True,69.42,0.21,0.11,0.1,2025-10-22,49.7,2.11,0,,47.48,53.1,False,False
22-10-2025 10:00,SILVR,2.92,2.95,2.83,2.95,1207830.0,0.0,0.03,0.0,2900.0,0.03,555200.4,117.55,0.0,True,41.41,-0.04,0.0,-0.04,2025-10-22,2.92,1.03,2,2.83,2.83,3.18,True,True
22-10-2025 10:00,ARTMS,51.4,53.9,51.0,53.9,1264731.0,0.0,2.5,0.07,3233.33,2.5,491228.6,157.46,0.0,True,61.61,0.79,-0.2,0.99,2025-10-22,51.5,4.66,0,,46.1,55.45,False,False
22-10-2025 10:00,AGHOL,25.14,25.84,25.14,25.7,1878844.0,0.14,0.56,0.03,1900.0,0.56,518842.2,262.12,0.25,True,65.94,0.12,0.01,0.11,2025-10-22,25.02,2.72,1,25.84,23.9,25.84,False,False
22-10-2025 10:00,MHRGY,3.66,3.71,3.63,3.7,2144318.0,0.01,0.04,0.0,1900.0,0.04,613756.3,249.38,0.25,True,55.29,-0.01,0.0,-0.01,2025-10-22,3.63,1.93,2,3.63,3.63,3.73,False,False
22-10-2025 10:00,ENDAE,15.65,16.06,15.65,16.05,544683.0,0.01,0.4,0.04,981.08,0.4,176231.6,209.07,0.02,True,64.22,0.04,0.01,0.03,2025-10-22,15.6,2.88,1,16.06,15.5,16.06,False,False
22-10-2025 10:00,ALKIM,18.7,19.21,18.7,19.2,744864.0,0.01,0.5,0.05,963.83,0.5,175016.1,325.6,0.02,True,62.94,-0.02,0.06,-0.08,2025-10-22,18.7,2.67,0,,18.16,20.42,False,False
22-10-2025 10:00,PRDGS,6.08,6.15,6.03,6.15,360862.0,0.0,0.07,0.0,1650.0,0.07,180229.8,100.22,0.0,True,69.08,0.03,0.02,0.01,2025-10-22,6.07,1.32,0,,5.86,6.26,False,False
22-10-2025 10:00,BARMA,19.04,19.38,18.99,19.3,789430.0,0.08,0.26,0.03,766.67,0.26,284615.4,177.37,0.31,True,60.67,0.03,0.02,0.01,2025-10-22,18.96,1.79,0,,18.6,19.4,False,False
22-10-2025 10:00,GOODY,17.15,17.45,17.08,17.4,438387.0,0.05,0.25,0.01,1823.08,0.25,142776.8,207.04,0.2,True,70.31,0.09,0.02,0.08,2025-10-22,17.11,1.69,0,,16.96,ATH,False,False
22-10-2025 10:00,VESTL,32.56,32.8,32.38,32.78,1248852.0,0.02,0.22,0.03,587.5,0.22,526727.3,137.1,0.09,True,62.96,0.11,0.04,0.07,2025-10-22,32.46,0.99,0,,32.0,33.18,False,False
22-10-2025 10:00,CCOLA,50.65,52.05,50.4,51.8,3091127.0,0.25,1.15,0.21,458.25,1.15,1210401.3,155.38,0.22,True,75.42,0.78,0.01,0.76,2025-10-22,50.6,2.37,0,,46.26,ATH,False,False
22-10-2025 10:00,ISDMR,37.48,37.94,37.4,37.92,380305.0,0.02,0.44,0.01,7233.33,0.44,231483.1,64.29,0.05,True,66.71,0.21,0.0,0.2,2025-10-22,37.36,1.5,0,,37.16,38.24,False,False
22-10-2025 10:00,SRVGY,2.97,3.03,2.95,3.02,6026794.0,0.01,0.05,0.0,2400.0,0.05,2218647.4,171.64,0.2,True,63.95,0.0,0.01,-0.0,2025-10-22,2.95,2.37,0,,2.93,3.08,False,False
22-10-2025 10:00,ASELS,206.0,216.2,205.9,213.8,12057903.0,2.4,7.8,1.0,680.0,7.8,2869905.3,320.15,0.31,True,77.98,1.71,0.9,0.81,2025-10-22,205.6,3.99,1,216.2,190.5,216.2,False,False
22-10-2025 10:00,PATEK,27.08,28.38,27.0,28.26,9570402.0,0.12,1.18,0.09,1211.11,1.18,2773884.2,245.02,0.1,True,63.07,-0.03,0.21,-0.24,2025-10-22,26.9,5.06,0,,25.82,30.06,False,False
22-10-2025 10:00,PINSU,13.29,14.4,13.29,14.38,10590142.0,0.02,1.09,0.05,2170.83,1.09,2539646.5,316.99,0.02,True,58.93,-0.16,-0.02,-0.14,2025-10-22,13.29,8.2,0,,13.1,15.43,False,False
22-10-2025 10:00,SERNT,10.03,10.09,9.93,10.09,1405260.0,0.0,0.06,0.01,1100.0,0.06,603226.5,132.96,0.0,True,60.2,0.03,0.01,0.02,2025-10-22,10.0,0.9,0,,9.55,10.13,False,False
22-10-2025 10:00,TEZOL,12.79,13.03,12.78,12.99,638565.0,0.04,0.2,0.04,387.8,0.2,266124.0,139.95,0.2,True,69.06,0.05,0.05,-0.01,2025-10-22,12.73,2.04,1,13.03,12.17,13.03,False,False
22-10-2025 10:00,DZGYO,6.43,6.59,6.4,6.57,1362053.0,0.02,0.14,0.01,976.92,0.14,465996.4,192.29,0.14,True,61.77,-0.01,0.02,-0.04,2025-10-22,6.4,2.66,0,,6.31,6.87,False,False
21-10-2025 17:00,ECILC,81.85,94.0,81.85,90.7,21396392.0,3.3,8.85,0.89,900.0,8.85,2198410.7,873.27,0.37,True,50.32,-4.34,0.35,-4.69,2025-10-21,90.9,-0.22,2,81.85,81.85,115.1,True,True
21-10-2025 17:00,GEDZA,28.66,31.12,28.4,31.1,342371.0,0.02,2.44,0.26,824.24,2.44,124502.1,174.99,0.01,True,81.95,0.19,0.2,-0.01,2025-10-21,28.3,9.89,1,31.12,28.1,31.12,False,False
21-10-2025 17:00,KLYPV,59.7,60.75,59.6,60.75,333678.0,0.0,1.05,0.11,813.04,1.05,188769.9,76.76,0.0,True,66.68,0.47,0.22,0.25,2025-10-21,58.15,4.47,0,,57.15,ATH,False,False
21-10-2025 16:00,KRONT,15.1,15.91,15.1,15.84,829318.0,0.07,0.74,0.09,687.23,0.74,237447.9,249.26,0.09,True,73.48,0.21,0.12,0.09,2025-10-21,14.54,8.94,0,,14.09,ATH,False,False
21-10-2025 16:00,DNISI,21.58,22.16,21.58,22.0,340180.0,0.16,0.42,0.01,3400.0,0.42,122528.8,177.63,0.38,True,67.48,0.14,0.04,0.1,2025-10-21,21.56,2.04,0,,20.36,ATH,False,False
21-10-2025 16:00,GSDDE,9.67,10.1,9.67,9.99,2565738.0,0.11,0.32,0.04,788.89,0.32,451824.2,467.86,0.34,True,76.35,0.11,0.03,0.08,2025-10-21,9.53,4.83,0,,9.23,ATH,False,False
21-10-2025 15:00,ANHYT,95.75,98.7,95.7,98.0,542682.0,0.7,2.25,0.43,417.24,2.25,170088.1,219.06,0.31,True,75.08,0.95,0.5,0.45,2025-10-21,92.7,5.72,1,98.7,87.6,98.7,False,False
21-10-2025 14:00,OYAKC,20.78,21.18,20.78,21.1,7838626.0,0.08,0.32,0.04,661.9,0.32,3054664.0,156.61,0.25,True,61.5,-0.02,0.06,-0.08,2025-10-21,20.7,1.93,0,,20.16,21.7,False,False
21-10-2025 14:00,HATSN,45.0,46.76,44.9,46.64,475379.0,0.12,1.64,0.03,5366.67,1.64,185234.7,156.64,0.07,True,59.36,-0.16,0.03,-0.18,2025-10-21,45.6,2.28,0,,44.74,47.94,True,True
21-10-2025 14:00,KRPLS,9.01,9.19,9.01,9.15,598170.0,0.04,0.14,0.0,4566.67,0.14,211784.5,182.44,0.29,True,59.23,0.01,0.03,-0.02,2025-10-21,8.93,2.46,0,,8.5,9.24,False,False
21-10-2025 13:00,TKFEN,76.45,78.55,76.35,78.1,1128732.0,0.45,1.65,0.05,3200.0,1.65,417659.3,170.25,0.27,True,46.0,-0.87,0.17,-1.04,2025-10-21,78.6,-0.64,0,,76.25,86.45,True,True
21-10-2025 13:00,KOTON,17.43,17.82,17.42,17.8,558848.0,0.02,0.37,0.01,3600.0,0.37,276036.0,102.45,0.05,True,56.98,0.01,-0.01,0.02,2025-10-21,17.63,0.96,0,,17.3,17.88,False,False
21-10-2025 12:00,MAKTK,14.29,14.7,14.27,14.69,1095774.0,0.01,0.4,0.02,2566.67,0.4,646791.3,69.42,0.02,True,47.22,-0.21,0.04,-0.25,2025-10-21,14.64,0.34,0,,14.26,ATH,True,True
21-10-2025 12:00,MAVI,38.82,39.36,38.82,39.26,1698851.0,0.1,0.44,0.01,4300.0,0.44,1044334.1,62.67,0.23,True,60.18,0.23,-0.02,0.26,2025-10-21,39.2,0.15,0,,38.7,40.06,False,False
21-10-2025 12:00,HURGZ,6.4,6.75,6.4,6.66,4689565.0,0.09,0.26,0.02,940.0,0.26,864895.7,442.21,0.35,True,58.27,-0.03,0.02,-0.04,2025-10-21,6.39,4.23,0,,6.37,7.35,True,True
21-10-2025 12:00,IHEVA,2.45,2.53,2.44,2.51,809181.0,0.02,0.06,0.01,757.14,0.06,283549.5,185.38,0.33,True,64.27,0.01,0.01,-0.0,2025-10-21,2.45,2.45,0,,2.42,2.54,False,False
21-10-2025 12:00,GSDHO,4.21,4.55,4.2,4.47,5753925.0,0.08,0.26,0.02,940.0,0.26,1002169.1,474.15,0.31,True,71.55,0.03,0.02,0.01,2025-10-21,4.26,4.93,0,,4.09,ATH,False,False
21-10-2025 12:00,MEGMT,31.54,33.7,31.52,33.58,2089425.0,0.12,2.04,0.36,469.83,2.04,569507.5,266.88,0.06,True,80.14,0.37,0.31,0.05,2025-10-21,31.16,7.77,0,,29.24,ATH,False,False
21-10-2025 11:00,EREGL,27.16,27.56,26.8,27.54,45204423.0,0.02,0.38,0.12,222.03,0.38,17958443.1,151.72,0.05,True,64.62,0.15,0.05,0.1,2025-10-21,27.18,1.32,0,,26.4,27.84,False,False
21-10-2025 10:00,EDIP,31.98,34.46,31.72,34.16,1434754.0,0.3,2.18,0.28,678.57,2.18,227318.1,531.17,0.14,True,81.4,0.32,0.25,0.07,2025-10-21,31.8,7.42,1,34.46,30.22,34.46,False,False
21-10-2025 10:00,KOPOL,6.11,6.39,6.08,6.38,4124226.0,0.01,0.27,0.04,542.86,0.27,885673.1,365.66,0.04,True,78.18,0.06,0.03,0.02,2025-10-21,6.1,4.59,0,,5.76,ATH,False,False
21-10-2025 10:00,KRVGD,2.4,2.5,2.37,2.49,3812675.0,0.01,0.09,0.02,328.57,0.09,1743846.5,118.64,0.11,True,77.45,0.04,0.02,0.02,2025-10-21,2.41,3.32,0,,2.2,ATH,False,False
21-10-2025 10:00,OFSYM,73.7,76.7,73.7,76.5,509577.0,0.2,2.8,0.64,337.5,2.8,180974.3,181.57,0.07,True,77.81,1.28,0.62,0.65,2025-10-21,73.5,4.08,0,,68.7,ATH,False,False
21-10-2025 10:00,GIPTA,119.9,123.5,119.0,123.3,307786.0,0.2,3.4,0.66,415.15,3.4,106050.2,190.23,0.06,True,50.57,-1.81,0.38,-2.18,2025-10-21,119.3,3.35,0,,115.8,134.0,True,False
21-10-2025 10:00,PEKGY,11.32,11.86,11.24,11.75,204568791.0,0.11,0.43,0.07,532.35,0.43,56025980.1,265.13,0.26,True,76.0,0.21,0.08,0.12,2025-10-21,11.3,3.98,0,,10.13,ATH,False,False
21-10-2025 10:00,BRISA,91.45,97.4,89.1,96.85,896958.0,0.55,5.4,0.72,650.0,5.4,220981.1,305.9,0.1,True,89.18,3.58,0.61,2.97,2025-10-21,91.4,5.96,1,97.4,ATL,97.4,False,False
21-10-2025 10:00,VAKKO,60.45,62.25,60.4,62.1,221020.0,0.15,1.65,0.44,275.0,1.65,81997.2,169.55,0.09,True,59.71,-0.16,0.26,-0.42,2025-10-21,60.45,2.73,0,,57.0,62.95,False,False
20-10-2025 17:00,KFEIN,9.55,9.73,9.48,9.69,1093839.0,0.04,0.14,0.02,600.0,0.14,446580.1,144.94,0.29,True,60.31,0.0,0.02,-0.02,2025-10-20,9.45,2.54,0,,9.31,10.03,False,False
20-10-2025 17:00,REEDR,9.98,10.35,9.9,10.32,4390459.0,0.03,0.34,0.05,580.0,0.34,1852073.3,137.06,0.09,True,72.98,0.02,0.07,-0.04,2025-10-20,9.79,5.41,0,,9.47,ATH,False,False
20-10-2025 16:00,KLRHO,150.8,157.0,150.4,156.8,635012.0,0.2,6.0,0.66,809.09,6.0,299911.2,111.73,0.03,True,65.17,0.47,0.79,-0.32,2025-10-20,149.5,4.88,0,,142.8,165.0,False,False
20-10-2025 16:00,KNFRT,13.25,13.68,13.23,13.67,496458.0,0.01,0.42,0.04,876.74,0.42,244696.4,102.89,0.02,True,60.13,-0.14,0.12,-0.26,2025-10-20,13.0,5.15,0,,12.63,ATH,True,False
20-10-2025 15:00,ALTIN,75.2,76.69,75.04,76.6,15210756.0,0.09,1.4,0.04,3489.74,1.4,7527627.3,102.07,0.06,True,62.6,0.56,-0.2,0.76,2025-10-20,75.4,1.59,1,76.69,73.1,76.69,False,False
20-10-2025 14:00,ESCAR,20.36,20.86,20.3,20.78,2660711.0,0.08,0.42,0.17,151.5,0.42,1078832.8,146.63,0.19,True,76.14,0.24,0.11,0.13,2025-10-20,19.8,4.95,1,20.86,19.01,20.86,False,False
20-10-2025 14:00,IPEKE,68.8,70.4,68.6,70.1,334151.0,0.3,1.3,0.08,1429.41,1.3,188493.6,77.27,0.23,True,59.05,-0.06,-0.01,-0.05,2025-10-20,67.85,3.32,0,,67.15,72.1,False,False
20-10-2025 14:00,BORSK,22.48,23.0,22.44,22.94,639248.0,0.06,0.46,0.0,11400.0,0.46,343387.2,86.16,0.13,True,58.59,-0.0,-0.01,0.0,2025-10-20,22.7,1.06,0,,22.34,23.12,False,False
20-10-2025 13:00,ETILR,4.27,4.36,4.26,4.36,2457110.0,0.0,0.09,0.02,429.41,0.09,1026499.6,139.37,0.0,True,69.44,0.03,0.02,0.0,2025-10-20,4.17,4.56,0,,3.99,4.38,False,False
20-10-2025 12:00,BRKVY,73.95,80.3,73.2,80.3,627953.0,0.0,6.35,0.97,554.64,6.35,125915.0,398.71,0.0,True,80.61,0.38,0.78,-0.4,2025-10-20,73.0,10.0,0,,69.45,ATH,False,False
20-10-2025 12:00,CIMSA,41.72,42.56,41.68,42.38,1761320.0,0.18,0.66,0.11,522.64,0.66,992301.1,77.5,0.27,True,51.46,-0.19,0.01,-0.21,2025-10-20,42.02,0.86,0,,41.18,43.44,False,False
20-10-2025 11:00,TNZTP,20.6,21.42,20.42,21.26,567988.0,0.16,0.66,0.05,1275.0,0.66,155907.4,264.31,0.24,True,55.18,-0.2,0.05,-0.25,2025-10-20,20.64,3.0,0,,20.4,22.04,True,True
20-10-2025 11:00,PNSUT,12.7,12.9,12.69,12.88,663717.0,0.02,0.18,0.0,4400.0,0.18,396863.0,67.24,0.11,True,19.09,-0.54,-0.09,-0.45,2025-10-20,13.35,-3.52,0,,12.59,ATH,False,False
20-10-2025 11:00,GEDIK,6.9,7.45,6.88,7.33,14507682.0,0.12,0.43,0.04,1031.58,0.43,3033928.9,378.18,0.28,True,59.59,-0.03,0.01,-0.04,2025-10-20,6.9,6.23,0,,6.78,7.64,False,False
20-10-2025 10:00,VAKFN,1.78,1.81,1.77,1.81,26513222.0,0.0,0.03,0.0,650.0,0.03,5493757.4,382.61,0.0,True,60.06,-0.0,0.0,-0.0,2025-10-20,1.76,2.84,0,,1.74,1.85,False,False
20-10-2025 10:00,IHAAS,30.24,33.16,30.24,33.16,1389331.0,0.0,2.92,0.21,1277.36,2.92,302539.6,359.22,0.0,True,67.11,0.38,0.01,0.36,2025-10-20,30.16,9.95,0,,30.04,ATH,False,False
17-10-2025 17:00,TDGYO,21.46,21.98,21.46,21.98,495876.0,0.0,0.52,0.12,333.33,0.52,154122.1,221.74,0.0,True,80.69,0.13,0.09,0.03,2025-10-17,20.84,5.47,0,,20.7,ATH,False,False
17-10-2025 17:00,DMLKT,6.01,6.05,6.0,6.05,4764197.0,0.0,0.04,0.0,1900.0,0.04,1807750.8,163.54,0.0,True,55.49,-0.01,0.0,-0.02,2025-10-17,6.05,0.0,0,,5.97,6.08,True,True
17-10-2025 17:00,GMTAS,44.9,47.5,44.72,46.8,571985.0,0.7,1.9,0.23,740.71,1.9,197670.9,189.36,0.37,True,69.36,0.15,0.12,0.03,2025-10-17,44.98,4.05,1,47.5,44.34,47.5,False,False
17-10-2025 16:00,EBEBK,53.3,54.5,53.3,54.35,179680.0,0.15,1.05,0.1,950.0,1.05,81112.7,121.52,0.14,True,62.71,0.42,-0.06,0.48,2025-10-17,53.3,1.97,0,,52.4,54.95,False,False
17-10-2025 16:00,FORMT,3.9,4.19,3.88,4.17,27739322.0,0.02,0.27,0.01,5300.0,0.27,10476209.4,164.78,0.07,True,58.11,-0.06,0.0,-0.06,2025-10-17,4.05,2.96,0,,3.86,4.4,False,False
17-10-2025 14:00,ASTOR,93.25,95.6,93.2,95.3,3263539.0,0.3,2.05,0.31,561.29,2.05,1787248.0,82.6,0.15,True,82.91,1.05,,,2025-10-17,92.95,2.53,0,,91.55,ATH,False,False
17-10-2025 12:00,MIATK,38.4,38.98,38.4,38.86,3592302.0,0.12,0.46,0.01,3733.33,0.46,2279828.9,57.57,0.26,True,47.99,-0.02,,,2025-10-17,39.22,-0.92,0,,38.24,39.44,False,False
16-10-2025 17:00,MERIT,19.57,19.81,19.31,19.78,661153.0,0.03,0.21,0.02,1005.26,0.21,310455.2,112.96,0.14,True,56.04,,,,2025-10-16,19.84,-0.3,0,,ATL,20.08,False,False
16-10-2025 17:00,TRILC,20.58,20.74,20.28,20.72,478188.0,0.02,0.14,0.0,3400.0,0.14,182133.8,162.55,0.14,True,56.05,,,,2025-10-16,20.62,0.48,0,,ATL,21.0,False,False
